Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
8604,1544.9,4.4046,1578.5,0.00046737,-0.019029
8605,1545.2,4.4051,1578.7,0.00046831,-0.019072
8606,1545.4,4.4056,1579,0.00046925,-0.019116
8607,1545.6,4.406,1579.3,0.0004702,-0.019159
8608,1545.8,4.4065,1579.6,0.00047114,-0.019203
8609,1546,4.407,1579.9,0.00047209,-0.019246
8610,1546.2,4.4075,1580.2,0.00047304,-0.01929
8611,1546.5,4.4079,1580.5,0.00047399,-0.019334
8612,1546.7,4.4084,1580.7,0.00047494,-0.019377
8613,1546.9,4.4089,1581,0.00047589,-0.019421
8614,1547.1,4.4094,1581.3,0.00047684,-0.019465
8615,1547.3,4.4098,1581.6,0.0004778,-0.019509
8616,1547.6,4.4103,1581.9,0.00047875,-0.019553
8617,1547.8,4.4108,1582.2,0.00047971,-0.019597
8618,1548,4.4113,1582.5,0.00048066,-0.019641
8619,1548.2,4.4118,1582.8,0.00048162,-0.019685
8620,1548.5,4.4122,1583.1,0.00048258,-0.01973
8621,1548.7,4.4127,1583.4,0.00048354,-0.019774
8622,1548.9,4.4132,1583.6,0.00048451,-0.019818
8623,1549.1,4.4137,1583.9,0.00048547,-0.019863
8624,1549.4,4.4142,1584.2,0.00048643,-0.019907
8625,1549.6,4.4147,1584.5,0.0004874,-0.019952
8626,1549.8,4.4152,1584.8,0.00048837,-0.019996
8627,1550,4.4157,1585.1,0.00048934,-0.020041
8628,1550.3,4.4161,1585.4,0.0004903,-0.020086
8629,1550.5,4.4166,1585.7,0.00049127,-0.02013
8630,1550.7,4.4171,1586,0.00049225,-0.020175
8631,1551,4.4176,1586.3,0.00049322,-0.02022
8632,1551.2,4.4181,1586.6,0.00049419,-0.020265
8633,1551.4,4.4186,1586.9,0.00049517,-0.02031
8634,1551.6,4.4191,1587.2,0.00049615,-0.020355
8635,1551.9,4.4196,1587.5,0.00049712,-0.0204
8636,1552.1,4.4201,1587.8,0.0004981,-0.020445
8637,1552.3,4.4206,1588.1,0.00049908,-0.02049
8638,1552.6,4.4211,1588.4,0.00050006,-0.020536
8639,1552.8,4.4216,1588.7,0.00050104,-0.020581
8640,1553,4.4221,1589,0.00050203,-0.020626
8641,1553.3,4.4226,1589.3,0.00050301,-0.020672
8642,1553.5,4.4231,1589.6,0.000504,-0.020717
8643,1553.7,4.4236,1589.9,0.00050499,-0.020763
8644,1554,4.4241,1590.2,0.00050597,-0.020809
8645,1554.2,4.4246,1590.6,0.00050696,-0.020854
8646,1554.5,4.4252,1590.9,0.00050795,-0.0209
8647,1554.7,4.4257,1591.2,0.00050895,-0.020946
8648,1554.9,4.4262,1591.5,0.00050994,-0.020992
8649,1555.2,4.4267,1591.8,0.00051093,-0.021037
8650,1555.4,4.4272,1592.1,0.00051193,-0.021083
8651,1555.6,4.4277,1592.4,0.00051293,-0.021129
8652,1555.9,4.4282,1592.7,0.00051392,-0.021176
8653,1556.1,4.4287,1593,0.00051492,-0.021222
8654,1556.4,4.4293,1593.3,0.00051592,-0.021268
8655,1556.6,4.4298,1593.7,0.00051692,-0.021314
8656,1556.8,4.4303,1594,0.00051793,-0.02136
8657,1557.1,4.4308,1594.3,0.00051893,-0.021407
8658,1557.3,4.4313,1594.6,0.00051994,-0.021453
8659,1557.6,4.4319,1594.9,0.00052094,-0.0215
8660,1557.8,4.4324,1595.2,0.00052195,-0.021546
8661,1558.1,4.4329,1595.5,0.00052296,-0.021593
8662,1558.3,4.4334,1595.9,0.00052397,-0.021639
8663,1558.6,4.434,1596.2,0.00052498,-0.021686
8664,1558.8,4.4345,1596.5,0.00052599,-0.021733
8665,1559,4.435,1596.8,0.000527,-0.02178
8666,1559.3,4.4355,1597.1,0.00052802,-0.021827
8667,1559.5,4.4361,1597.5,0.00052903,-0.021874
8668,1559.8,4.4366,1597.8,0.00053005,-0.021921
8669,1560,4.4371,1598.1,0.00053107,-0.021968
8670,1560.3,4.4377,1598.4,0.00053209,-0.022015
8671,1560.5,4.4382,1598.7,0.00053311,-0.022062
8672,1560.8,4.4387,1599.1,0.00053413,-0.022109
8673,1561,4.4393,1599.4,0.00053515,-0.022157
8674,1561.3,4.4398,1599.7,0.00053618,-0.022204
8675,1561.5,4.4404,1600,0.0005372,-0.022251
8676,1561.8,4.4409,1600.4,0.00053823,-0.022299
8677,1562,4.4414,1600.7,0.00053926,-0.022346
8678,1562.3,4.442,1601,0.00054029,-0.022394
8679,1562.5,4.4425,1601.4,0.00054132,-0.022442
8680,1562.8,4.4431,1601.7,0.00054235,-0.022489
8681,1563.1,4.4436,1602,0.00054338,-0.022537
8682,1563.3,4.4441,1602.3,0.00054441,-0.022585
8683,1563.6,4.4447,1602.7,0.00054545,-0.022633
8684,1563.8,4.4452,1603,0.00054649,-0.022681
8685,1564.1,4.4458,1603.3,0.00054752,-0.022729
8686,1564.3,4.4463,1603.7,0.00054856,-0.022777
8687,1564.6,4.4469,1604,0.0005496,-0.022825
8688,1564.9,4.4474,1604.3,0.00055064,-0.022873
8689,1565.1,4.448,1604.7,0.00055169,-0.022921
8690,1565.4,4.4486,1605,0.00055273,-0.022969
8691,1565.6,4.4491,1605.3,0.00055377,-0.023018
8692,1565.9,4.4497,1605.7,0.00055482,-0.023066
8693,1566.1,4.4502,1606,0.00055587,-0.023115
8694,1566.4,4.4508,1606.3,0.00055691,-0.023163
8695,1566.7,4.4513,1606.7,0.00055796,-0.023212
8696,1566.9,4.4519,1607,0.00055901,-0.02326
8697,1567.2,4.4525,1607.4,0.00056007,-0.023309
8698,1567.5,4.453,1607.7,0.00056112,-0.023358
8699,1567.7,4.4536,1608,0.00056217,-0.023407
8700,1568,4.4541,1608.4,0.00056323,-0.023455
8701,1568.3,4.4547,1608.7,0.00056429,-0.023504
8702,1568.5,4.4553,1609.1,0.00056534,-0.023553
8703,1568.8,4.4558,1609.4,0.0005664,-0.023602
8704,1569.1,4.4564,1609.8,0.00056746,-0.023652
8705,1569.3,4.457,1610.1,0.00056852,-0.023701
8706,1569.6,4.4576,1610.5,0.00056959,-0.02375
8707,1569.9,4.4581,1610.8,0.00057065,-0.023799
8708,1570.1,4.4587,1611.1,0.00057172,-0.023848
8709,1570.4,4.4593,1611.5,0.00057278,-0.023898
8710,1570.7,4.4598,1611.8,0.00057385,-0.023947
8711,1570.9,4.4604,1612.2,0.00057492,-0.023997
8712,1571.2,4.461,1612.5,0.00057599,-0.024046
8713,1571.5,4.4616,1612.9,0.00057706,-0.024096
8714,1571.7,4.4622,1613.2,0.00057813,-0.024146
8715,1572,4.4627,1613.6,0.00057921,-0.024195
8716,1572.3,4.4633,1613.9,0.00058028,-0.024245
8717,1572.6,4.4639,1614.3,0.00058136,-0.024295
8718,1572.8,4.4645,1614.6,0.00058243,-0.024345
8719,1573.1,4.4651,1615,0.00058351,-0.024395
8720,1573.4,4.4657,1615.4,0.00058459,-0.024445
8721,1573.7,4.4662,1615.7,0.00058567,-0.024495
8722,1573.9,4.4668,1616.1,0.00058676,-0.024545
8723,1574.2,4.4674,1616.4,0.00058784,-0.024596
8724,1574.5,4.468,1616.8,0.00058892,-0.024646
8725,1574.8,4.4686,1617.1,0.00059001,-0.024696
8726,1575.1,4.4692,1617.5,0.0005911,-0.024746
8727,1575.3,4.4698,1617.9,0.00059218,-0.024797
8728,1575.6,4.4704,1618.2,0.00059327,-0.024847
8729,1575.9,4.471,1618.6,0.00059436,-0.024898
8730,1576.2,4.4716,1618.9,0.00059546,-0.024949
8731,1576.5,4.4722,1619.3,0.00059655,-0.024999
8732,1576.7,4.4728,1619.7,0.00059764,-0.02505
8733,1577,4.4734,1620,0.00059874,-0.025101
8734,1577.3,4.474,1620.4,0.00059984,-0.025152
8735,1577.6,4.4746,1620.8,0.00060093,-0.025203
8736,1577.9,4.4752,1621.1,0.00060203,-0.025254
8737,1578.2,4.4758,1621.5,0.00060313,-0.025305
8738,1578.4,4.4764,1621.9,0.00060423,-0.025356
8739,1578.7,4.477,1622.2,0.00060534,-0.025407
8740,1579,4.4776,1622.6,0.00060644,-0.025458
8741,1579.3,4.4782,1623,0.00060755,-0.025509
8742,1579.6,4.4788,1623.3,0.00060865,-0.025561
8743,1579.9,4.4794,1623.7,0.00060976,-0.025612
8744,1580.2,4.48,1624.1,0.00061087,-0.025663
8745,1580.4,4.4807,1624.4,0.00061198,-0.025715
8746,1580.7,4.4813,1624.8,0.00061309,-0.025767
8747,1581,4.4819,1625.2,0.0006142,-0.025818
8748,1581.3,4.4825,1625.6,0.00061532,-0.02587
8749,1581.6,4.4831,1625.9,0.00061643,-0.025922
8750,1581.9,4.4837,1626.3,0.00061755,-0.025973
8751,1582.2,4.4844,1626.7,0.00061867,-0.026025
8752,1582.5,4.485,1627.1,0.00061978,-0.026077
8753,1582.8,4.4856,1627.4,0.0006209,-0.026129
8754,1583.1,4.4862,1627.8,0.00062203,-0.026181
8755,1583.4,4.4868,1628.2,0.00062315,-0.026233
8756,1583.7,4.4875,1628.6,0.00062427,-0.026285
8757,1584,4.4881,1629,0.0006254,-0.026338
8758,1584.3,4.4887,1629.3,0.00062652,-0.02639
8759,1584.6,4.4894,1629.7,0.00062765,-0.026442
8760,1584.9,4.49,1630.1,0.00062878,-0.026495
8761,1585.1,4.4906,1630.5,0.00062991,-0.026547
8762,1585.4,4.4912,1630.9,0.00063104,-0.026599
8763,1585.7,4.4919,1631.3,0.00063217,-0.026652
8764,1586,4.4925,1631.6,0.0006333,-0.026705
8765,1586.3,4.4931,1632,0.00063444,-0.026757
8766,1586.6,4.4938,1632.4,0.00063557,-0.02681
8767,1587,4.4944,1632.8,0.00063671,-0.026863
8768,1587.3,4.4951,1633.2,0.00063785,-0.026916
8769,1587.6,4.4957,1633.6,0.00063899,-0.026969
8770,1587.9,4.4963,1634,0.00064013,-0.027022
8771,1588.2,4.497,1634.4,0.00064127,-0.027075
8772,1588.5,4.4976,1634.7,0.00064241,-0.027128
8773,1588.8,4.4983,1635.1,0.00064356,-0.027181
8774,1589.1,4.4989,1635.5,0.0006447,-0.027234
8775,1589.4,4.4996,1635.9,0.00064585,-0.027287
8776,1589.7,4.5002,1636.3,0.000647,-0.027341
8777,1590,4.5009,1636.7,0.00064815,-0.027394
8778,1590.3,4.5015,1637.1,0.0006493,-0.027447
8779,1590.6,4.5022,1637.5,0.00065045,-0.027501
8780,1590.9,4.5028,1637.9,0.0006516,-0.027555
8781,1591.2,4.5035,1638.3,0.00065275,-0.027608
8782,1591.5,4.5041,1638.7,0.00065391,-0.027662
8783,1591.9,4.5048,1639.1,0.00065507,-0.027716
8784,1592.2,4.5054,1639.5,0.00065622,-0.027769
8785,1592.5,4.5061,1639.9,0.00065738,-0.027823
8786,1592.8,4.5068,1640.3,0.00065854,-0.027877
8787,1593.1,4.5074,1640.7,0.0006597,-0.027931
8788,1593.4,4.5081,1641.1,0.00066087,-0.027985
8789,1593.7,4.5087,1641.5,0.00066203,-0.028039
8790,1594,4.5094,1641.9,0.00066319,-0.028093
8791,1594.4,4.5101,1642.3,0.00066436,-0.028148
8792,1594.7,4.5107,1642.7,0.00066553,-0.028202
8793,1595,4.5114,1643.1,0.0006667,-0.028256
8794,1595.3,4.5121,1643.5,0.00066787,-0.02831
8795,1595.6,4.5128,1643.9,0.00066904,-0.028365
8796,1595.9,4.5134,1644.3,0.00067021,-0.028419
8797,1596.3,4.5141,1644.8,0.00067138,-0.028474
8798,1596.6,4.5148,1645.2,0.00067256,-0.028529
8799,1596.9,4.5154,1645.6,0.00067373,-0.028583
8800,1597.2,4.5161,1646,0.00067491,-0.028638
8801,1597.5,4.5168,1646.4,0.00067609,-0.028693
8802,1597.9,4.5175,1646.8,0.00067727,-0.028748
8803,1598.2,4.5182,1647.2,0.00067845,-0.028803
8804,1598.5,4.5188,1647.6,0.00067963,-0.028858
8805,1598.8,4.5195,1648,0.00068082,-0.028913
8806,1599.2,4.5202,1648.5,0.000682,-0.028968
8807,1599.5,4.5209,1648.9,0.00068319,-0.029023
8808,1599.8,4.5216,1649.3,0.00068437,-0.029078
8809,1600.1,4.5223,1649.7,0.00068556,-0.029133
8810,1600.5,4.5229,1650.1,0.00068675,-0.029189
8811,1600.8,4.5236,1650.6,0.00068794,-0.029244
8812,1601.1,4.5243,1651,0.00068913,-0.029299
8813,1601.5,4.525,1651.4,0.00069033,-0.029355
8814,1601.8,4.5257,1651.8,0.00069152,-0.02941
8815,1602.1,4.5264,1652.2,0.00069271,-0.029466
8816,1602.4,4.5271,1652.7,0.00069391,-0.029522
8817,1602.8,4.5278,1653.1,0.00069511,-0.029577
8818,1603.1,4.5285,1653.5,0.00069631,-0.029633
8819,1603.4,4.5292,1653.9,0.00069751,-0.029689
8820,1603.8,4.5299,1654.4,0.00069871,-0.029745
8821,1604.1,4.5306,1654.8,0.00069991,-0.029801
8822,1604.4,4.5313,1655.2,0.00070112,-0.029857
8823,1604.8,4.532,1655.6,0.00070232,-0.029913
8824,1605.1,4.5327,1656.1,0.00070353,-0.029969
8825,1605.4,4.5334,1656.5,0.00070474,-0.030025
8826,1605.8,4.5341,1656.9,0.00070595,-0.030082
8827,1606.1,4.5348,1657.4,0.00070716,-0.030138
8828,1606.5,4.5355,1657.8,0.00070837,-0.030194
8829,1606.8,4.5362,1658.2,0.00070958,-0.030251
8830,1607.1,4.537,1658.7,0.00071079,-0.030307
8831,1607.5,4.5377,1659.1,0.00071201,-0.030364
8832,1607.8,4.5384,1659.5,0.00071322,-0.030421
8833,1608.2,4.5391,1660,0.00071444,-0.030477
8834,1608.5,4.5398,1660.4,0.00071566,-0.030534
8835,1608.8,4.5405,1660.8,0.00071688,-0.030591
8836,1609.2,4.5413,1661.3,0.0007181,-0.030648
8837,1609.5,4.542,1661.7,0.00071932,-0.030705
8838,1609.9,4.5427,1662.2,0.00072055,-0.030761
8839,1610.2,4.5434,1662.6,0.00072177,-0.030819
8840,1610.6,4.5441,1663,0.000723,-0.030876
8841,1610.9,4.5449,1663.5,0.00072422,-0.030933
8842,1611.3,4.5456,1663.9,0.00072545,-0.03099
8843,1611.6,4.5463,1664.4,0.00072668,-0.031047
8844,1611.9,4.5471,1664.8,0.00072791,-0.031105
8845,1612.3,4.5478,1665.3,0.00072915,-0.031162
8846,1612.6,4.5485,1665.7,0.00073038,-0.031219
8847,1613,4.5492,1666.2,0.00073161,-0.031277
8848,1613.3,4.55,1666.6,0.00073285,-0.031334
8849,1613.7,4.5507,1667.1,0.00073409,-0.031392
8850,1614,4.5515,1667.5,0.00073532,-0.03145
8851,1614.4,4.5522,1667.9,0.00073656,-0.031507
8852,1614.8,4.5529,1668.4,0.0007378,-0.031565
8853,1615.1,4.5537,1668.9,0.00073904,-0.031623
8854,1615.5,4.5544,1669.3,0.00074029,-0.031681
8855,1615.8,4.5552,1669.8,0.00074153,-0.031739
8856,1616.2,4.5559,1670.2,0.00074278,-0.031797
8857,1616.5,4.5566,1670.7,0.00074402,-0.031855
8858,1616.9,4.5574,1671.1,0.00074527,-0.031913
8859,1617.2,4.5581,1671.6,0.00074652,-0.031971
8860,1617.6,4.5589,1672,0.00074777,-0.03203
8861,1618,4.5596,1672.5,0.00074902,-0.032088
8862,1618.3,4.5604,1673,0.00075027,-0.032146
8863,1618.7,4.5611,1673.4,0.00075153,-0.032205
8864,1619,4.5619,1673.9,0.00075278,-0.032263
8865,1619.4,4.5627,1674.3,0.00075404,-0.032322
8866,1619.8,4.5634,1674.8,0.0007553,-0.03238
8867,1620.1,4.5642,1675.3,0.00075656,-0.032439
8868,1620.5,4.5649,1675.7,0.00075782,-0.032498
8869,1620.9,4.5657,1676.2,0.00075908,-0.032557
8870,1621.2,4.5664,1676.7,0.00076034,-0.032615
8871,1621.6,4.5672,1677.1,0.0007616,-0.032674
8872,1621.9,4.568,1677.6,0.00076287,-0.032733
8873,1622.3,4.5687,1678.1,0.00076413,-0.032792
8874,1622.7,4.5695,1678.5,0.0007654,-0.032851
8875,1623,4.5703,1679,0.00076667,-0.032911
8876,1623.4,4.571,1679.5,0.00076794,-0.03297
8877,1623.8,4.5718,1679.9,0.00076921,-0.033029
8878,1624.2,4.5726,1680.4,0.00077048,-0.033088
8879,1624.5,4.5734,1680.9,0.00077175,-0.033148
8880,1624.9,4.5741,1681.3,0.00077303,-0.033207
8881,1625.3,4.5749,1681.8,0.0007743,-0.033267
8882,1625.6,4.5757,1682.3,0.00077558,-0.033326
8883,1626,4.5765,1682.8,0.00077686,-0.033386
8884,1626.4,4.5772,1683.2,0.00077814,-0.033445
8885,1626.8,4.578,1683.7,0.00077942,-0.033505
8886,1627.1,4.5788,1684.2,0.0007807,-0.033565
8887,1627.5,4.5796,1684.7,0.00078198,-0.033625
8888,1627.9,4.5804,1685.2,0.00078327,-0.033685
8889,1628.3,4.5812,1685.6,0.00078455,-0.033745
8890,1628.6,4.5819,1686.1,0.00078584,-0.033805
8891,1629,4.5827,1686.6,0.00078713,-0.033865
8892,1629.4,4.5835,1687.1,0.00078842,-0.033925
8893,1629.8,4.5843,1687.6,0.00078971,-0.033985
8894,1630.2,4.5851,1688.1,0.000791,-0.034045
8895,1630.5,4.5859,1688.5,0.00079229,-0.034106
8896,1630.9,4.5867,1689,0.00079358,-0.034166
8897,1631.3,4.5875,1689.5,0.00079488,-0.034226
8898,1631.7,4.5883,1690,0.00079617,-0.034287
8899,1632.1,4.5891,1690.5,0.00079747,-0.034347
8900,1632.5,4.5899,1691,0.00079877,-0.034408
8901,1632.8,4.5907,1691.5,0.00080007,-0.034469
8902,1633.2,4.5915,1692,0.00080137,-0.034529
8903,1633.6,4.5923,1692.5,0.00080267,-0.03459
8904,1634,4.5931,1692.9,0.00080398,-0.034651
8905,1634.4,4.5939,1693.4,0.00080528,-0.034712
8906,1634.8,4.5947,1693.9,0.00080659,-0.034773
8907,1635.2,4.5955,1694.4,0.00080789,-0.034834
8908,1635.5,4.5963,1694.9,0.0008092,-0.034895
8909,1635.9,4.5971,1695.4,0.00081051,-0.034956
8910,1636.3,4.598,1695.9,0.00081182,-0.035017
8911,1636.7,4.5988,1696.4,0.00081313,-0.035078
8912,1637.1,4.5996,1696.9,0.00081445,-0.03514
8913,1637.5,4.6004,1697.4,0.00081576,-0.035201
8914,1637.9,4.6012,1697.9,0.00081708,-0.035262
8915,1638.3,4.602,1698.4,0.00081839,-0.035324
8916,1638.7,4.6029,1698.9,0.00081971,-0.035385
8917,1639.1,4.6037,1699.4,0.00082103,-0.035447
8918,1639.5,4.6045,1699.9,0.00082235,-0.035509
8919,1639.9,4.6053,1700.4,0.00082367,-0.03557
8920,1640.3,4.6062,1700.9,0.00082499,-0.035632
8921,1640.7,4.607,1701.5,0.00082632,-0.035694
8922,1641.1,4.6078,1702,0.00082764,-0.035756
8923,1641.5,4.6087,1702.5,0.00082897,-0.035818
8924,1641.9,4.6095,1703,0.00083029,-0.03588
8925,1642.3,4.6103,1703.5,0.00083162,-0.035942
8926,1642.7,4.6111,1704,0.00083295,-0.036004
8927,1643.1,4.612,1704.5,0.00083428,-0.036066
8928,1643.5,4.6128,1705,0.00083561,-0.036128
8929,1643.9,4.6137,1705.5,0.00083695,-0.03619
8930,1644.3,4.6145,1706.1,0.00083828,-0.036253
8931,1644.7,4.6153,1706.6,0.00083962,-0.036315
8932,1645.1,4.6162,1707.1,0.00084095,-0.036378
8933,1645.5,4.617,1707.6,0.00084229,-0.03644
8934,1645.9,4.6179,1708.1,0.00084363,-0.036503
8935,1646.3,4.6187,1708.6,0.00084497,-0.036565
8936,1646.7,4.6196,1709.2,0.00084631,-0.036628
8937,1647.1,4.6204,1709.7,0.00084765,-0.036691
8938,1647.5,4.6213,1710.2,0.000849,-0.036754
8939,1648,4.6221,1710.7,0.00085034,-0.036816
8940,1648.4,4.623,1711.3,0.00085169,-0.036879
8941,1648.8,4.6238,1711.8,0.00085304,-0.036942
8942,1649.2,4.6247,1712.3,0.00085439,-0.037005
8943,1649.6,4.6255,1712.8,0.00085574,-0.037068
8944,1650,4.6264,1713.4,0.00085709,-0.037132
8945,1650.4,4.6273,1713.9,0.00085844,-0.037195
8946,1650.9,4.6281,1714.4,0.00085979,-0.037258
8947,1651.3,4.629,1714.9,0.00086115,-0.037321
8948,1651.7,4.6298,1715.5,0.0008625,-0.037385
8949,1652.1,4.6307,1716,0.00086386,-0.037448
8950,1652.5,4.6316,1716.5,0.00086522,-0.037512
8951,1652.9,4.6324,1717.1,0.00086658,-0.037575
8952,1653.4,4.6333,1717.6,0.00086794,-0.037639
8953,1653.8,4.6342,1718.1,0.0008693,-0.037702
8954,1654.2,4.6351,1718.7,0.00087066,-0.037766
8955,1654.6,4.6359,1719.2,0.00087202,-0.03783
8956,1655,4.6368,1719.8,0.00087339,-0.037894
8957,1655.5,4.6377,1720.3,0.00087475,-0.037958
8958,1655.9,4.6386,1720.8,0.00087612,-0.038022
8959,1656.3,4.6394,1721.4,0.00087749,-0.038086
8960,1656.7,4.6403,1721.9,0.00087886,-0.03815
8961,1657.2,4.6412,1722.5,0.00088023,-0.038214
8962,1657.6,4.6421,1723,0.0008816,-0.038278
8963,1658,4.643,1723.5,0.00088298,-0.038342
8964,1658.5,4.6439,1724.1,0.00088435,-0.038407
8965,1658.9,4.6447,1724.6,0.00088573,-0.038471
8966,1659.3,4.6456,1725.2,0.0008871,-0.038535
8967,1659.7,4.6465,1725.7,0.00088848,-0.0386
8968,1660.2,4.6474,1726.3,0.00088986,-0.038664
8969,1660.6,4.6483,1726.8,0.00089124,-0.038729
8970,1661,4.6492,1727.4,0.00089262,-0.038793
8971,1661.5,4.6501,1727.9,0.000894,-0.038858
8972,1661.9,4.651,1728.5,0.00089539,-0.038923
8973,1662.3,4.6519,1729,0.00089677,-0.038988
8974,1662.8,4.6528,1729.6,0.00089816,-0.039053
8975,1663.2,4.6537,1730.1,0.00089955,-0.039118
8976,1663.6,4.6546,1730.7,0.00090093,-0.039183
8977,1664.1,4.6555,1731.3,0.00090232,-0.039248
8978,1664.5,4.6564,1731.8,0.00090371,-0.039313
8979,1665,4.6573,1732.4,0.00090511,-0.039378
8980,1665.4,4.6582,1732.9,0.0009065,-0.039443
8981,1665.8,4.6591,1733.5,0.00090789,-0.039508
8982,1666.3,4.66,1734,0.00090929,-0.039574
8983,1666.7,4.6609,1734.6,0.00091068,-0.039639
8984,1667.2,4.6619,1735.2,0.00091208,-0.039704
8985,1667.6,4.6628,1735.7,0.00091348,-0.03977
8986,1668.1,4.6637,1736.3,0.00091488,-0.039835
8987,1668.5,4.6646,1736.9,0.00091628,-0.039901
8988,1668.9,4.6655,1737.4,0.00091768,-0.039967
8989,1669.4,4.6664,1738,0.00091909,-0.040032
8990,1669.8,4.6674,1738.6,0.00092049,-0.040098
8991,1670.3,4.6683,1739.1,0.0009219,-0.040164
8992,1670.7,4.6692,1739.7,0.0009233,-0.04023
8993,1671.2,4.6701,1740.3,0.00092471,-0.040296
8994,1671.6,4.6711,1740.8,0.00092612,-0.040362
8995,1672.1,4.672,1741.4,0.00092753,-0.040428
8996,1672.5,4.6729,1742,0.00092894,-0.040494
8997,1673,4.6739,1742.6,0.00093035,-0.04056
8998,1673.4,4.6748,1743.1,0.00093177,-0.040626
8999,1673.9,4.6757,1743.7,0.00093318,-0.040693
9000,1674.4,4.6767,1744.3,0.0009346,-0.040759
9001,1674.8,4.6776,1744.9,0.00093602,-0.040825
9002,1675.3,4.6785,1745.5,0.00093743,-0.040892
9003,1675.7,4.6795,1746,0.00093885,-0.040958
9004,1676.2,4.6804,1746.6,0.00094027,-0.041025
9005,1676.6,4.6814,1747.2,0.0009417,-0.041092
9006,1677.1,4.6823,1747.8,0.00094312,-0.041158
9007,1677.6,4.6833,1748.4,0.00094454,-0.041225
9008,1678,4.6842,1749,0.00094597,-0.041292
9009,1678.5,4.6852,1749.5,0.00094739,-0.041359
9010,1678.9,4.6861,1750.1,0.00094882,-0.041425
9011,1679.4,4.6871,1750.7,0.00095025,-0.041492
9012,1679.9,4.688,1751.3,0.00095168,-0.041559
9013,1680.3,4.689,1751.9,0.00095311,-0.041626
9014,1680.8,4.6899,1752.5,0.00095454,-0.041694
9015,1681.3,4.6909,1753.1,0.00095597,-0.041761
9016,1681.7,4.6918,1753.7,0.00095741,-0.041828
9017,1682.2,4.6928,1754.3,0.00095884,-0.041895
9018,1682.7,4.6938,1754.9,0.00096028,-0.041963
9019,1683.1,4.6947,1755.4,0.00096172,-0.04203
9020,1683.6,4.6957,1756,0.00096316,-0.042098
9021,1684.1,4.6966,1756.6,0.0009646,-0.042165
9022,1684.5,4.6976,1757.2,0.00096604,-0.042233
9023,1685,4.6986,1757.8,0.00096748,-0.0423
9024,1685.5,4.6996,1758.4,0.00096892,-0.042368
9025,1686,4.7005,1759,0.00097037,-0.042436
9026,1686.4,4.7015,1759.6,0.00097181,-0.042503
9027,1686.9,4.7025,1760.2,0.00097326,-0.042571
9028,1687.4,4.7035,1760.8,0.0009747,-0.042639
9029,1687.9,4.7044,1761.5,0.00097615,-0.042707
9030,1688.3,4.7054,1762.1,0.0009776,-0.042775
9031,1688.8,4.7064,1762.7,0.00097905,-0.042843
9032,1689.3,4.7074,1763.3,0.00098051,-0.042911
9033,1689.8,4.7084,1763.9,0.00098196,-0.04298
9034,1690.2,4.7093,1764.5,0.00098341,-0.043048
9035,1690.7,4.7103,1765.1,0.00098487,-0.043116
9036,1691.2,4.7113,1765.7,0.00098632,-0.043184
9037,1691.7,4.7123,1766.3,0.00098778,-0.043253
9038,1692.2,4.7133,1766.9,0.00098924,-0.043321
9039,1692.7,4.7143,1767.6,0.0009907,-0.04339
9040,1693.1,4.7153,1768.2,0.00099216,-0.043458
9041,1693.6,4.7163,1768.8,0.00099362,-0.043527
9042,1694.1,4.7173,1769.4,0.00099509,-0.043596
9043,1694.6,4.7183,1770,0.00099655,-0.043664
9044,1695.1,4.7193,1770.6,0.00099802,-0.043733
9045,1695.6,4.7203,1771.3,0.00099948,-0.043802
9046,1696.1,4.7213,1771.9,0.001001,-0.043871
9047,1696.6,4.7223,1772.5,0.0010024,-0.04394
9048,1697,4.7233,1773.1,0.0010039,-0.044009
9049,1697.5,4.7243,1773.7,0.0010054,-0.044078
9050,1698,4.7253,1774.4,0.0010068,-0.044147
9051,1698.5,4.7263,1775,0.0010083,-0.044216
9052,1699,4.7273,1775.6,0.0010098,-0.044286
9053,1699.5,4.7283,1776.3,0.0010113,-0.044355
9054,1700,4.7293,1776.9,0.0010127,-0.044424
9055,1700.5,4.7304,1777.5,0.0010142,-0.044494
9056,1701,4.7314,1778.1,0.0010157,-0.044563
9057,1701.5,4.7324,1778.8,0.0010172,-0.044633
9058,1702,4.7334,1779.4,0.0010186,-0.044702
9059,1702.5,4.7344,1780,0.0010201,-0.044772
9060,1703,4.7355,1780.7,0.0010216,-0.044841
9061,1703.5,4.7365,1781.3,0.0010231,-0.044911
9062,1704,4.7375,1781.9,0.0010246,-0.044981
9063,1704.5,4.7385,1782.6,0.0010261,-0.045051
9064,1705,4.7396,1783.2,0.0010276,-0.045121
9065,1705.5,4.7406,1783.9,0.001029,-0.045191
9066,1706,4.7416,1784.5,0.0010305,-0.045261
9067,1706.5,4.7427,1785.1,0.001032,-0.045331
9068,1707,4.7437,1785.8,0.0010335,-0.045401
9069,1707.5,4.7447,1786.4,0.001035,-0.045471
9070,1708,4.7458,1787.1,0.0010365,-0.045541
9071,1708.5,4.7468,1787.7,0.001038,-0.045611
9072,1709.1,4.7479,1788.4,0.0010395,-0.045682
9073,1709.6,4.7489,1789,0.001041,-0.045752
9074,1710.1,4.7499,1789.7,0.0010425,-0.045823
9075,1710.6,4.751,1790.3,0.001044,-0.045893
9076,1711.1,4.752,1791,0.0010455,-0.045964
9077,1711.6,4.7531,1791.6,0.001047,-0.046034
