26602,2999.4,6.8963,3131,0.00056975,-0.13507
26603,3001.1,6.8968,3131.2,0.00056558,-0.13481
26604,3002.8,6.8974,3131.5,0.00056143,-0.13456
26605,3004.4,6.8979,3131.7,0.00055729,-0.13429
26606,3006.1,6.8985,3132,0.00055316,-0.13403
26607,3007.7,6.899,3132.2,0.00054905,-0.13375
26608,3009.4,6.8996,3132.4,0.00054496,-0.13348
26609,3011,6.9001,3132.7,0.00054088,-0.1332
26610,3012.6,6.9006,3132.9,0.00053681,-0.13291
26611,3014.3,6.9012,3133.1,0.00053275,-0.13262
26612,3015.9,6.9017,3133.4,0.00052872,-0.13233
26613,3017.5,6.9022,3133.6,0.00052469,-0.13203
26614,3019.1,6.9027,3133.8,0.00052068,-0.13172
26615,3020.7,6.9032,3134.1,0.00051668,-0.13141
26616,3022.3,6.9037,3134.3,0.00051269,-0.1311
26617,3023.9,6.9043,3134.5,0.00050871,-0.13079
26618,3025.4,6.9048,3134.7,0.00050475,-0.13046
26619,3027,6.9052,3134.9,0.0005008,-0.13014
26620,3028.5,6.9057,3135.1,0.00049687,-0.12981
26621,3030.1,6.9062,3135.3,0.00049294,-0.12947
26622,3031.6,6.9067,3135.5,0.00048903,-0.12914
26623,3033.2,6.9072,3135.7,0.00048513,-0.12879
26624,3034.7,6.9077,3135.9,0.00048124,-0.12845
26625,3036.2,6.9081,3136.1,0.00047736,-0.1281
26626,3037.7,6.9086,3136.3,0.0004735,-0.12774
26627,3039.2,6.9091,3136.5,0.00046964,-0.12738
26628,3040.7,6.9095,3136.7,0.00046579,-0.12702
26629,3042.2,6.91,3136.9,0.00046196,-0.12666
26630,3043.7,6.9105,3137.1,0.00045814,-0.12629
26631,3045.2,6.9109,3137.2,0.00045432,-0.12591
26632,3046.6,6.9114,3137.4,0.00045052,-0.12554
26633,3048.1,6.9118,3137.6,0.00044673,-0.12515
26634,3049.5,6.9122,3137.8,0.00044294,-0.12477
26635,3051,6.9127,3137.9,0.00043917,-0.12438
26636,3052.4,6.9131,3138.1,0.00043541,-0.12399
26637,3053.8,6.9135,3138.3,0.00043165,-0.12359
26638,3055.3,6.914,3138.4,0.00042791,-0.1232
26639,3056.7,6.9144,3138.6,0.00042417,-0.12279
26640,3058.1,6.9148,3138.8,0.00042044,-0.12239
26641,3059.5,6.9152,3138.9,0.00041672,-0.12198
26642,3060.8,6.9156,3139.1,0.00041301,-0.12157
26643,3062.2,6.916,3139.2,0.00040931,-0.12115
26644,3063.6,6.9164,3139.4,0.00040561,-0.12073
26645,3064.9,6.9168,3139.5,0.00040193,-0.12031
26646,3066.3,6.9172,3139.6,0.00039825,-0.11989
26647,3067.6,6.9176,3139.8,0.00039458,-0.11946
26648,3069,6.918,3139.9,0.00039091,-0.11903
26649,3070.3,6.9184,3140.1,0.00038726,-0.1186
26650,3071.6,6.9188,3140.2,0.00038361,-0.11816
26651,3072.9,6.9191,3140.3,0.00037996,-0.11772
26652,3074.2,6.9195,3140.5,0.00037633,-0.11728
26653,3075.5,6.9199,3140.6,0.0003727,-0.11683
26654,3076.8,6.9202,3140.7,0.00036908,-0.11639
26655,3078.1,6.9206,3140.8,0.00036546,-0.11594
26656,3079.3,6.921,3140.9,0.00036185,-0.11548
26657,3080.6,6.9213,3141.1,0.00035825,-0.11503
26658,3081.8,6.9217,3141.2,0.00035465,-0.11457
26659,3083.1,6.922,3141.3,0.00035105,-0.11411
26660,3084.3,6.9224,3141.4,0.00034747,-0.11365
26661,3085.5,6.9227,3141.5,0.00034388,-0.11319
26662,3086.8,6.923,3141.6,0.00034031,-0.11272
26663,3088,6.9234,3141.7,0.00033674,-0.11225
26664,3089.2,6.9237,3141.8,0.00033317,-0.11178
26665,3090.3,6.924,3141.9,0.00032961,-0.1113
26666,3091.5,6.9243,3142,0.00032605,-0.11083
26667,3092.7,6.9247,3142.1,0.0003225,-0.11035
26668,3093.9,6.925,3142.2,0.00031895,-0.10987
26669,3095,6.9253,3142.3,0.0003154,-0.10939
26670,3096.2,6.9256,3142.3,0.00031186,-0.10891
26671,3097.3,6.9259,3142.4,0.00030833,-0.10842
26672,3098.4,6.9262,3142.5,0.00030479,-0.10794
26673,3099.5,6.9265,3142.6,0.00030127,-0.10745
26674,3100.7,6.9268,3142.7,0.00029774,-0.10696
26675,3101.8,6.9271,3142.7,0.00029422,-0.10647
26676,3102.9,6.9274,3142.8,0.0002907,-0.10597
26677,3103.9,6.9277,3142.9,0.00028718,-0.10548
26678,3105,6.9279,3142.9,0.00028367,-0.10498
26679,3106.1,6.9282,3143,0.00028016,-0.10448
26680,3107.2,6.9285,3143.1,0.00027665,-0.10399
26681,3108.2,6.9288,3143.1,0.00027315,-0.10349
26682,3109.2,6.929,3143.2,0.00026964,-0.10298
26683,3110.3,6.9293,3143.2,0.00026614,-0.10248
26684,3111.3,6.9295,3143.3,0.00026264,-0.10198
26685,3112.3,6.9298,3143.3,0.00025915,-0.10147
26686,3113.3,6.9301,3143.4,0.00025565,-0.10097
26687,3114.3,6.9303,3143.4,0.00025216,-0.10046
26688,3115.3,6.9306,3143.5,0.00024867,-0.099952
26689,3116.3,6.9308,3143.5,0.00024518,-0.099443
26690,3117.3,6.931,3143.6,0.00024169,-0.098934
26691,3118.3,6.9313,3143.6,0.0002382,-0.098423
26692,3119.2,6.9315,3143.6,0.00023472,-0.097912
26693,3120.2,6.9317,3143.7,0.00023123,-0.0974
26694,3121.1,6.9319,3143.7,0.00022775,-0.096887
26695,3122,6.9322,3143.7,0.00022427,-0.096374
26696,3123,6.9324,3143.7,0.00022079,-0.09586
26697,3123.9,6.9326,3143.8,0.0002173,-0.095346
26698,3124.8,6.9328,3143.8,0.00021382,-0.094831
26699,3125.7,6.933,3143.8,0.00021034,-0.094315
26700,3126.6,6.9332,3143.8,0.00020686,-0.0938
26701,3127.5,6.9334,3143.8,0.00020338,-0.093283
26702,3128.3,6.9336,3143.8,0.00019991,-0.092767
26703,3129.2,6.9338,3143.8,0.00019643,-0.09225
26704,3130.1,6.934,3143.8,0.00019295,-0.091734
26705,3130.9,6.9342,3143.8,0.00018947,-0.091217
26706,3131.8,6.9344,3143.9,0.00018599,-0.090699
26707,3132.6,6.9345,3143.8,0.00018251,-0.090182
26708,3133.4,6.9347,3143.8,0.00017903,-0.089665
26709,3134.2,6.9349,3143.8,0.00017555,-0.089148
26710,3135.1,6.9351,3143.8,0.00017207,-0.088631
26711,3135.9,6.9352,3143.8,0.00016858,-0.088113
26712,3136.7,6.9354,3143.8,0.0001651,-0.087596
26713,3137.4,6.9355,3143.8,0.00016162,-0.08708
26714,3138.2,6.9357,3143.8,0.00015813,-0.086563
26715,3139,6.9359,3143.8,0.00015465,-0.086047
26716,3139.8,6.936,3143.7,0.00015116,-0.085531
26717,3140.5,6.9361,3143.7,0.00014767,-0.085015
26718,3141.3,6.9363,3143.7,0.00014419,-0.0845
26719,3142,6.9364,3143.6,0.0001407,-0.083985
26720,3142.7,6.9366,3143.6,0.00013721,-0.08347
26721,3143.5,6.9367,3143.6,0.00013371,-0.082956
26722,3144.2,6.9368,3143.5,0.00013022,-0.082443
26723,3144.9,6.9369,3143.5,0.00012672,-0.08193
26724,3145.6,6.9371,3143.5,0.00012323,-0.081418
26725,3146.3,6.9372,3143.4,0.00011973,-0.080906
26726,3147,6.9373,3143.4,0.00011623,-0.080395
26727,3147.7,6.9374,3143.3,0.00011273,-0.079885
26728,3148.3,6.9375,3143.3,0.00010922,-0.079376
26729,3149,6.9376,3143.2,0.00010572,-0.078867
26730,3149.7,6.9377,3143.2,0.00010221,-0.078359
26731,3150.3,6.9378,3143.1,9.8701e-05,-0.077853
26732,3150.9,6.9379,3143,9.519e-05,-0.077346
26733,3151.6,6.938,3143,9.1677e-05,-0.076841
26734,3152.2,6.9381,3142.9,8.8162e-05,-0.076337
26735,3152.8,6.9381,3142.8,8.4645e-05,-0.075834
26736,3153.4,6.9382,3142.8,8.1126e-05,-0.075332
26737,3154.1,6.9383,3142.7,7.7604e-05,-0.074831
26738,3154.7,6.9384,3142.6,7.408e-05,-0.074331
26739,3155.2,6.9384,3142.6,7.0555e-05,-0.073832
26740,3155.8,6.9385,3142.5,6.7026e-05,-0.073334
26741,3156.4,6.9386,3142.4,6.3496e-05,-0.072838
26742,3157,6.9386,3142.3,5.9963e-05,-0.072343
26743,3157.6,6.9387,3142.2,5.6428e-05,-0.071849
26744,3158.1,6.9387,3142.1,5.289e-05,-0.071356
26745,3158.7,6.9388,3142,4.935e-05,-0.070865
26746,3159.2,6.9388,3141.9,4.5808e-05,-0.070374
26747,3159.7,6.9388,3141.8,4.2263e-05,-0.069886
26748,3160.3,6.9389,3141.7,3.8716e-05,-0.069398
26749,3160.8,6.9389,3141.6,3.5166e-05,-0.068912
26750,3161.3,6.9389,3141.5,3.1614e-05,-0.068428
26751,3161.8,6.939,3141.4,2.8059e-05,-0.067945
26752,3162.3,6.939,3141.3,2.4502e-05,-0.067463
26753,3162.8,6.939,3141.2,2.0942e-05,-0.066983
26754,3163.3,6.939,3141.1,1.738e-05,-0.066505
26755,3163.8,6.939,3141,1.3815e-05,-0.066028
26756,3164.3,6.939,3140.9,1.0247e-05,-0.065553
26757,3164.8,6.939,3140.7,6.677e-06,-0.065079
26758,3165.2,6.939,3140.6,3.1044e-06,-0.064607
26759,3165.7,6.939,3140.5,-4.7091e-07,-0.064136
26760,3166.2,6.939,3140.4,-4.0488e-06,-0.063668
26761,3166.6,6.939,3140.2,-7.6292e-06,-0.063201
26762,3167.1,6.939,3140.1,-1.1212e-05,-0.062735
26763,3167.5,6.939,3140,-1.4798e-05,-0.062272
26764,3167.9,6.939,3139.8,-1.8386e-05,-0.06181
26765,3168.4,6.9389,3139.7,-2.1977e-05,-0.06135
26766,3168.8,6.9389,3139.5,-2.557e-05,-0.060892
26767,3169.2,6.9389,3139.4,-2.9166e-05,-0.060436
26768,3169.6,6.9388,3139.2,-3.2764e-05,-0.059981
26769,3170,6.9388,3139.1,-3.6365e-05,-0.059528
26770,3170.4,6.9387,3138.9,-3.9968e-05,-0.059078
26771,3170.8,6.9387,3138.8,-4.3574e-05,-0.058629
26772,3171.2,6.9386,3138.6,-4.7182e-05,-0.058182
26773,3171.5,6.9386,3138.5,-5.0793e-05,-0.057737
26774,3171.9,6.9385,3138.3,-5.4406e-05,-0.057294
26775,3172.3,6.9385,3138.1,-5.8022e-05,-0.056852
26776,3172.7,6.9384,3138,-6.164e-05,-0.056413
26777,3173,6.9383,3137.8,-6.5261e-05,-0.055976
26778,3173.4,6.9383,3137.6,-6.8883e-05,-0.055541
26779,3173.7,6.9382,3137.4,-7.2508e-05,-0.055108
26780,3174.1,6.9381,3137.3,-7.6136e-05,-0.054677
26781,3174.4,6.938,3137.1,-7.9765e-05,-0.054248
26782,3174.7,6.9379,3136.9,-8.3397e-05,-0.05382
26783,3175.1,6.9379,3136.7,-8.7031e-05,-0.053395
26784,3175.4,6.9378,3136.5,-9.0668e-05,-0.052973
26785,3175.7,6.9377,3136.3,-9.4306e-05,-0.052552
26786,3176,6.9376,3136.1,-9.7947e-05,-0.052133
26787,3176.3,6.9375,3135.9,-0.00010159,-0.051716
26788,3176.6,6.9373,3135.7,-0.00010523,-0.051302
26789,3176.9,6.9372,3135.5,-0.00010888,-0.05089
26790,3177.2,6.9371,3135.3,-0.00011253,-0.050479
26791,3177.5,6.937,3135.1,-0.00011618,-0.050071
26792,3177.8,6.9369,3134.9,-0.00011983,-0.049665
26793,3178,6.9367,3134.7,-0.00012349,-0.049261
26794,3178.3,6.9366,3134.5,-0.00012714,-0.04886
26795,3178.6,6.9365,3134.3,-0.0001308,-0.04846
26796,3178.8,6.9363,3134.1,-0.00013446,-0.048063
26797,3179.1,6.9362,3133.8,-0.00013812,-0.047668
26798,3179.4,6.9361,3133.6,-0.00014178,-0.047275
26799,3179.6,6.9359,3133.4,-0.00014545,-0.046884
26800,3179.9,6.9358,3133.1,-0.00014911,-0.046496
26801,3180.1,6.9356,3132.9,-0.00015278,-0.04611
26802,3180.3,6.9354,3132.7,-0.00015645,-0.045725
26803,3180.6,6.9353,3132.4,-0.00016012,-0.045344
26804,3180.8,6.9351,3132.2,-0.00016379,-0.044964
26805,3181,6.9349,3132,-0.00016746,-0.044586
26806,3181.2,6.9348,3131.7,-0.00017113,-0.044211
26807,3181.5,6.9346,3131.5,-0.00017481,-0.043838
26808,3181.7,6.9344,3131.2,-0.00017849,-0.043467
26809,3181.9,6.9342,3131,-0.00018216,-0.043099
26810,3182.1,6.934,3130.7,-0.00018584,-0.042732
26811,3182.3,6.9338,3130.5,-0.00018952,-0.042368
26812,3182.5,6.9336,3130.2,-0.0001932,-0.042006
26813,3182.7,6.9334,3129.9,-0.00019688,-0.041647
26814,3182.9,6.9332,3129.7,-0.00020056,-0.041289
26815,3183,6.933,3129.4,-0.00020424,-0.040934
26816,3183.2,6.9328,3129.1,-0.00020792,-0.040581
26817,3183.4,6.9326,3128.8,-0.0002116,-0.04023
26818,3183.6,6.9324,3128.6,-0.00021529,-0.039882
26819,3183.7,6.9322,3128.3,-0.00021897,-0.039535
26820,3183.9,6.9319,3128,-0.00022265,-0.039191
26821,3184.1,6.9317,3127.7,-0.00022634,-0.038849
26822,3184.2,6.9315,3127.4,-0.00023002,-0.038509
26823,3184.4,6.9312,3127.2,-0.00023371,-0.038172
26824,3184.5,6.931,3126.9,-0.00023739,-0.037837
26825,3184.7,6.9307,3126.6,-0.00024107,-0.037503
26826,3184.8,6.9305,3126.3,-0.00024476,-0.037172
26827,3185,6.9302,3126,-0.00024844,-0.036844
26828,3185.1,6.93,3125.7,-0.00025213,-0.036517
26829,3185.2,6.9297,3125.4,-0.00025581,-0.036193
26830,3185.4,6.9295,3125.1,-0.00025949,-0.03587
26831,3185.5,6.9292,3124.8,-0.00026317,-0.03555
26832,3185.6,6.9289,3124.4,-0.00026686,-0.035232
26833,3185.8,6.9286,3124.1,-0.00027054,-0.034917
26834,3185.9,6.9284,3123.8,-0.00027422,-0.034603
26835,3186,6.9281,3123.5,-0.0002779,-0.034292
26836,3186.1,6.9278,3123.2,-0.00028158,-0.033982
26837,3186.2,6.9275,3122.8,-0.00028525,-0.033675
26838,3186.3,6.9272,3122.5,-0.00028893,-0.03337
26839,3186.4,6.9269,3122.2,-0.00029261,-0.033067
26840,3186.5,6.9266,3121.8,-0.00029628,-0.032766
26841,3186.6,6.9263,3121.5,-0.00029995,-0.032467
26842,3186.7,6.926,3121.2,-0.00030363,-0.03217
26843,3186.8,6.9257,3120.8,-0.0003073,-0.031876
26844,3186.9,6.9254,3120.5,-0.00031097,-0.031583
26845,3187,6.9251,3120.1,-0.00031463,-0.031292
26846,3187.1,6.9247,3119.8,-0.0003183,-0.031004
26847,3187.1,6.9244,3119.5,-0.00032196,-0.030717
26848,3187.2,6.9241,3119.1,-0.00032562,-0.030433
26849,3187.3,6.9238,3118.7,-0.00032929,-0.03015
26850,3187.4,6.9234,3118.4,-0.00033294,-0.02987
26851,3187.4,6.9231,3118,-0.0003366,-0.029591
26852,3187.5,6.9227,3117.7,-0.00034025,-0.029315
26853,3187.6,6.9224,3117.3,-0.00034391,-0.02904
26854,3187.6,6.922,3116.9,-0.00034756,-0.028767
26855,3187.7,6.9217,3116.6,-0.0003512,-0.028497
26856,3187.8,6.9213,3116.2,-0.00035485,-0.028228
26857,3187.8,6.921,3115.8,-0.00035849,-0.027961
26858,3187.9,6.9206,3115.4,-0.00036213,-0.027696
26859,3187.9,6.9202,3115,-0.00036577,-0.027433
26860,3188,6.9199,3114.7,-0.0003694,-0.027172
26861,3188,6.9195,3114.3,-0.00037303,-0.026912
26862,3188.1,6.9191,3113.9,-0.00037666,-0.026655
26863,3188.1,6.9187,3113.5,-0.00038029,-0.026399
26864,3188.1,6.9183,3113.1,-0.00038391,-0.026145
26865,3188.2,6.9179,3112.7,-0.00038753,-0.025893
26866,3188.2,6.9175,3112.3,-0.00039114,-0.025643
26867,3188.2,6.9171,3111.9,-0.00039475,-0.025394
26868,3188.3,6.9167,3111.5,-0.00039836,-0.025148
26869,3188.3,6.9163,3111.1,-0.00040197,-0.024903
26870,3188.3,6.9159,3110.7,-0.00040557,-0.024659
26871,3188.3,6.9155,3110.3,-0.00040917,-0.024418
26872,3188.4,6.9151,3109.9,-0.00041276,-0.024178
26873,3188.4,6.9147,3109.5,-0.00041635,-0.02394
26874,3188.4,6.9143,3109,-0.00041994,-0.023703
26875,3188.4,6.9138,3108.6,-0.00042352,-0.023468
26876,3188.4,6.9134,3108.2,-0.0004271,-0.023235
26877,3188.4,6.913,3107.8,-0.00043067,-0.023004
26878,3188.4,6.9125,3107.3,-0.00043424,-0.022774
26879,3188.4,6.9121,3106.9,-0.00043781,-0.022545
26880,3188.5,6.9116,3106.5,-0.00044137,-0.022319
26881,3188.5,6.9112,3106,-0.00044492,-0.022093
26882,3188.5,6.9107,3105.6,-0.00044847,-0.02187
26883,3188.5,6.9103,3105.2,-0.00045202,-0.021647
26884,3188.5,6.9098,3104.7,-0.00045556,-0.021427
26885,3188.4,6.9094,3104.3,-0.0004591,-0.021208
26886,3188.4,6.9089,3103.8,-0.00046263,-0.02099
26887,3188.4,6.9084,3103.4,-0.00046616,-0.020774
26888,3188.4,6.908,3102.9,-0.00046968,-0.020559
26889,3188.4,6.9075,3102.5,-0.0004732,-0.020346
26890,3188.4,6.907,3102,-0.00047671,-0.020134
26891,3188.4,6.9065,3101.5,-0.00048022,-0.019923
26892,3188.4,6.906,3101.1,-0.00048372,-0.019714
26893,3188.3,6.9055,3100.6,-0.00048721,-0.019506
26894,3188.3,6.905,3100.1,-0.0004907,-0.0193
26895,3188.3,6.9045,3099.7,-0.00049419,-0.019095
26896,3188.3,6.904,3099.2,-0.00049766,-0.018891
26897,3188.2,6.9035,3098.7,-0.00050114,-0.018688
26898,3188.2,6.903,3098.3,-0.0005046,-0.018487
26899,3188.2,6.9025,3097.8,-0.00050806,-0.018287
26900,3188.2,6.902,3097.3,-0.00051152,-0.018088
26901,3188.1,6.9015,3096.8,-0.00051497,-0.017891
26902,3188.1,6.901,3096.3,-0.00051841,-0.017694
26903,3188.1,6.9004,3095.8,-0.00052184,-0.017499
26904,3188,6.8999,3095.3,-0.00052527,-0.017305
26905,3188,6.8994,3094.9,-0.0005287,-0.017112
26906,3187.9,6.8988,3094.4,-0.00053211,-0.01692
26907,3187.9,6.8983,3093.9,-0.00053552,-0.01673
26908,3187.8,6.8978,3093.4,-0.00053892,-0.01654
26909,3187.8,6.8972,3092.9,-0.00054232,-0.016352
26910,3187.7,6.8967,3092.4,-0.00054571,-0.016164
26911,3187.7,6.8961,3091.9,-0.00054909,-0.015978
26912,3187.6,6.8956,3091.3,-0.00055247,-0.015793
26913,3187.6,6.895,3090.8,-0.00055584,-0.015608
26914,3187.5,6.8944,3090.3,-0.0005592,-0.015425
26915,3187.5,6.8939,3089.8,-0.00056255,-0.015243
26916,3187.4,6.8933,3089.3,-0.0005659,-0.015061
26917,3187.4,6.8927,3088.8,-0.00056924,-0.014881
26918,3187.3,6.8921,3088.2,-0.00057257,-0.014701
26919,3187.2,6.8916,3087.7,-0.0005759,-0.014523
26920,3187.2,6.891,3087.2,-0.00057922,-0.014345
26921,3187.1,6.8904,3086.7,-0.00058253,-0.014168
26922,3187,6.8898,3086.1,-0.00058583,-0.013992
26923,3187,6.8892,3085.6,-0.00058912,-0.013817
26924,3186.9,6.8886,3085.1,-0.00059241,-0.013642
26925,3186.8,6.888,3084.5,-0.00059569,-0.013469
26926,3186.8,6.8874,3084,-0.00059896,-0.013296
26927,3186.7,6.8868,3083.4,-0.00060222,-0.013124
26928,3186.6,6.8862,3082.9,-0.00060548,-0.012952
26929,3186.5,6.8856,3082.3,-0.00060873,-0.012782
26930,3186.5,6.885,3081.8,-0.00061196,-0.012612
26931,3186.4,6.8844,3081.2,-0.0006152,-0.012443
26932,3186.3,6.8837,3080.7,-0.00061842,-0.012274
26933,3186.2,6.8831,3080.1,-0.00062163,-0.012106
26934,3186.1,6.8825,3079.6,-0.00062484,-0.011939
26935,3186,6.8819,3079,-0.00062803,-0.011772
26936,3185.9,6.8812,3078.5,-0.00063122,-0.011606
26937,3185.9,6.8806,3077.9,-0.0006344,-0.011441
26938,3185.8,6.8799,3077.3,-0.00063757,-0.011276
26939,3185.7,6.8793,3076.8,-0.00064074,-0.011112
26940,3185.6,6.8787,3076.2,-0.00064389,-0.010948
26941,3185.5,6.878,3075.6,-0.00064704,-0.010785
26942,3185.4,6.8774,3075,-0.00065017,-0.010622
26943,3185.3,6.8767,3074.5,-0.0006533,-0.01046
26944,3185.2,6.876,3073.9,-0.00065642,-0.010298
26945,3185.1,6.8754,3073.3,-0.00065953,-0.010136
26946,3185,6.8747,3072.7,-0.00066263,-0.0099756
26947,3184.9,6.874,3072.1,-0.00066572,-0.0098151
26948,3184.8,6.8734,3071.6,-0.0006688,-0.009655
26949,3184.7,6.8727,3071,-0.00067188,-0.0094953
26950,3184.5,6.872,3070.4,-0.00067494,-0.009336
26951,3184.4,6.8713,3069.8,-0.00067799,-0.0091771
26952,3184.3,6.8706,3069.2,-0.00068104,-0.0090185
26953,3184.2,6.87,3068.6,-0.00068407,-0.0088602
26954,3184.1,6.8693,3068,-0.0006871,-0.0087023
26955,3184,6.8686,3067.4,-0.00069012,-0.0085446
26956,3183.9,6.8679,3066.8,-0.00069312,-0.0083872
26957,3183.7,6.8672,3066.2,-0.00069612,-0.0082301
26958,3183.6,6.8665,3065.6,-0.00069911,-0.0080733
26959,3183.5,6.8658,3065,-0.00070209,-0.0079166
26960,3183.4,6.8651,3064.4,-0.00070505,-0.0077602
26961,3183.2,6.8644,3063.8,-0.00070801,-0.007604
26962,3183.1,6.8636,3063.1,-0.00071096,-0.0074481
26963,3183,6.8629,3062.5,-0.0007139,-0.0072922
26964,3182.8,6.8622,3061.9,-0.00071683,-0.0071366
26965,3182.7,6.8615,3061.3,-0.00071975,-0.0069811
26966,3182.6,6.8608,3060.7,-0.00072266,-0.0068257
26967,3182.4,6.86,3060,-0.00072556,-0.0066705
26968,3182.3,6.8593,3059.4,-0.00072845,-0.0065154
26969,3182.2,6.8586,3058.8,-0.00073133,-0.0063603
26970,3182,6.8578,3058.2,-0.0007342,-0.0062054
26971,3181.9,6.8571,3057.5,-0.00073705,-0.0060505
26972,3181.7,6.8563,3056.9,-0.0007399,-0.0058957
26973,3181.6,6.8556,3056.3,-0.00074274,-0.0057409
26974,3181.4,6.8548,3055.6,-0.00074557,-0.0055862
26975,3181.3,6.8541,3055,-0.00074839,-0.0054314
26976,3181.1,6.8533,3054.4,-0.0007512,-0.0052767
26977,3181,6.8526,3053.7,-0.00075399,-0.005122
26978,3180.8,6.8518,3053.1,-0.00075678,-0.0049672
26979,3180.7,6.8511,3052.4,-0.00075956,-0.0048124
26980,3180.5,6.8503,3051.8,-0.00076232,-0.0046576
26981,3180.3,6.8495,3051.1,-0.00076508,-0.0045027
26982,3180.2,6.8488,3050.5,-0.00076782,-0.0043478
26983,3180,6.848,3049.8,-0.00077056,-0.0041927
26984,3179.8,6.8472,3049.2,-0.00077328,-0.0040376
26985,3179.7,6.8464,3048.5,-0.000776,-0.0038824
26986,3179.5,6.8457,3047.9,-0.0007787,-0.003727
26987,3179.3,6.8449,3047.2,-0.00078139,-0.0035716
26988,3179.2,6.8441,3046.5,-0.00078407,-0.003416
26989,3179,6.8433,3045.9,-0.00078674,-0.0032602
26990,3178.8,6.8425,3045.2,-0.0007894,-0.0031043
26991,3178.6,6.8417,3044.6,-0.00079205,-0.0029483
26992,3178.4,6.8409,3043.9,-0.00079469,-0.002792
26993,3178.3,6.8401,3043.2,-0.00079732,-0.0026356
26994,3178.1,6.8393,3042.5,-0.00079994,-0.002479
26995,3177.9,6.8385,3041.9,-0.00080255,-0.0023221
26996,3177.7,6.8377,3041.2,-0.00080514,-0.0021651
26997,3177.5,6.8369,3040.5,-0.00080773,-0.0020078
26998,3177.3,6.8361,3039.8,-0.0008103,-0.0018503
26999,3177.1,6.8353,3039.2,-0.00081287,-0.0016925
27000,3176.9,6.8344,3038.5,-0.00081542,-0.0015345
27001,3176.7,6.8336,3037.8,-0.00081796,-0.0013763
27002,3176.5,6.8328,3037.1,-0.00082049,-0.0012177
27003,3176.3,6.832,3036.4,-0.00082301,-0.0010589
27004,3176.1,6.8311,3035.8,-0.00082552,-0.00089979
27005,3175.9,6.8303,3035.1,-0.00082802,-0.00074039
27006,3175.7,6.8295,3034.4,-0.00083051,-0.00058068
27007,3175.5,6.8286,3033.7,-0.00083298,-0.00042066
27008,3175.3,6.8278,3033,-0.00083545,-0.00026033
27009,3175.1,6.827,3032.3,-0.0008379,-9.9662e-05
27010,3174.8,6.8261,3031.6,-0.00084035,6.1335e-05
27011,3174.6,6.8253,3030.9,-0.00084278,0.00022267
27012,3174.4,6.8244,3030.2,-0.0008452,0.00038436
27013,3174.2,6.8236,3029.5,-0.00084761,0.0005464
27014,3174,6.8227,3028.8,-0.00085001,0.0007088
27015,3173.7,6.8219,3028.1,-0.0008524,0.00087157
27016,3173.5,6.821,3027.4,-0.00085478,0.0010347
27017,3173.3,6.8202,3026.7,-0.00085715,0.0011982
27018,3173,6.8193,3026,-0.0008595,0.0013621
27019,3172.8,6.8184,3025.3,-0.00086185,0.0015265
27020,3172.6,6.8176,3024.6,-0.00086418,0.0016912
27021,3172.3,6.8167,3023.9,-0.00086651,0.0018563
27022,3172.1,6.8158,3023.2,-0.00086882,0.0020218
27023,3171.8,6.8149,3022.5,-0.00087112,0.0021877
27024,3171.6,6.8141,3021.7,-0.00087341,0.002354
27025,3171.3,6.8132,3021,-0.00087569,0.0025208
27026,3171.1,6.8123,3020.3,-0.00087796,0.002688
27027,3170.8,6.8114,3019.6,-0.00088021,0.0028556
27028,3170.6,6.8105,3018.9,-0.00088246,0.0030237
27029,3170.3,6.8097,3018.1,-0.0008847,0.0031922
27030,3170.1,6.8088,3017.4,-0.00088692,0.0033612
27031,3169.8,6.8079,3016.7,-0.00088913,0.0035306
27032,3169.5,6.807,3016,-0.00089134,0.0037004
27033,3169.3,6.8061,3015.3,-0.00089353,0.0038707
27034,3169,6.8052,3014.5,-0.00089571,0.0040415
27035,3168.7,6.8043,3013.8,-0.00089788,0.0042127
27036,3168.5,6.8034,3013.1,-0.00090004,0.0043844
27037,3168.2,6.8025,3012.3,-0.00090218,0.0045566
27038,3167.9,6.8016,3011.6,-0.00090432,0.0047292
27039,3167.6,6.8007,3010.9,-0.00090645,0.0049024
27040,3167.3,6.7998,3010.1,-0.00090856,0.005076
27041,3167.1,6.7988,3009.4,-0.00091066,0.00525
27042,3166.8,6.7979,3008.7,-0.00091276,0.0054246
27043,3166.5,6.797,3007.9,-0.00091484,0.0055996
27044,3166.2,6.7961,3007.2,-0.00091691,0.0057751
27045,3165.9,6.7952,3006.4,-0.00091897,0.0059511
27046,3165.6,6.7943,3005.7,-0.00092102,0.0061276
27047,3165.3,6.7933,3005,-0.00092306,0.0063046
27048,3165,6.7924,3004.2,-0.00092509,0.0064821
27049,3164.7,6.7915,3003.5,-0.00092711,0.00666
27050,3164.4,6.7905,3002.7,-0.00092911,0.0068385
27051,3164.1,6.7896,3002,-0.00093111,0.0070175
27052,3163.8,6.7887,3001.2,-0.00093309,0.0071969
27053,3163.4,6.7877,3000.5,-0.00093507,0.0073768
27054,3163.1,6.7868,2999.7,-0.00093703,0.0075573
27055,3162.8,6.7859,2999,-0.00093898,0.0077382
27056,3162.5,6.7849,2998.2,-0.00094093,0.0079196
27057,3162.2,6.784,2997.5,-0.00094286,0.0081015
27058,3161.8,6.783,2996.7,-0.00094478,0.0082839
27059,3161.5,6.7821,2996,-0.00094669,0.0084668
