Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
39283,9313.1,12.438,9282.2,-0.00015978,0.034164
39284,9312.7,12.438,9282.1,-0.00015868,0.034084
39285,9312.3,12.438,9282,-0.00015757,0.034004
39286,9311.8,12.438,9282,-0.00015647,0.033924
39287,9311.4,12.437,9281.9,-0.00015537,0.033843
39288,9311,12.437,9281.8,-0.00015427,0.033763
39289,9310.5,12.437,9281.7,-0.00015317,0.033683
39290,9310.1,12.437,9281.6,-0.00015208,0.033602
39291,9309.7,12.437,9281.6,-0.00015098,0.033521
39292,9309.3,12.437,9281.5,-0.00014988,0.033441
39293,9308.8,12.437,9281.4,-0.00014878,0.03336
39294,9308.4,12.436,9281.4,-0.00014768,0.033279
39295,9308,12.436,9281.3,-0.00014659,0.033198
39296,9307.6,12.436,9281.2,-0.00014549,0.033117
39297,9307.1,12.436,9281.2,-0.0001444,0.033036
39298,9306.7,12.436,9281.1,-0.0001433,0.032954
39299,9306.3,12.436,9281,-0.00014221,0.032873
39300,9305.9,12.436,9281,-0.00014111,0.032792
39301,9305.5,12.435,9280.9,-0.00014002,0.03271
39302,9305.1,12.435,9280.8,-0.00013893,0.032629
39303,9304.7,12.435,9280.8,-0.00013784,0.032547
39304,9304.3,12.435,9280.7,-0.00013674,0.032465
39305,9303.9,12.435,9280.7,-0.00013565,0.032384
39306,9303.5,12.435,9280.6,-0.00013456,0.032302
39307,9303.1,12.435,9280.6,-0.00013347,0.03222
39308,9302.7,12.434,9280.5,-0.00013239,0.032138
39309,9302.3,12.434,9280.5,-0.0001313,0.032056
39310,9301.9,12.434,9280.4,-0.00013021,0.031974
39311,9301.5,12.434,9280.4,-0.00012912,0.031892
39312,9301.1,12.434,9280.3,-0.00012804,0.031809
39313,9300.7,12.434,9280.3,-0.00012695,0.031727
39314,9300.3,12.434,9280.2,-0.00012586,0.031644
39315,9299.9,12.434,9280.2,-0.00012478,0.031562
39316,9299.5,12.433,9280.1,-0.0001237,0.031479
39317,9299.1,12.433,9280.1,-0.00012261,0.031397
39318,9298.7,12.433,9280,-0.00012153,0.031314
39319,9298.3,12.433,9280,-0.00012045,0.031231
39320,9298,12.433,9280,-0.00011937,0.031149
39321,9297.6,12.433,9279.9,-0.00011829,0.031066
39322,9297.2,12.433,9279.9,-0.00011721,0.030983
39323,9296.8,12.433,9279.9,-0.00011613,0.0309
39324,9296.4,12.433,9279.8,-0.00011505,0.030816
39325,9296.1,12.432,9279.8,-0.00011397,0.030733
39326,9295.7,12.432,9279.8,-0.00011289,0.03065
39327,9295.3,12.432,9279.7,-0.00011182,0.030567
39328,9295,12.432,9279.7,-0.00011074,0.030483
39329,9294.6,12.432,9279.7,-0.00010966,0.0304
39330,9294.2,12.432,9279.7,-0.00010859,0.030316
39331,9293.9,12.432,9279.6,-0.00010752,0.030233
39332,9293.5,12.432,9279.6,-0.00010644,0.030149
39333,9293.1,12.432,9279.6,-0.00010537,0.030066
39334,9292.8,12.431,9279.6,-0.0001043,0.029982
39335,9292.4,12.431,9279.6,-0.00010323,0.029898
39336,9292,12.431,9279.5,-0.00010216,0.029814
39337,9291.7,12.431,9279.5,-0.00010109,0.02973
39338,9291.3,12.431,9279.5,-0.00010002,0.029646
39339,9291,12.431,9279.5,-9.8954e-05,0.029562
39340,9290.6,12.431,9279.5,-9.7887e-05,0.029478
39341,9290.3,12.431,9279.5,-9.6821e-05,0.029394
39342,9289.9,12.431,9279.5,-9.5755e-05,0.02931
39343,9289.6,12.431,9279.5,-9.4691e-05,0.029225
39344,9289.2,12.43,9279.4,-9.3627e-05,0.029141
39345,9288.9,12.43,9279.4,-9.2564e-05,0.029057
39346,9288.6,12.43,9279.4,-9.1502e-05,0.028972
39347,9288.2,12.43,9279.4,-9.0441e-05,0.028888
39348,9287.9,12.43,9279.4,-8.938e-05,0.028803
39349,9287.5,12.43,9279.4,-8.832e-05,0.028719
39350,9287.2,12.43,9279.4,-8.7261e-05,0.028634
39351,9286.9,12.43,9279.4,-8.6203e-05,0.028549
39352,9286.5,12.43,9279.4,-8.5146e-05,0.028464
39353,9286.2,12.43,9279.4,-8.409e-05,0.02838
39354,9285.9,12.43,9279.4,-8.3034e-05,0.028295
39355,9285.5,12.43,9279.4,-8.198e-05,0.02821
39356,9285.2,12.429,9279.4,-8.0926e-05,0.028125
39357,9284.9,12.429,9279.4,-7.9873e-05,0.02804
39358,9284.6,12.429,9279.5,-7.8821e-05,0.027955
39359,9284.2,12.429,9279.5,-7.777e-05,0.02787
39360,9283.9,12.429,9279.5,-7.6719e-05,0.027784
39361,9283.6,12.429,9279.5,-7.567e-05,0.027699
39362,9283.3,12.429,9279.5,-7.4621e-05,0.027614
39363,9283,12.429,9279.5,-7.3574e-05,0.027529
39364,9282.6,12.429,9279.5,-7.2527e-05,0.027443
39365,9282.3,12.429,9279.6,-7.1481e-05,0.027358
39366,9282,12.429,9279.6,-7.0436e-05,0.027272
39367,9281.7,12.429,9279.6,-6.9392e-05,0.027187
39368,9281.4,12.429,9279.6,-6.8349e-05,0.027101
39369,9281.1,12.428,9279.6,-6.7307e-05,0.027016
39370,9280.8,12.428,9279.7,-6.6266e-05,0.02693
39371,9280.5,12.428,9279.7,-6.5225e-05,0.026844
39372,9280.2,12.428,9279.7,-6.4186e-05,0.026759
39373,9279.9,12.428,9279.7,-6.3147e-05,0.026673
39374,9279.6,12.428,9279.8,-6.211e-05,0.026587
39375,9279.3,12.428,9279.8,-6.1073e-05,0.026501
39376,9279,12.428,9279.8,-6.0038e-05,0.026415
39377,9278.7,12.428,9279.8,-5.9003e-05,0.026329
39378,9278.4,12.428,9279.9,-5.797e-05,0.026244
39379,9278.1,12.428,9279.9,-5.6937e-05,0.026157
39380,9277.8,12.428,9279.9,-5.5905e-05,0.026071
39381,9277.5,12.428,9280,-5.4874e-05,0.025985
39382,9277.2,12.428,9280,-5.3845e-05,0.025899
39383,9277,12.428,9280.1,-5.2816e-05,0.025813
39384,9276.7,12.428,9280.1,-5.1788e-05,0.025727
39385,9276.4,12.428,9280.1,-5.0762e-05,0.025641
39386,9276.1,12.428,9280.2,-4.9736e-05,0.025554
39387,9275.8,12.427,9280.2,-4.8711e-05,0.025468
39388,9275.6,12.427,9280.3,-4.7688e-05,0.025382
39389,9275.3,12.427,9280.3,-4.6665e-05,0.025295
39390,9275,12.427,9280.4,-4.5643e-05,0.025209
39391,9274.7,12.427,9280.4,-4.4623e-05,0.025122
39392,9274.5,12.427,9280.4,-4.3603e-05,0.025036
39393,9274.2,12.427,9280.5,-4.2585e-05,0.024949
39394,9273.9,12.427,9280.5,-4.1567e-05,0.024863
39395,9273.6,12.427,9280.6,-4.0551e-05,0.024776
39396,9273.4,12.427,9280.7,-3.9535e-05,0.02469
39397,9273.1,12.427,9280.7,-3.8521e-05,0.024603
39398,9272.9,12.427,9280.8,-3.7508e-05,0.024516
39399,9272.6,12.427,9280.8,-3.6496e-05,0.02443
39400,9272.3,12.427,9280.9,-3.5485e-05,0.024343
39401,9272.1,12.427,9280.9,-3.4475e-05,0.024256
39402,9271.8,12.427,9281,-3.3466e-05,0.024169
39403,9271.6,12.427,9281.1,-3.2458e-05,0.024083
39404,9271.3,12.427,9281.1,-3.1451e-05,0.023996
39405,9271.1,12.427,9281.2,-3.0445e-05,0.023909
39406,9270.8,12.427,9281.2,-2.9441e-05,0.023822
39407,9270.6,12.427,9281.3,-2.8438e-05,0.023735
39408,9270.3,12.427,9281.4,-2.7435e-05,0.023648
39409,9270.1,12.427,9281.4,-2.6434e-05,0.023561
39410,9269.8,12.427,9281.5,-2.5434e-05,0.023474
39411,9269.6,12.427,9281.6,-2.4435e-05,0.023387
39412,9269.3,12.427,9281.7,-2.3437e-05,0.0233
39413,9269.1,12.427,9281.7,-2.2441e-05,0.023213
39414,9268.9,12.427,9281.8,-2.1445e-05,0.023126
39415,9268.6,12.427,9281.9,-2.0451e-05,0.023039
39416,9268.4,12.427,9281.9,-1.9457e-05,0.022952
39417,9268.2,12.427,9282,-1.8465e-05,0.022864
39418,9267.9,12.426,9282.1,-1.7474e-05,0.022777
39419,9267.7,12.426,9282.2,-1.6485e-05,0.02269
39420,9267.5,12.426,9282.3,-1.5496e-05,0.022603
39421,9267.2,12.426,9282.3,-1.4509e-05,0.022515
39422,9267,12.426,9282.4,-1.3522e-05,0.022428
39423,9266.8,12.426,9282.5,-1.2537e-05,0.022341
39424,9266.6,12.426,9282.6,-1.1554e-05,0.022254
39425,9266.3,12.426,9282.7,-1.0571e-05,0.022166
39426,9266.1,12.426,9282.8,-9.5894e-06,0.022079
39427,9265.9,12.426,9282.8,-8.6092e-06,0.021992
39428,9265.7,12.426,9282.9,-7.6301e-06,0.021904
39429,9265.5,12.426,9283,-6.6522e-06,0.021817
39430,9265.3,12.426,9283.1,-5.6756e-06,0.02173
39431,9265,12.426,9283.2,-4.7002e-06,0.021642
39432,9264.8,12.426,9283.3,-3.726e-06,0.021555
39433,9264.6,12.426,9283.4,-2.753e-06,0.021467
39434,9264.4,12.426,9283.5,-1.7813e-06,0.02138
39435,9264.2,12.426,9283.6,-8.1074e-07,0.021292
39436,9264,12.426,9283.7,1.5853e-07,0.021205
39437,9263.8,12.426,9283.8,1.1265e-06,0.021117
39438,9263.6,12.426,9283.9,2.0933e-06,0.02103
39439,9263.4,12.426,9284,3.0588e-06,0.020942
39440,9263.2,12.426,9284.1,4.0231e-06,0.020855
39441,9263,12.426,9284.2,4.9861e-06,0.020767
39442,9262.8,12.426,9284.3,5.9479e-06,0.02068
39443,9262.6,12.426,9284.4,6.9083e-06,0.020592
39444,9262.4,12.426,9284.5,7.8675e-06,0.020505
39445,9262.2,12.426,9284.6,8.8254e-06,0.020417
39446,9262,12.426,9284.7,9.7821e-06,0.02033
39447,9261.9,12.426,9284.8,1.0737e-05,0.020242
39448,9261.7,12.426,9284.9,1.1691e-05,0.020154
39449,9261.5,12.426,9285,1.2644e-05,0.020067
39450,9261.3,12.426,9285.1,1.3596e-05,0.019979
39451,9261.1,12.426,9285.2,1.4546e-05,0.019892
39452,9260.9,12.427,9285.4,1.5495e-05,0.019804
39453,9260.8,12.427,9285.5,1.6442e-05,0.019716
39454,9260.6,12.427,9285.6,1.7388e-05,0.019629
39455,9260.4,12.427,9285.7,1.8333e-05,0.019541
39456,9260.2,12.427,9285.8,1.9277e-05,0.019454
39457,9260.1,12.427,9285.9,2.0219e-05,0.019366
39458,9259.9,12.427,9286.1,2.116e-05,0.019278
39459,9259.7,12.427,9286.2,2.21e-05,0.019191
39460,9259.6,12.427,9286.3,2.3038e-05,0.019103
39461,9259.4,12.427,9286.4,2.3975e-05,0.019016
39462,9259.2,12.427,9286.5,2.491e-05,0.018928
39463,9259.1,12.427,9286.7,2.5844e-05,0.01884
39464,9258.9,12.427,9286.8,2.6777e-05,0.018753
39465,9258.7,12.427,9286.9,2.7709e-05,0.018665
39466,9258.6,12.427,9287.1,2.8639e-05,0.018577
39467,9258.4,12.427,9287.2,2.9567e-05,0.01849
39468,9258.3,12.427,9287.3,3.0495e-05,0.018402
39469,9258.1,12.427,9287.4,3.1421e-05,0.018315
39470,9257.9,12.427,9287.6,3.2345e-05,0.018227
39471,9257.8,12.427,9287.7,3.3269e-05,0.018139
39472,9257.6,12.427,9287.8,3.419e-05,0.018052
39473,9257.5,12.427,9288,3.5111e-05,0.017964
39474,9257.3,12.427,9288.1,3.603e-05,0.017877
39475,9257.2,12.427,9288.2,3.6947e-05,0.017789
39476,9257.1,12.427,9288.4,3.7864e-05,0.017702
39477,9256.9,12.427,9288.5,3.8778e-05,0.017614
39478,9256.8,12.427,9288.7,3.9692e-05,0.017527
39479,9256.6,12.427,9288.8,4.0604e-05,0.017439
39480,9256.5,12.427,9288.9,4.1514e-05,0.017351
39481,9256.4,12.427,9289.1,4.2424e-05,0.017264
39482,9256.2,12.427,9289.2,4.3331e-05,0.017176
39483,9256.1,12.427,9289.4,4.4238e-05,0.017089
39484,9256,12.428,9289.5,4.5142e-05,0.017001
39485,9255.8,12.428,9289.7,4.6046e-05,0.016914
39486,9255.7,12.428,9289.8,4.6948e-05,0.016827
39487,9255.6,12.428,9290,4.7848e-05,0.016739
39488,9255.4,12.428,9290.1,4.8747e-05,0.016652
39489,9255.3,12.428,9290.3,4.9645e-05,0.016564
39490,9255.2,12.428,9290.4,5.0541e-05,0.016477
39491,9255.1,12.428,9290.6,5.1436e-05,0.016389
39492,9254.9,12.428,9290.7,5.2329e-05,0.016302
39493,9254.8,12.428,9290.9,5.3221e-05,0.016215
39494,9254.7,12.428,9291,5.4111e-05,0.016127
39495,9254.6,12.428,9291.2,5.5e-05,0.01604
39496,9254.5,12.428,9291.3,5.5887e-05,0.015953
39497,9254.4,12.428,9291.5,5.6773e-05,0.015865
39498,9254.2,12.428,9291.6,5.7657e-05,0.015778
39499,9254.1,12.428,9291.8,5.854e-05,0.015691
39500,9254,12.428,9292,5.9421e-05,0.015604
39501,9253.9,12.428,9292.1,6.0301e-05,0.015516
39502,9253.8,12.429,9292.3,6.118e-05,0.015429
39503,9253.7,12.429,9292.5,6.2057e-05,0.015342
39504,9253.6,12.429,9292.6,6.2932e-05,0.015255
39505,9253.5,12.429,9292.8,6.3806e-05,0.015168
39506,9253.4,12.429,9292.9,6.4678e-05,0.01508
39507,9253.3,12.429,9293.1,6.5549e-05,0.014993
39508,9253.2,12.429,9293.3,6.6418e-05,0.014906
39509,9253.1,12.429,9293.5,6.7286e-05,0.014819
39510,9253,12.429,9293.6,6.8152e-05,0.014732
39511,9252.9,12.429,9293.8,6.9017e-05,0.014645
39512,9252.8,12.429,9294,6.988e-05,0.014558
39513,9252.7,12.429,9294.1,7.0742e-05,0.014471
39514,9252.7,12.429,9294.3,7.1602e-05,0.014384
39515,9252.6,12.429,9294.5,7.246e-05,0.014297
39516,9252.5,12.429,9294.7,7.3317e-05,0.01421
39517,9252.4,12.43,9294.8,7.4173e-05,0.014124
39518,9252.3,12.43,9295,7.5026e-05,0.014037
39519,9252.2,12.43,9295.2,7.5879e-05,0.01395
39520,9252.1,12.43,9295.4,7.6729e-05,0.013863
39521,9252.1,12.43,9295.5,7.7579e-05,0.013776
39522,9252,12.43,9295.7,7.8426e-05,0.01369
39523,9251.9,12.43,9295.9,7.9272e-05,0.013603
39524,9251.8,12.43,9296.1,8.0117e-05,0.013516
39525,9251.8,12.43,9296.3,8.096e-05,0.01343
39526,9251.7,12.43,9296.5,8.1801e-05,0.013343
39527,9251.6,12.43,9296.6,8.2641e-05,0.013257
39528,9251.6,12.43,9296.8,8.3479e-05,0.01317
39529,9251.5,12.431,9297,8.4315e-05,0.013083
39530,9251.4,12.431,9297.2,8.515e-05,0.012997
39531,9251.4,12.431,9297.4,8.5983e-05,0.012911
39532,9251.3,12.431,9297.6,8.6815e-05,0.012824
39533,9251.2,12.431,9297.8,8.7645e-05,0.012738
39534,9251.2,12.431,9298,8.8474e-05,0.012651
39535,9251.1,12.431,9298.1,8.9301e-05,0.012565
39536,9251.1,12.431,9298.3,9.0126e-05,0.012479
39537,9251,12.431,9298.5,9.095e-05,0.012392
39538,9250.9,12.431,9298.7,9.1772e-05,0.012306
39539,9250.9,12.431,9298.9,9.2592e-05,0.01222
39540,9250.8,12.432,9299.1,9.3411e-05,0.012134
39541,9250.8,12.432,9299.3,9.4228e-05,0.012048
39542,9250.7,12.432,9299.5,9.5044e-05,0.011962
39543,9250.7,12.432,9299.7,9.5857e-05,0.011876
39544,9250.6,12.432,9299.9,9.667e-05,0.01179
39545,9250.6,12.432,9300.1,9.748e-05,0.011704
39546,9250.6,12.432,9300.3,9.8289e-05,0.011618
39547,9250.5,12.432,9300.5,9.9097e-05,0.011532
39548,9250.5,12.432,9300.7,9.9902e-05,0.011446
39549,9250.4,12.432,9300.9,0.00010071,0.01136
39550,9250.4,12.432,9301.1,0.00010151,0.011275
39551,9250.4,12.433,9301.3,0.00010231,0.011189
39552,9250.3,12.433,9301.5,0.00010311,0.011103
39553,9250.3,12.433,9301.7,0.00010391,0.011018
39554,9250.3,12.433,9301.9,0.0001047,0.010932
39555,9250.2,12.433,9302.2,0.0001055,0.010847
39556,9250.2,12.433,9302.4,0.00010629,0.010761
39557,9250.2,12.433,9302.6,0.00010708,0.010676
39558,9250.1,12.433,9302.8,0.00010787,0.01059
39559,9250.1,12.433,9303,0.00010865,0.010505
39560,9250.1,12.434,9303.2,0.00010944,0.01042
39561,9250.1,12.434,9303.4,0.00011022,0.010334
39562,9250.1,12.434,9303.6,0.00011101,0.010249
39563,9250,12.434,9303.8,0.00011179,0.010164
39564,9250,12.434,9304.1,0.00011257,0.010079
39565,9250,12.434,9304.3,0.00011334,0.0099936
39566,9250,12.434,9304.5,0.00011412,0.0099086
39567,9250,12.434,9304.7,0.00011489,0.0098236
39568,9250,12.434,9304.9,0.00011566,0.0097387
39569,9249.9,12.435,9305.2,0.00011644,0.0096538
39570,9249.9,12.435,9305.4,0.0001172,0.0095689
39571,9249.9,12.435,9305.6,0.00011797,0.0094841
39572,9249.9,12.435,9305.8,0.00011874,0.0093994
39573,9249.9,12.435,9306,0.0001195,0.0093147
39574,9249.9,12.435,9306.3,0.00012026,0.0092301
39575,9249.9,12.435,9306.5,0.00012102,0.0091455
39576,9249.9,12.435,9306.7,0.00012178,0.0090609
39577,9249.9,12.436,9306.9,0.00012254,0.0089765
39578,9249.9,12.436,9307.2,0.00012329,0.008892
39579,9249.9,12.436,9307.4,0.00012404,0.0088077
39580,9249.9,12.436,9307.6,0.0001248,0.0087233
39581,9249.9,12.436,9307.8,0.00012555,0.0086391
39582,9249.9,12.436,9308.1,0.00012629,0.0085548
39583,9249.9,12.436,9308.3,0.00012704,0.0084707
39584,9249.9,12.436,9308.5,0.00012778,0.0083866
39585,9249.9,12.437,9308.8,0.00012853,0.0083025
39586,9250,12.437,9309,0.00012927,0.0082185
39587,9250,12.437,9309.2,0.00013001,0.0081346
39588,9250,12.437,9309.5,0.00013074,0.0080507
39589,9250,12.437,9309.7,0.00013148,0.0079669
39590,9250,12.437,9309.9,0.00013221,0.0078831
39591,9250,12.437,9310.2,0.00013295,0.0077994
39592,9250,12.437,9310.4,0.00013368,0.0077158
39593,9250.1,12.438,9310.6,0.0001344,0.0076322
39594,9250.1,12.438,9310.9,0.00013513,0.0075487
39595,9250.1,12.438,9311.1,0.00013586,0.0074652
39596,9250.1,12.438,9311.4,0.00013658,0.0073818
39597,9250.2,12.438,9311.6,0.0001373,0.0072985
39598,9250.2,12.438,9311.8,0.00013802,0.0072152
39599,9250.2,12.438,9312.1,0.00013874,0.007132
39600,9250.3,12.439,9312.3,0.00013946,0.0070488
39601,9250.3,12.439,9312.6,0.00014017,0.0069657
39602,9250.3,12.439,9312.8,0.00014088,0.0068827
39603,9250.3,12.439,9313.1,0.00014159,0.0067997
39604,9250.4,12.439,9313.3,0.0001423,0.0067168
39605,9250.4,12.439,9313.5,0.00014301,0.0066339
39606,9250.5,12.439,9313.8,0.00014372,0.0065512
39607,9250.5,12.44,9314,0.00014442,0.0064684
39608,9250.5,12.44,9314.3,0.00014512,0.0063858
39609,9250.6,12.44,9314.5,0.00014582,0.0063032
39610,9250.6,12.44,9314.8,0.00014652,0.0062207
39611,9250.7,12.44,9315,0.00014722,0.0061382
39612,9250.7,12.44,9315.3,0.00014791,0.0060559
39613,9250.8,12.44,9315.5,0.0001486,0.0059735
39614,9250.8,12.441,9315.8,0.00014929,0.0058913
39615,9250.9,12.441,9316,0.00014998,0.0058091
39616,9250.9,12.441,9316.3,0.00015067,0.005727
39617,9251,12.441,9316.6,0.00015136,0.005645
39618,9251,12.441,9316.8,0.00015204,0.005563
39619,9251.1,12.441,9317.1,0.00015272,0.0054811
39620,9251.1,12.442,9317.3,0.0001534,0.0053992
39621,9251.2,12.442,9317.6,0.00015408,0.0053175
39622,9251.2,12.442,9317.8,0.00015476,0.0052358
39623,9251.3,12.442,9318.1,0.00015543,0.0051542
39624,9251.4,12.442,9318.3,0.0001561,0.0050726
39625,9251.4,12.442,9318.6,0.00015678,0.0049911
39626,9251.5,12.442,9318.9,0.00015744,0.0049097
39627,9251.6,12.443,9319.1,0.00015811,0.0048284
39628,9251.6,12.443,9319.4,0.00015878,0.0047471
39629,9251.7,12.443,9319.6,0.00015944,0.0046659
39630,9251.8,12.443,9319.9,0.0001601,0.0045848
39631,9251.8,12.443,9320.2,0.00016076,0.0045038
39632,9251.9,12.443,9320.4,0.00016142,0.0044228
39633,9252,12.444,9320.7,0.00016208,0.0043419
39634,9252,12.444,9321,0.00016273,0.0042611
39635,9252.1,12.444,9321.2,0.00016338,0.0041804
39636,9252.2,12.444,9321.5,0.00016404,0.0040997
39637,9252.3,12.444,9321.8,0.00016468,0.0040191
39638,9252.3,12.444,9322,0.00016533,0.0039386
39639,9252.4,12.445,9322.3,0.00016598,0.0038582
39640,9252.5,12.445,9322.6,0.00016662,0.0037778
39641,9252.6,12.445,9322.8,0.00016726,0.0036976
39642,9252.7,12.445,9323.1,0.0001679,0.0036174
39643,9252.8,12.445,9323.4,0.00016854,0.0035373
39644,9252.8,12.445,9323.7,0.00016917,0.0034572
39645,9252.9,12.446,9323.9,0.00016981,0.0033773
39646,9253,12.446,9324.2,0.00017044,0.0032974
39647,9253.1,12.446,9324.5,0.00017107,0.0032176
39648,9253.2,12.446,9324.7,0.0001717,0.0031379
39649,9253.3,12.446,9325,0.00017233,0.0030582
39650,9253.4,12.446,9325.3,0.00017295,0.0029787
39651,9253.5,12.447,9325.6,0.00017357,0.0028992
39652,9253.6,12.447,9325.8,0.00017419,0.0028198
39653,9253.7,12.447,9326.1,0.00017481,0.0027405
39654,9253.8,12.447,9326.4,0.00017543,0.0026613
39655,9253.9,12.447,9326.7,0.00017605,0.0025821
39656,9254,12.448,9326.9,0.00017666,0.0025031
39657,9254.1,12.448,9327.2,0.00017727,0.0024241
39658,9254.2,12.448,9327.5,0.00017788,0.0023452
39659,9254.3,12.448,9327.8,0.00017849,0.0022664
39660,9254.4,12.448,9328.1,0.0001791,0.0021877
39661,9254.5,12.448,9328.3,0.0001797,0.0021091
39662,9254.6,12.449,9328.6,0.0001803,0.0020305
39663,9254.7,12.449,9328.9,0.0001809,0.0019521
39664,9254.8,12.449,9329.2,0.0001815,0.0018737
39665,9254.9,12.449,9329.5,0.0001821,0.0017954
39666,9255.1,12.449,9329.8,0.00018269,0.0017172
39667,9255.2,12.45,9330,0.00018328,0.0016391
39668,9255.3,12.45,9330.3,0.00018387,0.0015611
39669,9255.4,12.45,9330.6,0.00018446,0.0014831
39670,9255.5,12.45,9330.9,0.00018505,0.0014053
39671,9255.6,12.45,9331.2,0.00018564,0.0013275
39672,9255.8,12.45,9331.5,0.00018622,0.0012499
39673,9255.9,12.451,9331.8,0.0001868,0.0011723
39674,9256,12.451,9332.1,0.00018738,0.0010948
39675,9256.1,12.451,9332.3,0.00018796,0.0010174
39676,9256.2,12.451,9332.6,0.00018853,0.00094012
39677,9256.4,12.451,9332.9,0.00018911,0.0008629
39678,9256.5,12.452,9333.2,0.00018968,0.00078578
39679,9256.6,12.452,9333.5,0.00019025,0.00070875
39680,9256.8,12.452,9333.8,0.00019082,0.00063182
39681,9256.9,12.452,9334.1,0.00019138,0.00055497
39682,9257,12.452,9334.4,0.00019195,0.00047822
39683,9257.2,12.453,9334.7,0.00019251,0.00040156
39684,9257.3,12.453,9335,0.00019307,0.000325
39685,9257.4,12.453,9335.3,0.00019363,0.00024853
39686,9257.6,12.453,9335.5,0.00019419,0.00017215
39687,9257.7,12.453,9335.8,0.00019474,9.5872e-05
39688,9257.8,12.454,9336.1,0.00019529,1.9687e-05
39689,9258,12.454,9336.4,0.00019584,-5.6403e-05
39690,9258.1,12.454,9336.7,0.00019639,-0.0001324
39691,9258.3,12.454,9337,0.00019694,-0.0002083
39692,9258.4,12.454,9337.3,0.00019748,-0.0002841
39693,9258.5,12.454,9337.6,0.00019803,-0.0003598
39694,9258.7,12.455,9337.9,0.00019857,-0.00043541
39695,9258.8,12.455,9338.2,0.00019911,-0.00051092
39696,9259,12.455,9338.5,0.00019965,-0.00058633
39697,9259.1,12.455,9338.8,0.00020018,-0.00066164
39698,9259.3,12.455,9339.1,0.00020072,-0.00073686
39699,9259.4,12.456,9339.4,0.00020125,-0.00081198
39700,9259.6,12.456,9339.7,0.00020178,-0.00088699
39701,9259.7,12.456,9340,0.0002023,-0.00096191
39702,9259.9,12.456,9340.3,0.00020283,-0.0010367
39703,9260,12.457,9340.6,0.00020335,-0.0011114
39704,9260.2,12.457,9340.9,0.00020388,-0.0011861
39705,9260.4,12.457,9341.2,0.0002044,-0.0012606
39706,9260.5,12.457,9341.5,0.00020492,-0.001335
39707,9260.7,12.457,9341.8,0.00020543,-0.0014093
39708,9260.8,12.458,9342.1,0.00020595,-0.0014835
39709,9261,12.458,9342.4,0.00020646,-0.0015576
39710,9261.2,12.458,9342.8,0.00020697,-0.0016316
39711,9261.3,12.458,9343.1,0.00020748,-0.0017055
39712,9261.5,12.458,9343.4,0.00020798,-0.0017793
39713,9261.7,12.459,9343.7,0.00020849,-0.001853
39714,9261.8,12.459,9344,0.00020899,-0.0019266
39715,9262,12.459,9344.3,0.00020949,-0.0020001
39716,9262.2,12.459,9344.6,0.00020999,-0.0020735
39717,9262.3,12.459,9344.9,0.00021049,-0.0021468
39718,9262.5,12.46,9345.2,0.00021098,-0.00222
39719,9262.7,12.46,9345.5,0.00021148,-0.002293
39720,9262.9,12.46,9345.8,0.00021197,-0.002366
39721,9263,12.46,9346.1,0.00021246,-0.0024388
39722,9263.2,12.46,9346.5,0.00021295,-0.0025116
39723,9263.4,12.461,9346.8,0.00021343,-0.0025842
39724,9263.6,12.461,9347.1,0.00021391,-0.0026568
39725,9263.7,12.461,9347.4,0.0002144,-0.0027292
39726,9263.9,12.461,9347.7,0.00021488,-0.0028015
39727,9264.1,12.462,9348,0.00021535,-0.0028738
39728,9264.3,12.462,9348.3,0.00021583,-0.0029459
39729,9264.5,12.462,9348.6,0.0002163,-0.0030179
39730,9264.7,12.462,9349,0.00021678,-0.0030897
39731,9264.8,12.462,9349.3,0.00021725,-0.0031615
39732,9265,12.463,9349.6,0.00021771,-0.0032332
39733,9265.2,12.463,9349.9,0.00021818,-0.0033048
39734,9265.4,12.463,9350.2,0.00021864,-0.0033762
39735,9265.6,12.463,9350.5,0.00021911,-0.0034476
39736,9265.8,12.464,9350.8,0.00021957,-0.0035188
39737,9266,12.464,9351.2,0.00022003,-0.0035899
39738,9266.2,12.464,9351.5,0.00022048,-0.0036609
39739,9266.4,12.464,9351.8,0.00022094,-0.0037318
39740,9266.6,12.464,9352.1,0.00022139,-0.0038026
39741,9266.8,12.465,9352.4,0.00022184,-0.0038733
39742,9266.9,12.465,9352.8,0.00022229,-0.0039438
39743,9267.1,12.465,9353.1,0.00022274,-0.0040143
39744,9267.3,12.465,9353.4,0.00022318,-0.0040846
39745,9267.5,12.466,9353.7,0.00022362,-0.0041548
39746,9267.7,12.466,9354,0.00022406,-0.0042249
39747,9267.9,12.466,9354.4,0.0002245,-0.0042949
39748,9268.2,12.466,9354.7,0.00022494,-0.0043648
