Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
41124,6744.6,14.044,6743.5,1.557e-05,-0.0032064
41125,6744.6,14.044,6743.4,1.53e-05,-0.0031921
41126,6744.7,14.044,6743.4,1.503e-05,-0.0031778
41127,6744.7,14.044,6743.4,1.4761e-05,-0.0031635
41128,6744.7,14.044,6743.4,1.4492e-05,-0.0031492
41129,6744.7,14.045,6743.4,1.4223e-05,-0.0031348
41130,6744.7,14.045,6743.4,1.3955e-05,-0.0031205
41131,6744.8,14.045,6743.4,1.3686e-05,-0.0031062
41132,6744.8,14.045,6743.4,1.3418e-05,-0.0030919
41133,6744.8,14.045,6743.3,1.3151e-05,-0.0030776
41134,6744.8,14.045,6743.3,1.2883e-05,-0.0030633
41135,6744.8,14.045,6743.3,1.2616e-05,-0.003049
41136,6744.8,14.045,6743.3,1.2349e-05,-0.0030347
41137,6744.9,14.045,6743.3,1.2083e-05,-0.0030204
41138,6744.9,14.045,6743.3,1.1817e-05,-0.0030061
41139,6744.9,14.045,6743.3,1.1551e-05,-0.0029919
41140,6744.9,14.045,6743.2,1.1285e-05,-0.0029776
41141,6744.9,14.045,6743.2,1.102e-05,-0.0029633
41142,6744.9,14.045,6743.2,1.0754e-05,-0.002949
41143,6745,14.045,6743.2,1.049e-05,-0.0029348
41144,6745,14.045,6743.2,1.0225e-05,-0.0029205
41145,6745,14.045,6743.2,9.9609e-06,-0.0029062
41146,6745,14.045,6743.1,9.697e-06,-0.002892
41147,6745,14.045,6743.1,9.4334e-06,-0.0028777
41148,6745,14.045,6743.1,9.17e-06,-0.0028634
41149,6745.1,14.045,6743.1,8.907e-06,-0.0028492
41150,6745.1,14.045,6743.1,8.6442e-06,-0.0028349
41151,6745.1,14.045,6743.1,8.3818e-06,-0.0028207
41152,6745.1,14.045,6743.1,8.1196e-06,-0.0028065
41153,6745.1,14.045,6743,7.8578e-06,-0.0027922
41154,6745.1,14.045,6743,7.5962e-06,-0.002778
41155,6745.1,14.045,6743,7.335e-06,-0.0027638
41156,6745.1,14.045,6743,7.0741e-06,-0.0027495
41157,6745.2,14.045,6743,6.8134e-06,-0.0027353
41158,6745.2,14.045,6742.9,6.5531e-06,-0.0027211
41159,6745.2,14.045,6742.9,6.2931e-06,-0.0027069
41160,6745.2,14.045,6742.9,6.0334e-06,-0.0026927
41161,6745.2,14.045,6742.9,5.774e-06,-0.0026785
41162,6745.2,14.045,6742.9,5.5149e-06,-0.0026643
41163,6745.2,14.045,6742.9,5.2561e-06,-0.0026501
41164,6745.2,14.045,6742.8,4.9976e-06,-0.0026359
41165,6745.3,14.045,6742.8,4.7394e-06,-0.0026217
41166,6745.3,14.045,6742.8,4.4816e-06,-0.0026076
41167,6745.3,14.045,6742.8,4.2241e-06,-0.0025934
41168,6745.3,14.045,6742.8,3.9668e-06,-0.0025792
41169,6745.3,14.045,6742.7,3.7099e-06,-0.002565
41170,6745.3,14.045,6742.7,3.4533e-06,-0.0025509
41171,6745.3,14.045,6742.7,3.1971e-06,-0.0025367
41172,6745.3,14.045,6742.7,2.9411e-06,-0.0025226
41173,6745.3,14.045,6742.7,2.6855e-06,-0.0025085
41174,6745.3,14.045,6742.6,2.4302e-06,-0.0024943
41175,6745.3,14.045,6742.6,2.1752e-06,-0.0024802
41176,6745.4,14.045,6742.6,1.9205e-06,-0.0024661
41177,6745.4,14.045,6742.6,1.6662e-06,-0.0024519
41178,6745.4,14.045,6742.6,1.4122e-06,-0.0024378
41179,6745.4,14.045,6742.5,1.1585e-06,-0.0024237
41180,6745.4,14.045,6742.5,9.051e-07,-0.0024096
41181,6745.4,14.045,6742.5,6.5206e-07,-0.0023955
41182,6745.4,14.045,6742.5,3.9935e-07,-0.0023814
41183,6745.4,14.045,6742.4,1.4696e-07,-0.0023674
41184,6745.4,14.045,6742.4,-1.051e-07,-0.0023533
41185,6745.4,14.045,6742.4,-3.5682e-07,-0.0023392
41186,6745.4,14.045,6742.4,-6.0822e-07,-0.0023251
41187,6745.4,14.045,6742.4,-8.5928e-07,-0.0023111
41188,6745.4,14.045,6742.3,-1.11e-06,-0.002297
41189,6745.4,14.045,6742.3,-1.3604e-06,-0.002283
41190,6745.4,14.045,6742.3,-1.6105e-06,-0.0022689
41191,6745.5,14.045,6742.3,-1.8602e-06,-0.0022549
41192,6745.5,14.045,6742.2,-2.1096e-06,-0.0022409
41193,6745.5,14.045,6742.2,-2.3586e-06,-0.0022269
41194,6745.5,14.045,6742.2,-2.6074e-06,-0.0022129
41195,6745.5,14.045,6742.2,-2.8557e-06,-0.0021988
41196,6745.5,14.045,6742.1,-3.1038e-06,-0.0021848
41197,6745.5,14.045,6742.1,-3.3515e-06,-0.0021709
41198,6745.5,14.045,6742.1,-3.5988e-06,-0.0021569
41199,6745.5,14.045,6742.1,-3.8458e-06,-0.0021429
41200,6745.5,14.045,6742,-4.0925e-06,-0.0021289
41201,6745.5,14.045,6742,-4.3388e-06,-0.002115
41202,6745.5,14.045,6742,-4.5848e-06,-0.002101
41203,6745.5,14.045,6742,-4.8305e-06,-0.0020871
41204,6745.5,14.045,6741.9,-5.0758e-06,-0.0020731
41205,6745.5,14.045,6741.9,-5.3207e-06,-0.0020592
41206,6745.5,14.045,6741.9,-5.5653e-06,-0.0020453
41207,6745.5,14.045,6741.9,-5.8095e-06,-0.0020313
41208,6745.5,14.045,6741.8,-6.0534e-06,-0.0020174
41209,6745.5,14.045,6741.8,-6.297e-06,-0.0020035
41210,6745.5,14.045,6741.8,-6.5402e-06,-0.0019896
41211,6745.5,14.045,6741.8,-6.783e-06,-0.0019757
41212,6745.5,14.045,6741.7,-7.0255e-06,-0.0019619
41213,6745.5,14.045,6741.7,-7.2677e-06,-0.001948
41214,6745.5,14.045,6741.7,-7.5094e-06,-0.0019341
41215,6745.5,14.045,6741.7,-7.7509e-06,-0.0019203
41216,6745.5,14.045,6741.6,-7.9919e-06,-0.0019064
41217,6745.5,14.045,6741.6,-8.2327e-06,-0.0018926
41218,6745.5,14.045,6741.6,-8.473e-06,-0.0018788
41219,6745.5,14.045,6741.5,-8.713e-06,-0.0018649
41220,6745.5,14.045,6741.5,-8.9527e-06,-0.0018511
41221,6745.5,14.045,6741.5,-9.1919e-06,-0.0018373
41222,6745.5,14.045,6741.5,-9.4309e-06,-0.0018235
41223,6745.5,14.045,6741.4,-9.6694e-06,-0.0018097
41224,6745.5,14.045,6741.4,-9.9076e-06,-0.0017959
41225,6745.5,14.045,6741.4,-1.0145e-05,-0.0017822
41226,6745.5,14.045,6741.3,-1.0383e-05,-0.0017684
41227,6745.5,14.045,6741.3,-1.062e-05,-0.0017547
41228,6745.5,14.045,6741.3,-1.0857e-05,-0.0017409
41229,6745.5,14.045,6741.3,-1.1093e-05,-0.0017272
41230,6745.5,14.045,6741.2,-1.1329e-05,-0.0017135
41231,6745.5,14.045,6741.2,-1.1565e-05,-0.0016997
41232,6745.5,14.045,6741.2,-1.18e-05,-0.001686
41233,6745.5,14.045,6741.1,-1.2035e-05,-0.0016723
41234,6745.5,14.045,6741.1,-1.227e-05,-0.0016586
41235,6745.5,14.045,6741.1,-1.2504e-05,-0.001645
41236,6745.5,14.045,6741,-1.2738e-05,-0.0016313
41237,6745.4,14.044,6741,-1.2971e-05,-0.0016176
41238,6745.4,14.044,6741,-1.3204e-05,-0.001604
41239,6745.4,14.044,6741,-1.3437e-05,-0.0015903
41240,6745.4,14.044,6740.9,-1.3669e-05,-0.0015767
41241,6745.4,14.044,6740.9,-1.3901e-05,-0.0015631
41242,6745.4,14.044,6740.9,-1.4132e-05,-0.0015495
41243,6745.4,14.044,6740.8,-1.4364e-05,-0.0015359
41244,6745.4,14.044,6740.8,-1.4594e-05,-0.0015223
41245,6745.4,14.044,6740.8,-1.4825e-05,-0.0015087
41246,6745.4,14.044,6740.7,-1.5055e-05,-0.0014951
41247,6745.4,14.044,6740.7,-1.5285e-05,-0.0014815
41248,6745.4,14.044,6740.7,-1.5514e-05,-0.001468
41249,6745.4,14.044,6740.6,-1.5743e-05,-0.0014544
41250,6745.4,14.044,6740.6,-1.5971e-05,-0.0014409
41251,6745.4,14.044,6740.6,-1.6199e-05,-0.0014274
41252,6745.4,14.044,6740.5,-1.6427e-05,-0.0014139
41253,6745.3,14.044,6740.5,-1.6655e-05,-0.0014004
41254,6745.3,14.044,6740.5,-1.6882e-05,-0.0013869
41255,6745.3,14.044,6740.4,-1.7108e-05,-0.0013734
41256,6745.3,14.044,6740.4,-1.7334e-05,-0.0013599
41257,6745.3,14.044,6740.4,-1.756e-05,-0.0013465
41258,6745.3,14.044,6740.3,-1.7786e-05,-0.001333
41259,6745.3,14.044,6740.3,-1.8011e-05,-0.0013196
41260,6745.3,14.044,6740.3,-1.8236e-05,-0.0013061
41261,6745.3,14.044,6740.2,-1.846e-05,-0.0012927
41262,6745.3,14.044,6740.2,-1.8684e-05,-0.0012793
41263,6745.3,14.044,6740.2,-1.8907e-05,-0.0012659
41264,6745.2,14.044,6740.1,-1.913e-05,-0.0012525
41265,6745.2,14.044,6740.1,-1.9353e-05,-0.0012392
41266,6745.2,14.044,6740.1,-1.9575e-05,-0.0012258
41267,6745.2,14.044,6740,-1.9797e-05,-0.0012125
41268,6745.2,14.044,6740,-2.0019e-05,-0.0011991
41269,6745.2,14.044,6740,-2.024e-05,-0.0011858
41270,6745.2,14.044,6739.9,-2.0461e-05,-0.0011725
41271,6745.2,14.044,6739.9,-2.0681e-05,-0.0011592
41272,6745.2,14.044,6739.9,-2.0901e-05,-0.0011459
41273,6745.1,14.044,6739.8,-2.1121e-05,-0.0011326
41274,6745.1,14.044,6739.8,-2.134e-05,-0.0011193
41275,6745.1,14.044,6739.7,-2.1559e-05,-0.001106
41276,6745.1,14.044,6739.7,-2.1777e-05,-0.0010928
41277,6745.1,14.044,6739.7,-2.1995e-05,-0.0010796
41278,6745.1,14.044,6739.6,-2.2213e-05,-0.0010663
41279,6745.1,14.044,6739.6,-2.243e-05,-0.0010531
41280,6745,14.044,6739.6,-2.2647e-05,-0.0010399
41281,6745,14.044,6739.5,-2.2863e-05,-0.0010267
41282,6745,14.044,6739.5,-2.3079e-05,-0.0010136
41283,6745,14.044,6739.5,-2.3295e-05,-0.0010004
41284,6745,14.044,6739.4,-2.351e-05,-0.00098723
41285,6745,14.044,6739.4,-2.3725e-05,-0.00097409
41286,6745,14.044,6739.3,-2.3939e-05,-0.00096096
41287,6744.9,14.044,6739.3,-2.4153e-05,-0.00094785
41288,6744.9,14.044,6739.3,-2.4367e-05,-0.00093474
41289,6744.9,14.043,6739.2,-2.458e-05,-0.00092165
41290,6744.9,14.043,6739.2,-2.4793e-05,-0.00090857
41291,6744.9,14.043,6739.1,-2.5005e-05,-0.0008955
41292,6744.9,14.043,6739.1,-2.5217e-05,-0.00088245
41293,6744.9,14.043,6739.1,-2.5429e-05,-0.0008694
41294,6744.8,14.043,6739,-2.564e-05,-0.00085637
41295,6744.8,14.043,6739,-2.5851e-05,-0.00084335
41296,6744.8,14.043,6739,-2.6061e-05,-0.00083035
41297,6744.8,14.043,6738.9,-2.6271e-05,-0.00081736
41298,6744.8,14.043,6738.9,-2.648e-05,-0.00080438
41299,6744.8,14.043,6738.8,-2.6689e-05,-0.00079141
41300,6744.7,14.043,6738.8,-2.6898e-05,-0.00077846
41301,6744.7,14.043,6738.8,-2.7106e-05,-0.00076552
41302,6744.7,14.043,6738.7,-2.7314e-05,-0.00075259
41303,6744.7,14.043,6738.7,-2.7522e-05,-0.00073967
41304,6744.7,14.043,6738.6,-2.7729e-05,-0.00072677
41305,6744.7,14.043,6738.6,-2.7935e-05,-0.00071388
41306,6744.6,14.043,6738.6,-2.8142e-05,-0.00070101
41307,6744.6,14.043,6738.5,-2.8347e-05,-0.00068815
41308,6744.6,14.043,6738.5,-2.8553e-05,-0.0006753
41309,6744.6,14.043,6738.4,-2.8758e-05,-0.00066246
41310,6744.6,14.043,6738.4,-2.8962e-05,-0.00064964
41311,6744.5,14.043,6738.4,-2.9166e-05,-0.00063683
41312,6744.5,14.043,6738.3,-2.937e-05,-0.00062404
41313,6744.5,14.043,6738.3,-2.9573e-05,-0.00061125
41314,6744.5,14.043,6738.2,-2.9776e-05,-0.00059849
41315,6744.5,14.043,6738.2,-2.9979e-05,-0.00058573
41316,6744.4,14.043,6738.2,-3.0181e-05,-0.00057299
41317,6744.4,14.043,6738.1,-3.0382e-05,-0.00056026
41318,6744.4,14.043,6738.1,-3.0584e-05,-0.00054755
41319,6744.4,14.043,6738,-3.0784e-05,-0.00053485
41320,6744.4,14.043,6738,-3.0985e-05,-0.00052217
41321,6744.3,14.043,6737.9,-3.1185e-05,-0.00050949
41322,6744.3,14.043,6737.9,-3.1384e-05,-0.00049684
41323,6744.3,14.043,6737.9,-3.1583e-05,-0.00048419
41324,6744.3,14.042,6737.8,-3.1782e-05,-0.00047156
41325,6744.2,14.042,6737.8,-3.198e-05,-0.00045895
41326,6744.2,14.042,6737.7,-3.2178e-05,-0.00044635
41327,6744.2,14.042,6737.7,-3.2375e-05,-0.00043376
41328,6744.2,14.042,6737.6,-3.2572e-05,-0.00042119
41329,6744.2,14.042,6737.6,-3.2769e-05,-0.00040863
41330,6744.1,14.042,6737.6,-3.2965e-05,-0.00039608
41331,6744.1,14.042,6737.5,-3.316e-05,-0.00038355
41332,6744.1,14.042,6737.5,-3.3356e-05,-0.00037104
41333,6744.1,14.042,6737.4,-3.3551e-05,-0.00035854
41334,6744,14.042,6737.4,-3.3745e-05,-0.00034605
41335,6744,14.042,6737.3,-3.3939e-05,-0.00033358
41336,6744,14.042,6737.3,-3.4132e-05,-0.00032112
41337,6744,14.042,6737.3,-3.4326e-05,-0.00030868
41338,6743.9,14.042,6737.2,-3.4518e-05,-0.00029625
41339,6743.9,14.042,6737.2,-3.471e-05,-0.00028384
41340,6743.9,14.042,6737.1,-3.4902e-05,-0.00027144
41341,6743.9,14.042,6737.1,-3.5094e-05,-0.00025906
41342,6743.9,14.042,6737,-3.5285e-05,-0.00024669
41343,6743.8,14.042,6737,-3.5475e-05,-0.00023433
41344,6743.8,14.042,6737,-3.5665e-05,-0.00022199
41345,6743.8,14.042,6736.9,-3.5855e-05,-0.00020967
41346,6743.8,14.042,6736.9,-3.6044e-05,-0.00019736
41347,6743.7,14.042,6736.8,-3.6233e-05,-0.00018507
41348,6743.7,14.042,6736.8,-3.6421e-05,-0.00017279
41349,6743.7,14.042,6736.7,-3.6609e-05,-0.00016053
41350,6743.6,14.042,6736.7,-3.6797e-05,-0.00014828
41351,6743.6,14.042,6736.6,-3.6984e-05,-0.00013605
41352,6743.6,14.042,6736.6,-3.717e-05,-0.00012383
41353,6743.6,14.041,6736.5,-3.7357e-05,-0.00011163
41354,6743.5,14.041,6736.5,-3.7542e-05,-9.9439e-05
41355,6743.5,14.041,6736.5,-3.7728e-05,-8.7268e-05
41356,6743.5,14.041,6736.4,-3.7912e-05,-7.5112e-05
41357,6743.5,14.041,6736.4,-3.8097e-05,-6.2972e-05
41358,6743.4,14.041,6736.3,-3.8281e-05,-5.0847e-05
41359,6743.4,14.041,6736.3,-3.8464e-05,-3.8738e-05
41360,6743.4,14.041,6736.2,-3.8648e-05,-2.6645e-05
41361,6743.3,14.041,6736.2,-3.883e-05,-1.4567e-05
41362,6743.3,14.041,6736.1,-3.9012e-05,-2.5053e-06
41363,6743.3,14.041,6736.1,-3.9194e-05,9.5408e-06
41364,6743.3,14.041,6736,-3.9376e-05,2.1571e-05
41365,6743.2,14.041,6736,-3.9557e-05,3.3586e-05
41366,6743.2,14.041,6735.9,-3.9737e-05,4.5584e-05
41367,6743.2,14.041,6735.9,-3.9917e-05,5.7567e-05
41368,6743.1,14.041,6735.9,-4.0097e-05,6.9533e-05
41369,6743.1,14.041,6735.8,-4.0276e-05,8.1484e-05
41370,6743.1,14.041,6735.8,-4.0454e-05,9.3418e-05
41371,6743.1,14.041,6735.7,-4.0633e-05,0.00010534
41372,6743,14.041,6735.7,-4.0811e-05,0.00011724
41373,6743,14.041,6735.6,-4.0988e-05,0.00012912
41374,6743,14.041,6735.6,-4.1165e-05,0.00014099
41375,6742.9,14.041,6735.5,-4.1341e-05,0.00015285
41376,6742.9,14.041,6735.5,-4.1517e-05,0.00016469
41377,6742.9,14.041,6735.4,-4.1693e-05,0.00017651
41378,6742.8,14.04,6735.4,-4.1868e-05,0.00018831
41379,6742.8,14.04,6735.3,-4.2043e-05,0.0002001
41380,6742.8,14.04,6735.3,-4.2217e-05,0.00021187
41381,6742.8,14.04,6735.2,-4.2391e-05,0.00022362
41382,6742.7,14.04,6735.2,-4.2564e-05,0.00023536
41383,6742.7,14.04,6735.1,-4.2737e-05,0.00024709
41384,6742.7,14.04,6735.1,-4.291e-05,0.00025879
41385,6742.6,14.04,6735,-4.3082e-05,0.00027048
41386,6742.6,14.04,6735,-4.3253e-05,0.00028215
41387,6742.6,14.04,6734.9,-4.3424e-05,0.00029381
41388,6742.5,14.04,6734.9,-4.3595e-05,0.00030544
41389,6742.5,14.04,6734.8,-4.3765e-05,0.00031707
41390,6742.5,14.04,6734.8,-4.3935e-05,0.00032867
41391,6742.4,14.04,6734.7,-4.4104e-05,0.00034026
41392,6742.4,14.04,6734.7,-4.4273e-05,0.00035183
41393,6742.4,14.04,6734.6,-4.4442e-05,0.00036338
41394,6742.3,14.04,6734.6,-4.461e-05,0.00037492
41395,6742.3,14.04,6734.5,-4.4777e-05,0.00038644
41396,6742.3,14.04,6734.5,-4.4944e-05,0.00039794
41397,6742.2,14.04,6734.4,-4.5111e-05,0.00040943
41398,6742.2,14.04,6734.4,-4.5277e-05,0.0004209
41399,6742.2,14.04,6734.3,-4.5443e-05,0.00043235
41400,6742.1,14.04,6734.3,-4.5608e-05,0.00044378
41401,6742.1,14.039,6734.2,-4.5773e-05,0.0004552
41402,6742.1,14.039,6734.2,-4.5937e-05,0.0004666
41403,6742,14.039,6734.1,-4.6101e-05,0.00047798
41404,6742,14.039,6734.1,-4.6265e-05,0.00048934
41405,6742,14.039,6734,-4.6428e-05,0.00050069
41406,6741.9,14.039,6734,-4.659e-05,0.00051202
41407,6741.9,14.039,6733.9,-4.6752e-05,0.00052333
41408,6741.9,14.039,6733.9,-4.6914e-05,0.00053463
41409,6741.8,14.039,6733.8,-4.7075e-05,0.00054591
41410,6741.8,14.039,6733.8,-4.7236e-05,0.00055717
41411,6741.7,14.039,6733.7,-4.7396e-05,0.00056841
41412,6741.7,14.039,6733.7,-4.7556e-05,0.00057963
41413,6741.7,14.039,6733.6,-4.7716e-05,0.00059084
41414,6741.6,14.039,6733.6,-4.7874e-05,0.00060203
41415,6741.6,14.039,6733.5,-4.8033e-05,0.0006132
41416,6741.6,14.039,6733.5,-4.8191e-05,0.00062435
41417,6741.5,14.039,6733.4,-4.8349e-05,0.00063549
41418,6741.5,14.039,6733.4,-4.8506e-05,0.00064661
41419,6741.5,14.039,6733.3,-4.8662e-05,0.0006577
41420,6741.4,14.039,6733.3,-4.8818e-05,0.00066879
41421,6741.4,14.039,6733.2,-4.8974e-05,0.00067985
41422,6741.3,14.038,6733.2,-4.9129e-05,0.0006909
41423,6741.3,14.038,6733.1,-4.9284e-05,0.00070192
41424,6741.3,14.038,6733.1,-4.9439e-05,0.00071293
41425,6741.2,14.038,6733,-4.9593e-05,0.00072393
41426,6741.2,14.038,6733,-4.9746e-05,0.0007349
41427,6741.2,14.038,6732.9,-4.9899e-05,0.00074585
41428,6741.1,14.038,6732.9,-5.0052e-05,0.00075679
41429,6741.1,14.038,6732.8,-5.0204e-05,0.00076771
41430,6741,14.038,6732.8,-5.0355e-05,0.00077861
41431,6741,14.038,6732.7,-5.0506e-05,0.00078949
41432,6741,14.038,6732.7,-5.0657e-05,0.00080036
41433,6740.9,14.038,6732.6,-5.0807e-05,0.0008112
41434,6740.9,14.038,6732.5,-5.0957e-05,0.00082203
41435,6740.8,14.038,6732.5,-5.1106e-05,0.00083284
41436,6740.8,14.038,6732.4,-5.1255e-05,0.00084363
41437,6740.8,14.038,6732.4,-5.1404e-05,0.0008544
41438,6740.7,14.038,6732.3,-5.1552e-05,0.00086516
41439,6740.7,14.038,6732.3,-5.1699e-05,0.00087589
41440,6740.6,14.038,6732.2,-5.1846e-05,0.00088661
41441,6740.6,14.038,6732.2,-5.1993e-05,0.0008973
41442,6740.6,14.037,6732.1,-5.2139e-05,0.00090798
41443,6740.5,14.037,6732.1,-5.2284e-05,0.00091864
41444,6740.5,14.037,6732,-5.2429e-05,0.00092928
41445,6740.4,14.037,6732,-5.2574e-05,0.00093991
41446,6740.4,14.037,6731.9,-5.2718e-05,0.00095051
41447,6740.4,14.037,6731.9,-5.2862e-05,0.0009611
41448,6740.3,14.037,6731.8,-5.3006e-05,0.00097166
41449,6740.3,14.037,6731.7,-5.3148e-05,0.00098221
41450,6740.2,14.037,6731.7,-5.3291e-05,0.00099274
41451,6740.2,14.037,6731.6,-5.3433e-05,0.0010032
41452,6740.2,14.037,6731.6,-5.3574e-05,0.0010137
41453,6740.1,14.037,6731.5,-5.3715e-05,0.0010242
41454,6740.1,14.037,6731.5,-5.3856e-05,0.0010347
41455,6740,14.037,6731.4,-5.3996e-05,0.0010451
41456,6740,14.037,6731.4,-5.4135e-05,0.0010555
41457,6739.9,14.037,6731.3,-5.4275e-05,0.0010659
41458,6739.9,14.037,6731.3,-5.4413e-05,0.0010763
41459,6739.9,14.037,6731.2,-5.4552e-05,0.0010866
41460,6739.8,14.036,6731.1,-5.4689e-05,0.001097
41461,6739.8,14.036,6731.1,-5.4827e-05,0.0011073
41462,6739.7,14.036,6731,-5.4963e-05,0.0011176
41463,6739.7,14.036,6731,-5.51e-05,0.0011279
41464,6739.7,14.036,6730.9,-5.5236e-05,0.0011381
41465,6739.6,14.036,6730.9,-5.5371e-05,0.0011484
41466,6739.6,14.036,6730.8,-5.5506e-05,0.0011586
41467,6739.5,14.036,6730.8,-5.5641e-05,0.0011688
41468,6739.5,14.036,6730.7,-5.5775e-05,0.001179
41469,6739.4,14.036,6730.7,-5.5908e-05,0.0011892
41470,6739.4,14.036,6730.6,-5.6041e-05,0.0011993
41471,6739.3,14.036,6730.5,-5.6174e-05,0.0012094
41472,6739.3,14.036,6730.5,-5.6306e-05,0.0012195
41473,6739.3,14.036,6730.4,-5.6438e-05,0.0012296
41474,6739.2,14.036,6730.4,-5.6569e-05,0.0012397
41475,6739.2,14.036,6730.3,-5.67e-05,0.0012497
41476,6739.1,14.036,6730.3,-5.683e-05,0.0012598
41477,6739.1,14.036,6730.2,-5.696e-05,0.0012698
41478,6739,14.035,6730.2,-5.709e-05,0.0012798
41479,6739,14.035,6730.1,-5.7219e-05,0.0012897
41480,6738.9,14.035,6730,-5.7347e-05,0.0012997
41481,6738.9,14.035,6730,-5.7475e-05,0.0013096
41482,6738.9,14.035,6729.9,-5.7603e-05,0.0013195
41483,6738.8,14.035,6729.9,-5.773e-05,0.0013294
41484,6738.8,14.035,6729.8,-5.7856e-05,0.0013393
41485,6738.7,14.035,6729.8,-5.7983e-05,0.0013491
41486,6738.7,14.035,6729.7,-5.8108e-05,0.001359
41487,6738.6,14.035,6729.6,-5.8233e-05,0.0013688
41488,6738.6,14.035,6729.6,-5.8358e-05,0.0013786
41489,6738.5,14.035,6729.5,-5.8483e-05,0.0013883
41490,6738.5,14.035,6729.5,-5.8606e-05,0.0013981
41491,6738.4,14.035,6729.4,-5.873e-05,0.0014078
41492,6738.4,14.035,6729.4,-5.8853e-05,0.0014175
41493,6738.4,14.035,6729.3,-5.8975e-05,0.0014272
41494,6738.3,14.035,6729.3,-5.9097e-05,0.0014369
41495,6738.3,14.034,6729.2,-5.9218e-05,0.0014465
41496,6738.2,14.034,6729.1,-5.9339e-05,0.0014562
41497,6738.2,14.034,6729.1,-5.946e-05,0.0014658
41498,6738.1,14.034,6729,-5.958e-05,0.0014754
41499,6738.1,14.034,6729,-5.97e-05,0.0014849
41500,6738,14.034,6728.9,-5.9819e-05,0.0014945
41501,6738,14.034,6728.9,-5.9938e-05,0.001504
41502,6737.9,14.034,6728.8,-6.0056e-05,0.0015135
41503,6737.9,14.034,6728.7,-6.0174e-05,0.001523
41504,6737.8,14.034,6728.7,-6.0291e-05,0.0015325
41505,6737.8,14.034,6728.6,-6.0408e-05,0.0015419
41506,6737.7,14.034,6728.6,-6.0524e-05,0.0015513
41507,6737.7,14.034,6728.5,-6.064e-05,0.0015608
41508,6737.6,14.034,6728.5,-6.0755e-05,0.0015701
41509,6737.6,14.034,6728.4,-6.087e-05,0.0015795
41510,6737.5,14.034,6728.3,-6.0985e-05,0.0015889
41511,6737.5,14.034,6728.3,-6.1099e-05,0.0015982
41512,6737.4,14.033,6728.2,-6.1212e-05,0.0016075
41513,6737.4,14.033,6728.2,-6.1326e-05,0.0016168
41514,6737.3,14.033,6728.1,-6.1438e-05,0.001626
41515,6737.3,14.033,6728.1,-6.155e-05,0.0016353
41516,6737.3,14.033,6728,-6.1662e-05,0.0016445
41517,6737.2,14.033,6727.9,-6.1773e-05,0.0016537
41518,6737.2,14.033,6727.9,-6.1884e-05,0.0016629
41519,6737.1,14.033,6727.8,-6.1994e-05,0.001672
41520,6737.1,14.033,6727.8,-6.2104e-05,0.0016812
41521,6737,14.033,6727.7,-6.2214e-05,0.0016903
41522,6737,14.033,6727.6,-6.2322e-05,0.0016994
41523,6736.9,14.033,6727.6,-6.2431e-05,0.0017085
41524,6736.9,14.033,6727.5,-6.2539e-05,0.0017175
41525,6736.8,14.033,6727.5,-6.2646e-05,0.0017266
41526,6736.8,14.033,6727.4,-6.2753e-05,0.0017356
41527,6736.7,14.033,6727.4,-6.286e-05,0.0017446
41528,6736.7,14.032,6727.3,-6.2966e-05,0.0017536
41529,6736.6,14.032,6727.2,-6.3072e-05,0.0017625
41530,6736.6,14.032,6727.2,-6.3177e-05,0.0017715
41531,6736.5,14.032,6727.1,-6.3282e-05,0.0017804
41532,6736.5,14.032,6727.1,-6.3386e-05,0.0017893
41533,6736.4,14.032,6727,-6.349e-05,0.0017981
41534,6736.4,14.032,6726.9,-6.3593e-05,0.001807
41535,6736.3,14.032,6726.9,-6.3696e-05,0.0018158
41536,6736.2,14.032,6726.8,-6.3798e-05,0.0018246
41537,6736.2,14.032,6726.8,-6.39e-05,0.0018334
41538,6736.1,14.032,6726.7,-6.4002e-05,0.0018422
41539,6736.1,14.032,6726.7,-6.4103e-05,0.0018509
41540,6736,14.032,6726.6,-6.4203e-05,0.0018596
41541,6736,14.032,6726.5,-6.4303e-05,0.0018683
41542,6735.9,14.032,6726.5,-6.4403e-05,0.001877
41543,6735.9,14.032,6726.4,-6.4502e-05,0.0018857
41544,6735.8,14.031,6726.4,-6.46e-05,0.0018943
41545,6735.8,14.031,6726.3,-6.4699e-05,0.0019029
41546,6735.7,14.031,6726.2,-6.4796e-05,0.0019115
41547,6735.7,14.031,6726.2,-6.4894e-05,0.0019201
41548,6735.6,14.031,6726.1,-6.499e-05,0.0019287
41549,6735.6,14.031,6726.1,-6.5087e-05,0.0019372
41550,6735.5,14.031,6726,-6.5183e-05,0.0019457
41551,6735.5,14.031,6725.9,-6.5278e-05,0.0019542
41552,6735.4,14.031,6725.9,-6.5373e-05,0.0019627
41553,6735.4,14.031,6725.8,-6.5467e-05,0.0019711
41554,6735.3,14.031,6725.8,-6.5561e-05,0.0019796
41555,6735.3,14.031,6725.7,-6.5655e-05,0.001988
41556,6735.2,14.031,6725.7,-6.5748e-05,0.0019963
41557,6735.2,14.031,6725.6,-6.5841e-05,0.0020047
41558,6735.1,14.031,6725.5,-6.5933e-05,0.002013
41559,6735.1,14.03,6725.5,-6.6025e-05,0.0020214
41560,6735,14.03,6725.4,-6.6116e-05,0.0020297
