Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
44631,9494.7,10.051,9493.5,-5.2271e-06,0.00041351
44632,9494.7,10.051,9493.5,-5.2311e-06,0.0004144
44633,9494.7,10.051,9493.5,-5.2351e-06,0.00041528
44634,9494.6,10.051,9493.5,-5.239e-06,0.00041617
44635,9494.6,10.051,9493.5,-5.2429e-06,0.00041704
44636,9494.6,10.051,9493.5,-5.2467e-06,0.00041792
44637,9494.6,10.051,9493.5,-5.2506e-06,0.00041879
44638,9494.6,10.051,9493.4,-5.2543e-06,0.00041966
44639,9494.6,10.051,9493.4,-5.2581e-06,0.00042052
44640,9494.6,10.051,9493.4,-5.2618e-06,0.00042139
44641,9494.6,10.051,9493.4,-5.2655e-06,0.00042224
44642,9494.6,10.051,9493.4,-5.2692e-06,0.0004231
44643,9494.6,10.051,9493.4,-5.2728e-06,0.00042395
44644,9494.6,10.051,9493.4,-5.2764e-06,0.0004248
44645,9494.6,10.051,9493.4,-5.2799e-06,0.00042564
44646,9494.6,10.051,9493.4,-5.2835e-06,0.00042648
44647,9494.5,10.051,9493.4,-5.287e-06,0.00042732
44648,9494.5,10.051,9493.4,-5.2904e-06,0.00042815
44649,9494.5,10.051,9493.4,-5.2938e-06,0.00042899
44650,9494.5,10.051,9493.3,-5.2972e-06,0.00042981
44651,9494.5,10.051,9493.3,-5.3006e-06,0.00043064
44652,9494.5,10.051,9493.3,-5.3039e-06,0.00043146
44653,9494.5,10.051,9493.3,-5.3072e-06,0.00043227
44654,9494.5,10.051,9493.3,-5.3105e-06,0.00043309
44655,9494.5,10.051,9493.3,-5.3137e-06,0.0004339
44656,9494.5,10.051,9493.3,-5.3169e-06,0.00043471
44657,9494.5,10.051,9493.3,-5.3201e-06,0.00043551
44658,9494.5,10.051,9493.3,-5.3232e-06,0.00043631
44659,9494.4,10.051,9493.3,-5.3263e-06,0.00043711
44660,9494.4,10.051,9493.3,-5.3293e-06,0.0004379
44661,9494.4,10.051,9493.2,-5.3324e-06,0.00043869
44662,9494.4,10.051,9493.2,-5.3354e-06,0.00043947
44663,9494.4,10.051,9493.2,-5.3383e-06,0.00044026
44664,9494.4,10.051,9493.2,-5.3413e-06,0.00044104
44665,9494.4,10.051,9493.2,-5.3442e-06,0.00044181
44666,9494.4,10.051,9493.2,-5.347e-06,0.00044259
44667,9494.4,10.051,9493.2,-5.3499e-06,0.00044336
44668,9494.4,10.051,9493.2,-5.3527e-06,0.00044412
44669,9494.4,10.051,9493.2,-5.3554e-06,0.00044488
44670,9494.3,10.051,9493.2,-5.3582e-06,0.00044564
44671,9494.3,10.051,9493.2,-5.3609e-06,0.0004464
44672,9494.3,10.051,9493.2,-5.3636e-06,0.00044715
44673,9494.3,10.051,9493.1,-5.3662e-06,0.0004479
44674,9494.3,10.051,9493.1,-5.3688e-06,0.00044865
44675,9494.3,10.051,9493.1,-5.3714e-06,0.00044939
44676,9494.3,10.051,9493.1,-5.3739e-06,0.00045013
44677,9494.3,10.051,9493.1,-5.3764e-06,0.00045086
44678,9494.3,10.051,9493.1,-5.3789e-06,0.00045159
44679,9494.3,10.051,9493.1,-5.3813e-06,0.00045232
44680,9494.3,10.051,9493.1,-5.3838e-06,0.00045305
44681,9494.3,10.051,9493.1,-5.3861e-06,0.00045377
44682,9494.2,10.051,9493.1,-5.3885e-06,0.00045449
44683,9494.2,10.051,9493.1,-5.3908e-06,0.0004552
44684,9494.2,10.051,9493.1,-5.3931e-06,0.00045591
44685,9494.2,10.051,9493,-5.3953e-06,0.00045662
44686,9494.2,10.051,9493,-5.3976e-06,0.00045732
44687,9494.2,10.051,9493,-5.3998e-06,0.00045803
44688,9494.2,10.051,9493,-5.4019e-06,0.00045872
44689,9494.2,10.051,9493,-5.404e-06,0.00045942
44690,9494.2,10.051,9493,-5.4061e-06,0.00046011
44691,9494.2,10.051,9493,-5.4082e-06,0.0004608
44692,9494.2,10.051,9493,-5.4102e-06,0.00046148
44693,9494.2,10.051,9493,-5.4122e-06,0.00046216
44694,9494.1,10.051,9493,-5.4142e-06,0.00046284
44695,9494.1,10.051,9493,-5.4161e-06,0.00046351
44696,9494.1,10.051,9492.9,-5.418e-06,0.00046418
44697,9494.1,10.051,9492.9,-5.4199e-06,0.00046485
44698,9494.1,10.051,9492.9,-5.4217e-06,0.00046552
44699,9494.1,10.051,9492.9,-5.4235e-06,0.00046618
44700,9494.1,10.051,9492.9,-5.4253e-06,0.00046683
44701,9494.1,10.051,9492.9,-5.4271e-06,0.00046749
44702,9494.1,10.051,9492.9,-5.4288e-06,0.00046814
44703,9494.1,10.051,9492.9,-5.4304e-06,0.00046878
44704,9494.1,10.051,9492.9,-5.4321e-06,0.00046943
44705,9494,10.051,9492.9,-5.4337e-06,0.00047007
44706,9494,10.051,9492.9,-5.4353e-06,0.0004707
44707,9494,10.051,9492.9,-5.4369e-06,0.00047134
44708,9494,10.051,9492.8,-5.4384e-06,0.00047197
44709,9494,10.051,9492.8,-5.4399e-06,0.00047259
44710,9494,10.051,9492.8,-5.4413e-06,0.00047322
44711,9494,10.051,9492.8,-5.4428e-06,0.00047384
44712,9494,10.051,9492.8,-5.4442e-06,0.00047445
44713,9494,10.051,9492.8,-5.4455e-06,0.00047507
44714,9494,10.051,9492.8,-5.4469e-06,0.00047568
44715,9494,10.051,9492.8,-5.4482e-06,0.00047628
44716,9494,10.051,9492.8,-5.4495e-06,0.00047689
44717,9493.9,10.051,9492.8,-5.4507e-06,0.00047749
44718,9493.9,10.051,9492.8,-5.4519e-06,0.00047808
44719,9493.9,10.051,9492.8,-5.4531e-06,0.00047868
44720,9493.9,10.051,9492.7,-5.4542e-06,0.00047927
44721,9493.9,10.051,9492.7,-5.4554e-06,0.00047985
44722,9493.9,10.051,9492.7,-5.4565e-06,0.00048043
44723,9493.9,10.051,9492.7,-5.4575e-06,0.00048101
44724,9493.9,10.051,9492.7,-5.4585e-06,0.00048159
44725,9493.9,10.051,9492.7,-5.4595e-06,0.00048216
44726,9493.9,10.051,9492.7,-5.4605e-06,0.00048273
44727,9493.9,10.051,9492.7,-5.4614e-06,0.0004833
44728,9493.8,10.051,9492.7,-5.4623e-06,0.00048386
44729,9493.8,10.051,9492.7,-5.4632e-06,0.00048442
44730,9493.8,10.051,9492.7,-5.4641e-06,0.00048498
44731,9493.8,10.051,9492.6,-5.4649e-06,0.00048553
44732,9493.8,10.051,9492.6,-5.4657e-06,0.00048608
44733,9493.8,10.051,9492.6,-5.4664e-06,0.00048662
44734,9493.8,10.051,9492.6,-5.4671e-06,0.00048717
44735,9493.8,10.051,9492.6,-5.4678e-06,0.00048771
44736,9493.8,10.051,9492.6,-5.4685e-06,0.00048824
44737,9493.8,10.051,9492.6,-5.4691e-06,0.00048877
44738,9493.8,10.051,9492.6,-5.4697e-06,0.0004893
44739,9493.7,10.051,9492.6,-5.4703e-06,0.00048983
44740,9493.7,10.051,9492.6,-5.4708e-06,0.00049035
44741,9493.7,10.051,9492.6,-5.4713e-06,0.00049087
44742,9493.7,10.051,9492.6,-5.4718e-06,0.00049139
44743,9493.7,10.051,9492.5,-5.4723e-06,0.0004919
44744,9493.7,10.051,9492.5,-5.4727e-06,0.00049241
44745,9493.7,10.051,9492.5,-5.4731e-06,0.00049292
44746,9493.7,10.051,9492.5,-5.4734e-06,0.00049342
44747,9493.7,10.051,9492.5,-5.4738e-06,0.00049392
44748,9493.7,10.051,9492.5,-5.4741e-06,0.00049441
44749,9493.7,10.051,9492.5,-5.4743e-06,0.00049491
44750,9493.6,10.051,9492.5,-5.4746e-06,0.00049539
44751,9493.6,10.051,9492.5,-5.4748e-06,0.00049588
44752,9493.6,10.051,9492.5,-5.475e-06,0.00049636
44753,9493.6,10.051,9492.5,-5.4751e-06,0.00049684
44754,9493.6,10.051,9492.5,-5.4753e-06,0.00049732
44755,9493.6,10.051,9492.4,-5.4753e-06,0.00049779
44756,9493.6,10.051,9492.4,-5.4754e-06,0.00049826
44757,9493.6,10.051,9492.4,-5.4754e-06,0.00049873
44758,9493.6,10.051,9492.4,-5.4754e-06,0.00049919
44759,9493.6,10.051,9492.4,-5.4754e-06,0.00049965
44760,9493.6,10.051,9492.4,-5.4754e-06,0.00050011
44761,9493.6,10.051,9492.4,-5.4753e-06,0.00050056
44762,9493.5,10.051,9492.4,-5.4752e-06,0.00050101
44763,9493.5,10.051,9492.4,-5.475e-06,0.00050145
44764,9493.5,10.051,9492.4,-5.4749e-06,0.0005019
44765,9493.5,10.051,9492.4,-5.4746e-06,0.00050234
44766,9493.5,10.051,9492.4,-5.4744e-06,0.00050277
44767,9493.5,10.051,9492.3,-5.4742e-06,0.00050321
44768,9493.5,10.051,9492.3,-5.4739e-06,0.00050364
44769,9493.5,10.051,9492.3,-5.4736e-06,0.00050406
44770,9493.5,10.051,9492.3,-5.4732e-06,0.00050449
44771,9493.5,10.051,9492.3,-5.4728e-06,0.00050491
44772,9493.5,10.051,9492.3,-5.4724e-06,0.00050532
44773,9493.4,10.051,9492.3,-5.472e-06,0.00050574
44774,9493.4,10.051,9492.3,-5.4715e-06,0.00050615
44775,9493.4,10.05,9492.3,-5.471e-06,0.00050655
44776,9493.4,10.05,9492.3,-5.4705e-06,0.00050696
44777,9493.4,10.05,9492.3,-5.47e-06,0.00050736
44778,9493.4,10.05,9492.3,-5.4694e-06,0.00050776
44779,9493.4,10.05,9492.2,-5.4688e-06,0.00050815
44780,9493.4,10.05,9492.2,-5.4681e-06,0.00050854
44781,9493.4,10.05,9492.2,-5.4675e-06,0.00050893
44782,9493.4,10.05,9492.2,-5.4668e-06,0.00050931
44783,9493.4,10.05,9492.2,-5.4661e-06,0.00050969
44784,9493.3,10.05,9492.2,-5.4653e-06,0.00051007
44785,9493.3,10.05,9492.2,-5.4645e-06,0.00051045
44786,9493.3,10.05,9492.2,-5.4637e-06,0.00051082
44787,9493.3,10.05,9492.2,-5.4629e-06,0.00051118
44788,9493.3,10.05,9492.2,-5.462e-06,0.00051155
44789,9493.3,10.05,9492.2,-5.4612e-06,0.00051191
44790,9493.3,10.05,9492.1,-5.4602e-06,0.00051227
44791,9493.3,10.05,9492.1,-5.4593e-06,0.00051262
44792,9493.3,10.05,9492.1,-5.4583e-06,0.00051298
44793,9493.3,10.05,9492.1,-5.4573e-06,0.00051332
44794,9493.3,10.05,9492.1,-5.4563e-06,0.00051367
44795,9493.2,10.05,9492.1,-5.4552e-06,0.00051401
44796,9493.2,10.05,9492.1,-5.4541e-06,0.00051435
44797,9493.2,10.05,9492.1,-5.453e-06,0.00051469
44798,9493.2,10.05,9492.1,-5.4519e-06,0.00051502
44799,9493.2,10.05,9492.1,-5.4507e-06,0.00051535
44800,9493.2,10.05,9492.1,-5.4495e-06,0.00051567
44801,9493.2,10.05,9492.1,-5.4483e-06,0.000516
44802,9493.2,10.05,9492,-5.447e-06,0.00051632
44803,9493.2,10.05,9492,-5.4457e-06,0.00051663
44804,9493.2,10.05,9492,-5.4444e-06,0.00051694
44805,9493.2,10.05,9492,-5.4431e-06,0.00051725
44806,9493.1,10.05,9492,-5.4417e-06,0.00051756
44807,9493.1,10.05,9492,-5.4403e-06,0.00051787
44808,9493.1,10.05,9492,-5.4389e-06,0.00051817
44809,9493.1,10.05,9492,-5.4375e-06,0.00051846
44810,9493.1,10.05,9492,-5.436e-06,0.00051876
44811,9493.1,10.05,9492,-5.4345e-06,0.00051905
44812,9493.1,10.05,9492,-5.433e-06,0.00051934
44813,9493.1,10.05,9492,-5.4314e-06,0.00051962
44814,9493.1,10.05,9491.9,-5.4298e-06,0.0005199
44815,9493.1,10.05,9491.9,-5.4282e-06,0.00052018
44816,9493.1,10.05,9491.9,-5.4266e-06,0.00052045
44817,9493,10.05,9491.9,-5.4249e-06,0.00052073
44818,9493,10.05,9491.9,-5.4232e-06,0.00052099
44819,9493,10.05,9491.9,-5.4215e-06,0.00052126
44820,9493,10.05,9491.9,-5.4198e-06,0.00052152
44821,9493,10.05,9491.9,-5.418e-06,0.00052178
44822,9493,10.05,9491.9,-5.4162e-06,0.00052204
44823,9493,10.05,9491.9,-5.4144e-06,0.00052229
44824,9493,10.05,9491.9,-5.4125e-06,0.00052254
44825,9493,10.05,9491.9,-5.4107e-06,0.00052279
44826,9493,10.05,9491.9,-5.4088e-06,0.00052303
44827,9493,10.05,9491.8,-5.4068e-06,0.00052327
44828,9492.9,10.05,9491.8,-5.4049e-06,0.00052351
44829,9492.9,10.05,9491.8,-5.4029e-06,0.00052374
44830,9492.9,10.05,9491.8,-5.4009e-06,0.00052397
44831,9492.9,10.05,9491.8,-5.3988e-06,0.0005242
44832,9492.9,10.05,9491.8,-5.3968e-06,0.00052443
44833,9492.9,10.05,9491.8,-5.3947e-06,0.00052465
44834,9492.9,10.05,9491.8,-5.3926e-06,0.00052486
44835,9492.9,10.05,9491.8,-5.3904e-06,0.00052508
44836,9492.9,10.05,9491.8,-5.3883e-06,0.00052529
44837,9492.9,10.05,9491.8,-5.3861e-06,0.0005255
44838,9492.9,10.05,9491.8,-5.3838e-06,0.00052571
44839,9492.8,10.05,9491.7,-5.3816e-06,0.00052591
44840,9492.8,10.05,9491.7,-5.3793e-06,0.00052611
44841,9492.8,10.05,9491.7,-5.377e-06,0.00052631
44842,9492.8,10.05,9491.7,-5.3747e-06,0.0005265
44843,9492.8,10.05,9491.7,-5.3723e-06,0.00052669
44844,9492.8,10.05,9491.7,-5.37e-06,0.00052688
44845,9492.8,10.05,9491.7,-5.3676e-06,0.00052706
44846,9492.8,10.05,9491.7,-5.3651e-06,0.00052724
44847,9492.8,10.05,9491.7,-5.3627e-06,0.00052742
44848,9492.8,10.05,9491.7,-5.3602e-06,0.0005276
44849,9492.8,10.05,9491.7,-5.3577e-06,0.00052777
44850,9492.7,10.05,9491.7,-5.3552e-06,0.00052794
44851,9492.7,10.05,9491.6,-5.3526e-06,0.0005281
44852,9492.7,10.05,9491.6,-5.35e-06,0.00052827
44853,9492.7,10.05,9491.6,-5.3474e-06,0.00052843
44854,9492.7,10.05,9491.6,-5.3448e-06,0.00052858
44855,9492.7,10.05,9491.6,-5.3422e-06,0.00052874
44856,9492.7,10.05,9491.6,-5.3395e-06,0.00052889
44857,9492.7,10.05,9491.6,-5.3368e-06,0.00052904
44858,9492.7,10.05,9491.6,-5.334e-06,0.00052918
44859,9492.7,10.05,9491.6,-5.3313e-06,0.00052932
44860,9492.7,10.05,9491.6,-5.3285e-06,0.00052946
44861,9492.6,10.05,9491.6,-5.3257e-06,0.00052959
44862,9492.6,10.05,9491.6,-5.3229e-06,0.00052973
44863,9492.6,10.05,9491.6,-5.32e-06,0.00052986
44864,9492.6,10.05,9491.5,-5.3171e-06,0.00052998
44865,9492.6,10.05,9491.5,-5.3142e-06,0.00053011
44866,9492.6,10.05,9491.5,-5.3113e-06,0.00053023
44867,9492.6,10.05,9491.5,-5.3083e-06,0.00053034
44868,9492.6,10.05,9491.5,-5.3054e-06,0.00053046
44869,9492.6,10.05,9491.5,-5.3024e-06,0.00053057
44870,9492.6,10.05,9491.5,-5.2993e-06,0.00053068
44871,9492.6,10.05,9491.5,-5.2963e-06,0.00053078
44872,9492.6,10.05,9491.5,-5.2932e-06,0.00053089
44873,9492.5,10.05,9491.5,-5.2901e-06,0.00053098
44874,9492.5,10.05,9491.5,-5.287e-06,0.00053108
44875,9492.5,10.05,9491.5,-5.2838e-06,0.00053117
44876,9492.5,10.05,9491.4,-5.2806e-06,0.00053126
44877,9492.5,10.05,9491.4,-5.2774e-06,0.00053135
44878,9492.5,10.05,9491.4,-5.2742e-06,0.00053144
44879,9492.5,10.05,9491.4,-5.271e-06,0.00053152
44880,9492.5,10.05,9491.4,-5.2677e-06,0.0005316
44881,9492.5,10.05,9491.4,-5.2644e-06,0.00053167
44882,9492.5,10.05,9491.4,-5.2611e-06,0.00053174
44883,9492.5,10.05,9491.4,-5.2577e-06,0.00053181
44884,9492.4,10.05,9491.4,-5.2544e-06,0.00053188
44885,9492.4,10.05,9491.4,-5.251e-06,0.00053194
44886,9492.4,10.05,9491.4,-5.2476e-06,0.000532
44887,9492.4,10.05,9491.4,-5.2441e-06,0.00053206
44888,9492.4,10.05,9491.4,-5.2407e-06,0.00053212
44889,9492.4,10.05,9491.3,-5.2372e-06,0.00053217
44890,9492.4,10.05,9491.3,-5.2337e-06,0.00053222
44891,9492.4,10.05,9491.3,-5.2302e-06,0.00053226
44892,9492.4,10.05,9491.3,-5.2266e-06,0.00053231
44893,9492.4,10.05,9491.3,-5.223e-06,0.00053235
44894,9492.4,10.05,9491.3,-5.2194e-06,0.00053238
44895,9492.3,10.05,9491.3,-5.2158e-06,0.00053242
44896,9492.3,10.05,9491.3,-5.2121e-06,0.00053245
44897,9492.3,10.05,9491.3,-5.2085e-06,0.00053248
44898,9492.3,10.05,9491.3,-5.2048e-06,0.0005325
44899,9492.3,10.05,9491.3,-5.2011e-06,0.00053253
44900,9492.3,10.05,9491.3,-5.1973e-06,0.00053255
44901,9492.3,10.05,9491.3,-5.1936e-06,0.00053256
44902,9492.3,10.05,9491.2,-5.1898e-06,0.00053258
44903,9492.3,10.05,9491.2,-5.186e-06,0.00053259
44904,9492.3,10.05,9491.2,-5.1821e-06,0.0005326
44905,9492.3,10.05,9491.2,-5.1783e-06,0.0005326
44906,9492.2,10.05,9491.2,-5.1744e-06,0.00053261
44907,9492.2,10.05,9491.2,-5.1705e-06,0.00053261
44908,9492.2,10.05,9491.2,-5.1666e-06,0.0005326
44909,9492.2,10.05,9491.2,-5.1626e-06,0.0005326
44910,9492.2,10.05,9491.2,-5.1587e-06,0.00053259
44911,9492.2,10.05,9491.2,-5.1547e-06,0.00053258
44912,9492.2,10.05,9491.2,-5.1507e-06,0.00053256
44913,9492.2,10.05,9491.2,-5.1466e-06,0.00053254
44914,9492.2,10.05,9491.2,-5.1426e-06,0.00053252
44915,9492.2,10.05,9491.1,-5.1385e-06,0.0005325
44916,9492.2,10.05,9491.1,-5.1344e-06,0.00053247
44917,9492.2,10.05,9491.1,-5.1303e-06,0.00053245
44918,9492.1,10.05,9491.1,-5.1261e-06,0.00053241
44919,9492.1,10.05,9491.1,-5.1219e-06,0.00053238
44920,9492.1,10.05,9491.1,-5.1177e-06,0.00053234
44921,9492.1,10.05,9491.1,-5.1135e-06,0.0005323
44922,9492.1,10.05,9491.1,-5.1093e-06,0.00053226
44923,9492.1,10.05,9491.1,-5.105e-06,0.00053221
44924,9492.1,10.05,9491.1,-5.1008e-06,0.00053216
44925,9492.1,10.05,9491.1,-5.0965e-06,0.00053211
44926,9492.1,10.05,9491.1,-5.0921e-06,0.00053206
44927,9492.1,10.05,9491.1,-5.0878e-06,0.000532
44928,9492.1,10.05,9491,-5.0834e-06,0.00053194
44929,9492,10.05,9491,-5.079e-06,0.00053188
44930,9492,10.05,9491,-5.0746e-06,0.00053182
44931,9492,10.05,9491,-5.0702e-06,0.00053175
44932,9492,10.05,9491,-5.0658e-06,0.00053168
44933,9492,10.05,9491,-5.0613e-06,0.0005316
44934,9492,10.05,9491,-5.0568e-06,0.00053153
44935,9492,10.05,9491,-5.0523e-06,0.00053145
44936,9492,10.05,9491,-5.0477e-06,0.00053137
44937,9492,10.05,9491,-5.0432e-06,0.00053128
44938,9492,10.05,9491,-5.0386e-06,0.00053119
44939,9492,10.05,9491,-5.034e-06,0.0005311
44940,9492,10.05,9491,-5.0294e-06,0.00053101
44941,9491.9,10.05,9491,-5.0248e-06,0.00053092
44942,9491.9,10.05,9490.9,-5.0201e-06,0.00053082
44943,9491.9,10.05,9490.9,-5.0154e-06,0.00053072
44944,9491.9,10.05,9490.9,-5.0107e-06,0.00053061
44945,9491.9,10.05,9490.9,-5.006e-06,0.00053051
44946,9491.9,10.05,9490.9,-5.0012e-06,0.0005304
44947,9491.9,10.05,9490.9,-4.9965e-06,0.00053029
44948,9491.9,10.05,9490.9,-4.9917e-06,0.00053017
44949,9491.9,10.05,9490.9,-4.9869e-06,0.00053005
44950,9491.9,10.05,9490.9,-4.9821e-06,0.00052993
44951,9491.9,10.05,9490.9,-4.9772e-06,0.00052981
44952,9491.8,10.05,9490.9,-4.9723e-06,0.00052969
44953,9491.8,10.05,9490.9,-4.9675e-06,0.00052956
44954,9491.8,10.05,9490.9,-4.9626e-06,0.00052943
44955,9491.8,10.05,9490.9,-4.9576e-06,0.00052929
44956,9491.8,10.05,9490.8,-4.9527e-06,0.00052916
44957,9491.8,10.05,9490.8,-4.9477e-06,0.00052902
44958,9491.8,10.05,9490.8,-4.9427e-06,0.00052888
44959,9491.8,10.05,9490.8,-4.9377e-06,0.00052873
44960,9491.8,10.05,9490.8,-4.9327e-06,0.00052859
44961,9491.8,10.05,9490.8,-4.9276e-06,0.00052844
44962,9491.8,10.05,9490.8,-4.9226e-06,0.00052829
44963,9491.8,10.05,9490.8,-4.9175e-06,0.00052813
44964,9491.7,10.05,9490.8,-4.9124e-06,0.00052797
44965,9491.7,10.049,9490.8,-4.9073e-06,0.00052782
44966,9491.7,10.049,9490.8,-4.9021e-06,0.00052765
44967,9491.7,10.049,9490.8,-4.8969e-06,0.00052749
44968,9491.7,10.049,9490.8,-4.8918e-06,0.00052732
44969,9491.7,10.049,9490.7,-4.8866e-06,0.00052715
44970,9491.7,10.049,9490.7,-4.8813e-06,0.00052698
44971,9491.7,10.049,9490.7,-4.8761e-06,0.0005268
44972,9491.7,10.049,9490.7,-4.8708e-06,0.00052662
44973,9491.7,10.049,9490.7,-4.8655e-06,0.00052644
44974,9491.7,10.049,9490.7,-4.8602e-06,0.00052626
44975,9491.7,10.049,9490.7,-4.8549e-06,0.00052607
44976,9491.6,10.049,9490.7,-4.8496e-06,0.00052588
44977,9491.6,10.049,9490.7,-4.8442e-06,0.00052569
44978,9491.6,10.049,9490.7,-4.8389e-06,0.0005255
44979,9491.6,10.049,9490.7,-4.8335e-06,0.0005253
44980,9491.6,10.049,9490.7,-4.828e-06,0.00052511
44981,9491.6,10.049,9490.7,-4.8226e-06,0.0005249
44982,9491.6,10.049,9490.7,-4.8172e-06,0.0005247
44983,9491.6,10.049,9490.7,-4.8117e-06,0.00052449
44984,9491.6,10.049,9490.6,-4.8062e-06,0.00052428
44985,9491.6,10.049,9490.6,-4.8007e-06,0.00052407
44986,9491.6,10.049,9490.6,-4.7952e-06,0.00052386
44987,9491.5,10.049,9490.6,-4.7896e-06,0.00052364
44988,9491.5,10.049,9490.6,-4.7841e-06,0.00052342
44989,9491.5,10.049,9490.6,-4.7785e-06,0.0005232
44990,9491.5,10.049,9490.6,-4.7729e-06,0.00052298
44991,9491.5,10.049,9490.6,-4.7673e-06,0.00052275
44992,9491.5,10.049,9490.6,-4.7616e-06,0.00052252
44993,9491.5,10.049,9490.6,-4.756e-06,0.00052229
44994,9491.5,10.049,9490.6,-4.7503e-06,0.00052206
44995,9491.5,10.049,9490.6,-4.7446e-06,0.00052182
44996,9491.5,10.049,9490.6,-4.7389e-06,0.00052158
44997,9491.5,10.049,9490.6,-4.7332e-06,0.00052134
44998,9491.5,10.049,9490.5,-4.7274e-06,0.00052109
44999,9491.4,10.049,9490.5,-4.7217e-06,0.00052085
45000,9491.4,10.049,9490.5,-4.7159e-06,0.0005206
45001,9491.4,10.049,9490.5,-4.7101e-06,0.00052035
45002,9491.4,10.049,9490.5,-4.7043e-06,0.00052009
45003,9491.4,10.049,9490.5,-4.6985e-06,0.00051984
45004,9491.4,10.049,9490.5,-4.6926e-06,0.00051958
45005,9491.4,10.049,9490.5,-4.6867e-06,0.00051932
45006,9491.4,10.049,9490.5,-4.6809e-06,0.00051905
45007,9491.4,10.049,9490.5,-4.675e-06,0.00051879
45008,9491.4,10.049,9490.5,-4.669e-06,0.00051852
45009,9491.4,10.049,9490.5,-4.6631e-06,0.00051825
45010,9491.4,10.049,9490.5,-4.6572e-06,0.00051797
45011,9491.4,10.049,9490.5,-4.6512e-06,0.0005177
45012,9491.3,10.049,9490.5,-4.6452e-06,0.00051742
45013,9491.3,10.049,9490.4,-4.6392e-06,0.00051714
45014,9491.3,10.049,9490.4,-4.6332e-06,0.00051685
45015,9491.3,10.049,9490.4,-4.6271e-06,0.00051657
45016,9491.3,10.049,9490.4,-4.6211e-06,0.00051628
45017,9491.3,10.049,9490.4,-4.615e-06,0.00051599
45018,9491.3,10.049,9490.4,-4.6089e-06,0.0005157
45019,9491.3,10.049,9490.4,-4.6028e-06,0.0005154
45020,9491.3,10.049,9490.4,-4.5967e-06,0.00051511
45021,9491.3,10.049,9490.4,-4.5906e-06,0.00051481
45022,9491.3,10.049,9490.4,-4.5844e-06,0.0005145
45023,9491.3,10.049,9490.4,-4.5782e-06,0.0005142
45024,9491.2,10.049,9490.4,-4.572e-06,0.00051389
45025,9491.2,10.049,9490.4,-4.5658e-06,0.00051358
45026,9491.2,10.049,9490.4,-4.5596e-06,0.00051327
45027,9491.2,10.049,9490.4,-4.5534e-06,0.00051296
45028,9491.2,10.049,9490.3,-4.5471e-06,0.00051264
45029,9491.2,10.049,9490.3,-4.5409e-06,0.00051232
45030,9491.2,10.049,9490.3,-4.5346e-06,0.000512
45031,9491.2,10.049,9490.3,-4.5283e-06,0.00051168
45032,9491.2,10.049,9490.3,-4.522e-06,0.00051135
45033,9491.2,10.049,9490.3,-4.5156e-06,0.00051102
45034,9491.2,10.049,9490.3,-4.5093e-06,0.00051069
45035,9491.2,10.049,9490.3,-4.5029e-06,0.00051036
45036,9491.1,10.049,9490.3,-4.4965e-06,0.00051002
45037,9491.1,10.049,9490.3,-4.4901e-06,0.00050969
45038,9491.1,10.049,9490.3,-4.4837e-06,0.00050935
45039,9491.1,10.049,9490.3,-4.4773e-06,0.00050901
45040,9491.1,10.049,9490.3,-4.4709e-06,0.00050866
45041,9491.1,10.049,9490.3,-4.4644e-06,0.00050832
45042,9491.1,10.049,9490.3,-4.4579e-06,0.00050797
45043,9491.1,10.049,9490.3,-4.4514e-06,0.00050762
45044,9491.1,10.049,9490.2,-4.4449e-06,0.00050726
45045,9491.1,10.049,9490.2,-4.4384e-06,0.00050691
45046,9491.1,10.049,9490.2,-4.4319e-06,0.00050655
45047,9491.1,10.049,9490.2,-4.4253e-06,0.00050619
45048,9491.1,10.049,9490.2,-4.4188e-06,0.00050583
45049,9491,10.049,9490.2,-4.4122e-06,0.00050546
45050,9491,10.049,9490.2,-4.4056e-06,0.0005051
45051,9491,10.049,9490.2,-4.399e-06,0.00050473
45052,9491,10.049,9490.2,-4.3924e-06,0.00050436
45053,9491,10.049,9490.2,-4.3857e-06,0.00050398
45054,9491,10.049,9490.2,-4.3791e-06,0.00050361
45055,9491,10.049,9490.2,-4.3724e-06,0.00050323
45056,9491,10.049,9490.2,-4.3657e-06,0.00050285
45057,9491,10.049,9490.2,-4.359e-06,0.00050247
45058,9491,10.049,9490.2,-4.3523e-06,0.00050208
45059,9491,10.049,9490.2,-4.3456e-06,0.0005017
45060,9491,10.049,9490.1,-4.3388e-06,0.00050131
45061,9491,10.049,9490.1,-4.3321e-06,0.00050092
45062,9490.9,10.049,9490.1,-4.3253e-06,0.00050052
45063,9490.9,10.049,9490.1,-4.3185e-06,0.00050013
45064,9490.9,10.049,9490.1,-4.3117e-06,0.00049973
45065,9490.9,10.049,9490.1,-4.3049e-06,0.00049933
45066,9490.9,10.049,9490.1,-4.2981e-06,0.00049893
45067,9490.9,10.049,9490.1,-4.2913e-06,0.00049853
45068,9490.9,10.049,9490.1,-4.2844e-06,0.00049812
45069,9490.9,10.049,9490.1,-4.2775e-06,0.00049771
45070,9490.9,10.049,9490.1,-4.2706e-06,0.0004973
45071,9490.9,10.049,9490.1,-4.2638e-06,0.00049689
45072,9490.9,10.049,9490.1,-4.2568e-06,0.00049647
