Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
42666,9466.2,12.484,9477.4,4.1911e-05,-0.002499
42667,9466.3,12.484,9477.5,4.1932e-05,-0.0025047
42668,9466.3,12.484,9477.5,4.1953e-05,-0.0025104
42669,9466.4,12.484,9477.6,4.1973e-05,-0.0025161
42670,9466.5,12.484,9477.6,4.1993e-05,-0.0025217
42671,9466.5,12.485,9477.7,4.2013e-05,-0.0025274
42672,9466.6,12.485,9477.7,4.2033e-05,-0.002533
42673,9466.6,12.485,9477.8,4.2053e-05,-0.0025386
42674,9466.7,12.485,9477.8,4.2072e-05,-0.0025441
42675,9466.7,12.485,9477.9,4.2091e-05,-0.0025497
42676,9466.8,12.485,9477.9,4.211e-05,-0.0025552
42677,9466.8,12.485,9478,4.2128e-05,-0.0025607
42678,9466.9,12.485,9478,4.2146e-05,-0.0025662
42679,9466.9,12.485,9478.1,4.2164e-05,-0.0025716
42680,9467,12.485,9478.2,4.2182e-05,-0.0025771
42681,9467.1,12.485,9478.2,4.2199e-05,-0.0025825
42682,9467.1,12.485,9478.3,4.2217e-05,-0.0025879
42683,9467.2,12.485,9478.3,4.2233e-05,-0.0025933
42684,9467.2,12.485,9478.4,4.225e-05,-0.0025986
42685,9467.3,12.485,9478.4,4.2267e-05,-0.002604
42686,9467.3,12.485,9478.5,4.2283e-05,-0.0026093
42687,9467.4,12.485,9478.5,4.2299e-05,-0.0026146
42688,9467.4,12.485,9478.6,4.2314e-05,-0.0026198
42689,9467.5,12.485,9478.6,4.233e-05,-0.0026251
42690,9467.6,12.485,9478.7,4.2345e-05,-0.0026303
42691,9467.6,12.485,9478.7,4.236e-05,-0.0026355
42692,9467.7,12.485,9478.8,4.2375e-05,-0.0026407
42693,9467.7,12.485,9478.9,4.2389e-05,-0.0026459
42694,9467.8,12.485,9478.9,4.2403e-05,-0.002651
42695,9467.8,12.486,9479,4.2417e-05,-0.0026561
42696,9467.9,12.486,9479,4.2431e-05,-0.0026612
42697,9467.9,12.486,9479.1,4.2444e-05,-0.0026663
42698,9468,12.486,9479.1,4.2457e-05,-0.0026714
42699,9468.1,12.486,9479.2,4.247e-05,-0.0026764
42700,9468.1,12.486,9479.2,4.2483e-05,-0.0026814
42701,9468.2,12.486,9479.3,4.2496e-05,-0.0026864
42702,9468.2,12.486,9479.3,4.2508e-05,-0.0026914
42703,9468.3,12.486,9479.4,4.252e-05,-0.0026963
42704,9468.3,12.486,9479.5,4.2531e-05,-0.0027013
42705,9468.4,12.486,9479.5,4.2543e-05,-0.0027062
42706,9468.5,12.486,9479.6,4.2554e-05,-0.0027111
42707,9468.5,12.486,9479.6,4.2565e-05,-0.0027159
42708,9468.6,12.486,9479.7,4.2576e-05,-0.0027208
42709,9468.6,12.486,9479.7,4.2586e-05,-0.0027256
42710,9468.7,12.486,9479.8,4.2596e-05,-0.0027304
42711,9468.7,12.486,9479.8,4.2606e-05,-0.0027352
42712,9468.8,12.486,9479.9,4.2616e-05,-0.0027399
42713,9468.8,12.486,9479.9,4.2626e-05,-0.0027447
42714,9468.9,12.486,9480,4.2635e-05,-0.0027494
42715,9469,12.486,9480,4.2644e-05,-0.0027541
42716,9469,12.486,9480.1,4.2653e-05,-0.0027587
42717,9469.1,12.486,9480.2,4.2661e-05,-0.0027634
42718,9469.1,12.486,9480.2,4.2669e-05,-0.002768
42719,9469.2,12.487,9480.3,4.2677e-05,-0.0027726
42720,9469.2,12.487,9480.3,4.2685e-05,-0.0027772
42721,9469.3,12.487,9480.4,4.2693e-05,-0.0027818
42722,9469.4,12.487,9480.4,4.27e-05,-0.0027863
42723,9469.4,12.487,9480.5,4.2707e-05,-0.0027909
42724,9469.5,12.487,9480.5,4.2714e-05,-0.0027954
42725,9469.5,12.487,9480.6,4.2721e-05,-0.0027999
42726,9469.6,12.487,9480.6,4.2727e-05,-0.0028043
42727,9469.6,12.487,9480.7,4.2733e-05,-0.0028088
42728,9469.7,12.487,9480.7,4.2739e-05,-0.0028132
42729,9469.8,12.487,9480.8,4.2744e-05,-0.0028176
42730,9469.8,12.487,9480.8,4.275e-05,-0.002822
42731,9469.9,12.487,9480.9,4.2755e-05,-0.0028263
42732,9469.9,12.487,9481,4.276e-05,-0.0028306
42733,9470,12.487,9481,4.2765e-05,-0.002835
42734,9470.1,12.487,9481.1,4.2769e-05,-0.0028392
42735,9470.1,12.487,9481.1,4.2773e-05,-0.0028435
42736,9470.2,12.487,9481.2,4.2777e-05,-0.0028478
42737,9470.2,12.487,9481.2,4.2781e-05,-0.002852
42738,9470.3,12.487,9481.3,4.2784e-05,-0.0028562
42739,9470.3,12.487,9481.3,4.2787e-05,-0.0028604
42740,9470.4,12.487,9481.4,4.279e-05,-0.0028646
42741,9470.5,12.487,9481.4,4.2793e-05,-0.0028687
42742,9470.5,12.488,9481.5,4.2796e-05,-0.0028728
42743,9470.6,12.488,9481.5,4.2798e-05,-0.0028769
42744,9470.6,12.488,9481.6,4.28e-05,-0.002881
42745,9470.7,12.488,9481.6,4.2802e-05,-0.0028851
42746,9470.7,12.488,9481.7,4.2804e-05,-0.0028891
42747,9470.8,12.488,9481.8,4.2805e-05,-0.0028931
42748,9470.9,12.488,9481.8,4.2806e-05,-0.0028971
42749,9470.9,12.488,9481.9,4.2807e-05,-0.0029011
42750,9471,12.488,9481.9,4.2808e-05,-0.002905
42751,9471,12.488,9482,4.2808e-05,-0.002909
42752,9471.1,12.488,9482,4.2808e-05,-0.0029129
42753,9471.2,12.488,9482.1,4.2808e-05,-0.0029168
42754,9471.2,12.488,9482.1,4.2808e-05,-0.0029207
42755,9471.3,12.488,9482.2,4.2807e-05,-0.0029245
42756,9471.3,12.488,9482.2,4.2807e-05,-0.0029283
42757,9471.4,12.488,9482.3,4.2806e-05,-0.0029321
42758,9471.4,12.488,9482.3,4.2804e-05,-0.0029359
42759,9471.5,12.488,9482.4,4.2803e-05,-0.0029397
42760,9471.6,12.488,9482.4,4.2801e-05,-0.0029434
42761,9471.6,12.488,9482.5,4.2799e-05,-0.0029472
42762,9471.7,12.488,9482.6,4.2797e-05,-0.0029509
42763,9471.7,12.488,9482.6,4.2795e-05,-0.0029545
42764,9471.8,12.488,9482.7,4.2792e-05,-0.0029582
42765,9471.9,12.489,9482.7,4.2789e-05,-0.0029618
42766,9471.9,12.489,9482.8,4.2786e-05,-0.0029654
42767,9472,12.489,9482.8,4.2783e-05,-0.002969
42768,9472,12.489,9482.9,4.278e-05,-0.0029726
42769,9472.1,12.489,9482.9,4.2776e-05,-0.0029762
42770,9472.1,12.489,9483,4.2772e-05,-0.0029797
42771,9472.2,12.489,9483,4.2768e-05,-0.0029832
42772,9472.3,12.489,9483.1,4.2763e-05,-0.0029867
42773,9472.3,12.489,9483.1,4.2759e-05,-0.0029902
42774,9472.4,12.489,9483.2,4.2754e-05,-0.0029936
42775,9472.4,12.489,9483.2,4.2749e-05,-0.0029971
42776,9472.5,12.489,9483.3,4.2743e-05,-0.0030005
42777,9472.6,12.489,9483.3,4.2738e-05,-0.0030039
42778,9472.6,12.489,9483.4,4.2732e-05,-0.0030072
42779,9472.7,12.489,9483.4,4.2726e-05,-0.0030106
42780,9472.7,12.489,9483.5,4.272e-05,-0.0030139
42781,9472.8,12.489,9483.6,4.2714e-05,-0.0030172
42782,9472.8,12.489,9483.6,4.2707e-05,-0.0030205
42783,9472.9,12.489,9483.7,4.27e-05,-0.0030237
42784,9473,12.489,9483.7,4.2693e-05,-0.003027
42785,9473,12.489,9483.8,4.2686e-05,-0.0030302
42786,9473.1,12.489,9483.8,4.2678e-05,-0.0030334
42787,9473.1,12.489,9483.9,4.267e-05,-0.0030366
42788,9473.2,12.489,9483.9,4.2662e-05,-0.0030397
42789,9473.3,12.49,9484,4.2654e-05,-0.0030429
42790,9473.3,12.49,9484,4.2646e-05,-0.003046
42791,9473.4,12.49,9484.1,4.2637e-05,-0.0030491
42792,9473.4,12.49,9484.1,4.2628e-05,-0.0030522
42793,9473.5,12.49,9484.2,4.2619e-05,-0.0030552
42794,9473.6,12.49,9484.2,4.261e-05,-0.0030583
42795,9473.6,12.49,9484.3,4.26e-05,-0.0030613
42796,9473.7,12.49,9484.3,4.2591e-05,-0.0030643
42797,9473.7,12.49,9484.4,4.2581e-05,-0.0030672
42798,9473.8,12.49,9484.4,4.257e-05,-0.0030702
42799,9473.9,12.49,9484.5,4.256e-05,-0.0030731
42800,9473.9,12.49,9484.5,4.2549e-05,-0.003076
42801,9474,12.49,9484.6,4.2539e-05,-0.0030789
42802,9474,12.49,9484.6,4.2528e-05,-0.0030818
42803,9474.1,12.49,9484.7,4.2516e-05,-0.0030846
42804,9474.1,12.49,9484.7,4.2505e-05,-0.0030875
42805,9474.2,12.49,9484.8,4.2493e-05,-0.0030903
42806,9474.3,12.49,9484.8,4.2481e-05,-0.0030931
42807,9474.3,12.49,9484.9,4.2469e-05,-0.0030958
42808,9474.4,12.49,9485,4.2457e-05,-0.0030986
42809,9474.4,12.49,9485,4.2444e-05,-0.0031013
42810,9474.5,12.49,9485.1,4.2431e-05,-0.003104
42811,9474.6,12.49,9485.1,4.2419e-05,-0.0031067
42812,9474.6,12.491,9485.2,4.2405e-05,-0.0031093
42813,9474.7,12.491,9485.2,4.2392e-05,-0.003112
42814,9474.7,12.491,9485.3,4.2378e-05,-0.0031146
42815,9474.8,12.491,9485.3,4.2365e-05,-0.0031172
42816,9474.9,12.491,9485.4,4.235e-05,-0.0031198
42817,9474.9,12.491,9485.4,4.2336e-05,-0.0031224
42818,9475,12.491,9485.5,4.2322e-05,-0.0031249
42819,9475,12.491,9485.5,4.2307e-05,-0.0031274
42820,9475.1,12.491,9485.6,4.2292e-05,-0.0031299
42821,9475.2,12.491,9485.6,4.2277e-05,-0.0031324
42822,9475.2,12.491,9485.7,4.2262e-05,-0.0031349
42823,9475.3,12.491,9485.7,4.2246e-05,-0.0031373
42824,9475.3,12.491,9485.8,4.2231e-05,-0.0031397
42825,9475.4,12.491,9485.8,4.2215e-05,-0.0031421
42826,9475.5,12.491,9485.9,4.2199e-05,-0.0031445
42827,9475.5,12.491,9485.9,4.2182e-05,-0.0031468
42828,9475.6,12.491,9486,4.2166e-05,-0.0031492
42829,9475.6,12.491,9486,4.2149e-05,-0.0031515
42830,9475.7,12.491,9486.1,4.2132e-05,-0.0031538
42831,9475.8,12.491,9486.1,4.2115e-05,-0.0031561
42832,9475.8,12.491,9486.2,4.2098e-05,-0.0031583
42833,9475.9,12.491,9486.2,4.208e-05,-0.0031606
42834,9475.9,12.491,9486.3,4.2062e-05,-0.0031628
42835,9476,12.491,9486.3,4.2044e-05,-0.003165
42836,9476,12.492,9486.4,4.2026e-05,-0.0031672
42837,9476.1,12.492,9486.4,4.2008e-05,-0.0031693
42838,9476.2,12.492,9486.5,4.1989e-05,-0.0031715
42839,9476.2,12.492,9486.5,4.197e-05,-0.0031736
42840,9476.3,12.492,9486.6,4.1951e-05,-0.0031757
42841,9476.3,12.492,9486.6,4.1932e-05,-0.0031777
42842,9476.4,12.492,9486.7,4.1913e-05,-0.0031798
42843,9476.5,12.492,9486.7,4.1893e-05,-0.0031818
42844,9476.5,12.492,9486.8,4.1873e-05,-0.0031838
42845,9476.6,12.492,9486.8,4.1853e-05,-0.0031858
42846,9476.6,12.492,9486.9,4.1833e-05,-0.0031878
42847,9476.7,12.492,9486.9,4.1813e-05,-0.0031898
42848,9476.8,12.492,9487,4.1792e-05,-0.0031917
42849,9476.8,12.492,9487,4.1771e-05,-0.0031936
42850,9476.9,12.492,9487.1,4.1751e-05,-0.0031955
42851,9476.9,12.492,9487.1,4.1729e-05,-0.0031974
42852,9477,12.492,9487.2,4.1708e-05,-0.0031992
42853,9477.1,12.492,9487.2,4.1686e-05,-0.0032011
42854,9477.1,12.492,9487.3,4.1665e-05,-0.0032029
42855,9477.2,12.492,9487.3,4.1643e-05,-0.0032047
42856,9477.2,12.492,9487.4,4.162e-05,-0.0032065
42857,9477.3,12.492,9487.4,4.1598e-05,-0.0032082
42858,9477.4,12.492,9487.5,4.1576e-05,-0.00321
42859,9477.4,12.492,9487.5,4.1553e-05,-0.0032117
42860,9477.5,12.493,9487.6,4.153e-05,-0.0032134
42861,9477.5,12.493,9487.6,4.1507e-05,-0.0032151
42862,9477.6,12.493,9487.7,4.1483e-05,-0.0032167
42863,9477.7,12.493,9487.7,4.146e-05,-0.0032184
42864,9477.7,12.493,9487.8,4.1436e-05,-0.00322
42865,9477.8,12.493,9487.8,4.1412e-05,-0.0032216
42866,9477.8,12.493,9487.9,4.1388e-05,-0.0032231
42867,9477.9,12.493,9487.9,4.1364e-05,-0.0032247
42868,9477.9,12.493,9488,4.1339e-05,-0.0032262
42869,9478,12.493,9488,4.1315e-05,-0.0032278
42870,9478.1,12.493,9488.1,4.129e-05,-0.0032293
42871,9478.1,12.493,9488.1,4.1265e-05,-0.0032307
42872,9478.2,12.493,9488.2,4.1239e-05,-0.0032322
42873,9478.2,12.493,9488.2,4.1214e-05,-0.0032337
42874,9478.3,12.493,9488.3,4.1188e-05,-0.0032351
42875,9478.4,12.493,9488.3,4.1163e-05,-0.0032365
42876,9478.4,12.493,9488.4,4.1137e-05,-0.0032379
42877,9478.5,12.493,9488.4,4.111e-05,-0.0032392
42878,9478.5,12.493,9488.4,4.1084e-05,-0.0032406
42879,9478.6,12.493,9488.5,4.1057e-05,-0.0032419
42880,9478.7,12.493,9488.5,4.1031e-05,-0.0032432
42881,9478.7,12.493,9488.6,4.1004e-05,-0.0032445
42882,9478.8,12.493,9488.6,4.0977e-05,-0.0032458
42883,9478.8,12.493,9488.7,4.0949e-05,-0.003247
42884,9478.9,12.494,9488.7,4.0922e-05,-0.0032482
42885,9479,12.494,9488.8,4.0894e-05,-0.0032494
42886,9479,12.494,9488.8,4.0866e-05,-0.0032506
42887,9479.1,12.494,9488.9,4.0838e-05,-0.0032518
42888,9479.1,12.494,9488.9,4.081e-05,-0.0032529
42889,9479.2,12.494,9489,4.0781e-05,-0.0032541
42890,9479.3,12.494,9489,4.0753e-05,-0.0032552
42891,9479.3,12.494,9489.1,4.0724e-05,-0.0032563
42892,9479.4,12.494,9489.1,4.0695e-05,-0.0032574
42893,9479.4,12.494,9489.2,4.0666e-05,-0.0032584
42894,9479.5,12.494,9489.2,4.0637e-05,-0.0032595
42895,9479.5,12.494,9489.3,4.0607e-05,-0.0032605
42896,9479.6,12.494,9489.3,4.0577e-05,-0.0032615
42897,9479.7,12.494,9489.4,4.0548e-05,-0.0032624
42898,9479.7,12.494,9489.4,4.0518e-05,-0.0032634
42899,9479.8,12.494,9489.4,4.0487e-05,-0.0032644
42900,9479.8,12.494,9489.5,4.0457e-05,-0.0032653
42901,9479.9,12.494,9489.5,4.0426e-05,-0.0032662
42902,9480,12.494,9489.6,4.0396e-05,-0.0032671
42903,9480,12.494,9489.6,4.0365e-05,-0.0032679
42904,9480.1,12.494,9489.7,4.0334e-05,-0.0032688
42905,9480.1,12.494,9489.7,4.0302e-05,-0.0032696
42906,9480.2,12.494,9489.8,4.0271e-05,-0.0032704
42907,9480.3,12.494,9489.8,4.0239e-05,-0.0032712
42908,9480.3,12.494,9489.9,4.0207e-05,-0.003272
42909,9480.4,12.495,9489.9,4.0175e-05,-0.0032727
42910,9480.4,12.495,9490,4.0143e-05,-0.0032735
42911,9480.5,12.495,9490,4.0111e-05,-0.0032742
42912,9480.5,12.495,9490.1,4.0078e-05,-0.0032749
42913,9480.6,12.495,9490.1,4.0046e-05,-0.0032755
42914,9480.7,12.495,9490.1,4.0013e-05,-0.0032762
42915,9480.7,12.495,9490.2,3.998e-05,-0.0032768
42916,9480.8,12.495,9490.2,3.9947e-05,-0.0032775
42917,9480.8,12.495,9490.3,3.9913e-05,-0.0032781
42918,9480.9,12.495,9490.3,3.988e-05,-0.0032786
42919,9481,12.495,9490.4,3.9846e-05,-0.0032792
42920,9481,12.495,9490.4,3.9812e-05,-0.0032798
42921,9481.1,12.495,9490.5,3.9778e-05,-0.0032803
42922,9481.1,12.495,9490.5,3.9744e-05,-0.0032808
42923,9481.2,12.495,9490.6,3.9709e-05,-0.0032813
42924,9481.2,12.495,9490.6,3.9675e-05,-0.0032818
42925,9481.3,12.495,9490.7,3.964e-05,-0.0032822
42926,9481.4,12.495,9490.7,3.9605e-05,-0.0032826
42927,9481.4,12.495,9490.7,3.957e-05,-0.0032831
42928,9481.5,12.495,9490.8,3.9535e-05,-0.0032835
42929,9481.5,12.495,9490.8,3.9499e-05,-0.0032838
42930,9481.6,12.495,9490.9,3.9464e-05,-0.0032842
42931,9481.7,12.495,9490.9,3.9428e-05,-0.0032845
42932,9481.7,12.495,9491,3.9392e-05,-0.0032849
42933,9481.8,12.495,9491,3.9356e-05,-0.0032852
42934,9481.8,12.496,9491.1,3.932e-05,-0.0032855
42935,9481.9,12.496,9491.1,3.9284e-05,-0.0032857
42936,9481.9,12.496,9491.2,3.9247e-05,-0.003286
42937,9482,12.496,9491.2,3.921e-05,-0.0032862
42938,9482.1,12.496,9491.2,3.9173e-05,-0.0032864
42939,9482.1,12.496,9491.3,3.9136e-05,-0.0032866
42940,9482.2,12.496,9491.3,3.9099e-05,-0.0032868
42941,9482.2,12.496,9491.4,3.9062e-05,-0.003287
42942,9482.3,12.496,9491.4,3.9024e-05,-0.0032871
42943,9482.3,12.496,9491.5,3.8987e-05,-0.0032873
42944,9482.4,12.496,9491.5,3.8949e-05,-0.0032874
42945,9482.5,12.496,9491.6,3.8911e-05,-0.0032875
42946,9482.5,12.496,9491.6,3.8873e-05,-0.0032875
42947,9482.6,12.496,9491.6,3.8834e-05,-0.0032876
42948,9482.6,12.496,9491.7,3.8796e-05,-0.0032876
42949,9482.7,12.496,9491.7,3.8757e-05,-0.0032876
42950,9482.7,12.496,9491.8,3.8718e-05,-0.0032876
42951,9482.8,12.496,9491.8,3.8679e-05,-0.0032876
42952,9482.9,12.496,9491.9,3.864e-05,-0.0032876
42953,9482.9,12.496,9491.9,3.8601e-05,-0.0032875
42954,9483,12.496,9492,3.8562e-05,-0.0032875
42955,9483,12.496,9492,3.8522e-05,-0.0032874
42956,9483.1,12.496,9492,3.8482e-05,-0.0032873
42957,9483.2,12.496,9492.1,3.8442e-05,-0.0032871
42958,9483.2,12.496,9492.1,3.8402e-05,-0.003287
42959,9483.3,12.496,9492.2,3.8362e-05,-0.0032868
42960,9483.3,12.497,9492.2,3.8322e-05,-0.0032867
42961,9483.4,12.497,9492.3,3.8281e-05,-0.0032865
42962,9483.4,12.497,9492.3,3.8241e-05,-0.0032862
42963,9483.5,12.497,9492.3,3.82e-05,-0.003286
42964,9483.6,12.497,9492.4,3.8159e-05,-0.0032858
42965,9483.6,12.497,9492.4,3.8118e-05,-0.0032855
42966,9483.7,12.497,9492.5,3.8077e-05,-0.0032852
42967,9483.7,12.497,9492.5,3.8035e-05,-0.0032849
42968,9483.8,12.497,9492.6,3.7994e-05,-0.0032846
42969,9483.8,12.497,9492.6,3.7952e-05,-0.0032843
42970,9483.9,12.497,9492.6,3.791e-05,-0.0032839
42971,9483.9,12.497,9492.7,3.7868e-05,-0.0032835
42972,9484,12.497,9492.7,3.7826e-05,-0.0032832
42973,9484.1,12.497,9492.8,3.7784e-05,-0.0032828
42974,9484.1,12.497,9492.8,3.7741e-05,-0.0032823
42975,9484.2,12.497,9492.9,3.7699e-05,-0.0032819
42976,9484.2,12.497,9492.9,3.7656e-05,-0.0032814
42977,9484.3,12.497,9492.9,3.7613e-05,-0.003281
42978,9484.3,12.497,9493,3.757e-05,-0.0032805
42979,9484.4,12.497,9493,3.7527e-05,-0.00328
42980,9484.5,12.497,9493.1,3.7483e-05,-0.0032794
42981,9484.5,12.497,9493.1,3.744e-05,-0.0032789
42982,9484.6,12.497,9493.2,3.7396e-05,-0.0032783
42983,9484.6,12.497,9493.2,3.7353e-05,-0.0032778
42984,9484.7,12.497,9493.2,3.7309e-05,-0.0032772
42985,9484.7,12.497,9493.3,3.7265e-05,-0.0032766
42986,9484.8,12.498,9493.3,3.722e-05,-0.0032759
42987,9484.9,12.498,9493.4,3.7176e-05,-0.0032753
42988,9484.9,12.498,9493.4,3.7132e-05,-0.0032746
42989,9485,12.498,9493.4,3.7087e-05,-0.003274
42990,9485,12.498,9493.5,3.7042e-05,-0.0032733
42991,9485.1,12.498,9493.5,3.6997e-05,-0.0032726
42992,9485.1,12.498,9493.6,3.6952e-05,-0.0032718
42993,9485.2,12.498,9493.6,3.6907e-05,-0.0032711
42994,9485.2,12.498,9493.7,3.6862e-05,-0.0032703
42995,9485.3,12.498,9493.7,3.6816e-05,-0.0032695
42996,9485.4,12.498,9493.7,3.6771e-05,-0.0032687
42997,9485.4,12.498,9493.8,3.6725e-05,-0.0032679
42998,9485.5,12.498,9493.8,3.6679e-05,-0.0032671
42999,9485.5,12.498,9493.9,3.6633e-05,-0.0032663
43000,9485.6,12.498,9493.9,3.6587e-05,-0.0032654
43001,9485.6,12.498,9493.9,3.6541e-05,-0.0032645
43002,9485.7,12.498,9494,3.6494e-05,-0.0032636
43003,9485.7,12.498,9494,3.6448e-05,-0.0032627
43004,9485.8,12.498,9494.1,3.6401e-05,-0.0032618
43005,9485.9,12.498,9494.1,3.6354e-05,-0.0032608
43006,9485.9,12.498,9494.1,3.6308e-05,-0.0032599
43007,9486,12.498,9494.2,3.626e-05,-0.0032589
43008,9486,12.498,9494.2,3.6213e-05,-0.0032579
43009,9486.1,12.498,9494.3,3.6166e-05,-0.0032569
43010,9486.1,12.498,9494.3,3.6118e-05,-0.0032559
43011,9486.2,12.498,9494.3,3.6071e-05,-0.0032548
43012,9486.2,12.498,9494.4,3.6023e-05,-0.0032538
43013,9486.3,12.498,9494.4,3.5975e-05,-0.0032527
43014,9486.4,12.499,9494.5,3.5927e-05,-0.0032516
43015,9486.4,12.499,9494.5,3.5879e-05,-0.0032505
43016,9486.5,12.499,9494.5,3.5831e-05,-0.0032494
43017,9486.5,12.499,9494.6,3.5783e-05,-0.0032482
43018,9486.6,12.499,9494.6,3.5734e-05,-0.0032471
43019,9486.6,12.499,9494.7,3.5685e-05,-0.0032459
43020,9486.7,12.499,9494.7,3.5637e-05,-0.0032447
43021,9486.7,12.499,9494.7,3.5588e-05,-0.0032435
43022,9486.8,12.499,9494.8,3.5539e-05,-0.0032423
43023,9486.8,12.499,9494.8,3.549e-05,-0.0032411
43024,9486.9,12.499,9494.9,3.544e-05,-0.0032398
43025,9487,12.499,9494.9,3.5391e-05,-0.0032386
43026,9487,12.499,9494.9,3.5342e-05,-0.0032373
43027,9487.1,12.499,9495,3.5292e-05,-0.003236
43028,9487.1,12.499,9495,3.5242e-05,-0.0032347
43029,9487.2,12.499,9495,3.5192e-05,-0.0032333
43030,9487.2,12.499,9495.1,3.5142e-05,-0.003232
43031,9487.3,12.499,9495.1,3.5092e-05,-0.0032306
43032,9487.3,12.499,9495.2,3.5042e-05,-0.0032293
43033,9487.4,12.499,9495.2,3.4992e-05,-0.0032279
43034,9487.4,12.499,9495.2,3.4941e-05,-0.0032264
43035,9487.5,12.499,9495.3,3.489e-05,-0.003225
43036,9487.5,12.499,9495.3,3.484e-05,-0.0032236
43037,9487.6,12.499,9495.4,3.4789e-05,-0.0032221
43038,9487.7,12.499,9495.4,3.4738e-05,-0.0032207
43039,9487.7,12.499,9495.4,3.4687e-05,-0.0032192
43040,9487.8,12.499,9495.5,3.4636e-05,-0.0032177
43041,9487.8,12.499,9495.5,3.4584e-05,-0.0032162
43042,9487.9,12.5,9495.5,3.4533e-05,-0.0032146
43043,9487.9,12.5,9495.6,3.4481e-05,-0.0032131
43044,9488,12.5,9495.6,3.443e-05,-0.0032115
43045,9488,12.5,9495.7,3.4378e-05,-0.0032099
43046,9488.1,12.5,9495.7,3.4326e-05,-0.0032083
43047,9488.1,12.5,9495.7,3.4274e-05,-0.0032067
43048,9488.2,12.5,9495.8,3.4222e-05,-0.0032051
43049,9488.2,12.5,9495.8,3.4169e-05,-0.0032035
43050,9488.3,12.5,9495.8,3.4117e-05,-0.0032018
43051,9488.3,12.5,9495.9,3.4065e-05,-0.0032001
43052,9488.4,12.5,9495.9,3.4012e-05,-0.0031985
43053,9488.4,12.5,9496,3.3959e-05,-0.0031968
43054,9488.5,12.5,9496,3.3906e-05,-0.003195
43055,9488.6,12.5,9496,3.3854e-05,-0.0031933
43056,9488.6,12.5,9496.1,3.38e-05,-0.0031916
43057,9488.7,12.5,9496.1,3.3747e-05,-0.0031898
43058,9488.7,12.5,9496.1,3.3694e-05,-0.003188
43059,9488.8,12.5,9496.2,3.3641e-05,-0.0031862
43060,9488.8,12.5,9496.2,3.3587e-05,-0.0031844
43061,9488.9,12.5,9496.2,3.3534e-05,-0.0031826
43062,9488.9,12.5,9496.3,3.348e-05,-0.0031808
43063,9489,12.5,9496.3,3.3426e-05,-0.0031789
43064,9489,12.5,9496.4,3.3372e-05,-0.0031771
43065,9489.1,12.5,9496.4,3.3318e-05,-0.0031752
43066,9489.1,12.5,9496.4,3.3264e-05,-0.0031733
43067,9489.2,12.5,9496.5,3.321e-05,-0.0031714
43068,9489.2,12.5,9496.5,3.3155e-05,-0.0031695
43069,9489.3,12.5,9496.5,3.3101e-05,-0.0031675
43070,9489.3,12.5,9496.6,3.3046e-05,-0.0031656
43071,9489.4,12.5,9496.6,3.2992e-05,-0.0031636
43072,9489.4,12.501,9496.6,3.2937e-05,-0.0031616
43073,9489.5,12.501,9496.7,3.2882e-05,-0.0031596
43074,9489.5,12.501,9496.7,3.2827e-05,-0.0031576
43075,9489.6,12.501,9496.7,3.2772e-05,-0.0031556
43076,9489.6,12.501,9496.8,3.2717e-05,-0.0031536
43077,9489.7,12.501,9496.8,3.2662e-05,-0.0031515
43078,9489.7,12.501,9496.8,3.2606e-05,-0.0031494
43079,9489.8,12.501,9496.9,3.2551e-05,-0.0031474
43080,9489.9,12.501,9496.9,3.2495e-05,-0.0031453
43081,9489.9,12.501,9497,3.2439e-05,-0.0031432
43082,9490,12.501,9497,3.2384e-05,-0.003141
43083,9490,12.501,9497,3.2328e-05,-0.0031389
43084,9490.1,12.501,9497.1,3.2272e-05,-0.0031367
43085,9490.1,12.501,9497.1,3.2216e-05,-0.0031346
43086,9490.2,12.501,9497.1,3.216e-05,-0.0031324
43087,9490.2,12.501,9497.2,3.2103e-05,-0.0031302
43088,9490.3,12.501,9497.2,3.2047e-05,-0.003128
43089,9490.3,12.501,9497.2,3.199e-05,-0.0031258
43090,9490.4,12.501,9497.3,3.1934e-05,-0.0031235
43091,9490.4,12.501,9497.3,3.1877e-05,-0.0031213
43092,9490.5,12.501,9497.3,3.182e-05,-0.003119
43093,9490.5,12.501,9497.4,3.1764e-05,-0.0031168
43094,9490.6,12.501,9497.4,3.1707e-05,-0.0031145
43095,9490.6,12.501,9497.4,3.165e-05,-0.0031122
43096,9490.7,12.501,9497.5,3.1592e-05,-0.0031098
43097,9490.7,12.501,9497.5,3.1535e-05,-0.0031075
43098,9490.8,12.501,9497.5,3.1478e-05,-0.0031052
43099,9490.8,12.501,9497.6,3.142e-05,-0.0031028
43100,9490.9,12.501,9497.6,3.1363e-05,-0.0031004
43101,9490.9,12.501,9497.6,3.1305e-05,-0.003098
43102,9491,12.501,9497.7,3.1248e-05,-0.0030956
43103,9491,12.502,9497.7,3.119e-05,-0.0030932
43104,9491.1,12.502,9497.7,3.1132e-05,-0.0030908
43105,9491.1,12.502,9497.8,3.1074e-05,-0.0030883
43106,9491.2,12.502,9497.8,3.1016e-05,-0.0030859
43107,9491.2,12.502,9497.8,3.0958e-05,-0.0030834
43108,9491.3,12.502,9497.9,3.09e-05,-0.0030809
43109,9491.3,12.502,9497.9,3.0841e-05,-0.0030784
