Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
28601,7476.8,10.002,7352,-0.00033361,-0.0073209
28602,7476.5,10.001,7351.4,-0.00033559,-0.0070912
28603,7476.2,10.001,7350.8,-0.00033756,-0.0068619
28604,7476,10.001,7350.3,-0.00033953,-0.0066329
28605,7475.7,10,7349.7,-0.0003415,-0.0064044
28606,7475.4,9.9999,7349.1,-0.00034346,-0.0061763
28607,7475.1,9.9996,7348.5,-0.00034542,-0.0059485
28608,7474.9,9.9992,7347.9,-0.00034737,-0.0057212
28609,7474.6,9.9989,7347.3,-0.00034932,-0.0054942
28610,7474.3,9.9985,7346.7,-0.00035126,-0.0052677
28611,7474,9.9982,7346.1,-0.0003532,-0.0050415
28612,7473.7,9.9978,7345.5,-0.00035514,-0.0048157
28613,7473.4,9.9974,7344.9,-0.00035706,-0.0045904
28614,7473.1,9.9971,7344.3,-0.00035899,-0.0043654
28615,7472.8,9.9967,7343.7,-0.00036091,-0.0041408
28616,7472.5,9.9963,7343.1,-0.00036283,-0.0039167
28617,7472.2,9.996,7342.5,-0.00036474,-0.0036929
28618,7471.9,9.9956,7341.9,-0.00036665,-0.0034695
28619,7471.6,9.9952,7341.3,-0.00036855,-0.0032465
28620,7471.3,9.9949,7340.7,-0.00037045,-0.0030239
28621,7471,9.9945,7340.1,-0.00037234,-0.0028017
28622,7470.6,9.9941,7339.5,-0.00037423,-0.00258
28623,7470.3,9.9937,7338.8,-0.00037611,-0.0023586
28624,7470,9.9934,7338.2,-0.00037799,-0.0021376
28625,7469.6,9.993,7337.6,-0.00037987,-0.001917
28626,7469.3,9.9926,7337,-0.00038174,-0.0016968
28627,7469,9.9922,7336.4,-0.00038361,-0.001477
28628,7468.6,9.9918,7335.7,-0.00038547,-0.0012576
28629,7468.3,9.9914,7335.1,-0.00038732,-0.0010386
28630,7468,9.991,7334.5,-0.00038918,-0.00081996
28631,7467.6,9.9906,7333.8,-0.00039103,-0.00060175
28632,7467.3,9.9903,7333.2,-0.00039287,-0.00038394
28633,7466.9,9.9899,7332.6,-0.00039471,-0.00016653
28634,7466.6,9.9895,7331.9,-0.00039654,5.0487e-05
28635,7466.2,9.9891,7331.3,-0.00039837,0.0002671
28636,7465.8,9.9887,7330.7,-0.0004002,0.00048332
28637,7465.5,9.9883,7330,-0.00040202,0.00069915
28638,7465.1,9.9878,7329.4,-0.00040384,0.00091457
28639,7464.7,9.9874,7328.7,-0.00040565,0.0011296
28640,7464.4,9.987,7328.1,-0.00040746,0.0013442
28641,7464,9.9866,7327.4,-0.00040926,0.0015585
28642,7463.6,9.9862,7326.8,-0.00041106,0.0017723
28643,7463.2,9.9858,7326.1,-0.00041286,0.0019857
28644,7462.8,9.9854,7325.5,-0.00041465,0.0021988
28645,7462.5,9.985,7324.8,-0.00041643,0.0024114
28646,7462.1,9.9845,7324.2,-0.00041821,0.0026236
28647,7461.7,9.9841,7323.5,-0.00041999,0.0028355
28648,7461.3,9.9837,7322.8,-0.00042176,0.0030469
28649,7460.9,9.9833,7322.2,-0.00042353,0.003258
28650,7460.5,9.9828,7321.5,-0.00042529,0.0034686
28651,7460.1,9.9824,7320.9,-0.00042705,0.0036789
28652,7459.7,9.982,7320.2,-0.0004288,0.0038887
28653,7459.3,9.9815,7319.5,-0.00043055,0.0040982
28654,7458.9,9.9811,7318.8,-0.0004323,0.0043072
28655,7458.4,9.9807,7318.2,-0.00043404,0.0045159
28656,7458,9.9802,7317.5,-0.00043578,0.0047242
28657,7457.6,9.9798,7316.8,-0.00043751,0.004932
28658,7457.2,9.9794,7316.2,-0.00043923,0.0051395
28659,7456.8,9.9789,7315.5,-0.00044096,0.0053466
28660,7456.3,9.9785,7314.8,-0.00044268,0.0055532
28661,7455.9,9.978,7314.1,-0.00044439,0.0057595
28662,7455.5,9.9776,7313.4,-0.0004461,0.0059654
28663,7455,9.9771,7312.7,-0.00044781,0.0061709
28664,7454.6,9.9767,7312.1,-0.00044951,0.006376
28665,7454.2,9.9762,7311.4,-0.0004512,0.0065807
28666,7453.7,9.9758,7310.7,-0.00045289,0.006785
28667,7453.3,9.9753,7310,-0.00045458,0.0069889
28668,7452.8,9.9749,7309.3,-0.00045626,0.0071924
28669,7452.4,9.9744,7308.6,-0.00045794,0.0073955
28670,7451.9,9.9739,7307.9,-0.00045962,0.0075982
28671,7451.5,9.9735,7307.2,-0.00046129,0.0078005
28672,7451,9.973,7306.5,-0.00046295,0.0080024
28673,7450.6,9.9725,7305.8,-0.00046461,0.0082039
28674,7450.1,9.9721,7305.1,-0.00046627,0.0084051
28675,7449.6,9.9716,7304.4,-0.00046792,0.0086058
28676,7449.2,9.9711,7303.7,-0.00046957,0.0088061
28677,7448.7,9.9707,7303,-0.00047121,0.0090061
28678,7448.2,9.9702,7302.3,-0.00047285,0.0092056
28679,7447.7,9.9697,7301.6,-0.00047449,0.0094048
28680,7447.3,9.9692,7300.9,-0.00047612,0.0096035
28681,7446.8,9.9688,7300.2,-0.00047774,0.0098019
28682,7446.3,9.9683,7299.5,-0.00047936,0.0099999
28683,7445.8,9.9678,7298.7,-0.00048098,0.010197
28684,7445.3,9.9673,7298,-0.00048259,0.010395
28685,7444.8,9.9668,7297.3,-0.0004842,0.010591
28686,7444.3,9.9663,7296.6,-0.0004858,0.010788
28687,7443.8,9.9658,7295.9,-0.0004874,0.010984
28688,7443.3,9.9654,7295.1,-0.000489,0.011179
28689,7442.8,9.9649,7294.4,-0.00049059,0.011375
28690,7442.3,9.9644,7293.7,-0.00049217,0.011569
28691,7441.8,9.9639,7293,-0.00049376,0.011764
28692,7441.3,9.9634,7292.2,-0.00049533,0.011958
28693,7440.8,9.9629,7291.5,-0.00049691,0.012151
28694,7440.3,9.9624,7290.8,-0.00049847,0.012345
28695,7439.8,9.9619,7290,-0.00050004,0.012538
28696,7439.3,9.9614,7289.3,-0.0005016,0.01273
28697,7438.8,9.9609,7288.6,-0.00050315,0.012922
28698,7438.2,9.9604,7287.8,-0.0005047,0.013114
28699,7437.7,9.9599,7287.1,-0.00050625,0.013305
28700,7437.2,9.9593,7286.4,-0.00050779,0.013496
28701,7436.6,9.9588,7285.6,-0.00050933,0.013686
28702,7436.1,9.9583,7284.9,-0.00051086,0.013877
28703,7435.6,9.9578,7284.1,-0.00051239,0.014066
28704,7435,9.9573,7283.4,-0.00051392,0.014256
28705,7434.5,9.9568,7282.7,-0.00051544,0.014445
28706,7434,9.9563,7281.9,-0.00051695,0.014633
28707,7433.4,9.9557,7281.2,-0.00051847,0.014821
28708,7432.9,9.9552,7280.4,-0.00051997,0.015009
28709,7432.3,9.9547,7279.7,-0.00052148,0.015196
28710,7431.8,9.9542,7278.9,-0.00052298,0.015383
28711,7431.2,9.9536,7278.2,-0.00052447,0.01557
28712,7430.7,9.9531,7277.4,-0.00052596,0.015756
28713,7430.1,9.9526,7276.6,-0.00052744,0.015942
28714,7429.6,9.9521,7275.9,-0.00052893,0.016127
28715,7429,9.9515,7275.1,-0.0005304,0.016312
28716,7428.4,9.951,7274.4,-0.00053188,0.016497
28717,7427.9,9.9505,7273.6,-0.00053334,0.016681
28718,7427.3,9.9499,7272.8,-0.00053481,0.016865
28719,7426.7,9.9494,7272.1,-0.00053627,0.017049
28720,7426.1,9.9488,7271.3,-0.00053772,0.017232
28721,7425.6,9.9483,7270.5,-0.00053917,0.017414
28722,7425,9.9478,7269.8,-0.00054062,0.017597
28723,7424.4,9.9472,7269,-0.00054206,0.017779
28724,7423.8,9.9467,7268.2,-0.0005435,0.01796
28725,7423.2,9.9461,7267.5,-0.00054493,0.018141
28726,7422.7,9.9456,7266.7,-0.00054636,0.018322
28727,7422.1,9.945,7265.9,-0.00054779,0.018503
28728,7421.5,9.9445,7265.1,-0.00054921,0.018683
28729,7420.9,9.9439,7264.4,-0.00055063,0.018862
28730,7420.3,9.9434,7263.6,-0.00055204,0.019041
28731,7419.7,9.9428,7262.8,-0.00055344,0.01922
28732,7419.1,9.9423,7262,-0.00055485,0.019399
28733,7418.5,9.9417,7261.2,-0.00055625,0.019577
28734,7417.9,9.9411,7260.5,-0.00055764,0.019754
28735,7417.3,9.9406,7259.7,-0.00055903,0.019932
28736,7416.7,9.94,7258.9,-0.00056042,0.020109
28737,7416.1,9.9395,7258.1,-0.0005618,0.020285
28738,7415.4,9.9389,7257.3,-0.00056318,0.020461
28739,7414.8,9.9383,7256.5,-0.00056455,0.020637
28740,7414.2,9.9378,7255.7,-0.00056592,0.020812
28741,7413.6,9.9372,7255,-0.00056729,0.020987
28742,7413,9.9366,7254.2,-0.00056865,0.021162
28743,7412.3,9.9361,7253.4,-0.00057,0.021336
28744,7411.7,9.9355,7252.6,-0.00057135,0.02151
28745,7411.1,9.9349,7251.8,-0.0005727,0.021684
28746,7410.5,9.9343,7251,-0.00057404,0.021857
28747,7409.8,9.9338,7250.2,-0.00057538,0.022029
28748,7409.2,9.9332,7249.4,-0.00057672,0.022202
28749,7408.6,9.9326,7248.6,-0.00057805,0.022374
28750,7407.9,9.932,7247.8,-0.00057937,0.022545
28751,7407.3,9.9314,7247,-0.0005807,0.022716
28752,7406.6,9.9308,7246.2,-0.00058201,0.022887
28753,7406,9.9303,7245.4,-0.00058333,0.023057
28754,7405.4,9.9297,7244.6,-0.00058464,0.023227
28755,7404.7,9.9291,7243.8,-0.00058594,0.023397
28756,7404.1,9.9285,7242.9,-0.00058724,0.023566
28757,7403.4,9.9279,7242.1,-0.00058854,0.023735
28758,7402.7,9.9273,7241.3,-0.00058983,0.023904
28759,7402.1,9.9267,7240.5,-0.00059112,0.024072
28760,7401.4,9.9261,7239.7,-0.0005924,0.02424
28761,7400.8,9.9255,7238.9,-0.00059368,0.024407
28762,7400.1,9.9249,7238.1,-0.00059496,0.024574
28763,7399.4,9.9243,7237.3,-0.00059623,0.024741
28764,7398.8,9.9237,7236.4,-0.00059749,0.024907
28765,7398.1,9.9231,7235.6,-0.00059875,0.025073
28766,7397.4,9.9225,7234.8,-0.00060001,0.025238
28767,7396.8,9.9219,7234,-0.00060127,0.025403
28768,7396.1,9.9213,7233.2,-0.00060252,0.025568
28769,7395.4,9.9207,7232.3,-0.00060376,0.025732
28770,7394.7,9.9201,7231.5,-0.000605,0.025896
28771,7394.1,9.9195,7230.7,-0.00060624,0.02606
28772,7393.4,9.9189,7229.9,-0.00060747,0.026223
28773,7392.7,9.9183,7229.1,-0.0006087,0.026386
28774,7392,9.9177,7228.2,-0.00060992,0.026548
28775,7391.3,9.9171,7227.4,-0.00061114,0.026711
28776,7390.6,9.9165,7226.6,-0.00061236,0.026872
28777,7389.9,9.9159,7225.7,-0.00061357,0.027034
28778,7389.2,9.9152,7224.9,-0.00061478,0.027195
28779,7388.6,9.9146,7224.1,-0.00061598,0.027355
28780,7387.9,9.914,7223.2,-0.00061718,0.027515
28781,7387.2,9.9134,7222.4,-0.00061837,0.027675
28782,7386.5,9.9128,7221.6,-0.00061956,0.027835
28783,7385.8,9.9121,7220.7,-0.00062075,0.027994
28784,7385,9.9115,7219.9,-0.00062193,0.028153
28785,7384.3,9.9109,7219.1,-0.00062311,0.028311
28786,7383.6,9.9103,7218.2,-0.00062428,0.028469
28787,7382.9,9.9096,7217.4,-0.00062545,0.028626
28788,7382.2,9.909,7216.5,-0.00062662,0.028784
28789,7381.5,9.9084,7215.7,-0.00062778,0.028941
28790,7380.8,9.9078,7214.9,-0.00062894,0.029097
28791,7380.1,9.9071,7214,-0.00063009,0.029253
28792,7379.3,9.9065,7213.2,-0.00063124,0.029409
28793,7378.6,9.9059,7212.3,-0.00063238,0.029564
28794,7377.9,9.9052,7211.5,-0.00063352,0.029719
28795,7377.2,9.9046,7210.6,-0.00063466,0.029874
28796,7376.5,9.9039,7209.8,-0.00063579,0.030028
28797,7375.7,9.9033,7208.9,-0.00063691,0.030182
28798,7375,9.9027,7208.1,-0.00063804,0.030336
28799,7374.3,9.902,7207.2,-0.00063916,0.030489
28800,7373.5,9.9014,7206.4,-0.00064027,0.030641
28801,7372.8,9.9007,7205.5,-0.00064138,0.030794
28802,7372.1,9.9001,7204.7,-0.00064249,0.030946
28803,7371.3,9.8995,7203.8,-0.00064359,0.031098
28804,7370.6,9.8988,7203,-0.00064469,0.031249
28805,7369.8,9.8982,7202.1,-0.00064578,0.0314
28806,7369.1,9.8975,7201.3,-0.00064687,0.03155
28807,7368.3,9.8969,7200.4,-0.00064796,0.031701
28808,7367.6,9.8962,7199.5,-0.00064904,0.03185
28809,7366.9,9.8956,7198.7,-0.00065012,0.032
28810,7366.1,9.8949,7197.8,-0.00065119,0.032149
28811,7365.3,9.8943,7197,-0.00065226,0.032298
28812,7364.6,9.8936,7196.1,-0.00065332,0.032446
28813,7363.8,9.8929,7195.2,-0.00065438,0.032594
28814,7363.1,9.8923,7194.4,-0.00065544,0.032742
28815,7362.3,9.8916,7193.5,-0.00065649,0.032889
28816,7361.6,9.891,7192.7,-0.00065754,0.033036
28817,7360.8,9.8903,7191.8,-0.00065858,0.033182
28818,7360,9.8897,7190.9,-0.00065962,0.033329
28819,7359.3,9.889,7190.1,-0.00066066,0.033474
28820,7358.5,9.8883,7189.2,-0.00066169,0.03362
28821,7357.7,9.8877,7188.3,-0.00066272,0.033765
28822,7357,9.887,7187.4,-0.00066374,0.03391
28823,7356.2,9.8863,7186.6,-0.00066476,0.034054
28824,7355.4,9.8857,7185.7,-0.00066577,0.034198
28825,7354.6,9.885,7184.8,-0.00066679,0.034341
28826,7353.9,9.8843,7184,-0.00066779,0.034485
28827,7353.1,9.8837,7183.1,-0.0006688,0.034628
28828,7352.3,9.883,7182.2,-0.00066979,0.03477
28829,7351.5,9.8823,7181.3,-0.00067079,0.034912
28830,7350.7,9.8816,7180.5,-0.00067178,0.035054
28831,7350,9.881,7179.6,-0.00067276,0.035195
28832,7349.2,9.8803,7178.7,-0.00067375,0.035337
28833,7348.4,9.8796,7177.8,-0.00067472,0.035477
28834,7347.6,9.8789,7177,-0.0006757,0.035618
28835,7346.8,9.8783,7176.1,-0.00067667,0.035758
28836,7346,9.8776,7175.2,-0.00067763,0.035897
28837,7345.2,9.8769,7174.3,-0.00067859,0.036036
28838,7344.4,9.8762,7173.4,-0.00067955,0.036175
28839,7343.6,9.8756,7172.5,-0.0006805,0.036314
28840,7342.8,9.8749,7171.7,-0.00068145,0.036452
28841,7342,9.8742,7170.8,-0.0006824,0.03659
28842,7341.2,9.8735,7169.9,-0.00068334,0.036727
28843,7340.4,9.8728,7169,-0.00068428,0.036864
28844,7339.6,9.8721,7168.1,-0.00068521,0.037001
28845,7338.8,9.8714,7167.2,-0.00068614,0.037138
28846,7338,9.8708,7166.4,-0.00068706,0.037274
28847,7337.2,9.8701,7165.5,-0.00068798,0.037409
28848,7336.4,9.8694,7164.6,-0.0006889,0.037545
28849,7335.6,9.8687,7163.7,-0.00068981,0.037679
28850,7334.7,9.868,7162.8,-0.00069072,0.037814
28851,7333.9,9.8673,7161.9,-0.00069162,0.037948
28852,7333.1,9.8666,7161,-0.00069252,0.038082
28853,7332.3,9.8659,7160.1,-0.00069342,0.038216
28854,7331.5,9.8652,7159.2,-0.00069431,0.038349
28855,7330.6,9.8645,7158.3,-0.0006952,0.038482
28856,7329.8,9.8638,7157.4,-0.00069608,0.038614
28857,7329,9.8631,7156.6,-0.00069696,0.038746
28858,7328.2,9.8624,7155.7,-0.00069784,0.038878
28859,7327.3,9.8617,7154.8,-0.00069871,0.039009
28860,7326.5,9.861,7153.9,-0.00069958,0.03914
28861,7325.7,9.8603,7153,-0.00070044,0.039271
28862,7324.9,9.8596,7152.1,-0.0007013,0.039401
28863,7324,9.8589,7151.2,-0.00070216,0.039531
28864,7323.2,9.8582,7150.3,-0.00070301,0.039661
28865,7322.4,9.8575,7149.4,-0.00070386,0.03979
28866,7321.5,9.8568,7148.5,-0.0007047,0.039919
28867,7320.7,9.8561,7147.6,-0.00070554,0.040047
28868,7319.8,9.8554,7146.7,-0.00070637,0.040176
28869,7319,9.8547,7145.8,-0.0007072,0.040303
28870,7318.2,9.854,7144.9,-0.00070803,0.040431
28871,7317.3,9.8533,7144,-0.00070886,0.040558
28872,7316.5,9.8526,7143.1,-0.00070967,0.040685
28873,7315.6,9.8518,7142.2,-0.00071049,0.040811
28874,7314.8,9.8511,7141.3,-0.0007113,0.040937
28875,7313.9,9.8504,7140.4,-0.00071211,0.041063
28876,7313.1,9.8497,7139.5,-0.00071291,0.041188
28877,7312.2,9.849,7138.6,-0.00071371,0.041313
28878,7311.4,9.8483,7137.6,-0.0007145,0.041438
28879,7310.5,9.8476,7136.7,-0.0007153,0.041562
28880,7309.7,9.8468,7135.8,-0.00071608,0.041686
28881,7308.8,9.8461,7134.9,-0.00071686,0.041809
28882,7307.9,9.8454,7134,-0.00071764,0.041933
28883,7307.1,9.8447,7133.1,-0.00071842,0.042056
28884,7306.2,9.844,7132.2,-0.00071919,0.042178
28885,7305.4,9.8432,7131.3,-0.00071996,0.0423
28886,7304.5,9.8425,7130.4,-0.00072072,0.042422
28887,7303.6,9.8418,7129.5,-0.00072148,0.042544
28888,7302.8,9.8411,7128.6,-0.00072223,0.042665
28889,7301.9,9.8404,7127.7,-0.00072298,0.042785
28890,7301,9.8396,7126.7,-0.00072373,0.042906
28891,7300.2,9.8389,7125.8,-0.00072447,0.043026
28892,7299.3,9.8382,7124.9,-0.00072521,0.043146
28893,7298.4,9.8375,7124,-0.00072595,0.043265
28894,7297.5,9.8367,7123.1,-0.00072668,0.043384
28895,7296.7,9.836,7122.2,-0.00072741,0.043503
28896,7295.8,9.8353,7121.3,-0.00072813,0.043621
28897,7294.9,9.8345,7120.3,-0.00072885,0.043739
28898,7294,9.8338,7119.4,-0.00072956,0.043856
28899,7293.2,9.8331,7118.5,-0.00073027,0.043974
28900,7292.3,9.8323,7117.6,-0.00073098,0.044091
28901,7291.4,9.8316,7116.7,-0.00073169,0.044207
28902,7290.5,9.8309,7115.8,-0.00073238,0.044323
28903,7289.6,9.8301,7114.8,-0.00073308,0.044439
28904,7288.7,9.8294,7113.9,-0.00073377,0.044555
28905,7287.9,9.8287,7113,-0.00073446,0.04467
28906,7287,9.8279,7112.1,-0.00073514,0.044785
28907,7286.1,9.8272,7111.2,-0.00073582,0.044899
28908,7285.2,9.8265,7110.3,-0.0007365,0.045013
28909,7284.3,9.8257,7109.3,-0.00073717,0.045127
28910,7283.4,9.825,7108.4,-0.00073784,0.045241
28911,7282.5,9.8243,7107.5,-0.0007385,0.045354
28912,7281.6,9.8235,7106.6,-0.00073916,0.045466
28913,7280.7,9.8228,7105.6,-0.00073982,0.045579
28914,7279.8,9.822,7104.7,-0.00074047,0.045691
28915,7278.9,9.8213,7103.8,-0.00074112,0.045803
28916,7278,9.8205,7102.9,-0.00074176,0.045914
28917,7277.1,9.8198,7102,-0.0007424,0.046025
28918,7276.2,9.8191,7101,-0.00074304,0.046136
28919,7275.3,9.8183,7100.1,-0.00074367,0.046246
28920,7274.4,9.8176,7099.2,-0.0007443,0.046356
28921,7273.5,9.8168,7098.3,-0.00074492,0.046466
28922,7272.6,9.8161,7097.3,-0.00074554,0.046575
28923,7271.7,9.8153,7096.4,-0.00074616,0.046684
28924,7270.8,9.8146,7095.5,-0.00074677,0.046792
28925,7269.9,9.8138,7094.6,-0.00074738,0.046901
28926,7269,9.8131,7093.6,-0.00074799,0.047009
28927,7268.1,9.8123,7092.7,-0.00074859,0.047116
28928,7267.1,9.8116,7091.8,-0.00074919,0.047223
28929,7266.2,9.8108,7090.9,-0.00074978,0.04733
28930,7265.3,9.8101,7089.9,-0.00075037,0.047437
28931,7264.4,9.8093,7089,-0.00075095,0.047543
28932,7263.5,9.8086,7088.1,-0.00075154,0.047649
28933,7262.6,9.8078,7087.1,-0.00075211,0.047754
28934,7261.6,9.8071,7086.2,-0.00075269,0.047859
28935,7260.7,9.8063,7085.3,-0.00075326,0.047964
28936,7259.8,9.8056,7084.4,-0.00075382,0.048069
28937,7258.9,9.8048,7083.4,-0.00075439,0.048173
28938,7258,9.8041,7082.5,-0.00075495,0.048277
28939,7257,9.8033,7081.6,-0.0007555,0.04838
28940,7256.1,9.8026,7080.6,-0.00075605,0.048483
28941,7255.2,9.8018,7079.7,-0.0007566,0.048586
28942,7254.3,9.801,7078.8,-0.00075714,0.048688
28943,7253.3,9.8003,7077.9,-0.00075768,0.04879
28944,7252.4,9.7995,7076.9,-0.00075822,0.048892
28945,7251.5,9.7988,7076,-0.00075875,0.048994
28946,7250.5,9.798,7075.1,-0.00075928,0.049095
28947,7249.6,9.7972,7074.1,-0.0007598,0.049195
28948,7248.7,9.7965,7073.2,-0.00076032,0.049296
28949,7247.8,9.7957,7072.3,-0.00076084,0.049396
28950,7246.8,9.795,7071.3,-0.00076135,0.049495
28951,7245.9,9.7942,7070.4,-0.00076186,0.049595
28952,7244.9,9.7934,7069.5,-0.00076236,0.049694
28953,7244,9.7927,7068.5,-0.00076286,0.049792
28954,7243.1,9.7919,7067.6,-0.00076336,0.049891
28955,7242.1,9.7911,7066.7,-0.00076385,0.049989
28956,7241.2,9.7904,7065.7,-0.00076434,0.050086
28957,7240.3,9.7896,7064.8,-0.00076483,0.050184
28958,7239.3,9.7888,7063.9,-0.00076531,0.050281
28959,7238.4,9.7881,7062.9,-0.00076579,0.050377
28960,7237.4,9.7873,7062,-0.00076626,0.050474
28961,7236.5,9.7865,7061.1,-0.00076673,0.05057
28962,7235.5,9.7858,7060.1,-0.0007672,0.050665
28963,7234.6,9.785,7059.2,-0.00076766,0.05076
28964,7233.6,9.7842,7058.3,-0.00076812,0.050855
28965,7232.7,9.7835,7057.3,-0.00076858,0.05095
28966,7231.7,9.7827,7056.4,-0.00076903,0.051044
28967,7230.8,9.7819,7055.5,-0.00076948,0.051138
28968,7229.8,9.7812,7054.5,-0.00076992,0.051232
28969,7228.9,9.7804,7053.6,-0.00077036,0.051325
28970,7227.9,9.7796,7052.7,-0.0007708,0.051418
28971,7227,9.7788,7051.7,-0.00077123,0.051511
28972,7226,9.7781,7050.8,-0.00077166,0.051603
28973,7225.1,9.7773,7049.8,-0.00077208,0.051695
28974,7224.1,9.7765,7048.9,-0.0007725,0.051786
28975,7223.2,9.7758,7048,-0.00077292,0.051877
28976,7222.2,9.775,7047,-0.00077334,0.051968
28977,7221.3,9.7742,7046.1,-0.00077375,0.052059
28978,7220.3,9.7734,7045.2,-0.00077415,0.052149
28979,7219.3,9.7727,7044.2,-0.00077455,0.052239
28980,7218.4,9.7719,7043.3,-0.00077495,0.052329
28981,7217.4,9.7711,7042.4,-0.00077535,0.052418
28982,7216.5,9.7703,7041.4,-0.00077574,0.052507
28983,7215.5,9.7696,7040.5,-0.00077613,0.052595
28984,7214.5,9.7688,7039.5,-0.00077651,0.052683
28985,7213.6,9.768,7038.6,-0.00077689,0.052771
28986,7212.6,9.7672,7037.7,-0.00077727,0.052859
28987,7211.6,9.7664,7036.7,-0.00077764,0.052946
28988,7210.7,9.7657,7035.8,-0.00077801,0.053033
28989,7209.7,9.7649,7034.9,-0.00077837,0.053119
28990,7208.7,9.7641,7033.9,-0.00077874,0.053206
28991,7207.8,9.7633,7033,-0.00077909,0.053292
28992,7206.8,9.7625,7032,-0.00077945,0.053377
28993,7205.8,9.7618,7031.1,-0.0007798,0.053462
28994,7204.9,9.761,7030.2,-0.00078015,0.053547
28995,7203.9,9.7602,7029.2,-0.00078049,0.053632
28996,7202.9,9.7594,7028.3,-0.00078083,0.053716
28997,7201.9,9.7586,7027.4,-0.00078116,0.0538
28998,7201,9.7579,7026.4,-0.0007815,0.053883
28999,7200,9.7571,7025.5,-0.00078182,0.053966
29000,7199,9.7563,7024.5,-0.00078215,0.054049
29001,7198,9.7555,7023.6,-0.00078247,0.054132
29002,7197.1,9.7547,7022.7,-0.00078279,0.054214
29003,7196.1,9.7539,7021.7,-0.0007831,0.054296
29004,7195.1,9.7532,7020.8,-0.00078341,0.054377
29005,7194.1,9.7524,7019.9,-0.00078372,0.054459
29006,7193.2,9.7516,7018.9,-0.00078402,0.05454
29007,7192.2,9.7508,7018,-0.00078432,0.05462
29008,7191.2,9.75,7017,-0.00078461,0.0547
29009,7190.2,9.7492,7016.1,-0.0007849,0.05478
29010,7189.2,9.7485,7015.2,-0.00078519,0.05486
29011,7188.3,9.7477,7014.2,-0.00078548,0.054939
29012,7187.3,9.7469,7013.3,-0.00078576,0.055018
29013,7186.3,9.7461,7012.4,-0.00078603,0.055096
29014,7185.3,9.7453,7011.4,-0.00078631,0.055175
29015,7184.3,9.7445,7010.5,-0.00078658,0.055253
29016,7183.3,9.7437,7009.5,-0.00078684,0.05533
29017,7182.3,9.7429,7008.6,-0.00078711,0.055407
29018,7181.4,9.7422,7007.7,-0.00078736,0.055484
29019,7180.4,9.7414,7006.7,-0.00078762,0.055561
29020,7179.4,9.7406,7005.8,-0.00078787,0.055637
29021,7178.4,9.7398,7004.9,-0.00078812,0.055713
29022,7177.4,9.739,7003.9,-0.00078836,0.055789
29023,7176.4,9.7382,7003,-0.0007886,0.055864
29024,7175.4,9.7374,7002.1,-0.00078884,0.055939
29025,7174.4,9.7366,7001.1,-0.00078907,0.056013
29026,7173.4,9.7359,7000.2,-0.0007893,0.056088
29027,7172.5,9.7351,6999.2,-0.00078953,0.056162
29028,7171.5,9.7343,6998.3,-0.00078975,0.056235
29029,7170.5,9.7335,6997.4,-0.00078997,0.056308
29030,7169.5,9.7327,6996.4,-0.00079019,0.056381
29031,7168.5,9.7319,6995.5,-0.0007904,0.056454
29032,7167.5,9.7311,6994.6,-0.00079061,0.056526
29033,7166.5,9.7303,6993.6,-0.00079081,0.056598
29034,7165.5,9.7295,6992.7,-0.00079101,0.05667
29035,7164.5,9.7287,6991.8,-0.00079121,0.056741
29036,7163.5,9.7279,6990.8,-0.00079141,0.056812
29037,7162.5,9.7272,6989.9,-0.0007916,0.056883
29038,7161.5,9.7264,6988.9,-0.00079178,0.056953
29039,7160.5,9.7256,6988,-0.00079197,0.057023
29040,7159.5,9.7248,6987.1,-0.00079215,0.057093
29041,7158.5,9.724,6986.1,-0.00079232,0.057162
29042,7157.5,9.7232,6985.2,-0.0007925,0.057231
29043,7156.5,9.7224,6984.3,-0.00079267,0.0573
29044,7155.5,9.7216,6983.3,-0.00079283,0.057369
29045,7154.5,9.7208,6982.4,-0.00079299,0.057437
29046,7153.5,9.72,6981.5,-0.00079315,0.057504
29047,7152.5,9.7192,6980.5,-0.00079331,0.057572
29048,7151.5,9.7184,6979.6,-0.00079346,0.057639
29049,7150.5,9.7176,6978.7,-0.00079361,0.057706
29050,7149.5,9.7168,6977.7,-0.00079375,0.057772
29051,7148.5,9.7161,6976.8,-0.00079389,0.057838
29052,7147.5,9.7153,6975.9,-0.00079403,0.057904
29053,7146.5,9.7145,6974.9,-0.00079416,0.057969
29054,7145.5,9.7137,6974,-0.00079429,0.058034
29055,7144.5,9.7129,6973.1,-0.00079442,0.058099
29056,7143.5,9.7121,6972.1,-0.00079454,0.058164
29057,7142.5,9.7113,6971.2,-0.00079466,0.058228
29058,7141.5,9.7105,6970.3,-0.00079478,0.058292
29059,7140.5,9.7097,6969.3,-0.00079489,0.058355
29060,7139.5,9.7089,6968.4,-0.000795,0.058418
29061,7138.4,9.7081,6967.5,-0.00079511,0.058481
29062,7137.4,9.7073,6966.6,-0.00079521,0.058544
29063,7136.4,9.7065,6965.6,-0.00079531,0.058606
29064,7135.4,9.7057,6964.7,-0.0007954,0.058668
29065,7134.4,9.7049,6963.8,-0.0007955,0.05873
29066,7133.4,9.7041,6962.8,-0.00079559,0.058791
29067,7132.4,9.7033,6961.9,-0.00079567,0.058852
29068,7131.4,9.7025,6961,-0.00079575,0.058912
29069,7130.4,9.7017,6960,-0.00079583,0.058973
