Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
35708,5333.3,10.112,5491.5,0.00059416,0
35709,5333.6,10.113,5492,0.000595,0
35710,5333.8,10.113,5492.6,0.00059583,0
35711,5334.1,10.114,5493.1,0.00059666,0
35712,5334.4,10.115,5493.6,0.0005975,0
35713,5334.7,10.115,5494.2,0.00059833,0
35714,5335,10.116,5494.7,0.00059917,0
35715,5335.3,10.116,5495.2,0.00060001,0
35716,5335.5,10.117,5495.7,0.00060084,0
35717,5335.8,10.118,5496.3,0.00060168,0
35718,5336.1,10.118,5496.8,0.00060252,0
35719,5336.4,10.119,5497.3,0.00060335,0
35720,5336.7,10.119,5497.9,0.00060419,0
35721,5337,10.12,5498.4,0.00060503,0
35722,5337.3,10.121,5498.9,0.00060587,0
35723,5337.6,10.121,5499.5,0.00060671,0
35724,5337.8,10.122,5500,0.00060755,0
35725,5338.1,10.122,5500.5,0.00060839,0
35726,5338.4,10.123,5501.1,0.00060923,0
35727,5338.7,10.124,5501.6,0.00061007,0
35728,5339,10.124,5502.1,0.00061091,0
35729,5339.3,10.125,5502.7,0.00061176,0
35730,5339.6,10.126,5503.2,0.0006126,0
35731,5339.9,10.126,5503.8,0.00061344,0
35732,5340.2,10.127,5504.3,0.00061429,0
35733,5340.5,10.127,5504.8,0.00061513,0
35734,5340.8,10.128,5505.4,0.00061598,0
35735,5341.1,10.129,5505.9,0.00061682,0
35736,5341.4,10.129,5506.5,0.00061767,0
35737,5341.7,10.13,5507,0.00061851,0
35738,5342,10.13,5507.6,0.00061936,0
35739,5342.3,10.131,5508.1,0.00062021,0
35740,5342.6,10.132,5508.7,0.00062105,0
35741,5342.9,10.132,5509.2,0.0006219,0
35742,5343.2,10.133,5509.8,0.00062275,0
35743,5343.5,10.134,5510.3,0.0006236,0
35744,5343.8,10.134,5510.9,0.00062445,0
35745,5344.1,10.135,5511.4,0.0006253,0
35746,5344.4,10.135,5512,0.00062615,0
35747,5344.7,10.136,5512.5,0.000627,0
35748,5345,10.137,5513.1,0.00062785,0
35749,5345.3,10.137,5513.6,0.0006287,0
35750,5345.6,10.138,5514.2,0.00062955,0
35751,5345.9,10.139,5514.7,0.00063041,0
35752,5346.2,10.139,5515.3,0.00063126,0
35753,5346.5,10.14,5515.8,0.00063211,0
35754,5346.8,10.141,5516.4,0.00063297,0
35755,5347.1,10.141,5516.9,0.00063382,0
35756,5347.4,10.142,5517.5,0.00063467,0
35757,5347.7,10.142,5518.1,0.00063553,0
35758,5348,10.143,5518.6,0.00063638,0
35759,5348.3,10.144,5519.2,0.00063724,0
35760,5348.7,10.144,5519.7,0.0006381,0
35761,5349,10.145,5520.3,0.00063895,0
35762,5349.3,10.146,5520.9,0.00063981,0
35763,5349.6,10.146,5521.4,0.00064067,0
35764,5349.9,10.147,5522,0.00064153,0
35765,5350.2,10.148,5522.6,0.00064239,0
35766,5350.5,10.148,5523.1,0.00064324,0
35767,5350.8,10.149,5523.7,0.0006441,0
35768,5351.2,10.149,5524.3,0.00064496,0
35769,5351.5,10.15,5524.8,0.00064582,0
35770,5351.8,10.151,5525.4,0.00064669,0
35771,5352.1,10.151,5526,0.00064755,0
35772,5352.4,10.152,5526.5,0.00064841,0
35773,5352.7,10.153,5527.1,0.00064927,0
35774,5353.1,10.153,5527.7,0.00065013,0
35775,5353.4,10.154,5528.3,0.000651,0
35776,5353.7,10.155,5528.8,0.00065186,0
35777,5354,10.155,5529.4,0.00065272,0
35778,5354.3,10.156,5530,0.00065359,0
35779,5354.7,10.157,5530.6,0.00065445,0
35780,5355,10.157,5531.1,0.00065532,0
35781,5355.3,10.158,5531.7,0.00065618,0
35782,5355.6,10.159,5532.3,0.00065705,0
35783,5356,10.159,5532.9,0.00065792,0
35784,5356.3,10.16,5533.4,0.00065878,0
35785,5356.6,10.161,5534,0.00065965,0
35786,5356.9,10.161,5534.6,0.00066052,0
35787,5357.3,10.162,5535.2,0.00066139,0
35788,5357.6,10.163,5535.8,0.00066226,0
35789,5357.9,10.163,5536.4,0.00066312,0
35790,5358.2,10.164,5536.9,0.00066399,0
35791,5358.6,10.165,5537.5,0.00066486,0
35792,5358.9,10.165,5538.1,0.00066574,0
35793,5359.2,10.166,5538.7,0.00066661,0
35794,5359.6,10.167,5539.3,0.00066748,0
35795,5359.9,10.167,5539.9,0.00066835,0
35796,5360.2,10.168,5540.5,0.00066922,0
35797,5360.6,10.169,5541.1,0.00067009,0
35798,5360.9,10.169,5541.6,0.00067097,0
35799,5361.2,10.17,5542.2,0.00067184,0
35800,5361.6,10.171,5542.8,0.00067271,0
35801,5361.9,10.171,5543.4,0.00067359,0
35802,5362.2,10.172,5544,0.00067446,0
35803,5362.6,10.173,5544.6,0.00067534,0
35804,5362.9,10.173,5545.2,0.00067621,0
35805,5363.2,10.174,5545.8,0.00067709,0
35806,5363.6,10.175,5546.4,0.00067797,0
35807,5363.9,10.175,5547,0.00067884,0
35808,5364.3,10.176,5547.6,0.00067972,0
35809,5364.6,10.177,5548.2,0.0006806,0
35810,5364.9,10.177,5548.8,0.00068148,0
35811,5365.3,10.178,5549.4,0.00068236,0
35812,5365.6,10.179,5550,0.00068324,0
35813,5366,10.179,5550.6,0.00068412,0
35814,5366.3,10.18,5551.2,0.000685,0
35815,5366.6,10.181,5551.8,0.00068588,0
35816,5367,10.181,5552.4,0.00068676,0
35817,5367.3,10.182,5553,0.00068764,0
35818,5367.7,10.183,5553.6,0.00068852,0
35819,5368,10.184,5554.2,0.0006894,0
35820,5368.4,10.184,5554.8,0.00069028,0
35821,5368.7,10.185,5555.4,0.00069117,0
35822,5369.1,10.186,5556,0.00069205,0
35823,5369.4,10.186,5556.6,0.00069293,0
35824,5369.8,10.187,5557.2,0.00069382,0
35825,5370.1,10.188,5557.9,0.0006947,0
35826,5370.5,10.188,5558.5,0.00069559,0
35827,5370.8,10.189,5559.1,0.00069647,0
35828,5371.2,10.19,5559.7,0.00069736,0
35829,5371.5,10.191,5560.3,0.00069825,0
35830,5371.9,10.191,5560.9,0.00069913,0
35831,5372.2,10.192,5561.5,0.00070002,0
35832,5372.6,10.193,5562.2,0.00070091,0
35833,5372.9,10.193,5562.8,0.0007018,0
35834,5373.3,10.194,5563.4,0.00070268,0
35835,5373.7,10.195,5564,0.00070357,0
35836,5374,10.195,5564.6,0.00070446,0
35837,5374.4,10.196,5565.2,0.00070535,0
35838,5374.7,10.197,5565.9,0.00070624,0
35839,5375.1,10.198,5566.5,0.00070713,0
35840,5375.4,10.198,5567.1,0.00070802,0
35841,5375.8,10.199,5567.7,0.00070892,0
35842,5376.2,10.2,5568.4,0.00070981,0
35843,5376.5,10.2,5569,0.0007107,0
35844,5376.9,10.201,5569.6,0.00071159,0
35845,5377.2,10.202,5570.2,0.00071249,0
35846,5377.6,10.203,5570.9,0.00071338,0
35847,5378,10.203,5571.5,0.00071427,0
35848,5378.3,10.204,5572.1,0.00071517,0
35849,5378.7,10.205,5572.7,0.00071606,0
35850,5379.1,10.205,5573.4,0.00071696,0
35851,5379.4,10.206,5574,0.00071785,0
35852,5379.8,10.207,5574.6,0.00071875,0
35853,5380.2,10.208,5575.3,0.00071965,0
35854,5380.5,10.208,5575.9,0.00072054,0
35855,5380.9,10.209,5576.5,0.00072144,0
35856,5381.3,10.21,5577.2,0.00072234,0
35857,5381.6,10.21,5577.8,0.00072323,0
35858,5382,10.211,5578.4,0.00072413,0
35859,5382.4,10.212,5579.1,0.00072503,0
35860,5382.8,10.213,5579.7,0.00072593,0
35861,5383.1,10.213,5580.4,0.00072683,0
35862,5383.5,10.214,5581,0.00072773,0
35863,5383.9,10.215,5581.6,0.00072863,0
35864,5384.2,10.216,5582.3,0.00072953,0
35865,5384.6,10.216,5582.9,0.00073043,0
35866,5385,10.217,5583.6,0.00073134,0
35867,5385.4,10.218,5584.2,0.00073224,0
35868,5385.7,10.218,5584.8,0.00073314,0
35869,5386.1,10.219,5585.5,0.00073404,0
35870,5386.5,10.22,5586.1,0.00073495,0
35871,5386.9,10.221,5586.8,0.00073585,0
35872,5387.3,10.221,5587.4,0.00073676,0
35873,5387.6,10.222,5588.1,0.00073766,0
35874,5388,10.223,5588.7,0.00073857,0
35875,5388.4,10.224,5589.4,0.00073947,0
35876,5388.8,10.224,5590,0.00074038,0
35877,5389.2,10.225,5590.7,0.00074128,0
35878,5389.6,10.226,5591.3,0.00074219,0
35879,5389.9,10.227,5592,0.0007431,0
35880,5390.3,10.227,5592.6,0.000744,0
35881,5390.7,10.228,5593.3,0.00074491,0
35882,5391.1,10.229,5593.9,0.00074582,0
35883,5391.5,10.23,5594.6,0.00074673,0
35884,5391.9,10.23,5595.3,0.00074764,0
35885,5392.3,10.231,5595.9,0.00074855,0
35886,5392.6,10.232,5596.6,0.00074946,0
35887,5393,10.233,5597.2,0.00075037,0
35888,5393.4,10.233,5597.9,0.00075128,0
35889,5393.8,10.234,5598.6,0.00075219,0
35890,5394.2,10.235,5599.2,0.0007531,0
35891,5394.6,10.236,5599.9,0.00075401,0
35892,5395,10.236,5600.5,0.00075493,0
35893,5395.4,10.237,5601.2,0.00075584,0
35894,5395.8,10.238,5601.9,0.00075675,0
35895,5396.2,10.239,5602.5,0.00075766,0
35896,5396.6,10.239,5603.2,0.00075858,0
35897,5397,10.24,5603.9,0.00075949,0
35898,5397.3,10.241,5604.5,0.00076041,0
35899,5397.7,10.242,5605.2,0.00076132,0
35900,5398.1,10.242,5605.9,0.00076224,0
35901,5398.5,10.243,5606.5,0.00076315,0
35902,5398.9,10.244,5607.2,0.00076407,0
35903,5399.3,10.245,5607.9,0.00076499,0
35904,5399.7,10.246,5608.6,0.0007659,0
35905,5400.1,10.246,5609.2,0.00076682,0
35906,5400.5,10.247,5609.9,0.00076774,0
35907,5400.9,10.248,5610.6,0.00076866,0
35908,5401.3,10.249,5611.3,0.00076958,0
35909,5401.7,10.249,5611.9,0.0007705,0
35910,5402.1,10.25,5612.6,0.00077142,0
35911,5402.6,10.251,5613.3,0.00077234,0
35912,5403,10.252,5614,0.00077326,0
35913,5403.4,10.252,5614.6,0.00077418,0
35914,5403.8,10.253,5615.3,0.0007751,0
35915,5404.2,10.254,5616,0.00077602,0
35916,5404.6,10.255,5616.7,0.00077694,0
35917,5405,10.256,5617.4,0.00077786,0
35918,5405.4,10.256,5618.1,0.00077879,0
35919,5405.8,10.257,5618.7,0.00077971,0
35920,5406.2,10.258,5619.4,0.00078063,0
35921,5406.6,10.259,5620.1,0.00078156,0
35922,5407,10.259,5620.8,0.00078248,0
35923,5407.5,10.26,5621.5,0.00078341,0
35924,5407.9,10.261,5622.2,0.00078433,0
35925,5408.3,10.262,5622.9,0.00078526,0
35926,5408.7,10.263,5623.6,0.00078618,0
35927,5409.1,10.263,5624.2,0.00078711,0
35928,5409.5,10.264,5624.9,0.00078803,0
35929,5409.9,10.265,5625.6,0.00078896,0
35930,5410.4,10.266,5626.3,0.00078989,0
35931,5410.8,10.267,5627,0.00079082,0
35932,5411.2,10.267,5627.7,0.00079175,0
35933,5411.6,10.268,5628.4,0.00079267,0
35934,5412,10.269,5629.1,0.0007936,0
35935,5412.5,10.27,5629.8,0.00079453,0
35936,5412.9,10.271,5630.5,0.00079546,0
35937,5413.3,10.271,5631.2,0.00079639,0
35938,5413.7,10.272,5631.9,0.00079732,0
35939,5414.1,10.273,5632.6,0.00079825,0
35940,5414.6,10.274,5633.3,0.00079918,0
35941,5415,10.275,5634,0.00080012,0
35942,5415.4,10.275,5634.7,0.00080105,0
35943,5415.8,10.276,5635.4,0.00080198,0
35944,5416.3,10.277,5636.1,0.00080291,0
35945,5416.7,10.278,5636.8,0.00080385,0
35946,5417.1,10.279,5637.5,0.00080478,0
35947,5417.5,10.279,5638.2,0.00080571,0
35948,5418,10.28,5638.9,0.00080665,0
35949,5418.4,10.281,5639.6,0.00080758,0
35950,5418.8,10.282,5640.4,0.00080852,0
35951,5419.3,10.283,5641.1,0.00080945,0
35952,5419.7,10.283,5641.8,0.00081039,0
35953,5420.1,10.284,5642.5,0.00081133,0
35954,5420.6,10.285,5643.2,0.00081226,0
35955,5421,10.286,5643.9,0.0008132,0
35956,5421.4,10.287,5644.6,0.00081414,0
35957,5421.9,10.287,5645.3,0.00081508,0
35958,5422.3,10.288,5646.1,0.00081601,0
35959,5422.7,10.289,5646.8,0.00081695,0
35960,5423.2,10.29,5647.5,0.00081789,0
35961,5423.6,10.291,5648.2,0.00081883,0
35962,5424,10.292,5648.9,0.00081977,0
35963,5424.5,10.292,5649.7,0.00082071,0
35964,5424.9,10.293,5650.4,0.00082165,0
35965,5425.4,10.294,5651.1,0.00082259,0
35966,5425.8,10.295,5651.8,0.00082353,0
35967,5426.2,10.296,5652.5,0.00082448,0
35968,5426.7,10.297,5653.3,0.00082542,0
35969,5427.1,10.297,5654,0.00082636,0
35970,5427.6,10.298,5654.7,0.0008273,0
35971,5428,10.299,5655.5,0.00082825,0
35972,5428.5,10.3,5656.2,0.00082919,0
35973,5428.9,10.301,5656.9,0.00083013,0
35974,5429.4,10.301,5657.6,0.00083108,0
35975,5429.8,10.302,5658.4,0.00083202,0
35976,5430.2,10.303,5659.1,0.00083297,0
35977,5430.7,10.304,5659.8,0.00083391,0
35978,5431.1,10.305,5660.6,0.00083486,0
35979,5431.6,10.306,5661.3,0.0008358,0
35980,5432,10.306,5662,0.00083675,0
35981,5432.5,10.307,5662.8,0.0008377,0
35982,5432.9,10.308,5663.5,0.00083865,0
35983,5433.4,10.309,5664.2,0.00083959,0
35984,5433.9,10.31,5665,0.00084054,0
35985,5434.3,10.311,5665.7,0.00084149,0
35986,5434.8,10.312,5666.5,0.00084244,0
35987,5435.2,10.312,5667.2,0.00084339,0
35988,5435.7,10.313,5667.9,0.00084434,0
35989,5436.1,10.314,5668.7,0.00084529,0
35990,5436.6,10.315,5669.4,0.00084624,0
35991,5437,10.316,5670.2,0.00084719,0
35992,5437.5,10.317,5670.9,0.00084814,0
35993,5438,10.317,5671.7,0.00084909,0
35994,5438.4,10.318,5672.4,0.00085004,0
35995,5438.9,10.319,5673.1,0.00085099,0
35996,5439.3,10.32,5673.9,0.00085195,0
35997,5439.8,10.321,5674.6,0.0008529,0
35998,5440.3,10.322,5675.4,0.00085385,0
35999,5440.7,10.323,5676.1,0.00085481,0
36000,5441.2,10.323,5676.9,0.00085576,0
36001,5441.7,10.324,5677.6,0.00085672,0
36002,5442.1,10.325,5678.4,0.00085767,0
36003,5442.6,10.326,5679.1,0.00085863,0
36004,5443.1,10.327,5679.9,0.00085958,0
36005,5443.5,10.328,5680.7,0.00086054,0
36006,5444,10.329,5681.4,0.00086149,0
36007,5444.5,10.329,5682.2,0.00086245,0
36008,5444.9,10.33,5682.9,0.00086341,0
36009,5445.4,10.331,5683.7,0.00086436,0
36010,5445.9,10.332,5684.4,0.00086532,0
36011,5446.3,10.333,5685.2,0.00086628,0
36012,5446.8,10.334,5686,0.00086724,0
36013,5447.3,10.335,5686.7,0.0008682,0
36014,5447.8,10.336,5687.5,0.00086916,0
36015,5448.2,10.336,5688.3,0.00087012,0
36016,5448.7,10.337,5689,0.00087108,0
36017,5449.2,10.338,5689.8,0.00087204,0
36018,5449.7,10.339,5690.6,0.000873,0
36019,5450.1,10.34,5691.3,0.00087396,0
36020,5450.6,10.341,5692.1,0.00087492,0
36021,5451.1,10.342,5692.9,0.00087588,0
36022,5451.6,10.343,5693.6,0.00087684,0
36023,5452,10.343,5694.4,0.00087781,0
36024,5452.5,10.344,5695.2,0.00087877,0
36025,5453,10.345,5695.9,0.00087973,0
36026,5453.5,10.346,5696.7,0.0008807,0
36027,5454,10.347,5697.5,0.00088166,0
36028,5454.5,10.348,5698.3,0.00088262,0
36029,5454.9,10.349,5699,0.00088359,0
36030,5455.4,10.35,5699.8,0.00088455,0
36031,5455.9,10.35,5700.6,0.00088552,0
36032,5456.4,10.351,5701.4,0.00088649,0
36033,5456.9,10.352,5702.1,0.00088745,0
36034,5457.4,10.353,5702.9,0.00088842,0
36035,5457.9,10.354,5703.7,0.00088939,0
36036,5458.3,10.355,5704.5,0.00089035,0
36037,5458.8,10.356,5705.3,0.00089132,0
36038,5459.3,10.357,5706,0.00089229,0
36039,5459.8,10.358,5706.8,0.00089326,0
36040,5460.3,10.359,5707.6,0.00089423,0
36041,5460.8,10.359,5708.4,0.0008952,0
36042,5461.3,10.36,5709.2,0.00089616,0
36043,5461.8,10.361,5710,0.00089713,0
36044,5462.3,10.362,5710.8,0.0008981,0
36045,5462.8,10.363,5711.6,0.00089908,0
36046,5463.3,10.364,5712.3,0.00090005,0
36047,5463.8,10.365,5713.1,0.00090102,0
36048,5464.3,10.366,5713.9,0.00090199,0
36049,5464.8,10.367,5714.7,0.00090296,0
36050,5465.3,10.368,5715.5,0.00090393,0
36051,5465.8,10.368,5716.3,0.00090491,0
36052,5466.3,10.369,5717.1,0.00090588,0
36053,5466.8,10.37,5717.9,0.00090685,0
36054,5467.3,10.371,5718.7,0.00090783,0
36055,5467.8,10.372,5719.5,0.0009088,0
36056,5468.3,10.373,5720.3,0.00090978,0
36057,5468.8,10.374,5721.1,0.00091075,0
36058,5469.3,10.375,5721.9,0.00091173,0
36059,5469.8,10.376,5722.7,0.0009127,0
36060,5470.3,10.377,5723.5,0.00091368,0
36061,5470.8,10.378,5724.3,0.00091466,0
36062,5471.3,10.378,5725.1,0.00091563,0
36063,5471.8,10.379,5725.9,0.00091661,0
36064,5472.3,10.38,5726.7,0.00091759,0
36065,5472.8,10.381,5727.5,0.00091857,0
36066,5473.3,10.382,5728.3,0.00091954,0
36067,5473.8,10.383,5729.1,0.00092052,0
36068,5474.4,10.384,5729.9,0.0009215,0
36069,5474.9,10.385,5730.7,0.00092248,0
36070,5475.4,10.386,5731.6,0.00092346,0
36071,5475.9,10.387,5732.4,0.00092444,0
36072,5476.4,10.388,5733.2,0.00092542,0
36073,5476.9,10.389,5734,0.0009264,0
36074,5477.4,10.39,5734.8,0.00092738,0
36075,5478,10.39,5735.6,0.00092836,0
36076,5478.5,10.391,5736.4,0.00092935,0
36077,5479,10.392,5737.3,0.00093033,0
36078,5479.5,10.393,5738.1,0.00093131,0
36079,5480,10.394,5738.9,0.0009323,0
36080,5480.5,10.395,5739.7,0.00093328,0
36081,5481.1,10.396,5740.5,0.00093426,0
36082,5481.6,10.397,5741.3,0.00093525,0
36083,5482.1,10.398,5742.2,0.00093623,0
36084,5482.6,10.399,5743,0.00093722,0
36085,5483.2,10.4,5743.8,0.0009382,0
36086,5483.7,10.401,5744.6,0.00093919,0
36087,5484.2,10.402,5745.5,0.00094017,0
36088,5484.7,10.403,5746.3,0.00094116,0
36089,5485.3,10.404,5747.1,0.00094215,0
36090,5485.8,10.405,5747.9,0.00094313,0
36091,5486.3,10.405,5748.8,0.00094412,0
36092,5486.8,10.406,5749.6,0.00094511,0
36093,5487.4,10.407,5750.4,0.0009461,0
36094,5487.9,10.408,5751.3,0.00094709,0
36095,5488.4,10.409,5752.1,0.00094808,0
36096,5489,10.41,5752.9,0.00094907,0
36097,5489.5,10.411,5753.8,0.00095006,0
36098,5490,10.412,5754.6,0.00095105,0
36099,5490.6,10.413,5755.4,0.00095204,0
36100,5491.1,10.414,5756.3,0.00095303,0
36101,5491.6,10.415,5757.1,0.00095402,0
36102,5492.2,10.416,5757.9,0.00095501,0
36103,5492.7,10.417,5758.8,0.000956,0
36104,5493.2,10.418,5759.6,0.000957,0
36105,5493.8,10.419,5760.5,0.00095799,0
36106,5494.3,10.42,5761.3,0.00095898,0
36107,5494.9,10.421,5762.1,0.00095998,0
36108,5495.4,10.422,5763,0.00096097,0
36109,5495.9,10.423,5763.8,0.00096196,0
36110,5496.5,10.424,5764.7,0.00096296,0
36111,5497,10.425,5765.5,0.00096395,0
36112,5497.6,10.426,5766.4,0.00096495,0
36113,5498.1,10.426,5767.2,0.00096595,0
36114,5498.6,10.427,5768.1,0.00096694,0
36115,5499.2,10.428,5768.9,0.00096794,0
36116,5499.7,10.429,5769.8,0.00096894,0
36117,5500.3,10.43,5770.6,0.00096993,0
36118,5500.8,10.431,5771.5,0.00097093,0
36119,5501.4,10.432,5772.3,0.00097193,0
36120,5501.9,10.433,5773.2,0.00097293,0
36121,5502.5,10.434,5774,0.00097393,0
36122,5503,10.435,5774.9,0.00097493,0
36123,5503.6,10.436,5775.8,0.00097593,0
36124,5504.1,10.437,5776.6,0.00097693,0
36125,5504.7,10.438,5777.5,0.00097793,0
36126,5505.2,10.439,5778.3,0.00097893,0
36127,5505.8,10.44,5779.2,0.00097993,0
36128,5506.3,10.441,5780,0.00098093,0
36129,5506.9,10.442,5780.9,0.00098194,0
36130,5507.5,10.443,5781.8,0.00098294,0
36131,5508,10.444,5782.6,0.00098394,0
36132,5508.6,10.445,5783.5,0.00098495,0
36133,5509.1,10.446,5784.4,0.00098595,0
36134,5509.7,10.447,5785.2,0.00098695,0
36135,5510.2,10.448,5786.1,0.00098796,0
36136,5510.8,10.449,5787,0.00098897,0
36137,5511.4,10.45,5787.8,0.00098997,0
36138,5511.9,10.451,5788.7,0.00099098,0
36139,5512.5,10.452,5789.6,0.00099198,0
36140,5513.1,10.453,5790.4,0.00099299,0
36141,5513.6,10.454,5791.3,0.000994,0
36142,5514.2,10.455,5792.2,0.00099501,0
36143,5514.7,10.456,5793.1,0.00099601,0
36144,5515.3,10.457,5793.9,0.00099702,0
36145,5515.9,10.458,5794.8,0.00099803,0
36146,5516.4,10.459,5795.7,0.00099904,0
36147,5517,10.46,5796.6,0.0010001,0
36148,5517.6,10.461,5797.5,0.0010011,0
36149,5518.2,10.462,5798.3,0.0010021,0
36150,5518.7,10.463,5799.2,0.0010031,0
36151,5519.3,10.464,5800.1,0.0010041,0
36152,5519.9,10.465,5801,0.0010051,0
36153,5520.4,10.466,5801.9,0.0010061,0
36154,5521,10.467,5802.7,0.0010071,0
36155,5521.6,10.468,5803.6,0.0010081,0
36156,5522.2,10.469,5804.5,0.0010092,0
36157,5522.7,10.47,5805.4,0.0010102,0
36158,5523.3,10.471,5806.3,0.0010112,0
36159,5523.9,10.472,5807.2,0.0010122,0
36160,5524.5,10.473,5808.1,0.0010132,0
36161,5525.1,10.474,5809,0.0010142,0
36162,5525.6,10.475,5809.9,0.0010153,0
36163,5526.2,10.476,5810.7,0.0010163,0
36164,5526.8,10.477,5811.6,0.0010173,0
36165,5527.4,10.478,5812.5,0.0010183,0
36166,5528,10.479,5813.4,0.0010193,0
36167,5528.5,10.48,5814.3,0.0010203,0
36168,5529.1,10.481,5815.2,0.0010214,0
36169,5529.7,10.482,5816.1,0.0010224,0
36170,5530.3,10.483,5817,0.0010234,0
36171,5530.9,10.484,5817.9,0.0010244,0
36172,5531.5,10.485,5818.8,0.0010255,0
36173,5532.1,10.486,5819.7,0.0010265,0
36174,5532.6,10.487,5820.6,0.0010275,0
36175,5533.2,10.488,5821.5,0.0010285,0
36176,5533.8,10.489,5822.4,0.0010295,0
36177,5534.4,10.49,5823.3,0.0010306,0
36178,5535,10.492,5824.2,0.0010316,0
36179,5535.6,10.493,5825.2,0.0010326,0
36180,5536.2,10.494,5826.1,0.0010336,0
36181,5536.8,10.495,5827,0.0010347,0
36182,5537.4,10.496,5827.9,0.0010357,0
36183,5538,10.497,5828.8,0.0010367,0
36184,5538.6,10.498,5829.7,0.0010378,0
36185,5539.2,10.499,5830.6,0.0010388,0
36186,5539.8,10.5,5831.5,0.0010398,0
36187,5540.4,10.501,5832.4,0.0010408,0
36188,5541,10.502,5833.4,0.0010419,0
36189,5541.6,10.503,5834.3,0.0010429,0
36190,5542.2,10.504,5835.2,0.0010439,0
36191,5542.8,10.505,5836.1,0.001045,0
36192,5543.4,10.506,5837,0.001046,0
36193,5544,10.507,5837.9,0.001047,0
36194,5544.6,10.508,5838.9,0.0010481,0
36195,5545.2,10.509,5839.8,0.0010491,0
36196,5545.8,10.51,5840.7,0.0010501,0
36197,5546.4,10.511,5841.6,0.0010512,0
36198,5547,10.512,5842.6,0.0010522,0
36199,5547.6,10.513,5843.5,0.0010532,0
36200,5548.2,10.514,5844.4,0.0010543,0
36201,5548.8,10.516,5845.3,0.0010553,0
36202,5549.4,10.517,5846.3,0.0010564,0
36203,5550,10.518,5847.2,0.0010574,0
36204,5550.6,10.519,5848.1,0.0010584,0
36205,5551.3,10.52,5849.1,0.0010595,0
36206,5551.9,10.521,5850,0.0010605,0
36207,5552.5,10.522,5850.9,0.0010616,0
36208,5553.1,10.523,5851.9,0.0010626,0
36209,5553.7,10.524,5852.8,0.0010636,0
36210,5554.3,10.525,5853.7,0.0010647,0
36211,5554.9,10.526,5854.7,0.0010657,0
36212,5555.6,10.527,5855.6,0.0010668,0
36213,5556.2,10.528,5856.5,0.0010678,0
36214,5556.8,10.529,5857.5,0.0010689,0
36215,5557.4,10.53,5858.4,0.0010699,0
36216,5558,10.532,5859.4,0.001071,0
36217,5558.7,10.533,5860.3,0.001072,0
36218,5559.3,10.534,5861.2,0.0010731,0
36219,5559.9,10.535,5862.2,0.0010741,0
36220,5560.5,10.536,5863.1,0.0010752,0
36221,5561.2,10.537,5864.1,0.0010762,0
36222,5561.8,10.538,5865,0.0010773,0
36223,5562.4,10.539,5866,0.0010783,0
36224,5563,10.54,5866.9,0.0010794,0
36225,5563.7,10.541,5867.9,0.0010804,0
36226,5564.3,10.542,5868.8,0.0010815,0
36227,5564.9,10.543,5869.8,0.0010825,0
36228,5565.5,10.544,5870.7,0.0010836,0
36229,5566.2,10.546,5871.7,0.0010846,0
36230,5566.8,10.547,5872.6,0.0010857,0
36231,5567.4,10.548,5873.6,0.0010868,0
36232,5568.1,10.549,5874.5,0.0010878,0
36233,5568.7,10.55,5875.5,0.0010889,0
36234,5569.3,10.551,5876.5,0.0010899,0
36235,5570,10.552,5877.4,0.001091,0
36236,5570.6,10.553,5878.4,0.0010921,0
36237,5571.2,10.554,5879.3,0.0010931,0
36238,5571.9,10.555,5880.3,0.0010942,0
36239,5572.5,10.556,5881.3,0.0010953,0
36240,5573.2,10.558,5882.2,0.0010963,0
36241,5573.8,10.559,5883.2,0.0010974,0
36242,5574.4,10.56,5884.2,0.0010985,0
36243,5575.1,10.561,5885.1,0.0010995,0
36244,5575.7,10.562,5886.1,0.0011006,0
36245,5576.4,10.563,5887.1,0.0011017,0
36246,5577,10.564,5888,0.0011027,0
36247,5577.6,10.565,5889,0.0011038,0
36248,5578.3,10.566,5890,0.0011049,0
36249,5578.9,10.567,5890.9,0.001106,0
36250,5579.6,10.569,5891.9,0.001107,0
36251,5580.2,10.57,5892.9,0.0011081,0
36252,5580.9,10.571,5893.9,0.0011092,0
36253,5581.5,10.572,5894.8,0.0011103,0
36254,5582.2,10.573,5895.8,0.0011113,0
36255,5582.8,10.574,5896.8,0.0011124,0
36256,5583.5,10.575,5897.8,0.0011135,0
36257,5584.1,10.576,5898.8,0.0011146,0
36258,5584.8,10.577,5899.7,0.0011157,0
36259,5585.4,10.579,5900.7,0.0011168,0
36260,5586.1,10.58,5901.7,0.0011178,0
36261,5586.7,10.581,5902.7,0.0011189,0
36262,5587.4,10.582,5903.7,0.00112,0
36263,5588.1,10.583,5904.7,0.0011211,0
36264,5588.7,10.584,5905.7,0.0011222,0
36265,5589.4,10.585,5906.6,0.0011233,0
36266,5590,10.586,5907.6,0.0011244,0
36267,5590.7,10.588,5908.6,0.0011255,0
36268,5591.3,10.589,5909.6,0.0011266,0
36269,5592,10.59,5910.6,0.0011276,0
36270,5592.7,10.591,5911.6,0.0011287,0
