Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
10667,3761.1,7.6027,3721.4,-0.00012731,-0.0087503
10668,3761,7.6026,3721.1,-0.00012951,-0.0085833
10669,3760.9,7.6025,3720.9,-0.00013171,-0.0084165
10670,3760.8,7.6023,3720.7,-0.0001339,-0.00825
10671,3760.7,7.6022,3720.5,-0.00013609,-0.0080838
10672,3760.5,7.602,3720.2,-0.00013827,-0.0079178
10673,3760.4,7.6019,3720,-0.00014045,-0.0077521
10674,3760.3,7.6018,3719.8,-0.00014262,-0.0075867
10675,3760.2,7.6016,3719.6,-0.00014479,-0.0074216
10676,3760,7.6015,3719.3,-0.00014696,-0.0072567
10677,3759.9,7.6013,3719.1,-0.00014912,-0.0070921
10678,3759.8,7.6012,3718.9,-0.00015128,-0.0069278
10679,3759.7,7.601,3718.6,-0.00015343,-0.0067638
10680,3759.5,7.6008,3718.4,-0.00015558,-0.0066
10681,3759.4,7.6007,3718.2,-0.00015772,-0.0064366
10682,3759.3,7.6005,3717.9,-0.00015986,-0.0062733
10683,3759.1,7.6004,3717.7,-0.00016199,-0.0061104
10684,3759,7.6002,3717.4,-0.00016412,-0.0059478
10685,3758.8,7.6,3717.2,-0.00016625,-0.0057854
10686,3758.7,7.5999,3717,-0.00016837,-0.0056233
10687,3758.5,7.5997,3716.7,-0.00017048,-0.0054614
10688,3758.4,7.5995,3716.5,-0.0001726,-0.0052999
10689,3758.2,7.5993,3716.2,-0.00017471,-0.0051386
10690,3758.1,7.5991,3716,-0.00017681,-0.0049776
10691,3757.9,7.599,3715.7,-0.00017891,-0.0048169
10692,3757.8,7.5988,3715.5,-0.000181,-0.0046564
10693,3757.6,7.5986,3715.2,-0.00018309,-0.0044962
10694,3757.5,7.5984,3715,-0.00018518,-0.0043363
10695,3757.3,7.5982,3714.7,-0.00018726,-0.0041767
10696,3757.1,7.598,3714.4,-0.00018934,-0.0040174
10697,3757,7.5978,3714.2,-0.00019141,-0.0038583
10698,3756.8,7.5976,3713.9,-0.00019348,-0.0036995
10699,3756.6,7.5974,3713.7,-0.00019554,-0.003541
10700,3756.5,7.5972,3713.4,-0.0001976,-0.0033827
10701,3756.3,7.597,3713.1,-0.00019966,-0.0032248
10702,3756.1,7.5968,3712.9,-0.00020171,-0.0030671
10703,3756,7.5966,3712.6,-0.00020376,-0.0029097
10704,3755.8,7.5964,3712.3,-0.0002058,-0.0027525
10705,3755.6,7.5962,3712.1,-0.00020784,-0.0025957
10706,3755.4,7.596,3711.8,-0.00020987,-0.0024391
10707,3755.2,7.5958,3711.5,-0.0002119,-0.0022828
10708,3755.1,7.5956,3711.2,-0.00021393,-0.0021268
10709,3754.9,7.5954,3711,-0.00021595,-0.001971
10710,3754.7,7.5951,3710.7,-0.00021796,-0.0018155
10711,3754.5,7.5949,3710.4,-0.00021997,-0.0016604
10712,3754.3,7.5947,3710.1,-0.00022198,-0.0015054
10713,3754.1,7.5945,3709.8,-0.00022399,-0.0013508
10714,3753.9,7.5942,3709.6,-0.00022598,-0.0011964
10715,3753.7,7.594,3709.3,-0.00022798,-0.0010423
10716,3753.5,7.5938,3709,-0.00022997,-0.00088853
10717,3753.3,7.5935,3708.7,-0.00023195,-0.000735
10718,3753.1,7.5933,3708.4,-0.00023394,-0.00058174
10719,3752.9,7.5931,3708.1,-0.00023591,-0.00042876
10720,3752.7,7.5928,3707.8,-0.00023789,-0.00027606
10721,3752.5,7.5926,3707.5,-0.00023985,-0.00012364
10722,3752.3,7.5923,3707.2,-0.00024182,2.8506e-05
10723,3752.1,7.5921,3706.9,-0.00024378,0.00018037
10724,3751.9,7.5918,3706.7,-0.00024573,0.00033197
10725,3751.7,7.5916,3706.4,-0.00024768,0.00048328
10726,3751.5,7.5913,3706.1,-0.00024963,0.00063432
10727,3751.3,7.5911,3705.8,-0.00025157,0.00078508
10728,3751,7.5908,3705.5,-0.00025351,0.00093556
10729,3750.8,7.5906,3705.2,-0.00025545,0.0010858
10730,3750.6,7.5903,3704.9,-0.00025738,0.0012357
10731,3750.4,7.5901,3704.5,-0.0002593,0.0013853
10732,3750.2,7.5898,3704.2,-0.00026122,0.0015347
10733,3749.9,7.5895,3703.9,-0.00026314,0.0016838
10734,3749.7,7.5893,3703.6,-0.00026505,0.0018326
10735,3749.5,7.589,3703.3,-0.00026696,0.0019812
10736,3749.2,7.5887,3703,-0.00026886,0.0021294
10737,3749,7.5885,3702.7,-0.00027076,0.0022774
10738,3748.8,7.5882,3702.4,-0.00027266,0.0024251
10739,3748.5,7.5879,3702.1,-0.00027455,0.0025726
10740,3748.3,7.5876,3701.7,-0.00027643,0.0027197
10741,3748.1,7.5873,3701.4,-0.00027832,0.0028666
10742,3747.8,7.5871,3701.1,-0.00028019,0.0030132
10743,3747.6,7.5868,3700.8,-0.00028207,0.0031595
10744,3747.3,7.5865,3700.5,-0.00028394,0.0033056
10745,3747.1,7.5862,3700.1,-0.0002858,0.0034513
10746,3746.9,7.5859,3699.8,-0.00028766,0.0035968
10747,3746.6,7.5856,3699.5,-0.00028952,0.003742
10748,3746.4,7.5853,3699.2,-0.00029137,0.003887
10749,3746.1,7.585,3698.8,-0.00029322,0.0040316
10750,3745.9,7.5847,3698.5,-0.00029506,0.004176
10751,3745.6,7.5844,3698.2,-0.0002969,0.0043201
10752,3745.3,7.5841,3697.9,-0.00029874,0.004464
10753,3745.1,7.5838,3697.5,-0.00030057,0.0046075
10754,3744.8,7.5835,3697.2,-0.00030239,0.0047508
10755,3744.6,7.5832,3696.9,-0.00030421,0.0048938
10756,3744.3,7.5829,3696.5,-0.00030603,0.0050365
10757,3744,7.5826,3696.2,-0.00030785,0.005179
10758,3743.8,7.5823,3695.8,-0.00030966,0.0053211
10759,3743.5,7.582,3695.5,-0.00031146,0.005463
10760,3743.2,7.5817,3695.2,-0.00031326,0.0056046
10761,3743,7.5814,3694.8,-0.00031506,0.005746
10762,3742.7,7.581,3694.5,-0.00031685,0.005887
10763,3742.4,7.5807,3694.1,-0.00031864,0.0060278
10764,3742.2,7.5804,3693.8,-0.00032042,0.0061683
10765,3741.9,7.5801,3693.4,-0.0003222,0.0063086
10766,3741.6,7.5797,3693.1,-0.00032398,0.0064485
10767,3741.3,7.5794,3692.8,-0.00032575,0.0065882
10768,3741.1,7.5791,3692.4,-0.00032752,0.0067276
10769,3740.8,7.5788,3692.1,-0.00032928,0.0068668
10770,3740.5,7.5784,3691.7,-0.00033104,0.0070056
10771,3740.2,7.5781,3691.3,-0.00033279,0.0071442
10772,3739.9,7.5778,3691,-0.00033454,0.0072825
10773,3739.6,7.5774,3690.6,-0.00033629,0.0074205
10774,3739.3,7.5771,3690.3,-0.00033803,0.0075583
10775,3739.1,7.5767,3689.9,-0.00033976,0.0076957
10776,3738.8,7.5764,3689.6,-0.0003415,0.0078329
10777,3738.5,7.576,3689.2,-0.00034323,0.0079699
10778,3738.2,7.5757,3688.8,-0.00034495,0.0081065
10779,3737.9,7.5753,3688.5,-0.00034667,0.0082429
10780,3737.6,7.575,3688.1,-0.00034839,0.008379
10781,3737.3,7.5746,3687.8,-0.0003501,0.0085148
10782,3737,7.5743,3687.4,-0.00035181,0.0086504
10783,3736.7,7.5739,3687,-0.00035351,0.0087856
10784,3736.4,7.5736,3686.7,-0.00035521,0.0089206
10785,3736.1,7.5732,3686.3,-0.0003569,0.0090554
10786,3735.8,7.5729,3685.9,-0.00035859,0.0091898
10787,3735.5,7.5725,3685.6,-0.00036028,0.009324
10788,3735.2,7.5721,3685.2,-0.00036196,0.0094579
10789,3734.8,7.5718,3684.8,-0.00036364,0.0095915
10790,3734.5,7.5714,3684.4,-0.00036532,0.0097249
10791,3734.2,7.571,3684.1,-0.00036699,0.0098579
10792,3733.9,7.5707,3683.7,-0.00036865,0.0099907
10793,3733.6,7.5703,3683.3,-0.00037031,0.010123
10794,3733.3,7.5699,3682.9,-0.00037197,0.010256
10795,3733,7.5695,3682.6,-0.00037362,0.010388
10796,3732.6,7.5692,3682.2,-0.00037527,0.010519
10797,3732.3,7.5688,3681.8,-0.00037692,0.010651
10798,3732,7.5684,3681.4,-0.00037856,0.010782
10799,3731.7,7.568,3681,-0.00038019,0.010913
10800,3731.3,7.5676,3680.6,-0.00038183,0.011043
10801,3731,7.5673,3680.3,-0.00038345,0.011174
10802,3730.7,7.5669,3679.9,-0.00038508,0.011304
10803,3730.4,7.5665,3679.5,-0.0003867,0.011433
10804,3730,7.5661,3679.1,-0.00038831,0.011563
10805,3729.7,7.5657,3678.7,-0.00038992,0.011692
10806,3729.4,7.5653,3678.3,-0.00039153,0.011821
10807,3729,7.5649,3677.9,-0.00039313,0.01195
10808,3728.7,7.5645,3677.5,-0.00039473,0.012078
10809,3728.4,7.5641,3677.1,-0.00039633,0.012207
10810,3728,7.5637,3676.7,-0.00039792,0.012334
10811,3727.7,7.5633,3676.4,-0.0003995,0.012462
10812,3727.3,7.5629,3676,-0.00040109,0.012589
10813,3727,7.5625,3675.6,-0.00040266,0.012716
10814,3726.7,7.5621,3675.2,-0.00040424,0.012843
10815,3726.3,7.5617,3674.8,-0.00040581,0.01297
10816,3726,7.5613,3674.4,-0.00040737,0.013096
10817,3725.6,7.5609,3674,-0.00040894,0.013222
10818,3725.3,7.5605,3673.6,-0.00041049,0.013348
10819,3724.9,7.5601,3673.2,-0.00041205,0.013473
10820,3724.6,7.5596,3672.8,-0.0004136,0.013598
10821,3724.2,7.5592,3672.3,-0.00041514,0.013723
10822,3723.9,7.5588,3671.9,-0.00041668,0.013848
10823,3723.5,7.5584,3671.5,-0.00041822,0.013972
10824,3723.1,7.558,3671.1,-0.00041975,0.014096
10825,3722.8,7.5575,3670.7,-0.00042128,0.01422
10826,3722.4,7.5571,3670.3,-0.0004228,0.014344
10827,3722.1,7.5567,3669.9,-0.00042432,0.014467
10828,3721.7,7.5563,3669.5,-0.00042584,0.01459
10829,3721.3,7.5558,3669.1,-0.00042735,0.014713
10830,3721,7.5554,3668.7,-0.00042886,0.014835
10831,3720.6,7.555,3668.2,-0.00043036,0.014957
10832,3720.2,7.5545,3667.8,-0.00043186,0.015079
10833,3719.9,7.5541,3667.4,-0.00043336,0.015201
10834,3719.5,7.5537,3667,-0.00043485,0.015322
10835,3719.1,7.5532,3666.6,-0.00043634,0.015443
10836,3718.8,7.5528,3666.2,-0.00043782,0.015564
10837,3718.4,7.5523,3665.7,-0.0004393,0.015685
10838,3718,7.5519,3665.3,-0.00044078,0.015805
10839,3717.6,7.5515,3664.9,-0.00044225,0.015925
10840,3717.3,7.551,3664.5,-0.00044371,0.016045
10841,3716.9,7.5506,3664.1,-0.00044518,0.016164
10842,3716.5,7.5501,3663.6,-0.00044663,0.016283
10843,3716.1,7.5497,3663.2,-0.00044809,0.016402
10844,3715.7,7.5492,3662.8,-0.00044954,0.016521
10845,3715.4,7.5488,3662.3,-0.00045099,0.016639
10846,3715,7.5483,3661.9,-0.00045243,0.016758
10847,3714.6,7.5479,3661.5,-0.00045387,0.016875
10848,3714.2,7.5474,3661.1,-0.0004553,0.016993
10849,3713.8,7.5469,3660.6,-0.00045673,0.01711
10850,3713.4,7.5465,3660.2,-0.00045816,0.017227
10851,3713,7.546,3659.8,-0.00045958,0.017344
10852,3712.7,7.5456,3659.3,-0.000461,0.017461
10853,3712.3,7.5451,3658.9,-0.00046241,0.017577
10854,3711.9,7.5446,3658.5,-0.00046382,0.017693
10855,3711.5,7.5442,3658,-0.00046523,0.017809
10856,3711.1,7.5437,3657.6,-0.00046663,0.017924
10857,3710.7,7.5432,3657.2,-0.00046803,0.018039
10858,3710.3,7.5428,3656.7,-0.00046942,0.018154
10859,3709.9,7.5423,3656.3,-0.00047081,0.018269
10860,3709.5,7.5418,3655.8,-0.0004722,0.018383
10861,3709.1,7.5413,3655.4,-0.00047358,0.018498
10862,3708.7,7.5409,3655,-0.00047496,0.018611
10863,3708.3,7.5404,3654.5,-0.00047633,0.018725
10864,3707.9,7.5399,3654.1,-0.0004777,0.018838
10865,3707.5,7.5394,3653.6,-0.00047907,0.018951
10866,3707.1,7.5389,3653.2,-0.00048043,0.019064
10867,3706.6,7.5385,3652.7,-0.00048179,0.019177
10868,3706.2,7.538,3652.3,-0.00048314,0.019289
10869,3705.8,7.5375,3651.8,-0.00048449,0.019401
10870,3705.4,7.537,3651.4,-0.00048583,0.019513
10871,3705,7.5365,3650.9,-0.00048718,0.019624
10872,3704.6,7.536,3650.5,-0.00048851,0.019736
10873,3704.2,7.5355,3650,-0.00048985,0.019846
10874,3703.8,7.535,3649.6,-0.00049118,0.019957
10875,3703.3,7.5345,3649.1,-0.0004925,0.020068
10876,3702.9,7.5341,3648.7,-0.00049382,0.020178
10877,3702.5,7.5336,3648.2,-0.00049514,0.020288
10878,3702.1,7.5331,3647.8,-0.00049645,0.020397
10879,3701.7,7.5326,3647.3,-0.00049776,0.020507
10880,3701.2,7.5321,3646.9,-0.00049907,0.020616
10881,3700.8,7.5316,3646.4,-0.00050037,0.020725
10882,3700.4,7.5311,3646,-0.00050167,0.020833
10883,3700,7.5305,3645.5,-0.00050296,0.020941
10884,3699.5,7.53,3645,-0.00050425,0.021049
10885,3699.1,7.5295,3644.6,-0.00050554,0.021157
10886,3698.7,7.529,3644.1,-0.00050682,0.021265
10887,3698.3,7.5285,3643.7,-0.00050809,0.021372
10888,3697.8,7.528,3643.2,-0.00050937,0.021479
10889,3697.4,7.5275,3642.7,-0.00051064,0.021586
10890,3697,7.527,3642.3,-0.0005119,0.021692
10891,3696.5,7.5265,3641.8,-0.00051316,0.021798
10892,3696.1,7.526,3641.3,-0.00051442,0.021904
10893,3695.7,7.5254,3640.9,-0.00051568,0.02201
10894,3695.2,7.5249,3640.4,-0.00051693,0.022115
10895,3694.8,7.5244,3639.9,-0.00051817,0.022221
10896,3694.4,7.5239,3639.5,-0.00051941,0.022326
10897,3693.9,7.5234,3639,-0.00052065,0.02243
10898,3693.5,7.5228,3638.5,-0.00052189,0.022535
10899,3693,7.5223,3638.1,-0.00052312,0.022639
10900,3692.6,7.5218,3637.6,-0.00052434,0.022742
10901,3692.1,7.5213,3637.1,-0.00052556,0.022846
10902,3691.7,7.5207,3636.6,-0.00052678,0.022949
10903,3691.3,7.5202,3636.2,-0.000528,0.023052
10904,3690.8,7.5197,3635.7,-0.00052921,0.023155
10905,3690.4,7.5191,3635.2,-0.00053041,0.023258
10906,3689.9,7.5186,3634.7,-0.00053161,0.02336
10907,3689.5,7.5181,3634.3,-0.00053281,0.023462
10908,3689,7.5175,3633.8,-0.00053401,0.023564
10909,3688.6,7.517,3633.3,-0.0005352,0.023665
10910,3688.1,7.5165,3632.8,-0.00053639,0.023767
10911,3687.7,7.5159,3632.4,-0.00053757,0.023868
10912,3687.2,7.5154,3631.9,-0.00053875,0.023968
10913,3686.7,7.5148,3631.4,-0.00053992,0.024069
10914,3686.3,7.5143,3630.9,-0.00054109,0.024169
10915,3685.8,7.5138,3630.4,-0.00054226,0.024269
10916,3685.4,7.5132,3630,-0.00054342,0.024369
10917,3684.9,7.5127,3629.5,-0.00054458,0.024468
10918,3684.4,7.5121,3629,-0.00054574,0.024567
10919,3684,7.5116,3628.5,-0.00054689,0.024666
10920,3683.5,7.511,3628,-0.00054804,0.024765
10921,3683.1,7.5105,3627.5,-0.00054918,0.024863
10922,3682.6,7.5099,3627.1,-0.00055032,0.024961
10923,3682.1,7.5094,3626.6,-0.00055146,0.025059
10924,3681.7,7.5088,3626.1,-0.00055259,0.025157
10925,3681.2,7.5083,3625.6,-0.00055372,0.025254
10926,3680.7,7.5077,3625.1,-0.00055484,0.025351
10927,3680.3,7.5071,3624.6,-0.00055596,0.025448
10928,3679.8,7.5066,3624.1,-0.00055708,0.025545
10929,3679.3,7.506,3623.6,-0.00055819,0.025641
10930,3678.9,7.5055,3623.1,-0.0005593,0.025737
10931,3678.4,7.5049,3622.7,-0.00056041,0.025833
10932,3677.9,7.5043,3622.2,-0.00056151,0.025929
10933,3677.4,7.5038,3621.7,-0.0005626,0.026024
10934,3677,7.5032,3621.2,-0.0005637,0.026119
10935,3676.5,7.5026,3620.7,-0.00056479,0.026214
10936,3676,7.5021,3620.2,-0.00056587,0.026308
10937,3675.5,7.5015,3619.7,-0.00056695,0.026403
10938,3675.1,7.5009,3619.2,-0.00056803,0.026497
10939,3674.6,7.5004,3618.7,-0.00056911,0.026591
10940,3674.1,7.4998,3618.2,-0.00057018,0.026684
10941,3673.6,7.4992,3617.7,-0.00057124,0.026777
10942,3673.1,7.4987,3617.2,-0.0005723,0.02687
10943,3672.7,7.4981,3616.7,-0.00057336,0.026963
10944,3672.2,7.4975,3616.2,-0.00057442,0.027056
10945,3671.7,7.4969,3615.7,-0.00057547,0.027148
10946,3671.2,7.4964,3615.2,-0.00057652,0.02724
10947,3670.7,7.4958,3614.7,-0.00057756,0.027332
10948,3670.2,7.4952,3614.2,-0.0005786,0.027423
10949,3669.7,7.4946,3613.7,-0.00057963,0.027514
10950,3669.3,7.494,3613.2,-0.00058067,0.027605
10951,3668.8,7.4934,3612.7,-0.00058169,0.027696
10952,3668.3,7.4929,3612.2,-0.00058272,0.027787
10953,3667.8,7.4923,3611.7,-0.00058374,0.027877
10954,3667.3,7.4917,3611.2,-0.00058476,0.027967
10955,3666.8,7.4911,3610.7,-0.00058577,0.028057
10956,3666.3,7.4905,3610.2,-0.00058678,0.028146
10957,3665.8,7.4899,3609.7,-0.00058778,0.028235
10958,3665.3,7.4893,3609.2,-0.00058878,0.028324
10959,3664.8,7.4888,3608.7,-0.00058978,0.028413
10960,3664.3,7.4882,3608.1,-0.00059078,0.028501
10961,3663.8,7.4876,3607.6,-0.00059177,0.02859
10962,3663.3,7.487,3607.1,-0.00059275,0.028677
10963,3662.8,7.4864,3606.6,-0.00059373,0.028765
10964,3662.3,7.4858,3606.1,-0.00059471,0.028853
10965,3661.8,7.4852,3605.6,-0.00059569,0.02894
10966,3661.3,7.4846,3605.1,-0.00059666,0.029027
10967,3660.8,7.484,3604.6,-0.00059763,0.029113
10968,3660.3,7.4834,3604.1,-0.00059859,0.0292
10969,3659.8,7.4828,3603.5,-0.00059955,0.029286
10970,3659.3,7.4822,3603,-0.0006005,0.029372
10971,3658.8,7.4816,3602.5,-0.00060146,0.029458
10972,3658.3,7.481,3602,-0.0006024,0.029543
10973,3657.8,7.4804,3601.5,-0.00060335,0.029628
10974,3657.3,7.4798,3601,-0.00060429,0.029713
10975,3656.8,7.4792,3600.5,-0.00060523,0.029798
10976,3656.3,7.4786,3599.9,-0.00060616,0.029882
10977,3655.8,7.478,3599.4,-0.00060709,0.029967
10978,3655.3,7.4773,3598.9,-0.00060802,0.030051
10979,3654.7,7.4767,3598.4,-0.00060894,0.030134
10980,3654.2,7.4761,3597.9,-0.00060986,0.030218
10981,3653.7,7.4755,3597.4,-0.00061077,0.030301
10982,3653.2,7.4749,3596.8,-0.00061168,0.030384
10983,3652.7,7.4743,3596.3,-0.00061259,0.030467
10984,3652.2,7.4737,3595.8,-0.00061349,0.030549
10985,3651.7,7.4731,3595.3,-0.00061439,0.030631
10986,3651.2,7.4724,3594.8,-0.00061529,0.030713
10987,3650.6,7.4718,3594.2,-0.00061618,0.030795
10988,3650.1,7.4712,3593.7,-0.00061707,0.030876
10989,3649.6,7.4706,3593.2,-0.00061795,0.030958
10990,3649.1,7.47,3592.7,-0.00061883,0.031038
10991,3648.6,7.4693,3592.1,-0.00061971,0.031119
10992,3648,7.4687,3591.6,-0.00062058,0.0312
10993,3647.5,7.4681,3591.1,-0.00062145,0.03128
10994,3647,7.4675,3590.6,-0.00062232,0.03136
10995,3646.5,7.4669,3590,-0.00062318,0.03144
10996,3646,7.4662,3589.5,-0.00062404,0.031519
10997,3645.4,7.4656,3589,-0.0006249,0.031598
10998,3644.9,7.465,3588.5,-0.00062575,0.031677
10999,3644.4,7.4643,3587.9,-0.00062659,0.031756
11000,3643.9,7.4637,3587.4,-0.00062744,0.031834
11001,3643.3,7.4631,3586.9,-0.00062828,0.031913
11002,3642.8,7.4625,3586.4,-0.00062911,0.031991
11003,3642.3,7.4618,3585.8,-0.00062995,0.032068
11004,3641.7,7.4612,3585.3,-0.00063078,0.032146
11005,3641.2,7.4606,3584.8,-0.0006316,0.032223
11006,3640.7,7.4599,3584.2,-0.00063242,0.0323
11007,3640.2,7.4593,3583.7,-0.00063324,0.032377
11008,3639.6,7.4587,3583.2,-0.00063406,0.032454
11009,3639.1,7.458,3582.6,-0.00063487,0.03253
11010,3638.6,7.4574,3582.1,-0.00063567,0.032606
11011,3638,7.4568,3581.6,-0.00063648,0.032682
11012,3637.5,7.4561,3581,-0.00063728,0.032757
11013,3637,7.4555,3580.5,-0.00063807,0.032833
11014,3636.4,7.4548,3580,-0.00063887,0.032908
11015,3635.9,7.4542,3579.4,-0.00063965,0.032982
11016,3635.4,7.4536,3578.9,-0.00064044,0.033057
11017,3634.8,7.4529,3578.4,-0.00064122,0.033131
11018,3634.3,7.4523,3577.8,-0.000642,0.033205
11019,3633.8,7.4516,3577.3,-0.00064277,0.033279
11020,3633.2,7.451,3576.8,-0.00064354,0.033353
11021,3632.7,7.4503,3576.2,-0.00064431,0.033426
11022,3632.1,7.4497,3575.7,-0.00064507,0.033499
11023,3631.6,7.449,3575.2,-0.00064583,0.033572
11024,3631.1,7.4484,3574.6,-0.00064659,0.033645
11025,3630.5,7.4478,3574.1,-0.00064734,0.033717
11026,3630,7.4471,3573.6,-0.00064809,0.033789
11027,3629.4,7.4465,3573,-0.00064883,0.033861
11028,3628.9,7.4458,3572.5,-0.00064957,0.033933
11029,3628.3,7.4452,3571.9,-0.00065031,0.034004
11030,3627.8,7.4445,3571.4,-0.00065105,0.034075
11031,3627.3,7.4438,3570.9,-0.00065178,0.034146
11032,3626.7,7.4432,3570.3,-0.0006525,0.034217
11033,3626.2,7.4425,3569.8,-0.00065323,0.034288
11034,3625.6,7.4419,3569.2,-0.00065395,0.034358
11035,3625.1,7.4412,3568.7,-0.00065466,0.034428
11036,3624.5,7.4406,3568.2,-0.00065537,0.034497
11037,3624,7.4399,3567.6,-0.00065608,0.034567
11038,3623.4,7.4393,3567.1,-0.00065679,0.034636
11039,3622.9,7.4386,3566.5,-0.00065749,0.034705
11040,3622.3,7.4379,3566,-0.00065819,0.034774
11041,3621.8,7.4373,3565.5,-0.00065888,0.034842
11042,3621.2,7.4366,3564.9,-0.00065957,0.034911
11043,3620.7,7.436,3564.4,-0.00066026,0.034979
11044,3620.1,7.4353,3563.8,-0.00066094,0.035047
11045,3619.6,7.4346,3563.3,-0.00066162,0.035114
11046,3619,7.434,3562.7,-0.0006623,0.035181
11047,3618.5,7.4333,3562.2,-0.00066297,0.035249
11048,3617.9,7.4326,3561.6,-0.00066364,0.035315
11049,3617.4,7.432,3561.1,-0.00066431,0.035382
11050,3616.8,7.4313,3560.6,-0.00066497,0.035448
11051,3616.2,7.4307,3560,-0.00066563,0.035515
11052,3615.7,7.43,3559.5,-0.00066629,0.03558
11053,3615.1,7.4293,3558.9,-0.00066694,0.035646
11054,3614.6,7.4286,3558.4,-0.00066758,0.035711
11055,3614,7.428,3557.8,-0.00066823,0.035777
11056,3613.5,7.4273,3557.3,-0.00066887,0.035842
11057,3612.9,7.4266,3556.7,-0.00066951,0.035906
11058,3612.3,7.426,3556.2,-0.00067014,0.035971
11059,3611.8,7.4253,3555.6,-0.00067077,0.036035
11060,3611.2,7.4246,3555.1,-0.0006714,0.036099
11061,3610.7,7.424,3554.5,-0.00067202,0.036163
11062,3610.1,7.4233,3554,-0.00067264,0.036226
11063,3609.5,7.4226,3553.4,-0.00067326,0.03629
11064,3609,7.4219,3552.9,-0.00067387,0.036353
11065,3608.4,7.4213,3552.3,-0.00067448,0.036415
11066,3607.9,7.4206,3551.8,-0.00067508,0.036478
11067,3607.3,7.4199,3551.3,-0.00067569,0.03654
11068,3606.7,7.4192,3550.7,-0.00067628,0.036602
11069,3606.2,7.4185,3550.2,-0.00067688,0.036664
11070,3605.6,7.4179,3549.6,-0.00067747,0.036726
11071,3605,7.4172,3549,-0.00067806,0.036787
11072,3604.5,7.4165,3548.5,-0.00067864,0.036849
11073,3603.9,7.4158,3547.9,-0.00067922,0.036909
11074,3603.3,7.4152,3547.4,-0.0006798,0.03697
11075,3602.8,7.4145,3546.8,-0.00068038,0.037031
11076,3602.2,7.4138,3546.3,-0.00068095,0.037091
11077,3601.6,7.4131,3545.7,-0.00068151,0.037151
11078,3601.1,7.4124,3545.2,-0.00068208,0.037211
11079,3600.5,7.4117,3544.6,-0.00068264,0.03727
11080,3599.9,7.4111,3544.1,-0.00068319,0.037329
11081,3599.4,7.4104,3543.5,-0.00068375,0.037388
11082,3598.8,7.4097,3543,-0.00068429,0.037447
11083,3598.2,7.409,3542.4,-0.00068484,0.037506
11084,3597.7,7.4083,3541.9,-0.00068538,0.037564
11085,3597.1,7.4076,3541.3,-0.00068592,0.037622
11086,3596.5,7.4069,3540.8,-0.00068646,0.03768
11087,3595.9,7.4063,3540.2,-0.00068699,0.037738
11088,3595.4,7.4056,3539.7,-0.00068752,0.037795
11089,3594.8,7.4049,3539.1,-0.00068804,0.037852
11090,3594.2,7.4042,3538.5,-0.00068857,0.037909
11091,3593.7,7.4035,3538,-0.00068908,0.037966
11092,3593.1,7.4028,3537.4,-0.0006896,0.038023
11093,3592.5,7.4021,3536.9,-0.00069011,0.038079
11094,3591.9,7.4014,3536.3,-0.00069062,0.038135
11095,3591.4,7.4007,3535.8,-0.00069112,0.038191
11096,3590.8,7.4,3535.2,-0.00069162,0.038246
11097,3590.2,7.3994,3534.7,-0.00069212,0.038301
11098,3589.6,7.3987,3534.1,-0.00069261,0.038357
11099,3589.1,7.398,3533.5,-0.00069311,0.038411
11100,3588.5,7.3973,3533,-0.00069359,0.038466
11101,3587.9,7.3966,3532.4,-0.00069408,0.03852
11102,3587.3,7.3959,3531.9,-0.00069456,0.038575
11103,3586.7,7.3952,3531.3,-0.00069503,0.038629
11104,3586.2,7.3945,3530.8,-0.00069551,0.038682
11105,3585.6,7.3938,3530.2,-0.00069598,0.038736
11106,3585,7.3931,3529.6,-0.00069644,0.038789
11107,3584.4,7.3924,3529.1,-0.00069691,0.038842
11108,3583.9,7.3917,3528.5,-0.00069737,0.038895
11109,3583.3,7.391,3528,-0.00069782,0.038947
11110,3582.7,7.3903,3527.4,-0.00069828,0.039
11111,3582.1,7.3896,3526.9,-0.00069873,0.039052
11112,3581.5,7.3889,3526.3,-0.00069917,0.039104
11113,3581,7.3882,3525.7,-0.00069962,0.039155
11114,3580.4,7.3875,3525.2,-0.00070006,0.039207
11115,3579.8,7.3868,3524.6,-0.00070049,0.039258
11116,3579.2,7.3861,3524.1,-0.00070092,0.039309
11117,3578.6,7.3854,3523.5,-0.00070135,0.03936
11118,3578,7.3847,3522.9,-0.00070178,0.03941
11119,3577.5,7.384,3522.4,-0.0007022,0.03946
11120,3576.9,7.3833,3521.8,-0.00070262,0.039511
11121,3576.3,7.3826,3521.3,-0.00070304,0.03956
11122,3575.7,7.3819,3520.7,-0.00070345,0.03961
11123,3575.1,7.3812,3520.2,-0.00070386,0.039659
11124,3574.5,7.3805,3519.6,-0.00070427,0.039708
11125,3574,7.3798,3519,-0.00070467,0.039757
11126,3573.4,7.3791,3518.5,-0.00070507,0.039806
11127,3572.8,7.3784,3517.9,-0.00070546,0.039854
11128,3572.2,7.3777,3517.4,-0.00070585,0.039903
11129,3571.6,7.3769,3516.8,-0.00070624,0.039951
11130,3571,7.3762,3516.2,-0.00070663,0.039999
