Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
1288,1506.7,3.5292,1506.5,-8.0129e-05,0.006347
1289,1506.6,3.5291,1506.5,-8.0119e-05,0.0063478
1290,1506.6,3.529,1506.4,-8.011e-05,0.0063486
1291,1506.6,3.5289,1506.4,-8.0101e-05,0.0063493
1292,1506.5,3.5289,1506.3,-8.0092e-05,0.0063501
1293,1506.5,3.5288,1506.2,-8.0083e-05,0.0063508
1294,1506.4,3.5287,1506.2,-8.0073e-05,0.0063515
1295,1506.4,3.5286,1506.1,-8.0064e-05,0.0063523
1296,1506.4,3.5285,1506.1,-8.0055e-05,0.006353
1297,1506.3,3.5285,1506,-8.0046e-05,0.0063536
1298,1506.3,3.5284,1506,-8.0037e-05,0.0063543
1299,1506.3,3.5283,1505.9,-8.0027e-05,0.006355
1300,1506.2,3.5282,1505.9,-8.0018e-05,0.0063556
1301,1506.2,3.5281,1505.8,-8.0009e-05,0.0063563
1302,1506.1,3.5281,1505.8,-8e-05,0.0063569
1303,1506.1,3.528,1505.7,-7.9991e-05,0.0063575
1304,1506.1,3.5279,1505.6,-7.9981e-05,0.0063581
1305,1506,3.5278,1505.6,-7.9972e-05,0.0063587
1306,1506,3.5277,1505.5,-7.9963e-05,0.0063593
1307,1505.9,3.5277,1505.5,-7.9953e-05,0.0063599
1308,1505.9,3.5276,1505.4,-7.9944e-05,0.0063604
1309,1505.9,3.5275,1505.4,-7.9935e-05,0.006361
1310,1505.8,3.5274,1505.3,-7.9926e-05,0.0063615
1311,1505.8,3.5273,1505.3,-7.9916e-05,0.006362
1312,1505.7,3.5273,1505.2,-7.9907e-05,0.0063626
1313,1505.7,3.5272,1505.2,-7.9898e-05,0.0063631
1314,1505.7,3.5271,1505.1,-7.9888e-05,0.0063636
1315,1505.6,3.527,1505,-7.9879e-05,0.0063641
1316,1505.6,3.5269,1505,-7.987e-05,0.0063645
1317,1505.5,3.5269,1504.9,-7.986e-05,0.006365
1318,1505.5,3.5268,1504.9,-7.9851e-05,0.0063654
1319,1505.5,3.5267,1504.8,-7.9842e-05,0.0063659
1320,1505.4,3.5266,1504.8,-7.9832e-05,0.0063663
1321,1505.4,3.5265,1504.7,-7.9823e-05,0.0063668
1322,1505.3,3.5265,1504.7,-7.9813e-05,0.0063672
1323,1505.3,3.5264,1504.6,-7.9804e-05,0.0063676
1324,1505.3,3.5263,1504.6,-7.9795e-05,0.006368
1325,1505.2,3.5262,1504.5,-7.9785e-05,0.0063684
1326,1505.2,3.5261,1504.4,-7.9776e-05,0.0063687
1327,1505.1,3.5261,1504.4,-7.9766e-05,0.0063691
1328,1505.1,3.526,1504.3,-7.9757e-05,0.0063695
1329,1505,3.5259,1504.3,-7.9747e-05,0.0063698
1330,1505,3.5258,1504.2,-7.9738e-05,0.0063701
1331,1505,3.5257,1504.2,-7.9728e-05,0.0063705
1332,1504.9,3.5257,1504.1,-7.9719e-05,0.0063708
1333,1504.9,3.5256,1504.1,-7.9709e-05,0.0063711
1334,1504.8,3.5255,1504,-7.97e-05,0.0063714
1335,1504.8,3.5254,1504,-7.969e-05,0.0063717
1336,1504.7,3.5253,1503.9,-7.9681e-05,0.006372
1337,1504.7,3.5253,1503.8,-7.9671e-05,0.0063723
1338,1504.7,3.5252,1503.8,-7.9662e-05,0.0063725
1339,1504.6,3.5251,1503.7,-7.9652e-05,0.0063728
1340,1504.6,3.525,1503.7,-7.9643e-05,0.006373
1341,1504.5,3.5249,1503.6,-7.9633e-05,0.0063733
1342,1504.5,3.5249,1503.6,-7.9623e-05,0.0063735
1343,1504.4,3.5248,1503.5,-7.9614e-05,0.0063738
1344,1504.4,3.5247,1503.5,-7.9604e-05,0.006374
1345,1504.4,3.5246,1503.4,-7.9594e-05,0.0063742
1346,1504.3,3.5245,1503.4,-7.9585e-05,0.0063744
1347,1504.3,3.5245,1503.3,-7.9575e-05,0.0063746
1348,1504.2,3.5244,1503.3,-7.9565e-05,0.0063748
1349,1504.2,3.5243,1503.2,-7.9556e-05,0.0063749
1350,1504.1,3.5242,1503.1,-7.9546e-05,0.0063751
1351,1504.1,3.5241,1503.1,-7.9536e-05,0.0063753
1352,1504,3.5241,1503,-7.9526e-05,0.0063754
1353,1504,3.524,1503,-7.9517e-05,0.0063756
1354,1504,3.5239,1502.9,-7.9507e-05,0.0063757
1355,1503.9,3.5238,1502.9,-7.9497e-05,0.0063759
1356,1503.9,3.5238,1502.8,-7.9487e-05,0.006376
1357,1503.8,3.5237,1502.8,-7.9477e-05,0.0063761
1358,1503.8,3.5236,1502.7,-7.9468e-05,0.0063762
1359,1503.7,3.5235,1502.7,-7.9458e-05,0.0063763
1360,1503.7,3.5234,1502.6,-7.9448e-05,0.0063764
1361,1503.6,3.5234,1502.5,-7.9438e-05,0.0063765
1362,1503.6,3.5233,1502.5,-7.9428e-05,0.0063766
1363,1503.6,3.5232,1502.4,-7.9418e-05,0.0063767
1364,1503.5,3.5231,1502.4,-7.9408e-05,0.0063768
1365,1503.5,3.523,1502.3,-7.9398e-05,0.0063768
1366,1503.4,3.523,1502.3,-7.9388e-05,0.0063769
1367,1503.4,3.5229,1502.2,-7.9378e-05,0.0063769
1368,1503.3,3.5228,1502.2,-7.9368e-05,0.006377
1369,1503.3,3.5227,1502.1,-7.9358e-05,0.006377
1370,1503.2,3.5226,1502.1,-7.9348e-05,0.006377
1371,1503.2,3.5226,1502,-7.9338e-05,0.0063771
1372,1503.1,3.5225,1501.9,-7.9328e-05,0.0063771
1373,1503.1,3.5224,1501.9,-7.9318e-05,0.0063771
1374,1503,3.5223,1501.8,-7.9307e-05,0.0063771
1375,1503,3.5222,1501.8,-7.9297e-05,0.0063771
1376,1503,3.5222,1501.7,-7.9287e-05,0.0063771
1377,1502.9,3.5221,1501.7,-7.9277e-05,0.0063771
1378,1502.9,3.522,1501.6,-7.9267e-05,0.0063771
1379,1502.8,3.5219,1501.6,-7.9256e-05,0.006377
1380,1502.8,3.5218,1501.5,-7.9246e-05,0.006377
1381,1502.7,3.5218,1501.5,-7.9236e-05,0.006377
1382,1502.7,3.5217,1501.4,-7.9225e-05,0.0063769
1383,1502.6,3.5216,1501.4,-7.9215e-05,0.0063769
1384,1502.6,3.5215,1501.3,-7.9205e-05,0.0063768
1385,1502.5,3.5214,1501.2,-7.9194e-05,0.0063768
1386,1502.5,3.5214,1501.2,-7.9184e-05,0.0063767
1387,1502.4,3.5213,1501.1,-7.9173e-05,0.0063766
1388,1502.4,3.5212,1501.1,-7.9163e-05,0.0063766
1389,1502.3,3.5211,1501,-7.9152e-05,0.0063765
1390,1502.3,3.5211,1501,-7.9142e-05,0.0063764
1391,1502.2,3.521,1500.9,-7.9131e-05,0.0063763
1392,1502.2,3.5209,1500.9,-7.9121e-05,0.0063762
1393,1502.2,3.5208,1500.8,-7.911e-05,0.0063761
1394,1502.1,3.5207,1500.8,-7.9099e-05,0.006376
1395,1502.1,3.5207,1500.7,-7.9089e-05,0.0063759
1396,1502,3.5206,1500.7,-7.9078e-05,0.0063758
1397,1502,3.5205,1500.6,-7.9067e-05,0.0063757
1398,1501.9,3.5204,1500.5,-7.9056e-05,0.0063755
1399,1501.9,3.5203,1500.5,-7.9046e-05,0.0063754
1400,1501.8,3.5203,1500.4,-7.9035e-05,0.0063753
1401,1501.8,3.5202,1500.4,-7.9024e-05,0.0063751
1402,1501.7,3.5201,1500.3,-7.9013e-05,0.006375
1403,1501.7,3.52,1500.3,-7.9002e-05,0.0063748
1404,1501.6,3.5199,1500.2,-7.8991e-05,0.0063747
1405,1501.6,3.5199,1500.2,-7.898e-05,0.0063745
1406,1501.5,3.5198,1500.1,-7.8969e-05,0.0063743
1407,1501.5,3.5197,1500.1,-7.8958e-05,0.0063742
1408,1501.4,3.5196,1500,-7.8947e-05,0.006374
1409,1501.4,3.5196,1500,-7.8936e-05,0.0063738
1410,1501.3,3.5195,1499.9,-7.8925e-05,0.0063736
1411,1501.3,3.5194,1499.8,-7.8914e-05,0.0063734
1412,1501.2,3.5193,1499.8,-7.8902e-05,0.0063732
1413,1501.2,3.5192,1499.7,-7.8891e-05,0.006373
1414,1501.1,3.5192,1499.7,-7.888e-05,0.0063728
1415,1501.1,3.5191,1499.6,-7.8868e-05,0.0063726
1416,1501,3.519,1499.6,-7.8857e-05,0.0063724
1417,1501,3.5189,1499.5,-7.8846e-05,0.0063722
1418,1500.9,3.5188,1499.5,-7.8834e-05,0.006372
1419,1500.9,3.5188,1499.4,-7.8823e-05,0.0063717
1420,1500.8,3.5187,1499.4,-7.8811e-05,0.0063715
1421,1500.8,3.5186,1499.3,-7.88e-05,0.0063713
1422,1500.7,3.5185,1499.3,-7.8788e-05,0.0063711
1423,1500.7,3.5184,1499.2,-7.8776e-05,0.0063708
1424,1500.6,3.5184,1499.1,-7.8765e-05,0.0063706
1425,1500.6,3.5183,1499.1,-7.8753e-05,0.0063703
1426,1500.5,3.5182,1499,-7.8741e-05,0.0063701
1427,1500.5,3.5181,1499,-7.8729e-05,0.0063698
1428,1500.4,3.5181,1498.9,-7.8717e-05,0.0063696
1429,1500.4,3.518,1498.9,-7.8706e-05,0.0063693
1430,1500.4,3.5179,1498.8,-7.8694e-05,0.006369
1431,1500.3,3.5178,1498.8,-7.8682e-05,0.0063687
1432,1500.3,3.5177,1498.7,-7.867e-05,0.0063685
1433,1500.2,3.5177,1498.7,-7.8657e-05,0.0063682
1434,1500.2,3.5176,1498.6,-7.8645e-05,0.0063679
1435,1500.1,3.5175,1498.6,-7.8633e-05,0.0063676
1436,1500.1,3.5174,1498.5,-7.8621e-05,0.0063673
1437,1500,3.5173,1498.5,-7.8609e-05,0.006367
1438,1500,3.5173,1498.4,-7.8596e-05,0.0063667
1439,1499.9,3.5172,1498.3,-7.8584e-05,0.0063664
1440,1499.9,3.5171,1498.3,-7.8571e-05,0.0063661
1441,1499.8,3.517,1498.2,-7.8559e-05,0.0063658
1442,1499.8,3.517,1498.2,-7.8546e-05,0.0063655
1443,1499.7,3.5169,1498.1,-7.8534e-05,0.0063652
1444,1499.7,3.5168,1498.1,-7.8521e-05,0.0063649
1445,1499.6,3.5167,1498,-7.8508e-05,0.0063646
1446,1499.6,3.5166,1498,-7.8496e-05,0.0063642
1447,1499.5,3.5166,1497.9,-7.8483e-05,0.0063639
1448,1499.5,3.5165,1497.9,-7.847e-05,0.0063636
1449,1499.4,3.5164,1497.8,-7.8457e-05,0.0063633
1450,1499.4,3.5163,1497.8,-7.8444e-05,0.0063629
1451,1499.3,3.5162,1497.7,-7.8431e-05,0.0063626
1452,1499.3,3.5162,1497.6,-7.8418e-05,0.0063622
1453,1499.2,3.5161,1497.6,-7.8405e-05,0.0063619
1454,1499.2,3.516,1497.5,-7.8392e-05,0.0063615
1455,1499.1,3.5159,1497.5,-7.8378e-05,0.0063612
1456,1499.1,3.5159,1497.4,-7.8365e-05,0.0063608
1457,1499,3.5158,1497.4,-7.8352e-05,0.0063605
1458,1498.9,3.5157,1497.3,-7.8338e-05,0.0063601
1459,1498.9,3.5156,1497.3,-7.8325e-05,0.0063598
1460,1498.8,3.5155,1497.2,-7.8311e-05,0.0063594
1461,1498.8,3.5155,1497.2,-7.8297e-05,0.006359
1462,1498.7,3.5154,1497.1,-7.8284e-05,0.0063586
1463,1498.7,3.5153,1497.1,-7.827e-05,0.0063583
1464,1498.6,3.5152,1497,-7.8256e-05,0.0063579
1465,1498.6,3.5152,1497,-7.8242e-05,0.0063575
1466,1498.5,3.5151,1496.9,-7.8228e-05,0.0063571
1467,1498.5,3.515,1496.8,-7.8214e-05,0.0063567
1468,1498.4,3.5149,1496.8,-7.82e-05,0.0063564
1469,1498.4,3.5148,1496.7,-7.8186e-05,0.006356
1470,1498.3,3.5148,1496.7,-7.8171e-05,0.0063556
1471,1498.3,3.5147,1496.6,-7.8157e-05,0.0063552
1472,1498.2,3.5146,1496.6,-7.8142e-05,0.0063548
1473,1498.2,3.5145,1496.5,-7.8128e-05,0.0063544
1474,1498.1,3.5144,1496.5,-7.8113e-05,0.006354
1475,1498.1,3.5144,1496.4,-7.8099e-05,0.0063536
1476,1498,3.5143,1496.4,-7.8084e-05,0.0063531
1477,1498,3.5142,1496.3,-7.8069e-05,0.0063527
1478,1497.9,3.5141,1496.3,-7.8054e-05,0.0063523
1479,1497.9,3.5141,1496.2,-7.8039e-05,0.0063519
1480,1497.8,3.514,1496.2,-7.8024e-05,0.0063515
1481,1497.8,3.5139,1496.1,-7.8009e-05,0.0063511
1482,1497.7,3.5138,1496.1,-7.7994e-05,0.0063506
1483,1497.7,3.5137,1496,-7.7978e-05,0.0063502
1484,1497.6,3.5137,1495.9,-7.7963e-05,0.0063498
1485,1497.6,3.5136,1495.9,-7.7947e-05,0.0063493
1486,1497.5,3.5135,1495.8,-7.7932e-05,0.0063489
1487,1497.5,3.5134,1495.8,-7.7916e-05,0.0063485
1488,1497.4,3.5134,1495.7,-7.79e-05,0.006348
1489,1497.4,3.5133,1495.7,-7.7885e-05,0.0063476
1490,1497.3,3.5132,1495.6,-7.7869e-05,0.0063472
1491,1497.3,3.5131,1495.6,-7.7853e-05,0.0063467
1492,1497.2,3.513,1495.5,-7.7836e-05,0.0063463
1493,1497.2,3.513,1495.5,-7.782e-05,0.0063458
1494,1497.1,3.5129,1495.4,-7.7804e-05,0.0063454
1495,1497.1,3.5128,1495.4,-7.7788e-05,0.0063449
1496,1497,3.5127,1495.3,-7.7771e-05,0.0063445
1497,1497,3.5127,1495.3,-7.7754e-05,0.006344
1498,1496.9,3.5126,1495.2,-7.7738e-05,0.0063435
1499,1496.9,3.5125,1495.2,-7.7721e-05,0.0063431
1500,1496.8,3.5124,1495.1,-7.7704e-05,0.0063426
1501,1496.8,3.5123,1495,-7.7687e-05,0.0063422
1502,1496.7,3.5123,1495,-7.767e-05,0.0063417
1503,1496.7,3.5122,1494.9,-7.7653e-05,0.0063412
1504,1496.6,3.5121,1494.9,-7.7635e-05,0.0063407
1505,1496.5,3.512,1494.8,-7.7618e-05,0.0063403
1506,1496.5,3.512,1494.8,-7.76e-05,0.0063398
1507,1496.4,3.5119,1494.7,-7.7583e-05,0.0063393
1508,1496.4,3.5118,1494.7,-7.7565e-05,0.0063388
1509,1496.3,3.5117,1494.6,-7.7547e-05,0.0063384
1510,1496.3,3.5116,1494.6,-7.7529e-05,0.0063379
1511,1496.2,3.5116,1494.5,-7.7511e-05,0.0063374
1512,1496.2,3.5115,1494.5,-7.7493e-05,0.0063369
1513,1496.1,3.5114,1494.4,-7.7474e-05,0.0063364
1514,1496.1,3.5113,1494.4,-7.7456e-05,0.0063359
1515,1496,3.5113,1494.3,-7.7437e-05,0.0063354
1516,1496,3.5112,1494.3,-7.7418e-05,0.0063349
1517,1495.9,3.5111,1494.2,-7.74e-05,0.0063345
1518,1495.9,3.511,1494.1,-7.7381e-05,0.006334
1519,1495.8,3.511,1494.1,-7.7362e-05,0.0063335
1520,1495.8,3.5109,1494,-7.7342e-05,0.006333
1521,1495.7,3.5108,1494,-7.7323e-05,0.0063325
1522,1495.7,3.5107,1493.9,-7.7303e-05,0.006332
1523,1495.6,3.5106,1493.9,-7.7284e-05,0.0063314
1524,1495.6,3.5106,1493.8,-7.7264e-05,0.0063309
1525,1495.5,3.5105,1493.8,-7.7244e-05,0.0063304
1526,1495.5,3.5104,1493.7,-7.7224e-05,0.0063299
1527,1495.4,3.5103,1493.7,-7.7204e-05,0.0063294
1528,1495.4,3.5103,1493.6,-7.7184e-05,0.0063289
1529,1495.3,3.5102,1493.6,-7.7163e-05,0.0063284
1530,1495.3,3.5101,1493.5,-7.7143e-05,0.0063279
1531,1495.2,3.51,1493.5,-7.7122e-05,0.0063274
1532,1495.2,3.5099,1493.4,-7.7101e-05,0.0063268
1533,1495.1,3.5099,1493.4,-7.708e-05,0.0063263
1534,1495,3.5098,1493.3,-7.7059e-05,0.0063258
1535,1495,3.5097,1493.3,-7.7038e-05,0.0063253
1536,1494.9,3.5096,1493.2,-7.7017e-05,0.0063247
1537,1494.9,3.5096,1493.2,-7.6995e-05,0.0063242
1538,1494.8,3.5095,1493.1,-7.6973e-05,0.0063237
1539,1494.8,3.5094,1493,-7.6951e-05,0.0063232
1540,1494.7,3.5093,1493,-7.6929e-05,0.0063226
1541,1494.7,3.5093,1492.9,-7.6907e-05,0.0063221
1542,1494.6,3.5092,1492.9,-7.6885e-05,0.0063216
1543,1494.6,3.5091,1492.8,-7.6862e-05,0.006321
1544,1494.5,3.509,1492.8,-7.684e-05,0.0063205
1545,1494.5,3.5089,1492.7,-7.6817e-05,0.00632
1546,1494.4,3.5089,1492.7,-7.6794e-05,0.0063194
1547,1494.4,3.5088,1492.6,-7.6771e-05,0.0063189
1548,1494.3,3.5087,1492.6,-7.6747e-05,0.0063183
1549,1494.3,3.5086,1492.5,-7.6724e-05,0.0063178
1550,1494.2,3.5086,1492.5,-7.67e-05,0.0063173
1551,1494.2,3.5085,1492.4,-7.6676e-05,0.0063167
1552,1494.1,3.5084,1492.4,-7.6652e-05,0.0063162
1553,1494.1,3.5083,1492.3,-7.6628e-05,0.0063156
1554,1494,3.5083,1492.3,-7.6604e-05,0.0063151
1555,1494,3.5082,1492.2,-7.6579e-05,0.0063145
1556,1493.9,3.5081,1492.2,-7.6555e-05,0.006314
1557,1493.8,3.508,1492.1,-7.653e-05,0.0063134
1558,1493.8,3.508,1492.1,-7.6505e-05,0.0063129
1559,1493.7,3.5079,1492,-7.6479e-05,0.0063123
1560,1493.7,3.5078,1492,-7.6454e-05,0.0063118
1561,1493.6,3.5077,1491.9,-7.6428e-05,0.0063112
1562,1493.6,3.5076,1491.9,-7.6402e-05,0.0063106
1563,1493.5,3.5076,1491.8,-7.6376e-05,0.0063101
1564,1493.5,3.5075,1491.7,-7.635e-05,0.0063095
1565,1493.4,3.5074,1491.7,-7.6324e-05,0.006309
1566,1493.4,3.5073,1491.6,-7.6297e-05,0.0063084
1567,1493.3,3.5073,1491.6,-7.627e-05,0.0063078
1568,1493.3,3.5072,1491.5,-7.6243e-05,0.0063073
1569,1493.2,3.5071,1491.5,-7.6216e-05,0.0063067
1570,1493.2,3.507,1491.4,-7.6188e-05,0.0063061
1571,1493.1,3.507,1491.4,-7.6161e-05,0.0063056
1572,1493.1,3.5069,1491.3,-7.6133e-05,0.006305
1573,1493,3.5068,1491.3,-7.6105e-05,0.0063044
1574,1493,3.5067,1491.2,-7.6076e-05,0.0063039
1575,1492.9,3.5067,1491.2,-7.6048e-05,0.0063033
1576,1492.9,3.5066,1491.1,-7.6019e-05,0.0063027
1577,1492.8,3.5065,1491.1,-7.599e-05,0.0063021
1578,1492.8,3.5064,1491,-7.5961e-05,0.0063016
1579,1492.7,3.5064,1491,-7.5932e-05,0.006301
1580,1492.6,3.5063,1490.9,-7.5902e-05,0.0063004
1581,1492.6,3.5062,1490.9,-7.5872e-05,0.0062998
1582,1492.5,3.5061,1490.8,-7.5842e-05,0.0062993
1583,1492.5,3.506,1490.8,-7.5812e-05,0.0062987
1584,1492.4,3.506,1490.7,-7.5781e-05,0.0062981
1585,1492.4,3.5059,1490.7,-7.575e-05,0.0062975
1586,1492.3,3.5058,1490.6,-7.5719e-05,0.0062969
1587,1492.3,3.5057,1490.6,-7.5688e-05,0.0062964
1588,1492.2,3.5057,1490.5,-7.5656e-05,0.0062958
1589,1492.2,3.5056,1490.5,-7.5625e-05,0.0062952
1590,1492.1,3.5055,1490.4,-7.5593e-05,0.0062946
1591,1492.1,3.5054,1490.4,-7.556e-05,0.006294
1592,1492,3.5054,1490.3,-7.5528e-05,0.0062934
1593,1492,3.5053,1490.3,-7.5495e-05,0.0062928
1594,1491.9,3.5052,1490.2,-7.5462e-05,0.0062922
1595,1491.9,3.5051,1490.2,-7.5429e-05,0.0062917
1596,1491.8,3.5051,1490.1,-7.5395e-05,0.0062911
1597,1491.8,3.505,1490.1,-7.5361e-05,0.0062905
1598,1491.7,3.5049,1490,-7.5327e-05,0.0062899
1599,1491.6,3.5048,1490,-7.5293e-05,0.0062893
1600,1491.6,3.5048,1489.9,-7.5258e-05,0.0062887
1601,1491.5,3.5047,1489.8,-7.5223e-05,0.0062881
1602,1491.5,3.5046,1489.8,-7.5188e-05,0.0062875
1603,1491.4,3.5045,1489.7,-7.5153e-05,0.0062869
1604,1491.4,3.5045,1489.7,-7.5117e-05,0.0062863
1605,1491.3,3.5044,1489.6,-7.5081e-05,0.0062857
1606,1491.3,3.5043,1489.6,-7.5045e-05,0.0062851
1607,1491.2,3.5042,1489.5,-7.5008e-05,0.0062845
1608,1491.2,3.5042,1489.5,-7.4971e-05,0.0062839
1609,1491.1,3.5041,1489.4,-7.4934e-05,0.0062833
1610,1491.1,3.504,1489.4,-7.4896e-05,0.0062827
1611,1491,3.5039,1489.3,-7.4859e-05,0.0062821
1612,1491,3.5039,1489.3,-7.482e-05,0.0062815
1613,1490.9,3.5038,1489.2,-7.4782e-05,0.0062809
1614,1490.9,3.5037,1489.2,-7.4743e-05,0.0062803
1615,1490.8,3.5036,1489.1,-7.4704e-05,0.0062797
1616,1490.8,3.5036,1489.1,-7.4665e-05,0.0062791
1617,1490.7,3.5035,1489,-7.4625e-05,0.0062785
1618,1490.7,3.5034,1489,-7.4586e-05,0.0062778
1619,1490.6,3.5033,1488.9,-7.4545e-05,0.0062772
1620,1490.5,3.5033,1488.9,-7.4505e-05,0.0062766
1621,1490.5,3.5032,1488.8,-7.4464e-05,0.006276
1622,1490.4,3.5031,1488.8,-7.4423e-05,0.0062754
1623,1490.4,3.503,1488.7,-7.4381e-05,0.0062748
1624,1490.3,3.503,1488.7,-7.4339e-05,0.0062742
1625,1490.3,3.5029,1488.6,-7.4297e-05,0.0062736
1626,1490.2,3.5028,1488.6,-7.4254e-05,0.0062729
1627,1490.2,3.5027,1488.5,-7.4211e-05,0.0062723
1628,1490.1,3.5027,1488.5,-7.4168e-05,0.0062717
1629,1490.1,3.5026,1488.4,-7.4125e-05,0.0062711
1630,1490,3.5025,1488.4,-7.4081e-05,0.0062705
1631,1490,3.5025,1488.3,-7.4036e-05,0.0062699
1632,1489.9,3.5024,1488.3,-7.3992e-05,0.0062692
1633,1489.9,3.5023,1488.2,-7.3947e-05,0.0062686
1634,1489.8,3.5022,1488.2,-7.3901e-05,0.006268
1635,1489.8,3.5022,1488.1,-7.3855e-05,0.0062674
1636,1489.7,3.5021,1488.1,-7.3809e-05,0.0062668
1637,1489.7,3.502,1488,-7.3763e-05,0.0062661
1638,1489.6,3.5019,1488,-7.3716e-05,0.0062655
1639,1489.6,3.5019,1487.9,-7.3669e-05,0.0062649
1640,1489.5,3.5018,1487.9,-7.3621e-05,0.0062643
1641,1489.4,3.5017,1487.8,-7.3573e-05,0.0062636
1642,1489.4,3.5016,1487.8,-7.3525e-05,0.006263
1643,1489.3,3.5016,1487.7,-7.3476e-05,0.0062624
1644,1489.3,3.5015,1487.7,-7.3427e-05,0.0062617
1645,1489.2,3.5014,1487.6,-7.3377e-05,0.0062611
1646,1489.2,3.5013,1487.6,-7.3327e-05,0.0062605
1647,1489.1,3.5013,1487.5,-7.3277e-05,0.0062599
1648,1489.1,3.5012,1487.5,-7.3226e-05,0.0062592
1649,1489,3.5011,1487.4,-7.3175e-05,0.0062586
1650,1489,3.5011,1487.4,-7.3123e-05,0.006258
1651,1488.9,3.501,1487.3,-7.3071e-05,0.0062573
1652,1488.9,3.5009,1487.3,-7.3019e-05,0.0062567
1653,1488.8,3.5008,1487.2,-7.2966e-05,0.0062561
1654,1488.8,3.5008,1487.2,-7.2913e-05,0.0062554
1655,1488.7,3.5007,1487.1,-7.2859e-05,0.0062548
1656,1488.7,3.5006,1487.1,-7.2805e-05,0.0062542
1657,1488.6,3.5005,1487.1,-7.2751e-05,0.0062535
1658,1488.6,3.5005,1487,-7.2696e-05,0.0062529
1659,1488.5,3.5004,1487,-7.264e-05,0.0062522
1660,1488.4,3.5003,1486.9,-7.2584e-05,0.0062516
1661,1488.4,3.5003,1486.9,-7.2528e-05,0.006251
1662,1488.3,3.5002,1486.8,-7.2471e-05,0.0062503
1663,1488.3,3.5001,1486.8,-7.2414e-05,0.0062497
1664,1488.2,3.5,1486.7,-7.2356e-05,0.006249
1665,1488.2,3.5,1486.7,-7.2298e-05,0.0062484
1666,1488.1,3.4999,1486.6,-7.224e-05,0.0062478
1667,1488.1,3.4998,1486.6,-7.2181e-05,0.0062471
1668,1488,3.4997,1486.5,-7.2121e-05,0.0062465
1669,1488,3.4997,1486.5,-7.2061e-05,0.0062458
1670,1487.9,3.4996,1486.4,-7.2001e-05,0.0062452
1671,1487.9,3.4995,1486.4,-7.194e-05,0.0062445
1672,1487.8,3.4995,1486.3,-7.1878e-05,0.0062439
1673,1487.8,3.4994,1486.3,-7.1816e-05,0.0062432
1674,1487.7,3.4993,1486.2,-7.1754e-05,0.0062426
1675,1487.7,3.4992,1486.2,-7.1691e-05,0.0062419
1676,1487.6,3.4992,1486.1,-7.1627e-05,0.0062413
1677,1487.6,3.4991,1486.1,-7.1563e-05,0.0062406
1678,1487.5,3.499,1486,-7.1499e-05,0.00624
1679,1487.5,3.499,1486,-7.1434e-05,0.0062393
1680,1487.4,3.4989,1485.9,-7.1369e-05,0.0062387
1681,1487.3,3.4988,1485.9,-7.1303e-05,0.006238
1682,1487.3,3.4987,1485.8,-7.1236e-05,0.0062373
1683,1487.2,3.4987,1485.8,-7.1169e-05,0.0062367
1684,1487.2,3.4986,1485.7,-7.1101e-05,0.006236
1685,1487.1,3.4985,1485.7,-7.1033e-05,0.0062354
1686,1487.1,3.4985,1485.7,-7.0965e-05,0.0062347
1687,1487,3.4984,1485.6,-7.0896e-05,0.006234
1688,1487,3.4983,1485.6,-7.0826e-05,0.0062334
1689,1486.9,3.4982,1485.5,-7.0756e-05,0.0062327
1690,1486.9,3.4982,1485.5,-7.0685e-05,0.0062321
1691,1486.8,3.4981,1485.4,-7.0613e-05,0.0062314
1692,1486.8,3.498,1485.4,-7.0541e-05,0.0062307
1693,1486.7,3.498,1485.3,-7.0469e-05,0.0062301
1694,1486.7,3.4979,1485.3,-7.0396e-05,0.0062294
1695,1486.6,3.4978,1485.2,-7.0322e-05,0.0062287
1696,1486.6,3.4978,1485.2,-7.0248e-05,0.006228
1697,1486.5,3.4977,1485.1,-7.0173e-05,0.0062274
1698,1486.5,3.4976,1485.1,-7.0098e-05,0.0062267
1699,1486.4,3.4975,1485,-7.0022e-05,0.006226
1700,1486.4,3.4975,1485,-6.9945e-05,0.0062254
1701,1486.3,3.4974,1484.9,-6.9868e-05,0.0062247
1702,1486.2,3.4973,1484.9,-6.979e-05,0.006224
1703,1486.2,3.4973,1484.9,-6.9712e-05,0.0062233
1704,1486.1,3.4972,1484.8,-6.9633e-05,0.0062227
1705,1486.1,3.4971,1484.8,-6.9553e-05,0.006222
1706,1486,3.4971,1484.7,-6.9473e-05,0.0062213
1707,1486,3.497,1484.7,-6.9392e-05,0.0062206
1708,1485.9,3.4969,1484.6,-6.9311e-05,0.0062199
1709,1485.9,3.4969,1484.6,-6.9228e-05,0.0062192
1710,1485.8,3.4968,1484.5,-6.9146e-05,0.0062186
1711,1485.8,3.4967,1484.5,-6.9062e-05,0.0062179
1712,1485.7,3.4966,1484.4,-6.8978e-05,0.0062172
1713,1485.7,3.4966,1484.4,-6.8894e-05,0.0062165
1714,1485.6,3.4965,1484.3,-6.8808e-05,0.0062158
1715,1485.6,3.4964,1484.3,-6.8722e-05,0.0062151
1716,1485.5,3.4964,1484.3,-6.8636e-05,0.0062144
1717,1485.5,3.4963,1484.2,-6.8548e-05,0.0062137
1718,1485.4,3.4962,1484.2,-6.846e-05,0.006213
1719,1485.4,3.4962,1484.1,-6.8372e-05,0.0062123
