Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
10104,2609.2,5.4911,2588.3,-0.00057114,0.069345
10105,2608.6,5.4905,2588,-0.0005689,0.069175
10106,2608,5.4899,2587.6,-0.00056666,0.069005
10107,2607.4,5.4894,2587.3,-0.00056442,0.068835
10108,2606.8,5.4888,2586.9,-0.00056218,0.068665
10109,2606.3,5.4883,2586.6,-0.00055993,0.068494
10110,2605.7,5.4877,2586.2,-0.00055769,0.068323
10111,2605.1,5.4871,2585.9,-0.00055545,0.068153
10112,2604.5,5.4866,2585.5,-0.00055321,0.067981
10113,2603.9,5.486,2585.2,-0.00055096,0.06781
10114,2603.3,5.4855,2584.9,-0.00054872,0.067639
10115,2602.7,5.485,2584.5,-0.00054648,0.067467
10116,2602.2,5.4844,2584.2,-0.00054424,0.067295
10117,2601.6,5.4839,2583.9,-0.000542,0.067123
10118,2601,5.4833,2583.6,-0.00053975,0.066951
10119,2600.4,5.4828,2583.2,-0.00053751,0.066778
10120,2599.9,5.4823,2582.9,-0.00053527,0.066606
10121,2599.3,5.4817,2582.6,-0.00053303,0.066433
10122,2598.7,5.4812,2582.3,-0.00053079,0.06626
10123,2598.2,5.4807,2581.9,-0.00052855,0.066087
10124,2597.6,5.4802,2581.6,-0.00052631,0.065914
10125,2597.1,5.4796,2581.3,-0.00052406,0.06574
10126,2596.5,5.4791,2581,-0.00052182,0.065567
10127,2595.9,5.4786,2580.7,-0.00051958,0.065393
10128,2595.4,5.4781,2580.4,-0.00051734,0.065219
10129,2594.8,5.4776,2580.1,-0.0005151,0.065045
10130,2594.3,5.4771,2579.7,-0.00051286,0.064871
10131,2593.8,5.4766,2579.4,-0.00051062,0.064696
10132,2593.2,5.476,2579.1,-0.00050838,0.064522
10133,2592.7,5.4755,2578.8,-0.00050614,0.064347
10134,2592.1,5.475,2578.5,-0.0005039,0.064172
10135,2591.6,5.4745,2578.2,-0.00050166,0.063997
10136,2591.1,5.474,2577.9,-0.00049942,0.063822
10137,2590.5,5.4736,2577.6,-0.00049719,0.063647
10138,2590,5.4731,2577.3,-0.00049495,0.063472
10139,2589.5,5.4726,2577.1,-0.00049271,0.063296
10140,2588.9,5.4721,2576.8,-0.00049047,0.063121
10141,2588.4,5.4716,2576.5,-0.00048823,0.062945
10142,2587.9,5.4711,2576.2,-0.000486,0.062769
10143,2587.4,5.4706,2575.9,-0.00048376,0.062593
10144,2586.9,5.4701,2575.6,-0.00048152,0.062417
10145,2586.3,5.4697,2575.3,-0.00047929,0.06224
10146,2585.8,5.4692,2575.1,-0.00047705,0.062064
10147,2585.3,5.4687,2574.8,-0.00047481,0.061888
10148,2584.8,5.4683,2574.5,-0.00047258,0.061711
10149,2584.3,5.4678,2574.2,-0.00047034,0.061534
10150,2583.8,5.4673,2574,-0.00046811,0.061357
10151,2583.3,5.4669,2573.7,-0.00046588,0.061181
10152,2582.8,5.4664,2573.4,-0.00046364,0.061003
10153,2582.3,5.4659,2573.1,-0.00046141,0.060826
10154,2581.8,5.4655,2572.9,-0.00045917,0.060649
10155,2581.3,5.465,2572.6,-0.00045694,0.060472
10156,2580.8,5.4646,2572.4,-0.00045471,0.060294
10157,2580.3,5.4641,2572.1,-0.00045248,0.060117
10158,2579.8,5.4637,2571.8,-0.00045025,0.059939
10159,2579.3,5.4632,2571.6,-0.00044801,0.059761
10160,2578.9,5.4628,2571.3,-0.00044578,0.059583
10161,2578.4,5.4623,2571.1,-0.00044355,0.059406
10162,2577.9,5.4619,2570.8,-0.00044132,0.059228
10163,2577.4,5.4615,2570.6,-0.00043909,0.059049
10164,2576.9,5.461,2570.3,-0.00043687,0.058871
10165,2576.5,5.4606,2570.1,-0.00043464,0.058693
10166,2576,5.4602,2569.8,-0.00043241,0.058515
10167,2575.5,5.4597,2569.6,-0.00043018,0.058336
10168,2575.1,5.4593,2569.3,-0.00042795,0.058158
10169,2574.6,5.4589,2569.1,-0.00042573,0.057979
10170,2574.1,5.4585,2568.8,-0.0004235,0.057801
10171,2573.7,5.4581,2568.6,-0.00042128,0.057622
10172,2573.2,5.4576,2568.4,-0.00041905,0.057443
10173,2572.8,5.4572,2568.1,-0.00041683,0.057264
10174,2572.3,5.4568,2567.9,-0.0004146,0.057085
10175,2571.9,5.4564,2567.7,-0.00041238,0.056906
10176,2571.4,5.456,2567.4,-0.00041016,0.056727
10177,2571,5.4556,2567.2,-0.00040794,0.056548
10178,2570.5,5.4552,2567,-0.00040571,0.056369
10179,2570.1,5.4548,2566.8,-0.00040349,0.05619
10180,2569.6,5.4544,2566.5,-0.00040127,0.056011
10181,2569.2,5.454,2566.3,-0.00039905,0.055831
10182,2568.8,5.4536,2566.1,-0.00039683,0.055652
10183,2568.3,5.4532,2565.9,-0.00039462,0.055473
10184,2567.9,5.4528,2565.7,-0.0003924,0.055293
10185,2567.5,5.4524,2565.5,-0.00039018,0.055114
10186,2567,5.452,2565.2,-0.00038796,0.054934
10187,2566.6,5.4516,2565,-0.00038575,0.054755
10188,2566.2,5.4513,2564.8,-0.00038353,0.054575
10189,2565.7,5.4509,2564.6,-0.00038132,0.054395
10190,2565.3,5.4505,2564.4,-0.0003791,0.054216
10191,2564.9,5.4501,2564.2,-0.00037689,0.054036
10192,2564.5,5.4498,2564,-0.00037468,0.053856
10193,2564.1,5.4494,2563.8,-0.00037247,0.053676
10194,2563.7,5.449,2563.6,-0.00037026,0.053497
10195,2563.3,5.4487,2563.4,-0.00036804,0.053317
10196,2562.8,5.4483,2563.2,-0.00036583,0.053137
10197,2562.4,5.4479,2563,-0.00036363,0.052957
10198,2562,5.4476,2562.8,-0.00036142,0.052777
10199,2561.6,5.4472,2562.6,-0.00035921,0.052597
10200,2561.2,5.4469,2562.4,-0.000357,0.052417
10201,2560.8,5.4465,2562.3,-0.0003548,0.052237
10202,2560.4,5.4462,2562.1,-0.00035259,0.052057
10203,2560,5.4458,2561.9,-0.00035039,0.051877
10204,2559.7,5.4455,2561.7,-0.00034818,0.051697
10205,2559.3,5.4451,2561.5,-0.00034598,0.051517
10206,2558.9,5.4448,2561.3,-0.00034378,0.051337
10207,2558.5,5.4444,2561.2,-0.00034158,0.051157
10208,2558.1,5.4441,2561,-0.00033938,0.050977
10209,2557.7,5.4438,2560.8,-0.00033718,0.050797
10210,2557.3,5.4434,2560.6,-0.00033498,0.050617
10211,2557,5.4431,2560.5,-0.00033278,0.050437
10212,2556.6,5.4428,2560.3,-0.00033058,0.050257
10213,2556.2,5.4425,2560.1,-0.00032838,0.050077
10214,2555.8,5.4421,2560,-0.00032619,0.049897
10215,2555.5,5.4418,2559.8,-0.00032399,0.049717
10216,2555.1,5.4415,2559.6,-0.0003218,0.049537
10217,2554.7,5.4412,2559.5,-0.00031961,0.049357
10218,2554.4,5.4409,2559.3,-0.00031742,0.049177
10219,2554,5.4405,2559.2,-0.00031522,0.048997
10220,2553.7,5.4402,2559,-0.00031303,0.048817
10221,2553.3,5.4399,2558.8,-0.00031084,0.048637
10222,2552.9,5.4396,2558.7,-0.00030866,0.048457
10223,2552.6,5.4393,2558.5,-0.00030647,0.048277
10224,2552.2,5.439,2558.4,-0.00030428,0.048097
10225,2551.9,5.4387,2558.2,-0.0003021,0.047917
10226,2551.5,5.4384,2558.1,-0.00029991,0.047737
10227,2551.2,5.4381,2557.9,-0.00029773,0.047557
10228,2550.9,5.4378,2557.8,-0.00029554,0.047377
10229,2550.5,5.4375,2557.7,-0.00029336,0.047197
10230,2550.2,5.4372,2557.5,-0.00029118,0.047017
10231,2549.8,5.437,2557.4,-0.000289,0.046838
10232,2549.5,5.4367,2557.2,-0.00028682,0.046658
10233,2549.2,5.4364,2557.1,-0.00028465,0.046478
10234,2548.8,5.4361,2557,-0.00028247,0.046298
10235,2548.5,5.4358,2556.8,-0.00028029,0.046119
10236,2548.2,5.4356,2556.7,-0.00027812,0.045939
10237,2547.9,5.4353,2556.6,-0.00027594,0.045759
10238,2547.5,5.435,2556.5,-0.00027377,0.04558
10239,2547.2,5.4347,2556.3,-0.0002716,0.0454
10240,2546.9,5.4345,2556.2,-0.00026943,0.045221
10241,2546.6,5.4342,2556.1,-0.00026726,0.045041
10242,2546.3,5.4339,2556,-0.00026509,0.044862
10243,2546,5.4337,2555.8,-0.00026292,0.044683
10244,2545.6,5.4334,2555.7,-0.00026076,0.044503
10245,2545.3,5.4332,2555.6,-0.00025859,0.044324
10246,2545,5.4329,2555.5,-0.00025643,0.044145
10247,2544.7,5.4327,2555.4,-0.00025426,0.043965
10248,2544.4,5.4324,2555.3,-0.0002521,0.043786
10249,2544.1,5.4322,2555.2,-0.00024994,0.043607
10250,2543.8,5.4319,2555.1,-0.00024778,0.043428
10251,2543.5,5.4317,2555,-0.00024562,0.043249
10252,2543.2,5.4314,2554.8,-0.00024347,0.04307
10253,2542.9,5.4312,2554.7,-0.00024131,0.042891
10254,2542.6,5.431,2554.6,-0.00023916,0.042712
10255,2542.3,5.4307,2554.5,-0.000237,0.042533
10256,2542.1,5.4305,2554.4,-0.00023485,0.042355
10257,2541.8,5.4303,2554.3,-0.0002327,0.042176
10258,2541.5,5.43,2554.3,-0.00023055,0.041997
10259,2541.2,5.4298,2554.2,-0.0002284,0.041819
10260,2540.9,5.4296,2554.1,-0.00022625,0.04164
10261,2540.7,5.4294,2554,-0.0002241,0.041462
10262,2540.4,5.4291,2553.9,-0.00022196,0.041283
10263,2540.1,5.4289,2553.8,-0.00021981,0.041105
10264,2539.8,5.4287,2553.7,-0.00021767,0.040927
10265,2539.6,5.4285,2553.6,-0.00021553,0.040748
10266,2539.3,5.4283,2553.5,-0.00021339,0.04057
10267,2539,5.4281,2553.5,-0.00021125,0.040392
10268,2538.8,5.4279,2553.4,-0.00020911,0.040214
10269,2538.5,5.4277,2553.3,-0.00020698,0.040036
10270,2538.2,5.4275,2553.2,-0.00020484,0.039858
10271,2538,5.4273,2553.2,-0.00020271,0.03968
10272,2537.7,5.4271,2553.1,-0.00020057,0.039503
10273,2537.5,5.4269,2553,-0.00019844,0.039325
10274,2537.2,5.4267,2552.9,-0.00019631,0.039147
10275,2537,5.4265,2552.9,-0.00019418,0.03897
10276,2536.7,5.4263,2552.8,-0.00019206,0.038792
10277,2536.5,5.4261,2552.7,-0.00018993,0.038615
10278,2536.2,5.4259,2552.7,-0.00018781,0.038438
10279,2536,5.4257,2552.6,-0.00018568,0.03826
10280,2535.7,5.4255,2552.6,-0.00018356,0.038083
10281,2535.5,5.4254,2552.5,-0.00018144,0.037906
10282,2535.3,5.4252,2552.4,-0.00017932,0.037729
10283,2535,5.425,2552.4,-0.0001772,0.037552
10284,2534.8,5.4248,2552.3,-0.00017509,0.037375
10285,2534.6,5.4247,2552.3,-0.00017297,0.037199
10286,2534.3,5.4245,2552.2,-0.00017086,0.037022
10287,2534.1,5.4243,2552.2,-0.00016875,0.036845
10288,2533.9,5.4242,2552.1,-0.00016664,0.036669
10289,2533.7,5.424,2552.1,-0.00016453,0.036492
10290,2533.4,5.4238,2552,-0.00016242,0.036316
10291,2533.2,5.4237,2552,-0.00016032,0.03614
10292,2533,5.4235,2551.9,-0.00015821,0.035964
10293,2532.8,5.4234,2551.9,-0.00015611,0.035788
10294,2532.6,5.4232,2551.9,-0.00015401,0.035612
10295,2532.3,5.4231,2551.8,-0.00015191,0.035436
10296,2532.1,5.4229,2551.8,-0.00014981,0.03526
10297,2531.9,5.4228,2551.8,-0.00014771,0.035084
10298,2531.7,5.4226,2551.7,-0.00014562,0.034908
10299,2531.5,5.4225,2551.7,-0.00014352,0.034733
10300,2531.3,5.4224,2551.7,-0.00014143,0.034557
10301,2531.1,5.4222,2551.6,-0.00013934,0.034382
10302,2530.9,5.4221,2551.6,-0.00013725,0.034207
10303,2530.7,5.422,2551.6,-0.00013516,0.034032
10304,2530.5,5.4218,2551.6,-0.00013308,0.033856
10305,2530.3,5.4217,2551.5,-0.00013099,0.033681
10306,2530.1,5.4216,2551.5,-0.00012891,0.033507
10307,2529.9,5.4214,2551.5,-0.00012683,0.033332
10308,2529.7,5.4213,2551.5,-0.00012475,0.033157
10309,2529.6,5.4212,2551.5,-0.00012267,0.032982
10310,2529.4,5.4211,2551.5,-0.00012059,0.032808
10311,2529.2,5.421,2551.4,-0.00011852,0.032633
10312,2529,5.4209,2551.4,-0.00011645,0.032459
10313,2528.8,5.4207,2551.4,-0.00011437,0.032285
10314,2528.7,5.4206,2551.4,-0.00011231,0.032111
10315,2528.5,5.4205,2551.4,-0.00011024,0.031937
10316,2528.3,5.4204,2551.4,-0.00010817,0.031763
10317,2528.1,5.4203,2551.4,-0.00010611,0.031589
10318,2528,5.4202,2551.4,-0.00010404,0.031415
10319,2527.8,5.4201,2551.4,-0.00010198,0.031242
10320,2527.6,5.42,2551.4,-9.9922e-05,0.031068
10321,2527.5,5.4199,2551.4,-9.7865e-05,0.030895
10322,2527.3,5.4198,2551.4,-9.5809e-05,0.030721
10323,2527.1,5.4197,2551.4,-9.3754e-05,0.030548
10324,2527,5.4196,2551.4,-9.1702e-05,0.030375
10325,2526.8,5.4196,2551.4,-8.9651e-05,0.030202
10326,2526.7,5.4195,2551.4,-8.7602e-05,0.030029
10327,2526.5,5.4194,2551.4,-8.5555e-05,0.029857
10328,2526.4,5.4193,2551.5,-8.351e-05,0.029684
10329,2526.2,5.4192,2551.5,-8.1466e-05,0.029511
10330,2526.1,5.4191,2551.5,-7.9424e-05,0.029339
10331,2525.9,5.4191,2551.5,-7.7385e-05,0.029166
10332,2525.8,5.419,2551.5,-7.5346e-05,0.028994
10333,2525.6,5.4189,2551.5,-7.331e-05,0.028822
10334,2525.5,5.4189,2551.6,-7.1276e-05,0.02865
10335,2525.3,5.4188,2551.6,-6.9243e-05,0.028478
10336,2525.2,5.4187,2551.6,-6.7213e-05,0.028306
10337,2525.1,5.4187,2551.6,-6.5184e-05,0.028135
10338,2524.9,5.4186,2551.7,-6.3157e-05,0.027963
10339,2524.8,5.4185,2551.7,-6.1132e-05,0.027792
10340,2524.7,5.4185,2551.7,-5.9109e-05,0.02762
10341,2524.5,5.4184,2551.8,-5.7088e-05,0.027449
10342,2524.4,5.4184,2551.8,-5.5068e-05,0.027278
10343,2524.3,5.4183,2551.8,-5.3051e-05,0.027107
10344,2524.2,5.4183,2551.9,-5.1036e-05,0.026936
10345,2524,5.4182,2551.9,-4.9022e-05,0.026765
10346,2523.9,5.4182,2551.9,-4.7011e-05,0.026595
10347,2523.8,5.4181,2552,-4.5001e-05,0.026424
10348,2523.7,5.4181,2552,-4.2993e-05,0.026253
10349,2523.6,5.4181,2552.1,-4.0988e-05,0.026083
10350,2523.5,5.418,2552.1,-3.8984e-05,0.025913
10351,2523.3,5.418,2552.1,-3.6983e-05,0.025743
10352,2523.2,5.418,2552.2,-3.4983e-05,0.025573
10353,2523.1,5.4179,2552.2,-3.2986e-05,0.025403
10354,2523,5.4179,2552.3,-3.099e-05,0.025233
10355,2522.9,5.4179,2552.3,-2.8997e-05,0.025064
10356,2522.8,5.4178,2552.4,-2.7005e-05,0.024894
10357,2522.7,5.4178,2552.5,-2.5016e-05,0.024725
10358,2522.6,5.4178,2552.5,-2.3028e-05,0.024555
10359,2522.5,5.4178,2552.6,-2.1043e-05,0.024386
10360,2522.4,5.4178,2552.6,-1.906e-05,0.024217
10361,2522.3,5.4177,2552.7,-1.7079e-05,0.024048
10362,2522.2,5.4177,2552.8,-1.51e-05,0.02388
10363,2522.2,5.4177,2552.8,-1.3123e-05,0.023711
10364,2522.1,5.4177,2552.9,-1.1148e-05,0.023542
10365,2522,5.4177,2552.9,-9.1756e-06,0.023374
10366,2521.9,5.4177,2553,-7.2052e-06,0.023206
10367,2521.8,5.4177,2553.1,-5.2368e-06,0.023037
10368,2521.7,5.4177,2553.2,-3.2706e-06,0.022869
10369,2521.6,5.4177,2553.2,-1.3066e-06,0.022701
10370,2521.6,5.4177,2553.3,6.5527e-07,0.022534
10371,2521.5,5.4177,2553.4,2.6149e-06,0.022366
10372,2521.4,5.4177,2553.5,4.5724e-06,0.022198
10373,2521.3,5.4177,2553.5,6.5277e-06,0.022031
10374,2521.3,5.4177,2553.6,8.4808e-06,0.021864
10375,2521.2,5.4177,2553.7,1.0432e-05,0.021696
10376,2521.1,5.4178,2553.8,1.238e-05,0.021529
10377,2521.1,5.4178,2553.9,1.4327e-05,0.021362
10378,2521,5.4178,2553.9,1.6271e-05,0.021196
10379,2520.9,5.4178,2554,1.8213e-05,0.021029
10380,2520.9,5.4178,2554.1,2.0152e-05,0.020862
10381,2520.8,5.4179,2554.2,2.209e-05,0.020696
10382,2520.8,5.4179,2554.3,2.4025e-05,0.02053
10383,2520.7,5.4179,2554.4,2.5958e-05,0.020363
10384,2520.7,5.4179,2554.5,2.7888e-05,0.020197
10385,2520.6,5.418,2554.6,2.9816e-05,0.020031
10386,2520.6,5.418,2554.7,3.1742e-05,0.019866
10387,2520.5,5.418,2554.8,3.3666e-05,0.0197
10388,2520.5,5.4181,2554.9,3.5587e-05,0.019534
10389,2520.4,5.4181,2555,3.7506e-05,0.019369
10390,2520.4,5.4182,2555.1,3.9423e-05,0.019204
10391,2520.3,5.4182,2555.2,4.1337e-05,0.019038
10392,2520.3,5.4182,2555.3,4.3248e-05,0.018873
10393,2520.2,5.4183,2555.4,4.5158e-05,0.018708
10394,2520.2,5.4183,2555.5,4.7065e-05,0.018544
10395,2520.2,5.4184,2555.6,4.897e-05,0.018379
10396,2520.1,5.4184,2555.7,5.0872e-05,0.018214
10397,2520.1,5.4185,2555.8,5.2772e-05,0.01805
10398,2520.1,5.4186,2555.9,5.4669e-05,0.017886
10399,2520,5.4186,2556,5.6564e-05,0.017722
10400,2520,5.4187,2556.2,5.8457e-05,0.017558
10401,2520,5.4187,2556.3,6.0347e-05,0.017394
10402,2520,5.4188,2556.4,6.2234e-05,0.01723
10403,2519.9,5.4189,2556.5,6.412e-05,0.017067
10404,2519.9,5.4189,2556.6,6.6002e-05,0.016903
10405,2519.9,5.419,2556.8,6.7882e-05,0.01674
10406,2519.9,5.4191,2556.9,6.976e-05,0.016577
10407,2519.9,5.4192,2557,7.1635e-05,0.016414
10408,2519.9,5.4192,2557.1,7.3508e-05,0.016251
10409,2519.8,5.4193,2557.3,7.5378e-05,0.016088
10410,2519.8,5.4194,2557.4,7.7246e-05,0.015925
10411,2519.8,5.4195,2557.5,7.9111e-05,0.015763
10412,2519.8,5.4195,2557.6,8.0974e-05,0.0156
10413,2519.8,5.4196,2557.8,8.2834e-05,0.015438
10414,2519.8,5.4197,2557.9,8.4691e-05,0.015276
10415,2519.8,5.4198,2558,8.6546e-05,0.015114
10416,2519.8,5.4199,2558.2,8.8398e-05,0.014952
10417,2519.8,5.42,2558.3,9.0248e-05,0.01479
10418,2519.8,5.4201,2558.5,9.2095e-05,0.014629
10419,2519.8,5.4202,2558.6,9.394e-05,0.014467
10420,2519.8,5.4203,2558.7,9.5782e-05,0.014306
10421,2519.8,5.4204,2558.9,9.7621e-05,0.014145
10422,2519.8,5.4205,2559,9.9458e-05,0.013984
10423,2519.8,5.4206,2559.2,0.00010129,0.013823
10424,2519.9,5.4207,2559.3,0.00010312,0.013662
10425,2519.9,5.4208,2559.5,0.00010495,0.013502
10426,2519.9,5.4209,2559.6,0.00010678,0.013341
10427,2519.9,5.421,2559.8,0.0001086,0.013181
10428,2519.9,5.4211,2559.9,0.00011042,0.013021
10429,2519.9,5.4212,2560.1,0.00011224,0.012861
10430,2520,5.4214,2560.2,0.00011406,0.012701
10431,2520,5.4215,2560.4,0.00011587,0.012541
10432,2520,5.4216,2560.6,0.00011768,0.012381
10433,2520,5.4217,2560.7,0.00011949,0.012222
10434,2520.1,5.4218,2560.9,0.00012129,0.012063
10435,2520.1,5.422,2561,0.00012309,0.011903
10436,2520.1,5.4221,2561.2,0.00012489,0.011744
10437,2520.2,5.4222,2561.4,0.00012669,0.011585
10438,2520.2,5.4223,2561.5,0.00012848,0.011427
10439,2520.2,5.4225,2561.7,0.00013027,0.011268
10440,2520.3,5.4226,2561.9,0.00013206,0.011109
10441,2520.3,5.4227,2562,0.00013384,0.010951
10442,2520.4,5.4229,2562.2,0.00013563,0.010793
10443,2520.4,5.423,2562.4,0.00013741,0.010635
10444,2520.4,5.4232,2562.5,0.00013918,0.010477
10445,2520.5,5.4233,2562.7,0.00014096,0.010319
10446,2520.5,5.4235,2562.9,0.00014273,0.010162
10447,2520.6,5.4236,2563.1,0.0001445,0.010004
10448,2520.6,5.4237,2563.2,0.00014626,0.0098469
10449,2520.7,5.4239,2563.4,0.00014802,0.0096897
10450,2520.7,5.424,2563.6,0.00014978,0.0095327
10451,2520.8,5.4242,2563.8,0.00015154,0.0093758
10452,2520.8,5.4244,2564,0.00015329,0.0092191
10453,2520.9,5.4245,2564.2,0.00015504,0.0090625
10454,2521,5.4247,2564.3,0.00015679,0.008906
10455,2521,5.4248,2564.5,0.00015854,0.0087498
10456,2521.1,5.425,2564.7,0.00016028,0.0085936
10457,2521.2,5.4252,2564.9,0.00016202,0.0084376
10458,2521.2,5.4253,2565.1,0.00016376,0.0082818
10459,2521.3,5.4255,2565.3,0.00016549,0.0081261
10460,2521.4,5.4257,2565.5,0.00016722,0.0079706
10461,2521.4,5.4258,2565.7,0.00016895,0.0078152
10462,2521.5,5.426,2565.9,0.00017067,0.00766
10463,2521.6,5.4262,2566.1,0.00017239,0.0075049
10464,2521.7,5.4264,2566.3,0.00017411,0.0073499
10465,2521.7,5.4265,2566.5,0.00017583,0.0071952
10466,2521.8,5.4267,2566.7,0.00017754,0.0070405
10467,2521.9,5.4269,2566.9,0.00017925,0.0068861
10468,2522,5.4271,2567.1,0.00018096,0.0067317
10469,2522.1,5.4273,2567.3,0.00018266,0.0065776
10470,2522.1,5.4274,2567.5,0.00018436,0.0064236
10471,2522.2,5.4276,2567.7,0.00018606,0.0062697
10472,2522.3,5.4278,2567.9,0.00018775,0.006116
10473,2522.4,5.428,2568.1,0.00018945,0.0059625
10474,2522.5,5.4282,2568.3,0.00019113,0.0058091
10475,2522.6,5.4284,2568.5,0.00019282,0.0056558
10476,2522.7,5.4286,2568.7,0.0001945,0.0055028
10477,2522.8,5.4288,2568.9,0.00019618,0.0053498
10478,2522.9,5.429,2569.2,0.00019786,0.0051971
10479,2523,5.4292,2569.4,0.00019953,0.0050445
10480,2523.1,5.4294,2569.6,0.0002012,0.004892
10481,2523.2,5.4296,2569.8,0.00020287,0.0047397
10482,2523.3,5.4298,2570,0.00020453,0.0045876
10483,2523.4,5.43,2570.2,0.00020619,0.0044356
10484,2523.5,5.4302,2570.5,0.00020785,0.0042838
10485,2523.6,5.4304,2570.7,0.00020951,0.0041322
10486,2523.7,5.4307,2570.9,0.00021116,0.0039807
10487,2523.8,5.4309,2571.1,0.00021281,0.0038293
10488,2523.9,5.4311,2571.4,0.00021445,0.0036782
10489,2524,5.4313,2571.6,0.00021609,0.0035272
10490,2524.1,5.4315,2571.8,0.00021773,0.0033763
10491,2524.3,5.4317,2572,0.00021937,0.0032256
10492,2524.4,5.432,2572.3,0.000221,0.0030751
10493,2524.5,5.4322,2572.5,0.00022263,0.0029248
10494,2524.6,5.4324,2572.7,0.00022426,0.0027746
10495,2524.7,5.4326,2573,0.00022588,0.0026245
10496,2524.9,5.4329,2573.2,0.0002275,0.0024747
10497,2525,5.4331,2573.4,0.00022912,0.002325
10498,2525.1,5.4333,2573.7,0.00023073,0.0021754
10499,2525.2,5.4336,2573.9,0.00023234,0.0020261
10500,2525.4,5.4338,2574.2,0.00023395,0.0018769
10501,2525.5,5.434,2574.4,0.00023555,0.0017279
10502,2525.6,5.4343,2574.6,0.00023715,0.001579
10503,2525.8,5.4345,2574.9,0.00023875,0.0014303
10504,2525.9,5.4348,2575.1,0.00024034,0.0012818
10505,2526,5.435,2575.4,0.00024193,0.0011334
10506,2526.2,5.4352,2575.6,0.00024352,0.00098522
10507,2526.3,5.4355,2575.9,0.0002451,0.0008372
10508,2526.5,5.4357,2576.1,0.00024668,0.00068936
10509,2526.6,5.436,2576.4,0.00024826,0.00054168
10510,2526.8,5.4362,2576.6,0.00024984,0.00039417
10511,2526.9,5.4365,2576.9,0.00025141,0.00024684
10512,2527,5.4368,2577.1,0.00025297,9.9676e-05
10513,2527.2,5.437,2577.4,0.00025454,-4.7314e-05
10514,2527.3,5.4373,2577.6,0.0002561,-0.00019413
10515,2527.5,5.4375,2577.9,0.00025766,-0.00034077
10516,2527.6,5.4378,2578.1,0.00025921,-0.00048724
10517,2527.8,5.438,2578.4,0.00026076,-0.00063354
10518,2528,5.4383,2578.7,0.00026231,-0.00077965
10519,2528.1,5.4386,2578.9,0.00026385,-0.0009256
10520,2528.3,5.4388,2579.2,0.0002654,-0.0010714
10521,2528.4,5.4391,2579.5,0.00026693,-0.001217
10522,2528.6,5.4394,2579.7,0.00026847,-0.0013624
10523,2528.8,5.4397,2580,0.00027,-0.0015076
10524,2528.9,5.4399,2580.2,0.00027153,-0.0016527
10525,2529.1,5.4402,2580.5,0.00027305,-0.0017975
10526,2529.3,5.4405,2580.8,0.00027457,-0.0019422
10527,2529.4,5.4408,2581.1,0.00027609,-0.0020868
10528,2529.6,5.441,2581.3,0.0002776,-0.0022311
10529,2529.8,5.4413,2581.6,0.00027911,-0.0023753
10530,2529.9,5.4416,2581.9,0.00028062,-0.0025192
10531,2530.1,5.4419,2582.1,0.00028212,-0.002663
10532,2530.3,5.4422,2582.4,0.00028362,-0.0028066
10533,2530.5,5.4425,2582.7,0.00028512,-0.0029501
10534,2530.6,5.4427,2583,0.00028661,-0.0030933
10535,2530.8,5.443,2583.2,0.0002881,-0.0032364
10536,2531,5.4433,2583.5,0.00028959,-0.0033793
10537,2531.2,5.4436,2583.8,0.00029107,-0.003522
10538,2531.4,5.4439,2584.1,0.00029255,-0.0036645
10539,2531.5,5.4442,2584.4,0.00029403,-0.0038068
10540,2531.7,5.4445,2584.6,0.0002955,-0.0039489
10541,2531.9,5.4448,2584.9,0.00029697,-0.0040909
10542,2532.1,5.4451,2585.2,0.00029844,-0.0042327
10543,2532.3,5.4454,2585.5,0.0002999,-0.0043742
10544,2532.5,5.4457,2585.8,0.00030136,-0.0045156
10545,2532.7,5.446,2586.1,0.00030281,-0.0046568
10546,2532.9,5.4463,2586.4,0.00030427,-0.0047978
10547,2533.1,5.4466,2586.7,0.00030571,-0.0049386
10548,2533.3,5.4469,2586.9,0.00030716,-0.0050793
10549,2533.5,5.4472,2587.2,0.0003086,-0.0052197
10550,2533.7,5.4475,2587.5,0.00031004,-0.00536
10551,2533.9,5.4479,2587.8,0.00031147,-0.0055
10552,2534.1,5.4482,2588.1,0.0003129,-0.0056399
10553,2534.3,5.4485,2588.4,0.00031433,-0.0057795
10554,2534.5,5.4488,2588.7,0.00031575,-0.005919
10555,2534.7,5.4491,2589,0.00031717,-0.0060583
10556,2534.9,5.4494,2589.3,0.00031859,-0.0061974
10557,2535.1,5.4498,2589.6,0.00032,-0.0063363
10558,2535.3,5.4501,2589.9,0.00032141,-0.0064749
10559,2535.5,5.4504,2590.2,0.00032282,-0.0066134
10560,2535.7,5.4507,2590.5,0.00032422,-0.0067517
10561,2536,5.4511,2590.8,0.00032562,-0.0068898
10562,2536.2,5.4514,2591.1,0.00032702,-0.0070277
10563,2536.4,5.4517,2591.4,0.00032841,-0.0071654
10564,2536.6,5.4521,2591.7,0.0003298,-0.0073029
10565,2536.8,5.4524,2592,0.00033118,-0.0074402
10566,2537.1,5.4527,2592.3,0.00033256,-0.0075774
10567,2537.3,5.4531,2592.7,0.00033394,-0.0077143
10568,2537.5,5.4534,2593,0.00033531,-0.007851
10569,2537.7,5.4537,2593.3,0.00033668,-0.0079874
10570,2538,5.4541,2593.6,0.00033805,-0.0081237
