Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
37863,9244.4,10.036,9361.8,0.00058369,-0.054565
37864,9245.3,10.036,9362.7,0.00058359,-0.054596
37865,9246.3,10.037,9363.6,0.00058348,-0.054625
37866,9247.2,10.037,9364.4,0.00058337,-0.054655
37867,9248.2,10.038,9365.3,0.00058325,-0.054684
37868,9249.1,10.039,9366.2,0.00058314,-0.054713
37869,9250.1,10.039,9367.1,0.00058302,-0.054741
37870,9251,10.04,9367.9,0.00058289,-0.05477
37871,9251.9,10.04,9368.8,0.00058277,-0.054798
37872,9252.9,10.041,9369.7,0.00058264,-0.054825
37873,9253.8,10.042,9370.6,0.00058251,-0.054853
37874,9254.8,10.042,9371.4,0.00058237,-0.05488
37875,9255.7,10.043,9372.3,0.00058224,-0.054907
37876,9256.7,10.043,9373.2,0.00058209,-0.054933
37877,9257.6,10.044,9374.1,0.00058195,-0.054959
37878,9258.5,10.044,9374.9,0.00058181,-0.054985
37879,9259.5,10.045,9375.8,0.00058166,-0.055011
37880,9260.4,10.046,9376.7,0.00058151,-0.055036
37881,9261.4,10.046,9377.6,0.00058135,-0.055061
37882,9262.3,10.047,9378.4,0.00058119,-0.055086
37883,9263.3,10.047,9379.3,0.00058103,-0.05511
37884,9264.2,10.048,9380.2,0.00058087,-0.055134
37885,9265.1,10.049,9381,0.0005807,-0.055158
37886,9266.1,10.049,9381.9,0.00058054,-0.055182
37887,9267,10.05,9382.8,0.00058036,-0.055205
37888,9268,10.05,9383.7,0.00058019,-0.055228
37889,9268.9,10.051,9384.5,0.00058001,-0.055251
37890,9269.9,10.051,9385.4,0.00057983,-0.055273
37891,9270.8,10.052,9386.3,0.00057965,-0.055295
37892,9271.7,10.053,9387.1,0.00057946,-0.055317
37893,9272.7,10.053,9388,0.00057927,-0.055338
37894,9273.6,10.054,9388.9,0.00057908,-0.055359
37895,9274.6,10.054,9389.7,0.00057889,-0.05538
37896,9275.5,10.055,9390.6,0.00057869,-0.055401
37897,9276.5,10.055,9391.5,0.00057849,-0.055421
37898,9277.4,10.056,9392.3,0.00057829,-0.055442
37899,9278.3,10.057,9393.2,0.00057808,-0.055461
37900,9279.3,10.057,9394,0.00057787,-0.055481
37901,9280.2,10.058,9394.9,0.00057766,-0.0555
37902,9281.2,10.058,9395.8,0.00057744,-0.055519
37903,9282.1,10.059,9396.6,0.00057723,-0.055538
37904,9283.1,10.06,9397.5,0.00057701,-0.055556
37905,9284,10.06,9398.3,0.00057678,-0.055574
37906,9284.9,10.061,9399.2,0.00057656,-0.055592
37907,9285.9,10.061,9400.1,0.00057633,-0.05561
37908,9286.8,10.062,9400.9,0.0005761,-0.055627
37909,9287.8,10.062,9401.8,0.00057586,-0.055644
37910,9288.7,10.063,9402.6,0.00057563,-0.055661
37911,9289.6,10.064,9403.5,0.00057538,-0.055677
37912,9290.6,10.064,9404.3,0.00057514,-0.055693
37913,9291.5,10.065,9405.2,0.0005749,-0.055709
37914,9292.5,10.065,9406.1,0.00057465,-0.055725
37915,9293.4,10.066,9406.9,0.0005744,-0.05574
37916,9294.3,10.066,9407.8,0.00057414,-0.055755
37917,9295.3,10.067,9408.6,0.00057388,-0.05577
37918,9296.2,10.068,9409.5,0.00057362,-0.055784
37919,9297.2,10.068,9410.3,0.00057336,-0.055799
37920,9298.1,10.069,9411.2,0.0005731,-0.055813
37921,9299,10.069,9412,0.00057283,-0.055826
37922,9300,10.07,9412.9,0.00057256,-0.05584
37923,9300.9,10.07,9413.7,0.00057228,-0.055853
37924,9301.9,10.071,9414.6,0.000572,-0.055866
37925,9302.8,10.072,9415.4,0.00057172,-0.055878
37926,9303.7,10.072,9416.3,0.00057144,-0.055891
37927,9304.7,10.073,9417.1,0.00057116,-0.055903
37928,9305.6,10.073,9418,0.00057087,-0.055914
37929,9306.5,10.074,9418.8,0.00057058,-0.055926
37930,9307.5,10.074,9419.6,0.00057028,-0.055937
37931,9308.4,10.075,9420.5,0.00056999,-0.055948
37932,9309.4,10.076,9421.3,0.00056969,-0.055959
37933,9310.3,10.076,9422.2,0.00056938,-0.055969
37934,9311.2,10.077,9423,0.00056908,-0.05598
37935,9312.2,10.077,9423.9,0.00056877,-0.055989
37936,9313.1,10.078,9424.7,0.00056846,-0.055999
37937,9314,10.078,9425.5,0.00056815,-0.056008
37938,9315,10.079,9426.4,0.00056783,-0.056018
37939,9315.9,10.08,9427.2,0.00056751,-0.056026
37940,9316.8,10.08,9428.1,0.00056719,-0.056035
37941,9317.8,10.081,9428.9,0.00056686,-0.056043
37942,9318.7,10.081,9429.7,0.00056654,-0.056051
37943,9319.6,10.082,9430.6,0.00056621,-0.056059
37944,9320.6,10.082,9431.4,0.00056587,-0.056067
37945,9321.5,10.083,9432.2,0.00056554,-0.056074
37946,9322.4,10.084,9433.1,0.0005652,-0.056081
37947,9323.4,10.084,9433.9,0.00056486,-0.056088
37948,9324.3,10.085,9434.7,0.00056451,-0.056094
37949,9325.2,10.085,9435.6,0.00056417,-0.0561
37950,9326.2,10.086,9436.4,0.00056382,-0.056106
37951,9327.1,10.086,9437.2,0.00056346,-0.056112
37952,9328,10.087,9438,0.00056311,-0.056117
37953,9329,10.087,9438.9,0.00056275,-0.056122
37954,9329.9,10.088,9439.7,0.00056239,-0.056127
37955,9330.8,10.089,9440.5,0.00056203,-0.056132
37956,9331.8,10.089,9441.4,0.00056166,-0.056136
37957,9332.7,10.09,9442.2,0.00056129,-0.05614
37958,9333.6,10.09,9443,0.00056092,-0.056144
37959,9334.5,10.091,9443.8,0.00056054,-0.056148
37960,9335.5,10.091,9444.6,0.00056017,-0.056151
37961,9336.4,10.092,9445.5,0.00055979,-0.056154
37962,9337.3,10.093,9446.3,0.0005594,-0.056157
37963,9338.3,10.093,9447.1,0.00055902,-0.056159
37964,9339.2,10.094,9447.9,0.00055863,-0.056162
37965,9340.1,10.094,9448.8,0.00055824,-0.056164
37966,9341,10.095,9449.6,0.00055785,-0.056165
37967,9342,10.095,9450.4,0.00055745,-0.056167
37968,9342.9,10.096,9451.2,0.00055705,-0.056168
37969,9343.8,10.096,9452,0.00055665,-0.056169
37970,9344.7,10.097,9452.8,0.00055625,-0.05617
37971,9345.7,10.098,9453.6,0.00055584,-0.05617
37972,9346.6,10.098,9454.5,0.00055543,-0.05617
37973,9347.5,10.099,9455.3,0.00055502,-0.05617
37974,9348.4,10.099,9456.1,0.0005546,-0.05617
37975,9349.4,10.1,9456.9,0.00055418,-0.056169
37976,9350.3,10.1,9457.7,0.00055376,-0.056168
37977,9351.2,10.101,9458.5,0.00055334,-0.056167
37978,9352.1,10.101,9459.3,0.00055291,-0.056166
37979,9353,10.102,9460.1,0.00055248,-0.056164
37980,9354,10.103,9460.9,0.00055205,-0.056162
37981,9354.9,10.103,9461.7,0.00055162,-0.05616
37982,9355.8,10.104,9462.5,0.00055118,-0.056158
37983,9356.7,10.104,9463.3,0.00055074,-0.056155
37984,9357.6,10.105,9464.1,0.0005503,-0.056152
37985,9358.6,10.105,9464.9,0.00054986,-0.056149
37986,9359.5,10.106,9465.7,0.00054941,-0.056145
37987,9360.4,10.106,9466.5,0.00054896,-0.056142
37988,9361.3,10.107,9467.3,0.00054851,-0.056138
37989,9362.2,10.107,9468.1,0.00054805,-0.056133
37990,9363.2,10.108,9468.9,0.0005476,-0.056129
37991,9364.1,10.109,9469.7,0.00054713,-0.056124
37992,9365,10.109,9470.5,0.00054667,-0.056119
37993,9365.9,10.11,9471.3,0.00054621,-0.056114
37994,9366.8,10.11,9472.1,0.00054574,-0.056108
37995,9367.7,10.111,9472.9,0.00054527,-0.056102
37996,9368.7,10.111,9473.7,0.00054479,-0.056096
37997,9369.6,10.112,9474.5,0.00054432,-0.05609
37998,9370.5,10.112,9475.3,0.00054384,-0.056083
37999,9371.4,10.113,9476.1,0.00054336,-0.056077
38000,9372.3,10.113,9476.9,0.00054288,-0.05607
38001,9373.2,10.114,9477.7,0.00054239,-0.056062
38002,9374.1,10.115,9478.4,0.0005419,-0.056055
38003,9375,10.115,9479.2,0.00054141,-0.056047
38004,9375.9,10.116,9480,0.00054092,-0.056039
38005,9376.9,10.116,9480.8,0.00054042,-0.05603
38006,9377.8,10.117,9481.6,0.00053992,-0.056022
38007,9378.7,10.117,9482.4,0.00053942,-0.056013
38008,9379.6,10.118,9483.1,0.00053892,-0.056003
38009,9380.5,10.118,9483.9,0.00053841,-0.055994
38010,9381.4,10.119,9484.7,0.0005379,-0.055984
38011,9382.3,10.119,9485.5,0.00053739,-0.055974
38012,9383.2,10.12,9486.2,0.00053688,-0.055964
38013,9384.1,10.12,9487,0.00053636,-0.055954
38014,9385,10.121,9487.8,0.00053584,-0.055943
38015,9385.9,10.122,9488.6,0.00053532,-0.055932
38016,9386.8,10.122,9489.3,0.00053479,-0.055921
38017,9387.7,10.123,9490.1,0.00053427,-0.055909
38018,9388.6,10.123,9490.9,0.00053374,-0.055897
38019,9389.5,10.124,9491.7,0.00053321,-0.055885
38020,9390.4,10.124,9492.4,0.00053267,-0.055873
38021,9391.3,10.125,9493.2,0.00053214,-0.055861
38022,9392.2,10.125,9494,0.0005316,-0.055848
38023,9393.1,10.126,9494.7,0.00053106,-0.055835
38024,9394,10.126,9495.5,0.00053051,-0.055821
38025,9394.9,10.127,9496.3,0.00052997,-0.055808
38026,9395.8,10.127,9497,0.00052942,-0.055794
38027,9396.7,10.128,9497.8,0.00052887,-0.05578
38028,9397.6,10.128,9498.5,0.00052832,-0.055766
38029,9398.5,10.129,9499.3,0.00052776,-0.055751
38030,9399.4,10.129,9500.1,0.0005272,-0.055736
38031,9400.3,10.13,9500.8,0.00052664,-0.055721
38032,9401.2,10.131,9501.6,0.00052608,-0.055705
38033,9402.1,10.131,9502.3,0.00052551,-0.05569
38034,9403,10.132,9503.1,0.00052495,-0.055674
38035,9403.9,10.132,9503.8,0.00052438,-0.055658
38036,9404.8,10.133,9504.6,0.00052381,-0.055641
38037,9405.7,10.133,9505.3,0.00052323,-0.055625
38038,9406.6,10.134,9506.1,0.00052265,-0.055608
38039,9407.5,10.134,9506.8,0.00052207,-0.05559
38040,9408.4,10.135,9507.6,0.00052149,-0.055573
38041,9409.2,10.135,9508.3,0.00052091,-0.055555
38042,9410.1,10.136,9509.1,0.00052032,-0.055537
38043,9411,10.136,9509.8,0.00051973,-0.055519
38044,9411.9,10.137,9510.6,0.00051914,-0.0555
38045,9412.8,10.137,9511.3,0.00051855,-0.055481
38046,9413.7,10.138,9512,0.00051796,-0.055462
38047,9414.6,10.138,9512.8,0.00051736,-0.055443
38048,9415.4,10.139,9513.5,0.00051676,-0.055424
38049,9416.3,10.139,9514.3,0.00051616,-0.055404
38050,9417.2,10.14,9515,0.00051555,-0.055384
38051,9418.1,10.14,9515.7,0.00051495,-0.055363
38052,9419,10.141,9516.5,0.00051434,-0.055343
38053,9419.9,10.141,9517.2,0.00051373,-0.055322
38054,9420.7,10.142,9517.9,0.00051311,-0.055301
38055,9421.6,10.142,9518.7,0.0005125,-0.055279
38056,9422.5,10.143,9519.4,0.00051188,-0.055258
38057,9423.4,10.143,9520.1,0.00051126,-0.055236
38058,9424.3,10.144,9520.9,0.00051064,-0.055213
38059,9425.1,10.144,9521.6,0.00051001,-0.055191
38060,9426,10.145,9522.3,0.00050939,-0.055168
38061,9426.9,10.146,9523,0.00050876,-0.055145
38062,9427.8,10.146,9523.8,0.00050813,-0.055122
38063,9428.6,10.147,9524.5,0.00050749,-0.055099
38064,9429.5,10.147,9525.2,0.00050686,-0.055075
38065,9430.4,10.148,9525.9,0.00050622,-0.055051
38066,9431.2,10.148,9526.6,0.00050558,-0.055027
38067,9432.1,10.149,9527.4,0.00050494,-0.055002
38068,9433,10.149,9528.1,0.0005043,-0.054977
38069,9433.9,10.15,9528.8,0.00050365,-0.054952
38070,9434.7,10.15,9529.5,0.000503,-0.054927
38071,9435.6,10.151,9530.2,0.00050235,-0.054901
38072,9436.5,10.151,9530.9,0.0005017,-0.054875
38073,9437.3,10.152,9531.6,0.00050105,-0.054849
38074,9438.2,10.152,9532.4,0.00050039,-0.054823
38075,9439.1,10.153,9533.1,0.00049973,-0.054796
38076,9439.9,10.153,9533.8,0.00049907,-0.054769
38077,9440.8,10.154,9534.5,0.00049841,-0.054742
38078,9441.6,10.154,9535.2,0.00049775,-0.054715
38079,9442.5,10.155,9535.9,0.00049708,-0.054687
38080,9443.4,10.155,9536.6,0.00049641,-0.054659
38081,9444.2,10.156,9537.3,0.00049574,-0.054631
38082,9445.1,10.156,9538,0.00049507,-0.054603
38083,9445.9,10.157,9538.7,0.00049439,-0.054574
38084,9446.8,10.157,9539.4,0.00049372,-0.054545
38085,9447.7,10.158,9540.1,0.00049304,-0.054516
38086,9448.5,10.158,9540.8,0.00049236,-0.054486
38087,9449.4,10.158,9541.5,0.00049168,-0.054457
38088,9450.2,10.159,9542.2,0.00049099,-0.054427
38089,9451.1,10.159,9542.9,0.00049031,-0.054396
38090,9451.9,10.16,9543.5,0.00048962,-0.054366
38091,9452.8,10.16,9544.2,0.00048893,-0.054335
38092,9453.6,10.161,9544.9,0.00048823,-0.054304
38093,9454.5,10.161,9545.6,0.00048754,-0.054273
38094,9455.3,10.162,9546.3,0.00048685,-0.054241
38095,9456.2,10.162,9547,0.00048615,-0.054209
38096,9457,10.163,9547.7,0.00048545,-0.054177
38097,9457.9,10.163,9548.3,0.00048475,-0.054145
38098,9458.7,10.164,9549,0.00048404,-0.054112
38099,9459.6,10.164,9549.7,0.00048334,-0.054079
38100,9460.4,10.165,9550.4,0.00048263,-0.054046
38101,9461.3,10.165,9551.1,0.00048192,-0.054013
38102,9462.1,10.166,9551.7,0.00048121,-0.053979
38103,9462.9,10.166,9552.4,0.0004805,-0.053945
38104,9463.8,10.167,9553.1,0.00047978,-0.053911
38105,9464.6,10.167,9553.8,0.00047907,-0.053877
38106,9465.5,10.168,9554.4,0.00047835,-0.053842
38107,9466.3,10.168,9555.1,0.00047763,-0.053807
38108,9467.1,10.169,9555.8,0.00047691,-0.053772
38109,9468,10.169,9556.4,0.00047618,-0.053736
38110,9468.8,10.17,9557.1,0.00047546,-0.053701
38111,9469.6,10.17,9557.8,0.00047473,-0.053665
38112,9470.5,10.171,9558.4,0.000474,-0.053628
38113,9471.3,10.171,9559.1,0.00047327,-0.053592
38114,9472.1,10.171,9559.8,0.00047254,-0.053555
38115,9473,10.172,9560.4,0.00047181,-0.053518
38116,9473.8,10.172,9561.1,0.00047107,-0.053481
38117,9474.6,10.173,9561.7,0.00047034,-0.053443
38118,9475.4,10.173,9562.4,0.0004696,-0.053406
38119,9476.3,10.174,9563,0.00046886,-0.053368
38120,9477.1,10.174,9563.7,0.00046811,-0.053329
38121,9477.9,10.175,9564.3,0.00046737,-0.053291
38122,9478.7,10.175,9565,0.00046662,-0.053252
38123,9479.6,10.176,9565.6,0.00046588,-0.053213
38124,9480.4,10.176,9566.3,0.00046513,-0.053174
38125,9481.2,10.177,9566.9,0.00046438,-0.053134
38126,9482,10.177,9567.6,0.00046362,-0.053094
38127,9482.9,10.178,9568.2,0.00046287,-0.053054
38128,9483.7,10.178,9568.9,0.00046212,-0.053014
38129,9484.5,10.178,9569.5,0.00046136,-0.052973
38130,9485.3,10.179,9570.1,0.0004606,-0.052933
38131,9486.1,10.179,9570.8,0.00045984,-0.052892
38132,9486.9,10.18,9571.4,0.00045908,-0.05285
38133,9487.7,10.18,9572.1,0.00045831,-0.052809
38134,9488.6,10.181,9572.7,0.00045755,-0.052767
38135,9489.4,10.181,9573.3,0.00045678,-0.052725
38136,9490.2,10.182,9574,0.00045601,-0.052682
38137,9491,10.182,9574.6,0.00045525,-0.05264
38138,9491.8,10.183,9575.2,0.00045447,-0.052597
38139,9492.6,10.183,9575.9,0.0004537,-0.052554
38140,9493.4,10.183,9576.5,0.00045293,-0.05251
38141,9494.2,10.184,9577.1,0.00045215,-0.052467
38142,9495,10.184,9577.7,0.00045137,-0.052423
38143,9495.8,10.185,9578.4,0.0004506,-0.052379
38144,9496.6,10.185,9579,0.00044982,-0.052335
38145,9497.4,10.186,9579.6,0.00044903,-0.05229
38146,9498.2,10.186,9580.2,0.00044825,-0.052245
38147,9499,10.187,9580.8,0.00044747,-0.0522
38148,9499.8,10.187,9581.4,0.00044668,-0.052155
38149,9500.6,10.188,9582.1,0.00044589,-0.052109
38150,9501.4,10.188,9582.7,0.00044511,-0.052063
38151,9502.2,10.188,9583.3,0.00044432,-0.052017
38152,9503,10.189,9583.9,0.00044352,-0.051971
38153,9503.8,10.189,9584.5,0.00044273,-0.051924
38154,9504.6,10.19,9585.1,0.00044194,-0.051878
38155,9505.4,10.19,9585.7,0.00044114,-0.051831
38156,9506.2,10.191,9586.3,0.00044034,-0.051783
38157,9506.9,10.191,9586.9,0.00043955,-0.051736
38158,9507.7,10.191,9587.5,0.00043875,-0.051688
38159,9508.5,10.192,9588.1,0.00043795,-0.05164
38160,9509.3,10.192,9588.7,0.00043714,-0.051592
38161,9510.1,10.193,9589.3,0.00043634,-0.051543
38162,9510.9,10.193,9589.9,0.00043553,-0.051494
38163,9511.6,10.194,9590.5,0.00043473,-0.051445
38164,9512.4,10.194,9591.1,0.00043392,-0.051396
38165,9513.2,10.195,9591.7,0.00043311,-0.051347
38166,9514,10.195,9592.3,0.0004323,-0.051297
38167,9514.8,10.195,9592.9,0.00043149,-0.051247
38168,9515.5,10.196,9593.5,0.00043068,-0.051197
38169,9516.3,10.196,9594.1,0.00042986,-0.051146
38170,9517.1,10.197,9594.7,0.00042905,-0.051096
38171,9517.9,10.197,9595.3,0.00042823,-0.051045
38172,9518.6,10.198,9595.8,0.00042741,-0.050994
38173,9519.4,10.198,9596.4,0.0004266,-0.050942
38174,9520.2,10.198,9597,0.00042578,-0.050891
38175,9520.9,10.199,9597.6,0.00042495,-0.050839
38176,9521.7,10.199,9598.2,0.00042413,-0.050787
38177,9522.5,10.2,9598.7,0.00042331,-0.050734
38178,9523.2,10.2,9599.3,0.00042248,-0.050682
38179,9524,10.2,9599.9,0.00042166,-0.050629
38180,9524.7,10.201,9600.5,0.00042083,-0.050576
38181,9525.5,10.201,9601,0.00042,-0.050523
38182,9526.3,10.202,9601.6,0.00041917,-0.050469
38183,9527,10.202,9602.2,0.00041834,-0.050416
38184,9527.8,10.203,9602.7,0.00041751,-0.050362
38185,9528.5,10.203,9603.3,0.00041668,-0.050307
38186,9529.3,10.203,9603.9,0.00041584,-0.050253
38187,9530,10.204,9604.4,0.00041501,-0.050198
38188,9530.8,10.204,9605,0.00041417,-0.050144
38189,9531.6,10.205,9605.6,0.00041333,-0.050088
38190,9532.3,10.205,9606.1,0.0004125,-0.050033
38191,9533,10.205,9606.7,0.00041166,-0.049978
38192,9533.8,10.206,9607.2,0.00041082,-0.049922
38193,9534.5,10.206,9607.8,0.00040998,-0.049866
38194,9535.3,10.207,9608.3,0.00040913,-0.04981
38195,9536,10.207,9608.9,0.00040829,-0.049753
38196,9536.8,10.208,9609.4,0.00040744,-0.049696
38197,9537.5,10.208,9610,0.0004066,-0.04964
38198,9538.3,10.208,9610.5,0.00040575,-0.049582
38199,9539,10.209,9611.1,0.0004049,-0.049525
38200,9539.7,10.209,9611.6,0.00040406,-0.049468
38201,9540.5,10.21,9612.2,0.00040321,-0.04941
38202,9541.2,10.21,9612.7,0.00040236,-0.049352
38203,9541.9,10.21,9613.3,0.0004015,-0.049294
38204,9542.7,10.211,9613.8,0.00040065,-0.049235
38205,9543.4,10.211,9614.3,0.0003998,-0.049176
38206,9544.1,10.212,9614.9,0.00039894,-0.049118
38207,9544.9,10.212,9615.4,0.00039809,-0.049058
38208,9545.6,10.212,9615.9,0.00039723,-0.048999
38209,9546.3,10.213,9616.5,0.00039637,-0.04894
38210,9547,10.213,9617,0.00039552,-0.04888
38211,9547.8,10.214,9617.5,0.00039466,-0.04882
38212,9548.5,10.214,9618.1,0.0003938,-0.04876
38213,9549.2,10.214,9618.6,0.00039293,-0.048699
38214,9549.9,10.215,9619.1,0.00039207,-0.048639
38215,9550.6,10.215,9619.6,0.00039121,-0.048578
38216,9551.4,10.215,9620.2,0.00039035,-0.048517
38217,9552.1,10.216,9620.7,0.00038948,-0.048456
38218,9552.8,10.216,9621.2,0.00038862,-0.048394
38219,9553.5,10.217,9621.7,0.00038775,-0.048333
38220,9554.2,10.217,9622.2,0.00038688,-0.048271
38221,9554.9,10.217,9622.7,0.00038602,-0.048209
38222,9555.6,10.218,9623.3,0.00038515,-0.048147
38223,9556.3,10.218,9623.8,0.00038428,-0.048084
38224,9557.1,10.219,9624.3,0.00038341,-0.048021
38225,9557.8,10.219,9624.8,0.00038254,-0.047959
38226,9558.5,10.219,9625.3,0.00038166,-0.047895
38227,9559.2,10.22,9625.8,0.00038079,-0.047832
38228,9559.9,10.22,9626.3,0.00037992,-0.047769
38229,9560.6,10.22,9626.8,0.00037904,-0.047705
38230,9561.3,10.221,9627.3,0.00037817,-0.047641
38231,9562,10.221,9627.8,0.00037729,-0.047577
38232,9562.7,10.222,9628.3,0.00037642,-0.047513
38233,9563.4,10.222,9628.8,0.00037554,-0.047448
38234,9564.1,10.222,9629.3,0.00037466,-0.047384
38235,9564.7,10.223,9629.8,0.00037378,-0.047319
38236,9565.4,10.223,9630.3,0.0003729,-0.047254
38237,9566.1,10.223,9630.8,0.00037202,-0.047188
38238,9566.8,10.224,9631.3,0.00037114,-0.047123
38239,9567.5,10.224,9631.8,0.00037026,-0.047057
38240,9568.2,10.225,9632.3,0.00036938,-0.046991
38241,9568.9,10.225,9632.7,0.00036849,-0.046925
38242,9569.6,10.225,9633.2,0.00036761,-0.046859
38243,9570.2,10.226,9633.7,0.00036672,-0.046793
38244,9570.9,10.226,9634.2,0.00036584,-0.046726
38245,9571.6,10.226,9634.7,0.00036495,-0.046659
38246,9572.3,10.227,9635.2,0.00036407,-0.046592
38247,9573,10.227,9635.6,0.00036318,-0.046525
38248,9573.6,10.227,9636.1,0.00036229,-0.046458
38249,9574.3,10.228,9636.6,0.0003614,-0.04639
38250,9575,10.228,9637.1,0.00036051,-0.046323
38251,9575.6,10.229,9637.5,0.00035962,-0.046255
38252,9576.3,10.229,9638,0.00035873,-0.046187
38253,9577,10.229,9638.5,0.00035784,-0.046118
38254,9577.7,10.23,9638.9,0.00035695,-0.04605
38255,9578.3,10.23,9639.4,0.00035606,-0.045981
38256,9579,10.23,9639.9,0.00035516,-0.045912
38257,9579.6,10.231,9640.3,0.00035427,-0.045843
38258,9580.3,10.231,9640.8,0.00035338,-0.045774
38259,9581,10.231,9641.3,0.00035248,-0.045705
38260,9581.6,10.232,9641.7,0.00035159,-0.045635
38261,9582.3,10.232,9642.2,0.00035069,-0.045566
38262,9582.9,10.232,9642.6,0.0003498,-0.045496
38263,9583.6,10.233,9643.1,0.0003489,-0.045426
38264,9584.2,10.233,9643.5,0.000348,-0.045356
38265,9584.9,10.233,9644,0.0003471,-0.045285
38266,9585.5,10.234,9644.4,0.0003462,-0.045215
38267,9586.2,10.234,9644.9,0.00034531,-0.045144
38268,9586.8,10.235,9645.3,0.00034441,-0.045073
38269,9587.5,10.235,9645.8,0.00034351,-0.045002
38270,9588.1,10.235,9646.2,0.00034261,-0.044931
38271,9588.8,10.236,9646.7,0.0003417,-0.044859
38272,9589.4,10.236,9647.1,0.0003408,-0.044788
38273,9590.1,10.236,9647.6,0.0003399,-0.044716
38274,9590.7,10.237,9648,0.000339,-0.044644
38275,9591.3,10.237,9648.4,0.00033809,-0.044572
38276,9592,10.237,9648.9,0.00033719,-0.0445
38277,9592.6,10.238,9649.3,0.00033629,-0.044427
38278,9593.2,10.238,9649.7,0.00033538,-0.044355
38279,9593.9,10.238,9650.2,0.00033448,-0.044282
38280,9594.5,10.239,9650.6,0.00033357,-0.044209
38281,9595.1,10.239,9651,0.00033267,-0.044136
38282,9595.8,10.239,9651.5,0.00033176,-0.044063
38283,9596.4,10.24,9651.9,0.00033085,-0.04399
38284,9597,10.24,9652.3,0.00032995,-0.043916
38285,9597.6,10.24,9652.7,0.00032904,-0.043843
38286,9598.3,10.241,9653.2,0.00032813,-0.043769
38287,9598.9,10.241,9653.6,0.00032722,-0.043695
38288,9599.5,10.241,9654,0.00032631,-0.043621
38289,9600.1,10.242,9654.4,0.00032541,-0.043546
38290,9600.7,10.242,9654.8,0.0003245,-0.043472
38291,9601.3,10.242,9655.2,0.00032359,-0.043397
38292,9602,10.242,9655.7,0.00032268,-0.043323
38293,9602.6,10.243,9656.1,0.00032176,-0.043248
38294,9603.2,10.243,9656.5,0.00032085,-0.043173
38295,9603.8,10.243,9656.9,0.00031994,-0.043098
38296,9604.4,10.244,9657.3,0.00031903,-0.043022
38297,9605,10.244,9657.7,0.00031812,-0.042947
38298,9605.6,10.244,9658.1,0.00031721,-0.042871
38299,9606.2,10.245,9658.5,0.00031629,-0.042796
38300,9606.8,10.245,9658.9,0.00031538,-0.04272
38301,9607.4,10.245,9659.3,0.00031447,-0.042644
38302,9608,10.246,9659.7,0.00031355,-0.042568
38303,9608.6,10.246,9660.1,0.00031264,-0.042491
38304,9609.2,10.246,9660.5,0.00031172,-0.042415
38305,9609.8,10.247,9660.9,0.00031081,-0.042338
38306,9610.4,10.247,9661.3,0.00030989,-0.042262
38307,9611,10.247,9661.7,0.00030898,-0.042185
38308,9611.6,10.248,9662.1,0.00030806,-0.042108
38309,9612.2,10.248,9662.4,0.00030715,-0.042031
38310,9612.8,10.248,9662.8,0.00030623,-0.041954
38311,9613.3,10.248,9663.2,0.00030531,-0.041876
38312,9613.9,10.249,9663.6,0.0003044,-0.041799
38313,9614.5,10.249,9664,0.00030348,-0.041721
38314,9615.1,10.249,9664.4,0.00030256,-0.041643
38315,9615.7,10.25,9664.7,0.00030164,-0.041565
38316,9616.2,10.25,9665.1,0.00030073,-0.041487
38317,9616.8,10.25,9665.5,0.00029981,-0.041409
38318,9617.4,10.251,9665.9,0.00029889,-0.041331
38319,9618,10.251,9666.3,0.00029797,-0.041253
38320,9618.5,10.251,9666.6,0.00029705,-0.041174
38321,9619.1,10.251,9667,0.00029613,-0.041095
38322,9619.7,10.252,9667.4,0.00029521,-0.041017
38323,9620.2,10.252,9667.7,0.00029429,-0.040938
38324,9620.8,10.252,9668.1,0.00029337,-0.040859
38325,9621.4,10.253,9668.5,0.00029245,-0.04078
38326,9621.9,10.253,9668.8,0.00029153,-0.0407
38327,9622.5,10.253,9669.2,0.00029061,-0.040621
38328,9623.1,10.253,9669.5,0.00028969,-0.040542
38329,9623.6,10.254,9669.9,0.00028877,-0.040462
38330,9624.2,10.254,9670.3,0.00028785,-0.040382
38331,9624.7,10.254,9670.6,0.00028693,-0.040302
38332,9625.3,10.255,9671,0.00028601,-0.040223
38333,9625.8,10.255,9671.3,0.00028508,-0.040142
38334,9626.4,10.255,9671.7,0.00028416,-0.040062
38335,9626.9,10.255,9672,0.00028324,-0.039982
38336,9627.5,10.256,9672.4,0.00028232,-0.039902
38337,9628,10.256,9672.7,0.0002814,-0.039821
38338,9628.6,10.256,9673.1,0.00028047,-0.039741
38339,9629.1,10.257,9673.4,0.00027955,-0.03966
38340,9629.7,10.257,9673.8,0.00027863,-0.039579
