Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
25370,1873.1,5.2662,1957.1,0.00077485,-0.032416
25371,1873.4,5.2669,1957.5,0.00077568,-0.032456
25372,1873.8,5.2677,1958,0.00077652,-0.032495
25373,1874.1,5.2685,1958.5,0.00077735,-0.032535
25374,1874.5,5.2693,1958.9,0.00077819,-0.032575
25375,1874.9,5.27,1959.4,0.00077903,-0.032614
25376,1875.2,5.2708,1959.9,0.00077986,-0.032654
25377,1875.6,5.2716,1960.3,0.0007807,-0.032693
25378,1876,5.2724,1960.8,0.00078154,-0.032733
25379,1876.3,5.2732,1961.3,0.00078237,-0.032773
25380,1876.7,5.274,1961.8,0.00078321,-0.032812
25381,1877.1,5.2747,1962.2,0.00078405,-0.032852
25382,1877.5,5.2755,1962.7,0.00078489,-0.032892
25383,1877.8,5.2763,1963.2,0.00078573,-0.032931
25384,1878.2,5.2771,1963.7,0.00078657,-0.032971
25385,1878.6,5.2779,1964.1,0.00078741,-0.033011
25386,1878.9,5.2787,1964.6,0.00078825,-0.033051
25387,1879.3,5.2795,1965.1,0.00078909,-0.03309
25388,1879.7,5.2803,1965.6,0.00078993,-0.03313
25389,1880,5.2811,1966,0.00079077,-0.03317
25390,1880.4,5.2818,1966.5,0.00079161,-0.03321
25391,1880.8,5.2826,1967,0.00079245,-0.03325
25392,1881.2,5.2834,1967.5,0.0007933,-0.03329
25393,1881.5,5.2842,1967.9,0.00079414,-0.033329
25394,1881.9,5.285,1968.4,0.00079498,-0.033369
25395,1882.3,5.2858,1968.9,0.00079583,-0.033409
25396,1882.7,5.2866,1969.4,0.00079667,-0.033449
25397,1883,5.2874,1969.9,0.00079751,-0.033489
25398,1883.4,5.2882,1970.4,0.00079836,-0.033529
25399,1883.8,5.289,1970.8,0.0007992,-0.033569
25400,1884.2,5.2898,1971.3,0.00080005,-0.033609
25401,1884.5,5.2906,1971.8,0.00080089,-0.033649
25402,1884.9,5.2914,1972.3,0.00080174,-0.033689
25403,1885.3,5.2922,1972.8,0.00080258,-0.033729
25404,1885.7,5.293,1973.3,0.00080343,-0.033769
25405,1886.1,5.2938,1973.7,0.00080427,-0.033809
25406,1886.4,5.2946,1974.2,0.00080512,-0.033849
25407,1886.8,5.2954,1974.7,0.00080597,-0.033889
25408,1887.2,5.2963,1975.2,0.00080681,-0.033929
25409,1887.6,5.2971,1975.7,0.00080766,-0.033969
25410,1888,5.2979,1976.2,0.00080851,-0.03401
25411,1888.3,5.2987,1976.7,0.00080936,-0.03405
25412,1888.7,5.2995,1977.2,0.00081021,-0.03409
25413,1889.1,5.3003,1977.6,0.00081105,-0.03413
25414,1889.5,5.3011,1978.1,0.0008119,-0.03417
25415,1889.9,5.3019,1978.6,0.00081275,-0.034211
25416,1890.3,5.3027,1979.1,0.0008136,-0.034251
25417,1890.7,5.3036,1979.6,0.00081445,-0.034291
25418,1891,5.3044,1980.1,0.0008153,-0.034331
25419,1891.4,5.3052,1980.6,0.00081615,-0.034372
25420,1891.8,5.306,1981.1,0.000817,-0.034412
25421,1892.2,5.3068,1981.6,0.00081785,-0.034452
25422,1892.6,5.3076,1982.1,0.00081871,-0.034492
25423,1893,5.3085,1982.6,0.00081956,-0.034533
25424,1893.4,5.3093,1983.1,0.00082041,-0.034573
25425,1893.7,5.3101,1983.6,0.00082126,-0.034613
25426,1894.1,5.3109,1984.1,0.00082212,-0.034654
25427,1894.5,5.3118,1984.6,0.00082297,-0.034694
25428,1894.9,5.3126,1985.1,0.00082382,-0.034735
25429,1895.3,5.3134,1985.6,0.00082468,-0.034775
25430,1895.7,5.3142,1986,0.00082553,-0.034816
25431,1896.1,5.3151,1986.5,0.00082638,-0.034856
25432,1896.5,5.3159,1987,0.00082724,-0.034896
25433,1896.9,5.3167,1987.5,0.00082809,-0.034937
25434,1897.3,5.3176,1988.1,0.00082895,-0.034977
25435,1897.7,5.3184,1988.6,0.0008298,-0.035018
25436,1898,5.3192,1989.1,0.00083066,-0.035058
25437,1898.4,5.32,1989.6,0.00083152,-0.035099
25438,1898.8,5.3209,1990.1,0.00083237,-0.03514
25439,1899.2,5.3217,1990.6,0.00083323,-0.03518
25440,1899.6,5.3225,1991.1,0.00083409,-0.035221
25441,1900,5.3234,1991.6,0.00083494,-0.035261
25442,1900.4,5.3242,1992.1,0.0008358,-0.035302
25443,1900.8,5.3251,1992.6,0.00083666,-0.035343
25444,1901.2,5.3259,1993.1,0.00083752,-0.035383
25445,1901.6,5.3267,1993.6,0.00083837,-0.035424
25446,1902,5.3276,1994.1,0.00083923,-0.035465
25447,1902.4,5.3284,1994.6,0.00084009,-0.035505
25448,1902.8,5.3293,1995.1,0.00084095,-0.035546
25449,1903.2,5.3301,1995.6,0.00084181,-0.035587
25450,1903.6,5.3309,1996.1,0.00084267,-0.035627
25451,1904,5.3318,1996.7,0.00084353,-0.035668
25452,1904.4,5.3326,1997.2,0.00084439,-0.035709
25453,1904.8,5.3335,1997.7,0.00084525,-0.03575
25454,1905.2,5.3343,1998.2,0.00084611,-0.035791
25455,1905.6,5.3352,1998.7,0.00084698,-0.035831
25456,1906,5.336,1999.2,0.00084784,-0.035872
25457,1906.4,5.3369,1999.7,0.0008487,-0.035913
25458,1906.8,5.3377,2000.2,0.00084956,-0.035954
25459,1907.2,5.3386,2000.8,0.00085043,-0.035995
25460,1907.6,5.3394,2001.3,0.00085129,-0.036036
25461,1908,5.3403,2001.8,0.00085215,-0.036077
25462,1908.4,5.3411,2002.3,0.00085301,-0.036118
25463,1908.8,5.342,2002.8,0.00085388,-0.036158
25464,1909.2,5.3428,2003.3,0.00085474,-0.036199
25465,1909.6,5.3437,2003.9,0.00085561,-0.03624
25466,1910.1,5.3446,2004.4,0.00085647,-0.036281
25467,1910.5,5.3454,2004.9,0.00085734,-0.036322
25468,1910.9,5.3463,2005.4,0.0008582,-0.036363
25469,1911.3,5.3471,2005.9,0.00085907,-0.036404
25470,1911.7,5.348,2006.5,0.00085993,-0.036445
25471,1912.1,5.3489,2007,0.0008608,-0.036486
25472,1912.5,5.3497,2007.5,0.00086167,-0.036527
25473,1912.9,5.3506,2008,0.00086253,-0.036569
25474,1913.3,5.3514,2008.5,0.0008634,-0.03661
25475,1913.7,5.3523,2009.1,0.00086427,-0.036651
25476,1914.1,5.3532,2009.6,0.00086513,-0.036692
25477,1914.6,5.354,2010.1,0.000866,-0.036733
25478,1915,5.3549,2010.6,0.00086687,-0.036774
25479,1915.4,5.3558,2011.2,0.00086774,-0.036815
25480,1915.8,5.3567,2011.7,0.00086861,-0.036856
25481,1916.2,5.3575,2012.2,0.00086948,-0.036898
25482,1916.6,5.3584,2012.8,0.00087035,-0.036939
25483,1917,5.3593,2013.3,0.00087122,-0.03698
25484,1917.5,5.3601,2013.8,0.00087209,-0.037021
25485,1917.9,5.361,2014.3,0.00087296,-0.037063
25486,1918.3,5.3619,2014.9,0.00087383,-0.037104
25487,1918.7,5.3628,2015.4,0.0008747,-0.037145
25488,1919.1,5.3636,2015.9,0.00087557,-0.037186
25489,1919.5,5.3645,2016.5,0.00087644,-0.037228
25490,1920,5.3654,2017,0.00087731,-0.037269
25491,1920.4,5.3663,2017.5,0.00087818,-0.03731
25492,1920.8,5.3672,2018.1,0.00087905,-0.037352
25493,1921.2,5.368,2018.6,0.00087993,-0.037393
25494,1921.6,5.3689,2019.1,0.0008808,-0.037434
25495,1922.1,5.3698,2019.7,0.00088167,-0.037476
25496,1922.5,5.3707,2020.2,0.00088255,-0.037517
25497,1922.9,5.3716,2020.7,0.00088342,-0.037559
25498,1923.3,5.3725,2021.3,0.00088429,-0.0376
25499,1923.7,5.3733,2021.8,0.00088517,-0.037642
25500,1924.2,5.3742,2022.4,0.00088604,-0.037683
25501,1924.6,5.3751,2022.9,0.00088692,-0.037725
25502,1925,5.376,2023.4,0.00088779,-0.037766
25503,1925.4,5.3769,2024,0.00088867,-0.037807
25504,1925.9,5.3778,2024.5,0.00088954,-0.037849
25505,1926.3,5.3787,2025.1,0.00089042,-0.037891
25506,1926.7,5.3796,2025.6,0.00089129,-0.037932
25507,1927.1,5.3805,2026.1,0.00089217,-0.037974
25508,1927.6,5.3814,2026.7,0.00089305,-0.038015
25509,1928,5.3822,2027.2,0.00089392,-0.038057
25510,1928.4,5.3831,2027.8,0.0008948,-0.038098
25511,1928.8,5.384,2028.3,0.00089568,-0.03814
25512,1929.3,5.3849,2028.9,0.00089656,-0.038182
25513,1929.7,5.3858,2029.4,0.00089743,-0.038223
25514,1930.1,5.3867,2029.9,0.00089831,-0.038265
25515,1930.6,5.3876,2030.5,0.00089919,-0.038307
25516,1931,5.3885,2031,0.00090007,-0.038348
25517,1931.4,5.3894,2031.6,0.00090095,-0.03839
25518,1931.9,5.3903,2032.1,0.00090183,-0.038432
25519,1932.3,5.3912,2032.7,0.00090271,-0.038473
25520,1932.7,5.3921,2033.2,0.00090359,-0.038515
25521,1933.1,5.3931,2033.8,0.00090447,-0.038557
25522,1933.6,5.394,2034.3,0.00090535,-0.038599
25523,1934,5.3949,2034.9,0.00090623,-0.03864
25524,1934.4,5.3958,2035.4,0.00090711,-0.038682
25525,1934.9,5.3967,2036,0.00090799,-0.038724
25526,1935.3,5.3976,2036.5,0.00090887,-0.038766
25527,1935.8,5.3985,2037.1,0.00090975,-0.038808
25528,1936.2,5.3994,2037.6,0.00091064,-0.03885
25529,1936.6,5.4003,2038.2,0.00091152,-0.038891
25530,1937.1,5.4012,2038.8,0.0009124,-0.038933
25531,1937.5,5.4022,2039.3,0.00091328,-0.038975
25532,1937.9,5.4031,2039.9,0.00091417,-0.039017
25533,1938.4,5.404,2040.4,0.00091505,-0.039059
25534,1938.8,5.4049,2041,0.00091593,-0.039101
25535,1939.3,5.4058,2041.5,0.00091682,-0.039143
25536,1939.7,5.4067,2042.1,0.0009177,-0.039185
25537,1940.1,5.4077,2042.7,0.00091859,-0.039227
25538,1940.6,5.4086,2043.2,0.00091947,-0.039269
25539,1941,5.4095,2043.8,0.00092036,-0.039311
25540,1941.5,5.4104,2044.3,0.00092124,-0.039353
25541,1941.9,5.4113,2044.9,0.00092213,-0.039395
25542,1942.3,5.4123,2045.5,0.00092301,-0.039437
25543,1942.8,5.4132,2046,0.0009239,-0.039479
25544,1943.2,5.4141,2046.6,0.00092478,-0.039521
25545,1943.7,5.415,2047.1,0.00092567,-0.039563
25546,1944.1,5.416,2047.7,0.00092656,-0.039605
25547,1944.6,5.4169,2048.3,0.00092744,-0.039647
25548,1945,5.4178,2048.8,0.00092833,-0.039689
25549,1945.5,5.4188,2049.4,0.00092922,-0.039731
25550,1945.9,5.4197,2050,0.00093011,-0.039774
25551,1946.3,5.4206,2050.5,0.000931,-0.039816
25552,1946.8,5.4216,2051.1,0.00093188,-0.039858
25553,1947.2,5.4225,2051.7,0.00093277,-0.0399
25554,1947.7,5.4234,2052.2,0.00093366,-0.039942
25555,1948.1,5.4244,2052.8,0.00093455,-0.039985
25556,1948.6,5.4253,2053.4,0.00093544,-0.040027
25557,1949,5.4262,2054,0.00093633,-0.040069
25558,1949.5,5.4272,2054.5,0.00093722,-0.040111
25559,1949.9,5.4281,2055.1,0.00093811,-0.040153
25560,1950.4,5.4291,2055.7,0.000939,-0.040196
25561,1950.8,5.43,2056.2,0.00093989,-0.040238
25562,1951.3,5.4309,2056.8,0.00094078,-0.04028
25563,1951.7,5.4319,2057.4,0.00094167,-0.040323
25564,1952.2,5.4328,2058,0.00094256,-0.040365
25565,1952.6,5.4338,2058.5,0.00094346,-0.040407
25566,1953.1,5.4347,2059.1,0.00094435,-0.04045
25567,1953.6,5.4357,2059.7,0.00094524,-0.040492
25568,1954,5.4366,2060.3,0.00094613,-0.040534
25569,1954.5,5.4375,2060.8,0.00094702,-0.040577
25570,1954.9,5.4385,2061.4,0.00094792,-0.040619
25571,1955.4,5.4394,2062,0.00094881,-0.040662
25572,1955.8,5.4404,2062.6,0.0009497,-0.040704
25573,1956.3,5.4414,2063.2,0.0009506,-0.040747
25574,1956.8,5.4423,2063.7,0.00095149,-0.040789
25575,1957.2,5.4433,2064.3,0.00095239,-0.040831
25576,1957.7,5.4442,2064.9,0.00095328,-0.040874
25577,1958.1,5.4452,2065.5,0.00095417,-0.040916
25578,1958.6,5.4461,2066.1,0.00095507,-0.040959
25579,1959,5.4471,2066.7,0.00095596,-0.041001
25580,1959.5,5.448,2067.2,0.00095686,-0.041044
25581,1960,5.449,2067.8,0.00095775,-0.041087
25582,1960.4,5.45,2068.4,0.00095865,-0.041129
25583,1960.9,5.4509,2069,0.00095955,-0.041172
25584,1961.4,5.4519,2069.6,0.00096044,-0.041214
25585,1961.8,5.4528,2070.2,0.00096134,-0.041257
25586,1962.3,5.4538,2070.8,0.00096224,-0.041299
25587,1962.7,5.4548,2071.3,0.00096313,-0.041342
25588,1963.2,5.4557,2071.9,0.00096403,-0.041385
25589,1963.7,5.4567,2072.5,0.00096493,-0.041427
25590,1964.1,5.4577,2073.1,0.00096583,-0.04147
25591,1964.6,5.4586,2073.7,0.00096672,-0.041513
25592,1965.1,5.4596,2074.3,0.00096762,-0.041555
25593,1965.5,5.4606,2074.9,0.00096852,-0.041598
25594,1966,5.4615,2075.5,0.00096942,-0.041641
25595,1966.5,5.4625,2076.1,0.00097032,-0.041683
25596,1966.9,5.4635,2076.7,0.00097122,-0.041726
25597,1967.4,5.4645,2077.3,0.00097212,-0.041769
25598,1967.9,5.4654,2077.9,0.00097302,-0.041812
25599,1968.4,5.4664,2078.5,0.00097392,-0.041855
25600,1968.8,5.4674,2079,0.00097482,-0.041897
25601,1969.3,5.4684,2079.6,0.00097572,-0.04194
25602,1969.8,5.4693,2080.2,0.00097662,-0.041983
25603,1970.2,5.4703,2080.8,0.00097752,-0.042026
25604,1970.7,5.4713,2081.4,0.00097842,-0.042069
25605,1971.2,5.4723,2082,0.00097932,-0.042111
25606,1971.7,5.4733,2082.6,0.00098022,-0.042154
25607,1972.1,5.4742,2083.2,0.00098113,-0.042197
25608,1972.6,5.4752,2083.8,0.00098203,-0.04224
25609,1973.1,5.4762,2084.4,0.00098293,-0.042283
25610,1973.6,5.4772,2085,0.00098383,-0.042326
25611,1974,5.4782,2085.6,0.00098473,-0.042369
25612,1974.5,5.4792,2086.2,0.00098564,-0.042412
25613,1975,5.4801,2086.8,0.00098654,-0.042455
25614,1975.5,5.4811,2087.5,0.00098744,-0.042498
25615,1975.9,5.4821,2088.1,0.00098835,-0.042541
25616,1976.4,5.4831,2088.7,0.00098925,-0.042584
25617,1976.9,5.4841,2089.3,0.00099016,-0.042627
25618,1977.4,5.4851,2089.9,0.00099106,-0.04267
25619,1977.9,5.4861,2090.5,0.00099197,-0.042713
25620,1978.3,5.4871,2091.1,0.00099287,-0.042756
25621,1978.8,5.4881,2091.7,0.00099378,-0.042799
25622,1979.3,5.4891,2092.3,0.00099468,-0.042842
25623,1979.8,5.4901,2092.9,0.00099559,-0.042885
25624,1980.3,5.4911,2093.5,0.00099649,-0.042928
25625,1980.7,5.4921,2094.1,0.0009974,-0.042971
25626,1981.2,5.4931,2094.7,0.0009983,-0.043014
25627,1981.7,5.4941,2095.4,0.00099921,-0.043057
25628,1982.2,5.4951,2096,0.0010001,-0.0431
25629,1982.7,5.4961,2096.6,0.001001,-0.043143
25630,1983.2,5.4971,2097.2,0.0010019,-0.043187
25631,1983.7,5.4981,2097.8,0.0010028,-0.04323
25632,1984.1,5.4991,2098.4,0.0010037,-0.043273
25633,1984.6,5.5001,2099,0.0010047,-0.043316
25634,1985.1,5.5011,2099.7,0.0010056,-0.043359
25635,1985.6,5.5021,2100.3,0.0010065,-0.043402
25636,1986.1,5.5031,2100.9,0.0010074,-0.043446
25637,1986.6,5.5041,2101.5,0.0010083,-0.043489
25638,1987.1,5.5051,2102.1,0.0010092,-0.043532
25639,1987.6,5.5061,2102.8,0.0010101,-0.043575
25640,1988,5.5071,2103.4,0.001011,-0.043619
25641,1988.5,5.5082,2104,0.0010119,-0.043662
25642,1989,5.5092,2104.6,0.0010128,-0.043705
25643,1989.5,5.5102,2105.2,0.0010137,-0.043749
25644,1990,5.5112,2105.9,0.0010147,-0.043792
25645,1990.5,5.5122,2106.5,0.0010156,-0.043835
25646,1991,5.5132,2107.1,0.0010165,-0.043879
25647,1991.5,5.5143,2107.7,0.0010174,-0.043922
25648,1992,5.5153,2108.4,0.0010183,-0.043965
25649,1992.5,5.5163,2109,0.0010192,-0.044009
25650,1993,5.5173,2109.6,0.0010201,-0.044052
25651,1993.5,5.5183,2110.2,0.001021,-0.044095
25652,1994,5.5194,2110.9,0.0010219,-0.044139
25653,1994.5,5.5204,2111.5,0.0010229,-0.044182
25654,1995,5.5214,2112.1,0.0010238,-0.044226
25655,1995.5,5.5224,2112.7,0.0010247,-0.044269
25656,1996,5.5235,2113.4,0.0010256,-0.044313
25657,1996.5,5.5245,2114,0.0010265,-0.044356
25658,1997,5.5255,2114.6,0.0010274,-0.0444
25659,1997.5,5.5265,2115.3,0.0010283,-0.044443
25660,1998,5.5276,2115.9,0.0010292,-0.044487
25661,1998.5,5.5286,2116.5,0.0010302,-0.04453
25662,1999,5.5296,2117.2,0.0010311,-0.044574
25663,1999.5,5.5307,2117.8,0.001032,-0.044617
25664,2000,5.5317,2118.4,0.0010329,-0.044661
25665,2000.5,5.5327,2119.1,0.0010338,-0.044704
25666,2001,5.5338,2119.7,0.0010347,-0.044748
25667,2001.5,5.5348,2120.3,0.0010356,-0.044791
25668,2002,5.5359,2121,0.0010366,-0.044835
25669,2002.5,5.5369,2121.6,0.0010375,-0.044879
25670,2003,5.5379,2122.3,0.0010384,-0.044922
25671,2003.5,5.539,2122.9,0.0010393,-0.044966
25672,2004,5.54,2123.5,0.0010402,-0.04501
25673,2004.5,5.5411,2124.2,0.0010411,-0.045053
25674,2005,5.5421,2124.8,0.0010421,-0.045097
25675,2005.5,5.5431,2125.5,0.001043,-0.04514
25676,2006,5.5442,2126.1,0.0010439,-0.045184
25677,2006.5,5.5452,2126.7,0.0010448,-0.045228
25678,2007,5.5463,2127.4,0.0010457,-0.045272
25679,2007.6,5.5473,2128,0.0010466,-0.045315
25680,2008.1,5.5484,2128.7,0.0010476,-0.045359
25681,2008.6,5.5494,2129.3,0.0010485,-0.045403
25682,2009.1,5.5505,2130,0.0010494,-0.045447
25683,2009.6,5.5515,2130.6,0.0010503,-0.04549
25684,2010.1,5.5526,2131.2,0.0010512,-0.045534
25685,2010.6,5.5536,2131.9,0.0010522,-0.045578
25686,2011.1,5.5547,2132.5,0.0010531,-0.045622
25687,2011.6,5.5557,2133.2,0.001054,-0.045665
25688,2012.2,5.5568,2133.8,0.0010549,-0.045709
25689,2012.7,5.5579,2134.5,0.0010558,-0.045753
25690,2013.2,5.5589,2135.1,0.0010568,-0.045797
25691,2013.7,5.56,2135.8,0.0010577,-0.045841
25692,2014.2,5.561,2136.4,0.0010586,-0.045885
25693,2014.7,5.5621,2137.1,0.0010595,-0.045929
25694,2015.3,5.5631,2137.7,0.0010604,-0.045972
25695,2015.8,5.5642,2138.4,0.0010614,-0.046016
25696,2016.3,5.5653,2139.1,0.0010623,-0.04606
25697,2016.8,5.5663,2139.7,0.0010632,-0.046104
25698,2017.3,5.5674,2140.4,0.0010641,-0.046148
25699,2017.9,5.5685,2141,0.001065,-0.046192
25700,2018.4,5.5695,2141.7,0.001066,-0.046236
25701,2018.9,5.5706,2142.3,0.0010669,-0.04628
25702,2019.4,5.5717,2143,0.0010678,-0.046324
25703,2019.9,5.5727,2143.7,0.0010687,-0.046368
25704,2020.5,5.5738,2144.3,0.0010696,-0.046412
25705,2021,5.5749,2145,0.0010706,-0.046456
25706,2021.5,5.576,2145.6,0.0010715,-0.0465
25707,2022,5.577,2146.3,0.0010724,-0.046544
25708,2022.6,5.5781,2147,0.0010733,-0.046588
25709,2023.1,5.5792,2147.6,0.0010743,-0.046632
25710,2023.6,5.5803,2148.3,0.0010752,-0.046676
25711,2024.1,5.5813,2148.9,0.0010761,-0.04672
25712,2024.7,5.5824,2149.6,0.001077,-0.046764
25713,2025.2,5.5835,2150.3,0.001078,-0.046808
25714,2025.7,5.5846,2150.9,0.0010789,-0.046852
25715,2026.2,5.5857,2151.6,0.0010798,-0.046896
25716,2026.8,5.5867,2152.3,0.0010807,-0.046941
25717,2027.3,5.5878,2152.9,0.0010817,-0.046985
25718,2027.8,5.5889,2153.6,0.0010826,-0.047029
25719,2028.4,5.59,2154.3,0.0010835,-0.047073
25720,2028.9,5.5911,2154.9,0.0010844,-0.047117
25721,2029.4,5.5922,2155.6,0.0010854,-0.047161
25722,2030,5.5932,2156.3,0.0010863,-0.047206
25723,2030.5,5.5943,2157,0.0010872,-0.04725
25724,2031,5.5954,2157.6,0.0010881,-0.047294
25725,2031.5,5.5965,2158.3,0.0010891,-0.047338
25726,2032.1,5.5976,2159,0.00109,-0.047382
25727,2032.6,5.5987,2159.6,0.0010909,-0.047427
25728,2033.2,5.5998,2160.3,0.0010918,-0.047471
25729,2033.7,5.6009,2161,0.0010928,-0.047515
25730,2034.2,5.602,2161.7,0.0010937,-0.047559
25731,2034.8,5.6031,2162.3,0.0010946,-0.047604
25732,2035.3,5.6042,2163,0.0010956,-0.047648
25733,2035.8,5.6053,2163.7,0.0010965,-0.047692
25734,2036.4,5.6064,2164.4,0.0010974,-0.047737
25735,2036.9,5.6075,2165.1,0.0010983,-0.047781
25736,2037.4,5.6086,2165.7,0.0010993,-0.047825
25737,2038,5.6097,2166.4,0.0011002,-0.04787
25738,2038.5,5.6108,2167.1,0.0011011,-0.047914
25739,2039.1,5.6119,2167.8,0.0011021,-0.047958
25740,2039.6,5.613,2168.5,0.001103,-0.048003
25741,2040.2,5.6141,2169.1,0.0011039,-0.048047
25742,2040.7,5.6152,2169.8,0.0011048,-0.048091
25743,2041.2,5.6163,2170.5,0.0011058,-0.048136
25744,2041.8,5.6174,2171.2,0.0011067,-0.04818
25745,2042.3,5.6185,2171.9,0.0011076,-0.048225
25746,2042.9,5.6196,2172.6,0.0011086,-0.048269
25747,2043.4,5.6207,2173.2,0.0011095,-0.048314
25748,2044,5.6218,2173.9,0.0011104,-0.048358
25749,2044.5,5.6229,2174.6,0.0011114,-0.048402
25750,2045,5.6241,2175.3,0.0011123,-0.048447
25751,2045.6,5.6252,2176,0.0011132,-0.048491
25752,2046.1,5.6263,2176.7,0.0011141,-0.048536
25753,2046.7,5.6274,2177.4,0.0011151,-0.04858
25754,2047.2,5.6285,2178.1,0.001116,-0.048625
25755,2047.8,5.6296,2178.8,0.0011169,-0.048669
25756,2048.3,5.6308,2179.4,0.0011179,-0.048714
25757,2048.9,5.6319,2180.1,0.0011188,-0.048758
25758,2049.4,5.633,2180.8,0.0011197,-0.048803
25759,2050,5.6341,2181.5,0.0011207,-0.048848
25760,2050.5,5.6352,2182.2,0.0011216,-0.048892
25761,2051.1,5.6364,2182.9,0.0011225,-0.048937
25762,2051.6,5.6375,2183.6,0.0011235,-0.048981
25763,2052.2,5.6386,2184.3,0.0011244,-0.049026
25764,2052.7,5.6397,2185,0.0011253,-0.049071
25765,2053.3,5.6409,2185.7,0.0011263,-0.049115
25766,2053.9,5.642,2186.4,0.0011272,-0.04916
25767,2054.4,5.6431,2187.1,0.0011281,-0.049204
25768,2055,5.6443,2187.8,0.0011291,-0.049249
25769,2055.5,5.6454,2188.5,0.00113,-0.049294
25770,2056.1,5.6465,2189.2,0.0011309,-0.049338
25771,2056.6,5.6477,2189.9,0.0011319,-0.049383
25772,2057.2,5.6488,2190.6,0.0011328,-0.049428
25773,2057.8,5.6499,2191.3,0.0011337,-0.049472
25774,2058.3,5.6511,2192,0.0011347,-0.049517
25775,2058.9,5.6522,2192.7,0.0011356,-0.049562
25776,2059.4,5.6533,2193.4,0.0011365,-0.049607
25777,2060,5.6545,2194.1,0.0011375,-0.049651
25778,2060.6,5.6556,2194.8,0.0011384,-0.049696
25779,2061.1,5.6567,2195.5,0.0011394,-0.049741
25780,2061.7,5.6579,2196.2,0.0011403,-0.049786
25781,2062.2,5.659,2196.9,0.0011412,-0.04983
25782,2062.8,5.6602,2197.7,0.0011422,-0.049875
25783,2063.4,5.6613,2198.4,0.0011431,-0.04992
25784,2063.9,5.6625,2199.1,0.001144,-0.049965
25785,2064.5,5.6636,2199.8,0.001145,-0.05001
25786,2065.1,5.6648,2200.5,0.0011459,-0.050054
25787,2065.6,5.6659,2201.2,0.0011468,-0.050099
25788,2066.2,5.6671,2201.9,0.0011478,-0.050144
25789,2066.8,5.6682,2202.6,0.0011487,-0.050189
25790,2067.3,5.6694,2203.3,0.0011497,-0.050234
25791,2067.9,5.6705,2204.1,0.0011506,-0.050279
25792,2068.5,5.6717,2204.8,0.0011515,-0.050324
25793,2069,5.6728,2205.5,0.0011525,-0.050368
25794,2069.6,5.674,2206.2,0.0011534,-0.050413
25795,2070.2,5.6751,2206.9,0.0011543,-0.050458
25796,2070.7,5.6763,2207.6,0.0011553,-0.050503
25797,2071.3,5.6774,2208.4,0.0011562,-0.050548
25798,2071.9,5.6786,2209.1,0.0011572,-0.050593
25799,2072.4,5.6798,2209.8,0.0011581,-0.050638
25800,2073,5.6809,2210.5,0.001159,-0.050683
25801,2073.6,5.6821,2211.2,0.00116,-0.050728
25802,2074.2,5.6832,2212,0.0011609,-0.050773
25803,2074.7,5.6844,2212.7,0.0011619,-0.050818
25804,2075.3,5.6856,2213.4,0.0011628,-0.050863
25805,2075.9,5.6867,2214.1,0.0011637,-0.050908
25806,2076.5,5.6879,2214.9,0.0011647,-0.050953
25807,2077,5.6891,2215.6,0.0011656,-0.050998
25808,2077.6,5.6902,2216.3,0.0011666,-0.051043
25809,2078.2,5.6914,2217,0.0011675,-0.051088
25810,2078.8,5.6926,2217.8,0.0011684,-0.051133
25811,2079.4,5.6937,2218.5,0.0011694,-0.051178
25812,2079.9,5.6949,2219.2,0.0011703,-0.051223
25813,2080.5,5.6961,2219.9,0.0011713,-0.051268
25814,2081.1,5.6973,2220.7,0.0011722,-0.051313
25815,2081.7,5.6984,2221.4,0.0011731,-0.051358
25816,2082.3,5.6996,2222.1,0.0011741,-0.051403
25817,2082.8,5.7008,2222.9,0.001175,-0.051448
25818,2083.4,5.702,2223.6,0.001176,-0.051494
25819,2084,5.7031,2224.3,0.0011769,-0.051539
25820,2084.6,5.7043,2225.1,0.0011778,-0.051584
25821,2085.2,5.7055,2225.8,0.0011788,-0.051629
25822,2085.7,5.7067,2226.5,0.0011797,-0.051674
25823,2086.3,5.7079,2227.3,0.0011807,-0.051719
25824,2086.9,5.709,2228,0.0011816,-0.051764
25825,2087.5,5.7102,2228.7,0.0011826,-0.05181
25826,2088.1,5.7114,2229.5,0.0011835,-0.051855
25827,2088.7,5.7126,2230.2,0.0011844,-0.0519
25828,2089.3,5.7138,2230.9,0.0011854,-0.051945
25829,2089.9,5.715,2231.7,0.0011863,-0.05199
25830,2090.4,5.7161,2232.4,0.0011873,-0.052036
25831,2091,5.7173,2233.2,0.0011882,-0.052081
25832,2091.6,5.7185,2233.9,0.0011892,-0.052126
25833,2092.2,5.7197,2234.6,0.0011901,-0.052171
