Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
22728,1650.3,5.0532,1647.8,-0.00015175,0.0091664
22729,1650.2,5.0531,1647.8,-0.00015152,0.009157
22730,1650.1,5.0529,1647.7,-0.0001513,0.0091476
22731,1650,5.0528,1647.6,-0.00015107,0.0091382
22732,1649.9,5.0526,1647.5,-0.00015084,0.0091287
22733,1649.8,5.0525,1647.5,-0.00015062,0.0091192
22734,1649.8,5.0523,1647.4,-0.00015039,0.0091096
22735,1649.7,5.0522,1647.3,-0.00015016,0.0091
22736,1649.6,5.052,1647.3,-0.00014993,0.0090904
22737,1649.5,5.0519,1647.2,-0.0001497,0.0090807
22738,1649.4,5.0517,1647.1,-0.00014947,0.009071
22739,1649.3,5.0516,1647,-0.00014924,0.0090613
22740,1649.3,5.0514,1647,-0.00014901,0.0090515
22741,1649.2,5.0513,1646.9,-0.00014878,0.0090417
22742,1649.1,5.0511,1646.8,-0.00014855,0.0090319
22743,1649,5.051,1646.7,-0.00014832,0.009022
22744,1648.9,5.0508,1646.7,-0.00014809,0.0090121
22745,1648.8,5.0507,1646.6,-0.00014785,0.0090021
22746,1648.8,5.0505,1646.5,-0.00014762,0.0089922
22747,1648.7,5.0504,1646.5,-0.00014738,0.0089822
22748,1648.6,5.0502,1646.4,-0.00014715,0.0089721
22749,1648.5,5.0501,1646.3,-0.00014691,0.008962
22750,1648.4,5.0499,1646.3,-0.00014668,0.0089519
22751,1648.3,5.0498,1646.2,-0.00014644,0.0089418
22752,1648.3,5.0497,1646.1,-0.00014621,0.0089316
22753,1648.2,5.0495,1646,-0.00014597,0.0089213
22754,1648.1,5.0494,1646,-0.00014573,0.0089111
22755,1648,5.0492,1645.9,-0.00014549,0.0089008
22756,1647.9,5.0491,1645.8,-0.00014525,0.0088905
22757,1647.9,5.0489,1645.8,-0.00014502,0.0088801
22758,1647.8,5.0488,1645.7,-0.00014478,0.0088697
22759,1647.7,5.0486,1645.6,-0.00014454,0.0088593
22760,1647.6,5.0485,1645.6,-0.0001443,0.0088489
22761,1647.5,5.0484,1645.5,-0.00014405,0.0088384
22762,1647.5,5.0482,1645.4,-0.00014381,0.0088278
22763,1647.4,5.0481,1645.4,-0.00014357,0.0088173
22764,1647.3,5.0479,1645.3,-0.00014333,0.0088067
22765,1647.2,5.0478,1645.2,-0.00014309,0.0087961
22766,1647.1,5.0476,1645.1,-0.00014284,0.0087854
22767,1647.1,5.0475,1645.1,-0.0001426,0.0087747
22768,1647,5.0474,1645,-0.00014235,0.008764
22769,1646.9,5.0472,1644.9,-0.00014211,0.0087532
22770,1646.8,5.0471,1644.9,-0.00014186,0.0087425
22771,1646.7,5.0469,1644.8,-0.00014162,0.0087316
22772,1646.7,5.0468,1644.7,-0.00014137,0.0087208
22773,1646.6,5.0466,1644.7,-0.00014113,0.0087099
22774,1646.5,5.0465,1644.6,-0.00014088,0.008699
22775,1646.4,5.0464,1644.5,-0.00014063,0.008688
22776,1646.3,5.0462,1644.5,-0.00014038,0.008677
22777,1646.3,5.0461,1644.4,-0.00014013,0.008666
22778,1646.2,5.0459,1644.3,-0.00013988,0.008655
22779,1646.1,5.0458,1644.3,-0.00013964,0.0086439
22780,1646,5.0457,1644.2,-0.00013939,0.0086328
22781,1646,5.0455,1644.1,-0.00013913,0.0086216
22782,1645.9,5.0454,1644.1,-0.00013888,0.0086105
22783,1645.8,5.0453,1644,-0.00013863,0.0085993
22784,1645.7,5.0451,1643.9,-0.00013838,0.008588
22785,1645.6,5.045,1643.9,-0.00013813,0.0085768
22786,1645.6,5.0448,1643.8,-0.00013788,0.0085655
22787,1645.5,5.0447,1643.7,-0.00013762,0.0085541
22788,1645.4,5.0446,1643.7,-0.00013737,0.0085428
22789,1645.3,5.0444,1643.6,-0.00013712,0.0085314
22790,1645.3,5.0443,1643.6,-0.00013686,0.0085199
22791,1645.2,5.0442,1643.5,-0.00013661,0.0085085
22792,1645.1,5.044,1643.4,-0.00013635,0.008497
22793,1645,5.0439,1643.4,-0.0001361,0.0084855
22794,1645,5.0437,1643.3,-0.00013584,0.0084739
22795,1644.9,5.0436,1643.2,-0.00013558,0.0084623
22796,1644.8,5.0435,1643.2,-0.00013533,0.0084507
22797,1644.7,5.0433,1643.1,-0.00013507,0.0084391
22798,1644.7,5.0432,1643,-0.00013481,0.0084274
22799,1644.6,5.0431,1643,-0.00013455,0.0084157
22800,1644.5,5.0429,1642.9,-0.0001343,0.008404
22801,1644.4,5.0428,1642.8,-0.00013404,0.0083922
22802,1644.4,5.0427,1642.8,-0.00013378,0.0083804
22803,1644.3,5.0425,1642.7,-0.00013352,0.0083686
22804,1644.2,5.0424,1642.7,-0.00013326,0.0083568
22805,1644.1,5.0423,1642.6,-0.000133,0.0083449
22806,1644.1,5.0421,1642.5,-0.00013274,0.008333
22807,1644,5.042,1642.5,-0.00013247,0.008321
22808,1643.9,5.0419,1642.4,-0.00013221,0.0083091
22809,1643.8,5.0417,1642.3,-0.00013195,0.0082971
22810,1643.8,5.0416,1642.3,-0.00013169,0.008285
22811,1643.7,5.0415,1642.2,-0.00013142,0.008273
22812,1643.6,5.0413,1642.2,-0.00013116,0.0082609
22813,1643.6,5.0412,1642.1,-0.0001309,0.0082488
22814,1643.5,5.0411,1642,-0.00013063,0.0082366
22815,1643.4,5.041,1642,-0.00013037,0.0082245
22816,1643.3,5.0408,1641.9,-0.0001301,0.0082122
22817,1643.3,5.0407,1641.9,-0.00012984,0.0082
22818,1643.2,5.0406,1641.8,-0.00012957,0.0081878
22819,1643.1,5.0404,1641.7,-0.00012931,0.0081755
22820,1643,5.0403,1641.7,-0.00012904,0.0081632
22821,1643,5.0402,1641.6,-0.00012877,0.0081508
22822,1642.9,5.0401,1641.6,-0.00012851,0.0081384
22823,1642.8,5.0399,1641.5,-0.00012824,0.008126
22824,1642.8,5.0398,1641.4,-0.00012797,0.0081136
22825,1642.7,5.0397,1641.4,-0.0001277,0.0081011
22826,1642.6,5.0395,1641.3,-0.00012743,0.0080887
22827,1642.5,5.0394,1641.3,-0.00012716,0.0080762
22828,1642.5,5.0393,1641.2,-0.00012689,0.0080636
22829,1642.4,5.0392,1641.1,-0.00012662,0.008051
22830,1642.3,5.039,1641.1,-0.00012635,0.0080384
22831,1642.3,5.0389,1641,-0.00012608,0.0080258
22832,1642.2,5.0388,1641,-0.00012581,0.0080132
22833,1642.1,5.0387,1640.9,-0.00012554,0.0080005
22834,1642.1,5.0385,1640.8,-0.00012527,0.0079878
22835,1642,5.0384,1640.8,-0.000125,0.0079751
22836,1641.9,5.0383,1640.7,-0.00012473,0.0079623
22837,1641.9,5.0382,1640.7,-0.00012445,0.0079495
22838,1641.8,5.038,1640.6,-0.00012418,0.0079367
22839,1641.7,5.0379,1640.6,-0.00012391,0.0079239
22840,1641.6,5.0378,1640.5,-0.00012363,0.007911
22841,1641.6,5.0377,1640.4,-0.00012336,0.0078981
22842,1641.5,5.0375,1640.4,-0.00012308,0.0078852
22843,1641.4,5.0374,1640.3,-0.00012281,0.0078722
22844,1641.4,5.0373,1640.3,-0.00012253,0.0078593
22845,1641.3,5.0372,1640.2,-0.00012226,0.0078463
22846,1641.2,5.0371,1640.2,-0.00012198,0.0078332
22847,1641.2,5.0369,1640.1,-0.00012171,0.0078202
22848,1641.1,5.0368,1640.1,-0.00012143,0.0078071
22849,1641,5.0367,1640,-0.00012115,0.007794
22850,1641,5.0366,1639.9,-0.00012088,0.0077809
22851,1640.9,5.0365,1639.9,-0.0001206,0.0077677
22852,1640.8,5.0363,1639.8,-0.00012032,0.0077546
22853,1640.8,5.0362,1639.8,-0.00012004,0.0077414
22854,1640.7,5.0361,1639.7,-0.00011976,0.0077281
22855,1640.6,5.036,1639.7,-0.00011949,0.0077149
22856,1640.6,5.0359,1639.6,-0.00011921,0.0077016
22857,1640.5,5.0357,1639.6,-0.00011893,0.0076883
22858,1640.4,5.0356,1639.5,-0.00011865,0.007675
22859,1640.4,5.0355,1639.4,-0.00011837,0.0076616
22860,1640.3,5.0354,1639.4,-0.00011809,0.0076482
22861,1640.2,5.0353,1639.3,-0.00011781,0.0076348
22862,1640.2,5.0351,1639.3,-0.00011753,0.0076214
22863,1640.1,5.035,1639.2,-0.00011724,0.0076079
22864,1640.1,5.0349,1639.2,-0.00011696,0.0075945
22865,1640,5.0348,1639.1,-0.00011668,0.007581
22866,1639.9,5.0347,1639.1,-0.0001164,0.0075674
22867,1639.9,5.0346,1639,-0.00011612,0.0075539
22868,1639.8,5.0345,1639,-0.00011583,0.0075403
22869,1639.7,5.0343,1638.9,-0.00011555,0.0075267
22870,1639.7,5.0342,1638.9,-0.00011527,0.0075131
22871,1639.6,5.0341,1638.8,-0.00011498,0.0074994
22872,1639.5,5.034,1638.8,-0.0001147,0.0074858
22873,1639.5,5.0339,1638.7,-0.00011442,0.0074721
22874,1639.4,5.0338,1638.6,-0.00011413,0.0074584
22875,1639.4,5.0336,1638.6,-0.00011385,0.0074446
22876,1639.3,5.0335,1638.5,-0.00011356,0.0074309
22877,1639.2,5.0334,1638.5,-0.00011328,0.0074171
22878,1639.2,5.0333,1638.4,-0.00011299,0.0074033
22879,1639.1,5.0332,1638.4,-0.0001127,0.0073894
22880,1639,5.0331,1638.3,-0.00011242,0.0073756
22881,1639,5.033,1638.3,-0.00011213,0.0073617
22882,1638.9,5.0329,1638.2,-0.00011184,0.0073478
22883,1638.9,5.0328,1638.2,-0.00011156,0.0073339
22884,1638.8,5.0326,1638.1,-0.00011127,0.0073199
22885,1638.7,5.0325,1638.1,-0.00011098,0.0073059
22886,1638.7,5.0324,1638,-0.0001107,0.0072919
22887,1638.6,5.0323,1638,-0.00011041,0.0072779
22888,1638.6,5.0322,1637.9,-0.00011012,0.0072639
22889,1638.5,5.0321,1637.9,-0.00010983,0.0072498
22890,1638.4,5.032,1637.8,-0.00010954,0.0072358
22891,1638.4,5.0319,1637.8,-0.00010925,0.0072216
22892,1638.3,5.0318,1637.7,-0.00010896,0.0072075
22893,1638.2,5.0317,1637.7,-0.00010867,0.0071934
22894,1638.2,5.0315,1637.6,-0.00010838,0.0071792
22895,1638.1,5.0314,1637.6,-0.00010809,0.007165
22896,1638.1,5.0313,1637.5,-0.0001078,0.0071508
22897,1638,5.0312,1637.5,-0.00010751,0.0071366
22898,1638,5.0311,1637.4,-0.00010722,0.0071223
22899,1637.9,5.031,1637.4,-0.00010693,0.007108
22900,1637.8,5.0309,1637.4,-0.00010664,0.0070937
22901,1637.8,5.0308,1637.3,-0.00010635,0.0070794
22902,1637.7,5.0307,1637.3,-0.00010606,0.0070651
22903,1637.7,5.0306,1637.2,-0.00010576,0.0070507
22904,1637.6,5.0305,1637.2,-0.00010547,0.0070363
22905,1637.5,5.0304,1637.1,-0.00010518,0.0070219
22906,1637.5,5.0303,1637.1,-0.00010489,0.0070075
22907,1637.4,5.0302,1637,-0.00010459,0.0069931
22908,1637.4,5.0301,1637,-0.0001043,0.0069786
22909,1637.3,5.03,1636.9,-0.00010401,0.0069641
22910,1637.3,5.0299,1636.9,-0.00010371,0.0069496
22911,1637.2,5.0298,1636.8,-0.00010342,0.0069351
22912,1637.1,5.0297,1636.8,-0.00010312,0.0069206
22913,1637.1,5.0295,1636.7,-0.00010283,0.006906
22914,1637,5.0294,1636.7,-0.00010254,0.0068914
22915,1637,5.0293,1636.7,-0.00010224,0.0068768
22916,1636.9,5.0292,1636.6,-0.00010195,0.0068622
22917,1636.9,5.0291,1636.6,-0.00010165,0.0068475
22918,1636.8,5.029,1636.5,-0.00010136,0.0068329
22919,1636.8,5.0289,1636.5,-0.00010106,0.0068182
22920,1636.7,5.0288,1636.4,-0.00010076,0.0068035
22921,1636.6,5.0287,1636.4,-0.00010047,0.0067888
22922,1636.6,5.0286,1636.3,-0.00010017,0.006774
22923,1636.5,5.0285,1636.3,-9.9875e-05,0.0067593
22924,1636.5,5.0284,1636.2,-9.9578e-05,0.0067445
22925,1636.4,5.0283,1636.2,-9.9281e-05,0.0067297
22926,1636.4,5.0282,1636.2,-9.8984e-05,0.0067149
22927,1636.3,5.0281,1636.1,-9.8687e-05,0.0067001
22928,1636.3,5.028,1636.1,-9.839e-05,0.0066852
22929,1636.2,5.0279,1636,-9.8092e-05,0.0066703
22930,1636.2,5.0279,1636,-9.7794e-05,0.0066554
22931,1636.1,5.0278,1635.9,-9.7496e-05,0.0066405
22932,1636,5.0277,1635.9,-9.7198e-05,0.0066256
22933,1636,5.0276,1635.9,-9.69e-05,0.0066107
22934,1635.9,5.0275,1635.8,-9.6601e-05,0.0065957
22935,1635.9,5.0274,1635.8,-9.6303e-05,0.0065807
22936,1635.8,5.0273,1635.7,-9.6004e-05,0.0065657
22937,1635.8,5.0272,1635.7,-9.5705e-05,0.0065507
22938,1635.7,5.0271,1635.6,-9.5405e-05,0.0065357
22939,1635.7,5.027,1635.6,-9.5106e-05,0.0065206
22940,1635.6,5.0269,1635.6,-9.4806e-05,0.0065056
22941,1635.6,5.0268,1635.5,-9.4507e-05,0.0064905
22942,1635.5,5.0267,1635.5,-9.4207e-05,0.0064754
22943,1635.5,5.0266,1635.4,-9.3907e-05,0.0064603
22944,1635.4,5.0265,1635.4,-9.3606e-05,0.0064451
22945,1635.4,5.0264,1635.4,-9.3306e-05,0.00643
22946,1635.3,5.0263,1635.3,-9.3005e-05,0.0064148
22947,1635.3,5.0262,1635.3,-9.2705e-05,0.0063996
22948,1635.2,5.0261,1635.2,-9.2404e-05,0.0063844
22949,1635.2,5.0261,1635.2,-9.2103e-05,0.0063692
22950,1635.1,5.026,1635.2,-9.1801e-05,0.006354
22951,1635.1,5.0259,1635.1,-9.15e-05,0.0063387
22952,1635,5.0258,1635.1,-9.1198e-05,0.0063234
22953,1635,5.0257,1635,-9.0897e-05,0.0063081
22954,1634.9,5.0256,1635,-9.0595e-05,0.0062928
22955,1634.9,5.0255,1635,-9.0293e-05,0.0062775
22956,1634.8,5.0254,1634.9,-8.9991e-05,0.0062622
22957,1634.8,5.0253,1634.9,-8.9689e-05,0.0062468
22958,1634.7,5.0252,1634.8,-8.9386e-05,0.0062315
22959,1634.7,5.0252,1634.8,-8.9084e-05,0.0062161
22960,1634.6,5.0251,1634.8,-8.8781e-05,0.0062007
22961,1634.6,5.025,1634.7,-8.8478e-05,0.0061853
22962,1634.5,5.0249,1634.7,-8.8175e-05,0.0061699
22963,1634.5,5.0248,1634.7,-8.7872e-05,0.0061544
22964,1634.4,5.0247,1634.6,-8.7569e-05,0.006139
22965,1634.4,5.0246,1634.6,-8.7266e-05,0.0061235
22966,1634.3,5.0245,1634.5,-8.6962e-05,0.006108
22967,1634.3,5.0245,1634.5,-8.6659e-05,0.0060925
22968,1634.3,5.0244,1634.5,-8.6355e-05,0.006077
22969,1634.2,5.0243,1634.4,-8.6051e-05,0.0060614
22970,1634.2,5.0242,1634.4,-8.5747e-05,0.0060459
22971,1634.1,5.0241,1634.4,-8.5443e-05,0.0060303
22972,1634.1,5.024,1634.3,-8.5139e-05,0.0060148
22973,1634,5.0239,1634.3,-8.4835e-05,0.0059992
22974,1634,5.0239,1634.3,-8.4531e-05,0.0059836
22975,1633.9,5.0238,1634.2,-8.4226e-05,0.005968
22976,1633.9,5.0237,1634.2,-8.3921e-05,0.0059523
22977,1633.8,5.0236,1634.1,-8.3617e-05,0.0059367
22978,1633.8,5.0235,1634.1,-8.3312e-05,0.005921
22979,1633.7,5.0234,1634.1,-8.3007e-05,0.0059053
22980,1633.7,5.0234,1634,-8.2702e-05,0.0058897
22981,1633.7,5.0233,1634,-8.2397e-05,0.0058739
22982,1633.6,5.0232,1634,-8.2092e-05,0.0058582
22983,1633.6,5.0231,1633.9,-8.1786e-05,0.0058425
22984,1633.5,5.023,1633.9,-8.1481e-05,0.0058268
22985,1633.5,5.023,1633.9,-8.1175e-05,0.005811
22986,1633.4,5.0229,1633.8,-8.087e-05,0.0057952
22987,1633.4,5.0228,1633.8,-8.0564e-05,0.0057795
22988,1633.3,5.0227,1633.8,-8.0258e-05,0.0057637
22989,1633.3,5.0226,1633.7,-7.9952e-05,0.0057479
22990,1633.3,5.0226,1633.7,-7.9646e-05,0.005732
22991,1633.2,5.0225,1633.7,-7.934e-05,0.0057162
22992,1633.2,5.0224,1633.6,-7.9034e-05,0.0057004
22993,1633.1,5.0223,1633.6,-7.8728e-05,0.0056845
22994,1633.1,5.0222,1633.6,-7.8422e-05,0.0056686
22995,1633.1,5.0222,1633.5,-7.8115e-05,0.0056528
22996,1633,5.0221,1633.5,-7.7809e-05,0.0056369
22997,1633,5.022,1633.5,-7.7503e-05,0.005621
22998,1632.9,5.0219,1633.4,-7.7196e-05,0.005605
22999,1632.9,5.0219,1633.4,-7.6889e-05,0.0055891
23000,1632.8,5.0218,1633.4,-7.6583e-05,0.0055732
23001,1632.8,5.0217,1633.3,-7.6276e-05,0.0055572
23002,1632.8,5.0216,1633.3,-7.5969e-05,0.0055412
23003,1632.7,5.0215,1633.3,-7.5662e-05,0.0055253
23004,1632.7,5.0215,1633.2,-7.5355e-05,0.0055093
23005,1632.6,5.0214,1633.2,-7.5048e-05,0.0054933
23006,1632.6,5.0213,1633.2,-7.4741e-05,0.0054773
23007,1632.6,5.0213,1633.2,-7.4434e-05,0.0054612
23008,1632.5,5.0212,1633.1,-7.4127e-05,0.0054452
23009,1632.5,5.0211,1633.1,-7.3819e-05,0.0054292
23010,1632.4,5.021,1633.1,-7.3512e-05,0.0054131
23011,1632.4,5.021,1633,-7.3205e-05,0.005397
23012,1632.4,5.0209,1633,-7.2897e-05,0.005381
23013,1632.3,5.0208,1633,-7.259e-05,0.0053649
23014,1632.3,5.0207,1632.9,-7.2283e-05,0.0053488
23015,1632.2,5.0207,1632.9,-7.1975e-05,0.0053327
23016,1632.2,5.0206,1632.9,-7.1667e-05,0.0053166
23017,1632.2,5.0205,1632.9,-7.136e-05,0.0053004
23018,1632.1,5.0205,1632.8,-7.1052e-05,0.0052843
23019,1632.1,5.0204,1632.8,-7.0745e-05,0.0052681
23020,1632.1,5.0203,1632.8,-7.0437e-05,0.005252
23021,1632,5.0202,1632.7,-7.0129e-05,0.0052358
23022,1632,5.0202,1632.7,-6.9821e-05,0.0052196
23023,1631.9,5.0201,1632.7,-6.9514e-05,0.0052035
23024,1631.9,5.02,1632.7,-6.9206e-05,0.0051873
23025,1631.9,5.02,1632.6,-6.8898e-05,0.0051711
23026,1631.8,5.0199,1632.6,-6.859e-05,0.0051548
23027,1631.8,5.0198,1632.6,-6.8282e-05,0.0051386
23028,1631.8,5.0198,1632.5,-6.7974e-05,0.0051224
23029,1631.7,5.0197,1632.5,-6.7666e-05,0.0051061
23030,1631.7,5.0196,1632.5,-6.7358e-05,0.0050899
23031,1631.6,5.0196,1632.5,-6.705e-05,0.0050736
23032,1631.6,5.0195,1632.4,-6.6742e-05,0.0050574
23033,1631.6,5.0194,1632.4,-6.6434e-05,0.0050411
23034,1631.5,5.0194,1632.4,-6.6126e-05,0.0050248
23035,1631.5,5.0193,1632.4,-6.5818e-05,0.0050085
23036,1631.5,5.0192,1632.3,-6.551e-05,0.0049922
23037,1631.4,5.0192,1632.3,-6.5202e-05,0.0049759
23038,1631.4,5.0191,1632.3,-6.4894e-05,0.0049596
23039,1631.4,5.019,1632.3,-6.4586e-05,0.0049432
23040,1631.3,5.019,1632.2,-6.4278e-05,0.0049269
23041,1631.3,5.0189,1632.2,-6.397e-05,0.0049105
23042,1631.3,5.0188,1632.2,-6.3662e-05,0.0048942
23043,1631.2,5.0188,1632.2,-6.3354e-05,0.0048778
23044,1631.2,5.0187,1632.1,-6.3046e-05,0.0048615
23045,1631.2,5.0187,1632.1,-6.2738e-05,0.0048451
23046,1631.1,5.0186,1632.1,-6.243e-05,0.0048287
23047,1631.1,5.0185,1632.1,-6.2122e-05,0.0048123
23048,1631.1,5.0185,1632,-6.1814e-05,0.0047959
23049,1631,5.0184,1632,-6.1506e-05,0.0047795
23050,1631,5.0184,1632,-6.1198e-05,0.0047631
23051,1631,5.0183,1632,-6.089e-05,0.0047467
23052,1630.9,5.0182,1631.9,-6.0583e-05,0.0047302
23053,1630.9,5.0182,1631.9,-6.0275e-05,0.0047138
23054,1630.9,5.0181,1631.9,-5.9967e-05,0.0046974
23055,1630.8,5.0181,1631.9,-5.9659e-05,0.0046809
23056,1630.8,5.018,1631.9,-5.9351e-05,0.0046645
23057,1630.8,5.0179,1631.8,-5.9043e-05,0.004648
23058,1630.7,5.0179,1631.8,-5.8736e-05,0.0046315
23059,1630.7,5.0178,1631.8,-5.8428e-05,0.0046151
23060,1630.7,5.0178,1631.8,-5.812e-05,0.0045986
23061,1630.7,5.0177,1631.7,-5.7813e-05,0.0045821
23062,1630.6,5.0176,1631.7,-5.7505e-05,0.0045656
23063,1630.6,5.0176,1631.7,-5.7198e-05,0.0045491
23064,1630.6,5.0175,1631.7,-5.689e-05,0.0045326
23065,1630.5,5.0175,1631.7,-5.6583e-05,0.0045161
23066,1630.5,5.0174,1631.6,-5.6275e-05,0.0044996
23067,1630.5,5.0174,1631.6,-5.5968e-05,0.0044831
23068,1630.4,5.0173,1631.6,-5.566e-05,0.0044666
23069,1630.4,5.0173,1631.6,-5.5353e-05,0.00445
23070,1630.4,5.0172,1631.5,-5.5046e-05,0.0044335
23071,1630.4,5.0171,1631.5,-5.4739e-05,0.004417
23072,1630.3,5.0171,1631.5,-5.4431e-05,0.0044004
23073,1630.3,5.017,1631.5,-5.4124e-05,0.0043839
23074,1630.3,5.017,1631.5,-5.3817e-05,0.0043673
23075,1630.2,5.0169,1631.4,-5.351e-05,0.0043507
23076,1630.2,5.0169,1631.4,-5.3203e-05,0.0043342
23077,1630.2,5.0168,1631.4,-5.2896e-05,0.0043176
23078,1630.2,5.0168,1631.4,-5.259e-05,0.004301
23079,1630.1,5.0167,1631.4,-5.2283e-05,0.0042845
23080,1630.1,5.0167,1631.4,-5.1976e-05,0.0042679
23081,1630.1,5.0166,1631.3,-5.167e-05,0.0042513
23082,1630.1,5.0166,1631.3,-5.1363e-05,0.0042347
23083,1630,5.0165,1631.3,-5.1057e-05,0.0042181
23084,1630,5.0165,1631.3,-5.075e-05,0.0042015
23085,1630,5.0164,1631.3,-5.0444e-05,0.0041849
23086,1629.9,5.0164,1631.2,-5.0138e-05,0.0041683
23087,1629.9,5.0163,1631.2,-4.9832e-05,0.0041517
23088,1629.9,5.0163,1631.2,-4.9525e-05,0.0041351
23089,1629.9,5.0162,1631.2,-4.9219e-05,0.0041185
23090,1629.8,5.0162,1631.2,-4.8913e-05,0.0041018
23091,1629.8,5.0161,1631.2,-4.8608e-05,0.0040852
23092,1629.8,5.0161,1631.1,-4.8302e-05,0.0040686
23093,1629.8,5.016,1631.1,-4.7996e-05,0.0040519
23094,1629.7,5.016,1631.1,-4.7691e-05,0.0040353
23095,1629.7,5.0159,1631.1,-4.7385e-05,0.0040187
23096,1629.7,5.0159,1631.1,-4.708e-05,0.004002
23097,1629.7,5.0158,1631.1,-4.6774e-05,0.0039854
23098,1629.6,5.0158,1631,-4.6469e-05,0.0039688
23099,1629.6,5.0157,1631,-4.6164e-05,0.0039521
23100,1629.6,5.0157,1631,-4.5859e-05,0.0039355
23101,1629.6,5.0157,1631,-4.5554e-05,0.0039188
23102,1629.6,5.0156,1631,-4.5249e-05,0.0039021
23103,1629.5,5.0156,1631,-4.4945e-05,0.0038855
23104,1629.5,5.0155,1630.9,-4.464e-05,0.0038688
23105,1629.5,5.0155,1630.9,-4.4335e-05,0.0038522
23106,1629.5,5.0154,1630.9,-4.4031e-05,0.0038355
23107,1629.4,5.0154,1630.9,-4.3727e-05,0.0038188
23108,1629.4,5.0153,1630.9,-4.3423e-05,0.0038022
23109,1629.4,5.0153,1630.9,-4.3118e-05,0.0037855
23110,1629.4,5.0153,1630.9,-4.2814e-05,0.0037688
23111,1629.3,5.0152,1630.8,-4.2511e-05,0.0037522
23112,1629.3,5.0152,1630.8,-4.2207e-05,0.0037355
23113,1629.3,5.0151,1630.8,-4.1903e-05,0.0037188
23114,1629.3,5.0151,1630.8,-4.16e-05,0.0037021
23115,1629.3,5.0151,1630.8,-4.1296e-05,0.0036855
23116,1629.2,5.015,1630.8,-4.0993e-05,0.0036688
23117,1629.2,5.015,1630.8,-4.069e-05,0.0036521
23118,1629.2,5.0149,1630.7,-4.0387e-05,0.0036354
23119,1629.2,5.0149,1630.7,-4.0084e-05,0.0036188
23120,1629.2,5.0149,1630.7,-3.9781e-05,0.0036021
23121,1629.1,5.0148,1630.7,-3.9479e-05,0.0035854
23122,1629.1,5.0148,1630.7,-3.9176e-05,0.0035687
23123,1629.1,5.0147,1630.7,-3.8874e-05,0.003552
23124,1629.1,5.0147,1630.7,-3.8572e-05,0.0035353
23125,1629.1,5.0147,1630.7,-3.827e-05,0.0035187
23126,1629,5.0146,1630.7,-3.7968e-05,0.003502
23127,1629,5.0146,1630.6,-3.7666e-05,0.0034853
23128,1629,5.0145,1630.6,-3.7364e-05,0.0034686
23129,1629,5.0145,1630.6,-3.7063e-05,0.0034519
23130,1629,5.0145,1630.6,-3.6761e-05,0.0034353
23131,1628.9,5.0144,1630.6,-3.646e-05,0.0034186
23132,1628.9,5.0144,1630.6,-3.6159e-05,0.0034019
23133,1628.9,5.0144,1630.6,-3.5858e-05,0.0033852
23134,1628.9,5.0143,1630.6,-3.5557e-05,0.0033685
23135,1628.9,5.0143,1630.6,-3.5257e-05,0.0033518
23136,1628.9,5.0143,1630.5,-3.4956e-05,0.0033352
23137,1628.8,5.0142,1630.5,-3.4656e-05,0.0033185
23138,1628.8,5.0142,1630.5,-3.4356e-05,0.0033018
23139,1628.8,5.0142,1630.5,-3.4056e-05,0.0032851
23140,1628.8,5.0141,1630.5,-3.3756e-05,0.0032685
23141,1628.8,5.0141,1630.5,-3.3456e-05,0.0032518
23142,1628.8,5.0141,1630.5,-3.3157e-05,0.0032351
23143,1628.7,5.014,1630.5,-3.2857e-05,0.0032184
23144,1628.7,5.014,1630.5,-3.2558e-05,0.0032018
23145,1628.7,5.014,1630.5,-3.2259e-05,0.0031851
23146,1628.7,5.0139,1630.4,-3.196e-05,0.0031684
23147,1628.7,5.0139,1630.4,-3.1661e-05,0.0031518
23148,1628.7,5.0139,1630.4,-3.1363e-05,0.0031351
23149,1628.6,5.0138,1630.4,-3.1065e-05,0.0031184
23150,1628.6,5.0138,1630.4,-3.0766e-05,0.0031018
23151,1628.6,5.0138,1630.4,-3.0468e-05,0.0030851
23152,1628.6,5.0137,1630.4,-3.0171e-05,0.0030685
23153,1628.6,5.0137,1630.4,-2.9873e-05,0.0030518
23154,1628.6,5.0137,1630.4,-2.9575e-05,0.0030352
23155,1628.6,5.0137,1630.4,-2.9278e-05,0.0030185
23156,1628.5,5.0136,1630.4,-2.8981e-05,0.0030019
23157,1628.5,5.0136,1630.4,-2.8684e-05,0.0029852
23158,1628.5,5.0136,1630.4,-2.8387e-05,0.0029686
23159,1628.5,5.0135,1630.3,-2.8091e-05,0.002952
23160,1628.5,5.0135,1630.3,-2.7795e-05,0.0029353
23161,1628.5,5.0135,1630.3,-2.7498e-05,0.0029187
23162,1628.5,5.0135,1630.3,-2.7202e-05,0.0029021
23163,1628.4,5.0134,1630.3,-2.6907e-05,0.0028854
23164,1628.4,5.0134,1630.3,-2.6611e-05,0.0028688
23165,1628.4,5.0134,1630.3,-2.6316e-05,0.0028522
23166,1628.4,5.0134,1630.3,-2.602e-05,0.0028356
23167,1628.4,5.0133,1630.3,-2.5725e-05,0.002819
23168,1628.4,5.0133,1630.3,-2.5431e-05,0.0028024
23169,1628.4,5.0133,1630.3,-2.5136e-05,0.0027858
23170,1628.4,5.0133,1630.3,-2.4842e-05,0.0027692
