Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
2831,1113.7,4.1181,1111,-0.00010237,0.0051575
2832,1113.7,4.118,1110.9,-0.00010234,0.0051569
2833,1113.6,4.1179,1110.9,-0.00010231,0.0051563
2834,1113.6,4.1178,1110.8,-0.00010228,0.0051557
2835,1113.5,4.1177,1110.8,-0.00010225,0.0051551
2836,1113.5,4.1176,1110.7,-0.00010222,0.0051546
2837,1113.4,4.1175,1110.7,-0.00010218,0.005154
2838,1113.4,4.1174,1110.7,-0.00010215,0.0051534
2839,1113.4,4.1173,1110.6,-0.00010212,0.0051528
2840,1113.3,4.1172,1110.6,-0.00010209,0.0051522
2841,1113.3,4.1171,1110.5,-0.00010206,0.0051516
2842,1113.2,4.117,1110.5,-0.00010203,0.005151
2843,1113.2,4.1169,1110.4,-0.00010199,0.0051504
2844,1113.1,4.1168,1110.4,-0.00010196,0.0051498
2845,1113.1,4.1167,1110.4,-0.00010193,0.0051492
2846,1113,4.1166,1110.3,-0.0001019,0.0051486
2847,1113,4.1165,1110.3,-0.00010186,0.005148
2848,1113,4.1164,1110.2,-0.00010183,0.0051475
2849,1112.9,4.1163,1110.2,-0.0001018,0.0051469
2850,1112.9,4.1162,1110.1,-0.00010176,0.0051463
2851,1112.8,4.1161,1110.1,-0.00010173,0.0051457
2852,1112.8,4.116,1110.1,-0.0001017,0.0051451
2853,1112.7,4.1159,1110,-0.00010166,0.0051445
2854,1112.7,4.1158,1110,-0.00010163,0.0051439
2855,1112.6,4.1157,1109.9,-0.00010159,0.0051433
2856,1112.6,4.1156,1109.9,-0.00010156,0.0051427
2857,1112.6,4.1155,1109.8,-0.00010153,0.0051421
2858,1112.5,4.1154,1109.8,-0.00010149,0.0051415
2859,1112.5,4.1153,1109.8,-0.00010146,0.0051409
2860,1112.4,4.1152,1109.7,-0.00010142,0.0051403
2861,1112.4,4.1151,1109.7,-0.00010139,0.0051397
2862,1112.3,4.115,1109.6,-0.00010135,0.0051391
2863,1112.3,4.1149,1109.6,-0.00010132,0.0051385
2864,1112.2,4.1148,1109.6,-0.00010128,0.0051379
2865,1112.2,4.1147,1109.5,-0.00010125,0.0051373
2866,1112.2,4.1146,1109.5,-0.00010121,0.0051367
2867,1112.1,4.1145,1109.4,-0.00010117,0.0051361
2868,1112.1,4.1144,1109.4,-0.00010114,0.0051355
2869,1112,4.1143,1109.3,-0.0001011,0.0051349
2870,1112,4.1142,1109.3,-0.00010106,0.0051343
2871,1111.9,4.1141,1109.3,-0.00010103,0.0051337
2872,1111.9,4.114,1109.2,-0.00010099,0.0051331
2873,1111.8,4.1139,1109.2,-0.00010095,0.0051325
2874,1111.8,4.1138,1109.1,-0.00010092,0.0051319
2875,1111.8,4.1137,1109.1,-0.00010088,0.0051313
2876,1111.7,4.1136,1109.1,-0.00010084,0.0051307
2877,1111.7,4.1135,1109,-0.00010081,0.0051301
2878,1111.6,4.1134,1109,-0.00010077,0.0051295
2879,1111.6,4.1133,1108.9,-0.00010073,0.0051289
2880,1111.5,4.1132,1108.9,-0.00010069,0.0051283
2881,1111.5,4.1131,1108.8,-0.00010065,0.0051277
2882,1111.4,4.113,1108.8,-0.00010061,0.005127
2883,1111.4,4.1129,1108.8,-0.00010058,0.0051264
2884,1111.4,4.1128,1108.7,-0.00010054,0.0051258
2885,1111.3,4.1127,1108.7,-0.0001005,0.0051252
2886,1111.3,4.1126,1108.6,-0.00010046,0.0051246
2887,1111.2,4.1125,1108.6,-0.00010042,0.005124
2888,1111.2,4.1124,1108.5,-0.00010038,0.0051234
2889,1111.1,4.1123,1108.5,-0.00010034,0.0051228
2890,1111.1,4.1122,1108.5,-0.0001003,0.0051222
2891,1111,4.1121,1108.4,-0.00010026,0.0051216
2892,1111,4.112,1108.4,-0.00010022,0.0051209
2893,1111,4.1119,1108.3,-0.00010018,0.0051203
2894,1110.9,4.1118,1108.3,-0.00010014,0.0051197
2895,1110.9,4.1117,1108.3,-0.0001001,0.0051191
2896,1110.8,4.1116,1108.2,-0.00010006,0.0051185
2897,1110.8,4.1115,1108.2,-0.00010001,0.0051179
2898,1110.7,4.1114,1108.1,-9.9973e-05,0.0051173
2899,1110.7,4.1113,1108.1,-9.9931e-05,0.0051166
2900,1110.6,4.1112,1108.1,-9.9889e-05,0.005116
2901,1110.6,4.1111,1108,-9.9847e-05,0.0051154
2902,1110.6,4.111,1108,-9.9805e-05,0.0051148
2903,1110.5,4.1109,1107.9,-9.9762e-05,0.0051142
2904,1110.5,4.1108,1107.9,-9.972e-05,0.0051136
2905,1110.4,4.1107,1107.8,-9.9677e-05,0.0051129
2906,1110.4,4.1106,1107.8,-9.9634e-05,0.0051123
2907,1110.3,4.1105,1107.8,-9.959e-05,0.0051117
2908,1110.3,4.1104,1107.7,-9.9547e-05,0.0051111
2909,1110.2,4.1103,1107.7,-9.9503e-05,0.0051104
2910,1110.2,4.1102,1107.6,-9.9459e-05,0.0051098
2911,1110.2,4.1101,1107.6,-9.9415e-05,0.0051092
2912,1110.1,4.11,1107.6,-9.9371e-05,0.0051086
2913,1110.1,4.1099,1107.5,-9.9326e-05,0.0051079
2914,1110,4.1098,1107.5,-9.9282e-05,0.0051073
2915,1110,4.1097,1107.4,-9.9237e-05,0.0051067
2916,1109.9,4.1096,1107.4,-9.9191e-05,0.0051061
2917,1109.9,4.1095,1107.4,-9.9146e-05,0.0051054
2918,1109.8,4.1094,1107.3,-9.91e-05,0.0051048
2919,1109.8,4.1093,1107.3,-9.9055e-05,0.0051042
2920,1109.8,4.1092,1107.2,-9.9009e-05,0.0051035
2921,1109.7,4.1091,1107.2,-9.8962e-05,0.0051029
2922,1109.7,4.109,1107.1,-9.8916e-05,0.0051023
2923,1109.6,4.1089,1107.1,-9.8869e-05,0.0051016
2924,1109.6,4.1088,1107.1,-9.8822e-05,0.005101
2925,1109.5,4.1087,1107,-9.8775e-05,0.0051004
2926,1109.5,4.1086,1107,-9.8728e-05,0.0050997
2927,1109.5,4.1085,1106.9,-9.868e-05,0.0050991
2928,1109.4,4.1084,1106.9,-9.8632e-05,0.0050985
2929,1109.4,4.1083,1106.9,-9.8584e-05,0.0050978
2930,1109.3,4.1082,1106.8,-9.8536e-05,0.0050972
2931,1109.3,4.1081,1106.8,-9.8487e-05,0.0050965
2932,1109.2,4.108,1106.7,-9.8439e-05,0.0050959
2933,1109.2,4.1079,1106.7,-9.839e-05,0.0050953
2934,1109.1,4.1078,1106.7,-9.8341e-05,0.0050946
2935,1109.1,4.1077,1106.6,-9.8291e-05,0.005094
2936,1109.1,4.1076,1106.6,-9.8241e-05,0.0050933
2937,1109,4.1075,1106.5,-9.8191e-05,0.0050927
2938,1109,4.1074,1106.5,-9.8141e-05,0.005092
2939,1108.9,4.1073,1106.5,-9.8091e-05,0.0050914
2940,1108.9,4.1072,1106.4,-9.804e-05,0.0050907
2941,1108.8,4.1071,1106.4,-9.7989e-05,0.0050901
2942,1108.8,4.107,1106.3,-9.7938e-05,0.0050894
2943,1108.7,4.1069,1106.3,-9.7887e-05,0.0050888
2944,1108.7,4.1068,1106.3,-9.7835e-05,0.0050881
2945,1108.7,4.1067,1106.2,-9.7783e-05,0.0050875
2946,1108.6,4.1066,1106.2,-9.7731e-05,0.0050868
2947,1108.6,4.1065,1106.1,-9.7679e-05,0.0050862
2948,1108.5,4.1064,1106.1,-9.7626e-05,0.0050855
2949,1108.5,4.1063,1106,-9.7574e-05,0.0050849
2950,1108.4,4.1062,1106,-9.752e-05,0.0050842
2951,1108.4,4.1061,1106,-9.7467e-05,0.0050835
2952,1108.4,4.106,1105.9,-9.7413e-05,0.0050829
2953,1108.3,4.1059,1105.9,-9.736e-05,0.0050822
2954,1108.3,4.1058,1105.8,-9.7305e-05,0.0050815
2955,1108.2,4.1057,1105.8,-9.7251e-05,0.0050809
2956,1108.2,4.1056,1105.8,-9.7196e-05,0.0050802
2957,1108.1,4.1055,1105.7,-9.7142e-05,0.0050795
2958,1108.1,4.1054,1105.7,-9.7086e-05,0.0050789
2959,1108,4.1053,1105.6,-9.7031e-05,0.0050782
2960,1108,4.1052,1105.6,-9.6975e-05,0.0050775
2961,1108,4.1051,1105.6,-9.6919e-05,0.0050769
2962,1107.9,4.1051,1105.5,-9.6863e-05,0.0050762
2963,1107.9,4.105,1105.5,-9.6807e-05,0.0050755
2964,1107.8,4.1049,1105.4,-9.675e-05,0.0050748
2965,1107.8,4.1048,1105.4,-9.6693e-05,0.0050742
2966,1107.7,4.1047,1105.4,-9.6635e-05,0.0050735
2967,1107.7,4.1046,1105.3,-9.6578e-05,0.0050728
2968,1107.7,4.1045,1105.3,-9.652e-05,0.0050721
2969,1107.6,4.1044,1105.2,-9.6462e-05,0.0050714
2970,1107.6,4.1043,1105.2,-9.6403e-05,0.0050708
2971,1107.5,4.1042,1105.2,-9.6345e-05,0.0050701
2972,1107.5,4.1041,1105.1,-9.6286e-05,0.0050694
2973,1107.4,4.104,1105.1,-9.6226e-05,0.0050687
2974,1107.4,4.1039,1105,-9.6167e-05,0.005068
2975,1107.3,4.1038,1105,-9.6107e-05,0.0050673
2976,1107.3,4.1037,1105,-9.6047e-05,0.0050666
2977,1107.3,4.1036,1104.9,-9.5987e-05,0.0050659
2978,1107.2,4.1035,1104.9,-9.5926e-05,0.0050652
2979,1107.2,4.1034,1104.9,-9.5865e-05,0.0050645
2980,1107.1,4.1033,1104.8,-9.5804e-05,0.0050638
2981,1107.1,4.1032,1104.8,-9.5742e-05,0.0050631
2982,1107,4.1031,1104.7,-9.568e-05,0.0050624
2983,1107,4.103,1104.7,-9.5618e-05,0.0050617
2984,1107,4.1029,1104.7,-9.5556e-05,0.005061
2985,1106.9,4.1028,1104.6,-9.5493e-05,0.0050603
2986,1106.9,4.1027,1104.6,-9.543e-05,0.0050596
2987,1106.8,4.1027,1104.5,-9.5366e-05,0.0050589
2988,1106.8,4.1026,1104.5,-9.5303e-05,0.0050582
2989,1106.7,4.1025,1104.5,-9.5239e-05,0.0050575
2990,1106.7,4.1024,1104.4,-9.5175e-05,0.0050568
2991,1106.6,4.1023,1104.4,-9.511e-05,0.005056
2992,1106.6,4.1022,1104.3,-9.5045e-05,0.0050553
2993,1106.6,4.1021,1104.3,-9.498e-05,0.0050546
2994,1106.5,4.102,1104.3,-9.4914e-05,0.0050539
2995,1106.5,4.1019,1104.2,-9.4849e-05,0.0050532
2996,1106.4,4.1018,1104.2,-9.4783e-05,0.0050524
2997,1106.4,4.1017,1104.1,-9.4716e-05,0.0050517
2998,1106.3,4.1016,1104.1,-9.4649e-05,0.005051
2999,1106.3,4.1015,1104.1,-9.4582e-05,0.0050503
3000,1106.3,4.1014,1104,-9.4515e-05,0.0050495
3001,1106.2,4.1013,1104,-9.4447e-05,0.0050488
3002,1106.2,4.1012,1104,-9.4379e-05,0.0050481
3003,1106.1,4.1011,1103.9,-9.4311e-05,0.0050473
3004,1106.1,4.101,1103.9,-9.4242e-05,0.0050466
3005,1106,4.1009,1103.8,-9.4173e-05,0.0050458
3006,1106,4.1009,1103.8,-9.4104e-05,0.0050451
3007,1105.9,4.1008,1103.8,-9.4034e-05,0.0050443
3008,1105.9,4.1007,1103.7,-9.3964e-05,0.0050436
3009,1105.9,4.1006,1103.7,-9.3894e-05,0.0050428
3010,1105.8,4.1005,1103.6,-9.3823e-05,0.0050421
3011,1105.8,4.1004,1103.6,-9.3752e-05,0.0050413
3012,1105.7,4.1003,1103.6,-9.3681e-05,0.0050406
3013,1105.7,4.1002,1103.5,-9.3609e-05,0.0050398
3014,1105.6,4.1001,1103.5,-9.3537e-05,0.0050391
3015,1105.6,4.1,1103.5,-9.3465e-05,0.0050383
3016,1105.6,4.0999,1103.4,-9.3393e-05,0.0050375
3017,1105.5,4.0998,1103.4,-9.3319e-05,0.0050368
3018,1105.5,4.0997,1103.3,-9.3246e-05,0.005036
3019,1105.4,4.0996,1103.3,-9.3172e-05,0.0050352
3020,1105.4,4.0995,1103.3,-9.3098e-05,0.0050345
3021,1105.3,4.0995,1103.2,-9.3024e-05,0.0050337
3022,1105.3,4.0994,1103.2,-9.2949e-05,0.0050329
3023,1105.3,4.0993,1103.1,-9.2874e-05,0.0050321
3024,1105.2,4.0992,1103.1,-9.2799e-05,0.0050313
3025,1105.2,4.0991,1103.1,-9.2723e-05,0.0050306
3026,1105.1,4.099,1103,-9.2647e-05,0.0050298
3027,1105.1,4.0989,1103,-9.257e-05,0.005029
3028,1105,4.0988,1103,-9.2493e-05,0.0050282
3029,1105,4.0987,1102.9,-9.2416e-05,0.0050274
3030,1105,4.0986,1102.9,-9.2339e-05,0.0050266
3031,1104.9,4.0985,1102.8,-9.2261e-05,0.0050258
3032,1104.9,4.0984,1102.8,-9.2182e-05,0.005025
3033,1104.8,4.0983,1102.8,-9.2104e-05,0.0050242
3034,1104.8,4.0983,1102.7,-9.2025e-05,0.0050234
3035,1104.7,4.0982,1102.7,-9.1945e-05,0.0050226
3036,1104.7,4.0981,1102.7,-9.1865e-05,0.0050218
3037,1104.6,4.098,1102.6,-9.1785e-05,0.005021
3038,1104.6,4.0979,1102.6,-9.1705e-05,0.0050201
3039,1104.6,4.0978,1102.5,-9.1624e-05,0.0050193
3040,1104.5,4.0977,1102.5,-9.1542e-05,0.0050185
3041,1104.5,4.0976,1102.5,-9.1461e-05,0.0050177
3042,1104.4,4.0975,1102.4,-9.1379e-05,0.0050168
3043,1104.4,4.0974,1102.4,-9.1296e-05,0.005016
3044,1104.3,4.0973,1102.4,-9.1213e-05,0.0050152
3045,1104.3,4.0972,1102.3,-9.113e-05,0.0050143
3046,1104.3,4.0972,1102.3,-9.1046e-05,0.0050135
3047,1104.2,4.0971,1102.2,-9.0962e-05,0.0050127
3048,1104.2,4.097,1102.2,-9.0878e-05,0.0050118
3049,1104.1,4.0969,1102.2,-9.0793e-05,0.005011
3050,1104.1,4.0968,1102.1,-9.0708e-05,0.0050101
3051,1104,4.0967,1102.1,-9.0623e-05,0.0050093
3052,1104,4.0966,1102.1,-9.0537e-05,0.0050084
3053,1104,4.0965,1102,-9.045e-05,0.0050075
3054,1103.9,4.0964,1102,-9.0364e-05,0.0050067
3055,1103.9,4.0963,1101.9,-9.0276e-05,0.0050058
3056,1103.8,4.0962,1101.9,-9.0189e-05,0.0050049
3057,1103.8,4.0962,1101.9,-9.0101e-05,0.0050041
3058,1103.7,4.0961,1101.8,-9.0013e-05,0.0050032
3059,1103.7,4.096,1101.8,-8.9924e-05,0.0050023
3060,1103.7,4.0959,1101.8,-8.9835e-05,0.0050014
3061,1103.6,4.0958,1101.7,-8.9745e-05,0.0050006
3062,1103.6,4.0957,1101.7,-8.9655e-05,0.0049997
3063,1103.5,4.0956,1101.7,-8.9565e-05,0.0049988
3064,1103.5,4.0955,1101.6,-8.9474e-05,0.0049979
3065,1103.4,4.0954,1101.6,-8.9382e-05,0.004997
3066,1103.4,4.0954,1101.5,-8.9291e-05,0.0049961
3067,1103.4,4.0953,1101.5,-8.9199e-05,0.0049952
3068,1103.3,4.0952,1101.5,-8.9106e-05,0.0049943
3069,1103.3,4.0951,1101.4,-8.9013e-05,0.0049934
3070,1103.2,4.095,1101.4,-8.892e-05,0.0049924
3071,1103.2,4.0949,1101.4,-8.8826e-05,0.0049915
3072,1103.1,4.0948,1101.3,-8.8732e-05,0.0049906
3073,1103.1,4.0947,1101.3,-8.8637e-05,0.0049897
3074,1103.1,4.0946,1101.3,-8.8542e-05,0.0049887
3075,1103,4.0946,1101.2,-8.8447e-05,0.0049878
3076,1103,4.0945,1101.2,-8.8351e-05,0.0049869
3077,1102.9,4.0944,1101.2,-8.8254e-05,0.0049859
3078,1102.9,4.0943,1101.1,-8.8158e-05,0.004985
3079,1102.8,4.0942,1101.1,-8.806e-05,0.004984
3080,1102.8,4.0941,1101,-8.7963e-05,0.0049831
3081,1102.8,4.094,1101,-8.7864e-05,0.0049821
3082,1102.7,4.0939,1101,-8.7766e-05,0.0049812
3083,1102.7,4.0939,1100.9,-8.7667e-05,0.0049802
3084,1102.6,4.0938,1100.9,-8.7567e-05,0.0049792
3085,1102.6,4.0937,1100.9,-8.7467e-05,0.0049783
3086,1102.5,4.0936,1100.8,-8.7367e-05,0.0049773
3087,1102.5,4.0935,1100.8,-8.7266e-05,0.0049763
3088,1102.5,4.0934,1100.8,-8.7165e-05,0.0049753
3089,1102.4,4.0933,1100.7,-8.7063e-05,0.0049743
3090,1102.4,4.0932,1100.7,-8.6961e-05,0.0049733
3091,1102.3,4.0932,1100.7,-8.6858e-05,0.0049723
3092,1102.3,4.0931,1100.6,-8.6755e-05,0.0049713
3093,1102.2,4.093,1100.6,-8.6652e-05,0.0049703
3094,1102.2,4.0929,1100.5,-8.6547e-05,0.0049693
3095,1102.2,4.0928,1100.5,-8.6443e-05,0.0049683
3096,1102.1,4.0927,1100.5,-8.6338e-05,0.0049673
3097,1102.1,4.0926,1100.4,-8.6232e-05,0.0049663
3098,1102,4.0925,1100.4,-8.6127e-05,0.0049652
3099,1102,4.0925,1100.4,-8.602e-05,0.0049642
3100,1101.9,4.0924,1100.3,-8.5913e-05,0.0049632
3101,1101.9,4.0923,1100.3,-8.5806e-05,0.0049621
3102,1101.9,4.0922,1100.3,-8.5698e-05,0.0049611
3103,1101.8,4.0921,1100.2,-8.559e-05,0.00496
3104,1101.8,4.092,1100.2,-8.5481e-05,0.004959
3105,1101.7,4.0919,1100.2,-8.5372e-05,0.0049579
3106,1101.7,4.0919,1100.1,-8.5262e-05,0.0049568
3107,1101.7,4.0918,1100.1,-8.5152e-05,0.0049558
3108,1101.6,4.0917,1100.1,-8.5041e-05,0.0049547
3109,1101.6,4.0916,1100,-8.493e-05,0.0049536
3110,1101.5,4.0915,1100,-8.4818e-05,0.0049525
3111,1101.5,4.0914,1100,-8.4706e-05,0.0049515
3112,1101.4,4.0914,1099.9,-8.4593e-05,0.0049504
3113,1101.4,4.0913,1099.9,-8.448e-05,0.0049493
3114,1101.4,4.0912,1099.9,-8.4366e-05,0.0049482
3115,1101.3,4.0911,1099.8,-8.4252e-05,0.004947
3116,1101.3,4.091,1099.8,-8.4137e-05,0.0049459
3117,1101.2,4.0909,1099.8,-8.4022e-05,0.0049448
3118,1101.2,4.0909,1099.7,-8.3906e-05,0.0049437
3119,1101.1,4.0908,1099.7,-8.379e-05,0.0049426
3120,1101.1,4.0907,1099.7,-8.3673e-05,0.0049414
3121,1101.1,4.0906,1099.6,-8.3556e-05,0.0049403
3122,1101,4.0905,1099.6,-8.3438e-05,0.0049391
3123,1101,4.0904,1099.6,-8.332e-05,0.004938
3124,1100.9,4.0904,1099.5,-8.3201e-05,0.0049368
3125,1100.9,4.0903,1099.5,-8.3081e-05,0.0049357
3126,1100.8,4.0902,1099.5,-8.2962e-05,0.0049345
3127,1100.8,4.0901,1099.4,-8.2841e-05,0.0049333
3128,1100.8,4.09,1099.4,-8.272e-05,0.0049321
3129,1100.7,4.0899,1099.4,-8.2599e-05,0.004931
3130,1100.7,4.0899,1099.3,-8.2477e-05,0.0049298
3131,1100.6,4.0898,1099.3,-8.2354e-05,0.0049286
3132,1100.6,4.0897,1099.3,-8.2231e-05,0.0049274
3133,1100.6,4.0896,1099.2,-8.2108e-05,0.0049262
3134,1100.5,4.0895,1099.2,-8.1984e-05,0.0049249
3135,1100.5,4.0894,1099.2,-8.1859e-05,0.0049237
3136,1100.4,4.0894,1099.1,-8.1734e-05,0.0049225
3137,1100.4,4.0893,1099.1,-8.1608e-05,0.0049213
3138,1100.3,4.0892,1099.1,-8.1482e-05,0.00492
3139,1100.3,4.0891,1099,-8.1355e-05,0.0049188
3140,1100.3,4.089,1099,-8.1228e-05,0.0049175
3141,1100.2,4.089,1099,-8.11e-05,0.0049163
3142,1100.2,4.0889,1098.9,-8.0972e-05,0.004915
3143,1100.1,4.0888,1098.9,-8.0843e-05,0.0049137
3144,1100.1,4.0887,1098.9,-8.0713e-05,0.0049125
3145,1100,4.0886,1098.8,-8.0583e-05,0.0049112
3146,1100,4.0886,1098.8,-8.0452e-05,0.0049099
3147,1100,4.0885,1098.8,-8.0321e-05,0.0049086
3148,1099.9,4.0884,1098.7,-8.0189e-05,0.0049073
3149,1099.9,4.0883,1098.7,-8.0057e-05,0.004906
3150,1099.8,4.0882,1098.7,-7.9924e-05,0.0049047
3151,1099.8,4.0882,1098.6,-7.9791e-05,0.0049033
3152,1099.8,4.0881,1098.6,-7.9657e-05,0.004902
3153,1099.7,4.088,1098.6,-7.9522e-05,0.0049007
3154,1099.7,4.0879,1098.5,-7.9387e-05,0.0048993
3155,1099.6,4.0878,1098.5,-7.9251e-05,0.004898
3156,1099.6,4.0878,1098.5,-7.9115e-05,0.0048966
3157,1099.5,4.0877,1098.5,-7.8978e-05,0.0048953
3158,1099.5,4.0876,1098.4,-7.8841e-05,0.0048939
3159,1099.5,4.0875,1098.4,-7.8703e-05,0.0048925
3160,1099.4,4.0874,1098.4,-7.8564e-05,0.0048911
3161,1099.4,4.0874,1098.3,-7.8425e-05,0.0048897
3162,1099.3,4.0873,1098.3,-7.8285e-05,0.0048883
3163,1099.3,4.0872,1098.3,-7.8145e-05,0.0048869
3164,1099.3,4.0871,1098.2,-7.8004e-05,0.0048855
3165,1099.2,4.0871,1098.2,-7.7862e-05,0.0048841
3166,1099.2,4.087,1098.2,-7.772e-05,0.0048827
3167,1099.1,4.0869,1098.1,-7.7577e-05,0.0048812
3168,1099.1,4.0868,1098.1,-7.7434e-05,0.0048798
3169,1099,4.0867,1098.1,-7.729e-05,0.0048783
3170,1099,4.0867,1098.1,-7.7145e-05,0.0048769
3171,1099,4.0866,1098,-7.7e-05,0.0048754
3172,1098.9,4.0865,1098,-7.6854e-05,0.0048739
3173,1098.9,4.0864,1098,-7.6708e-05,0.0048724
3174,1098.8,4.0864,1097.9,-7.6561e-05,0.0048709
3175,1098.8,4.0863,1097.9,-7.6414e-05,0.0048694
3176,1098.8,4.0862,1097.9,-7.6265e-05,0.0048679
3177,1098.7,4.0861,1097.8,-7.6117e-05,0.0048664
3178,1098.7,4.0861,1097.8,-7.5967e-05,0.0048649
3179,1098.6,4.086,1097.8,-7.5817e-05,0.0048634
3180,1098.6,4.0859,1097.8,-7.5667e-05,0.0048618
3181,1098.6,4.0858,1097.7,-7.5515e-05,0.0048603
3182,1098.5,4.0858,1097.7,-7.5363e-05,0.0048587
3183,1098.5,4.0857,1097.7,-7.5211e-05,0.0048571
3184,1098.4,4.0856,1097.6,-7.5058e-05,0.0048556
3185,1098.4,4.0855,1097.6,-7.4904e-05,0.004854
3186,1098.3,4.0855,1097.6,-7.475e-05,0.0048524
3187,1098.3,4.0854,1097.5,-7.4595e-05,0.0048508
3188,1098.3,4.0853,1097.5,-7.4439e-05,0.0048492
3189,1098.2,4.0852,1097.5,-7.4283e-05,0.0048476
3190,1098.2,4.0852,1097.5,-7.4126e-05,0.0048459
3191,1098.1,4.0851,1097.4,-7.3968e-05,0.0048443
3192,1098.1,4.085,1097.4,-7.381e-05,0.0048427
3193,1098.1,4.0849,1097.4,-7.3651e-05,0.004841
3194,1098,4.0849,1097.3,-7.3492e-05,0.0048393
3195,1098,4.0848,1097.3,-7.3332e-05,0.0048377
3196,1097.9,4.0847,1097.3,-7.3171e-05,0.004836
3197,1097.9,4.0846,1097.3,-7.301e-05,0.0048343
3198,1097.9,4.0846,1097.2,-7.2847e-05,0.0048326
3199,1097.8,4.0845,1097.2,-7.2685e-05,0.0048309
3200,1097.8,4.0844,1097.2,-7.2521e-05,0.0048291
3201,1097.7,4.0844,1097.1,-7.2357e-05,0.0048274
3202,1097.7,4.0843,1097.1,-7.2193e-05,0.0048257
3203,1097.7,4.0842,1097.1,-7.2027e-05,0.0048239
3204,1097.6,4.0841,1097.1,-7.1861e-05,0.0048222
3205,1097.6,4.0841,1097,-7.1695e-05,0.0048204
3206,1097.5,4.084,1097,-7.1527e-05,0.0048186
3207,1097.5,4.0839,1097,-7.1359e-05,0.0048168
3208,1097.4,4.0839,1096.9,-7.1191e-05,0.004815
3209,1097.4,4.0838,1096.9,-7.1021e-05,0.0048132
3210,1097.4,4.0837,1096.9,-7.0851e-05,0.0048114
3211,1097.3,4.0836,1096.9,-7.0681e-05,0.0048096
3212,1097.3,4.0836,1096.8,-7.0509e-05,0.0048077
3213,1097.2,4.0835,1096.8,-7.0337e-05,0.0048059
3214,1097.2,4.0834,1096.8,-7.0164e-05,0.004804
3215,1097.2,4.0834,1096.8,-6.9991e-05,0.0048021
3216,1097.1,4.0833,1096.7,-6.9817e-05,0.0048003
3217,1097.1,4.0832,1096.7,-6.9642e-05,0.0047984
3218,1097,4.0832,1096.7,-6.9467e-05,0.0047965
3219,1097,4.0831,1096.6,-6.929e-05,0.0047945
3220,1097,4.083,1096.6,-6.9114e-05,0.0047926
3221,1096.9,4.0829,1096.6,-6.8936e-05,0.0047907
3222,1096.9,4.0829,1096.6,-6.8758e-05,0.0047887
3223,1096.8,4.0828,1096.5,-6.8579e-05,0.0047868
3224,1096.8,4.0827,1096.5,-6.8399e-05,0.0047848
3225,1096.8,4.0827,1096.5,-6.8219e-05,0.0047828
3226,1096.7,4.0826,1096.5,-6.8038e-05,0.0047808
3227,1096.7,4.0825,1096.4,-6.7856e-05,0.0047788
3228,1096.6,4.0825,1096.4,-6.7674e-05,0.0047768
3229,1096.6,4.0824,1096.4,-6.7491e-05,0.0047748
3230,1096.6,4.0823,1096.4,-6.7307e-05,0.0047727
3231,1096.5,4.0823,1096.3,-6.7122e-05,0.0047707
3232,1096.5,4.0822,1096.3,-6.6937e-05,0.0047686
3233,1096.4,4.0821,1096.3,-6.6751e-05,0.0047665
3234,1096.4,4.0821,1096.3,-6.6564e-05,0.0047644
3235,1096.4,4.082,1096.2,-6.6377e-05,0.0047623
3236,1096.3,4.0819,1096.2,-6.6189e-05,0.0047602
3237,1096.3,4.0819,1096.2,-6.6e-05,0.0047581
3238,1096.2,4.0818,1096.2,-6.581e-05,0.004756
3239,1096.2,4.0817,1096.1,-6.562e-05,0.0047538
3240,1096.2,4.0817,1096.1,-6.5429e-05,0.0047517
3241,1096.1,4.0816,1096.1,-6.5237e-05,0.0047495
3242,1096.1,4.0815,1096.1,-6.5045e-05,0.0047473
3243,1096,4.0815,1096,-6.4852e-05,0.0047451
3244,1096,4.0814,1096,-6.4658e-05,0.0047429
3245,1096,4.0814,1096,-6.4463e-05,0.0047407
3246,1095.9,4.0813,1096,-6.4267e-05,0.0047384
3247,1095.9,4.0812,1095.9,-6.4071e-05,0.0047362
3248,1095.8,4.0812,1095.9,-6.3874e-05,0.0047339
3249,1095.8,4.0811,1095.9,-6.3677e-05,0.0047316
3250,1095.8,4.081,1095.9,-6.3478e-05,0.0047293
3251,1095.7,4.081,1095.8,-6.3279e-05,0.004727
3252,1095.7,4.0809,1095.8,-6.3079e-05,0.0047247
3253,1095.6,4.0808,1095.8,-6.2879e-05,0.0047224
3254,1095.6,4.0808,1095.8,-6.2677e-05,0.00472
3255,1095.6,4.0807,1095.7,-6.2475e-05,0.0047177
3256,1095.5,4.0807,1095.7,-6.2272e-05,0.0047153
3257,1095.5,4.0806,1095.7,-6.2069e-05,0.0047129
3258,1095.4,4.0805,1095.7,-6.1864e-05,0.0047105
3259,1095.4,4.0805,1095.6,-6.1659e-05,0.0047081
3260,1095.4,4.0804,1095.6,-6.1453e-05,0.0047057
3261,1095.3,4.0804,1095.6,-6.1246e-05,0.0047032
3262,1095.3,4.0803,1095.6,-6.1039e-05,0.0047008
3263,1095.3,4.0802,1095.6,-6.0831e-05,0.0046983
3264,1095.2,4.0802,1095.5,-6.0622e-05,0.0046958
3265,1095.2,4.0801,1095.5,-6.0412e-05,0.0046933
