Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
15127,3281.8,7.7835,3289.6,1.2021e-05,0.0051569
15128,3281.7,7.7835,3289.6,1.2315e-05,0.0051343
15129,3281.7,7.7835,3289.6,1.2607e-05,0.0051117
15130,3281.6,7.7836,3289.6,1.2899e-05,0.0050891
15131,3281.6,7.7836,3289.7,1.3191e-05,0.0050665
15132,3281.6,7.7836,3289.7,1.3483e-05,0.0050438
15133,3281.5,7.7836,3289.7,1.3774e-05,0.0050212
15134,3281.5,7.7836,3289.7,1.4064e-05,0.0049986
15135,3281.5,7.7836,3289.8,1.4354e-05,0.004976
15136,3281.4,7.7836,3289.8,1.4644e-05,0.0049533
15137,3281.4,7.7837,3289.8,1.4933e-05,0.0049307
15138,3281.3,7.7837,3289.8,1.5222e-05,0.004908
15139,3281.3,7.7837,3289.8,1.5511e-05,0.0048854
15140,3281.3,7.7837,3289.9,1.5799e-05,0.0048628
15141,3281.2,7.7837,3289.9,1.6086e-05,0.0048401
15142,3281.2,7.7837,3289.9,1.6374e-05,0.0048175
15143,3281.2,7.7838,3289.9,1.666e-05,0.0047948
15144,3281.1,7.7838,3290,1.6947e-05,0.0047722
15145,3281.1,7.7838,3290,1.7233e-05,0.0047495
15146,3281.1,7.7838,3290,1.7518e-05,0.0047269
15147,3281,7.7838,3290,1.7803e-05,0.0047042
15148,3281,7.7838,3290.1,1.8088e-05,0.0046816
15149,3281,7.7839,3290.1,1.8372e-05,0.0046589
15150,3280.9,7.7839,3290.1,1.8656e-05,0.0046363
15151,3280.9,7.7839,3290.1,1.8939e-05,0.0046136
15152,3280.9,7.7839,3290.2,1.9222e-05,0.004591
15153,3280.9,7.7839,3290.2,1.9505e-05,0.0045683
15154,3280.8,7.784,3290.2,1.9787e-05,0.0045456
15155,3280.8,7.784,3290.2,2.0068e-05,0.004523
15156,3280.8,7.784,3290.3,2.035e-05,0.0045003
15157,3280.7,7.784,3290.3,2.063e-05,0.0044777
15158,3280.7,7.784,3290.3,2.0911e-05,0.004455
15159,3280.7,7.7841,3290.3,2.119e-05,0.0044324
15160,3280.6,7.7841,3290.4,2.147e-05,0.0044097
15161,3280.6,7.7841,3290.4,2.1749e-05,0.0043871
15162,3280.6,7.7841,3290.4,2.2027e-05,0.0043644
15163,3280.6,7.7841,3290.4,2.2305e-05,0.0043418
15164,3280.5,7.7842,3290.5,2.2583e-05,0.0043191
15165,3280.5,7.7842,3290.5,2.286e-05,0.0042965
15166,3280.5,7.7842,3290.5,2.3137e-05,0.0042738
15167,3280.5,7.7842,3290.6,2.3413e-05,0.0042512
15168,3280.4,7.7843,3290.6,2.3689e-05,0.0042285
15169,3280.4,7.7843,3290.6,2.3964e-05,0.0042059
15170,3280.4,7.7843,3290.6,2.4239e-05,0.0041832
15171,3280.4,7.7843,3290.7,2.4513e-05,0.0041606
15172,3280.3,7.7844,3290.7,2.4787e-05,0.004138
15173,3280.3,7.7844,3290.7,2.5061e-05,0.0041153
15174,3280.3,7.7844,3290.8,2.5334e-05,0.0040927
15175,3280.3,7.7844,3290.8,2.5606e-05,0.0040701
15176,3280.2,7.7845,3290.8,2.5878e-05,0.0040474
15177,3280.2,7.7845,3290.8,2.615e-05,0.0040248
15178,3280.2,7.7845,3290.9,2.6421e-05,0.0040022
15179,3280.2,7.7845,3290.9,2.6692e-05,0.0039796
15180,3280.1,7.7846,3290.9,2.6962e-05,0.003957
15181,3280.1,7.7846,3291,2.7232e-05,0.0039344
15182,3280.1,7.7846,3291,2.7501e-05,0.0039118
15183,3280.1,7.7847,3291,2.777e-05,0.0038892
15184,3280.1,7.7847,3291,2.8038e-05,0.0038666
15185,3280,7.7847,3291.1,2.8306e-05,0.003844
15186,3280,7.7847,3291.1,2.8574e-05,0.0038214
15187,3280,7.7848,3291.1,2.8841e-05,0.0037988
15188,3280,7.7848,3291.2,2.9107e-05,0.0037762
15189,3279.9,7.7848,3291.2,2.9373e-05,0.0037536
15190,3279.9,7.7849,3291.2,2.9638e-05,0.0037311
15191,3279.9,7.7849,3291.3,2.9903e-05,0.0037085
15192,3279.9,7.7849,3291.3,3.0168e-05,0.0036859
15193,3279.9,7.785,3291.3,3.0432e-05,0.0036634
15194,3279.9,7.785,3291.4,3.0696e-05,0.0036408
15195,3279.8,7.785,3291.4,3.0959e-05,0.0036183
15196,3279.8,7.785,3291.4,3.1221e-05,0.0035957
15197,3279.8,7.7851,3291.5,3.1483e-05,0.0035732
15198,3279.8,7.7851,3291.5,3.1745e-05,0.0035506
15199,3279.8,7.7851,3291.5,3.2006e-05,0.0035281
15200,3279.7,7.7852,3291.6,3.2267e-05,0.0035056
15201,3279.7,7.7852,3291.6,3.2527e-05,0.0034831
15202,3279.7,7.7852,3291.6,3.2787e-05,0.0034606
15203,3279.7,7.7853,3291.7,3.3046e-05,0.0034381
15204,3279.7,7.7853,3291.7,3.3304e-05,0.0034156
15205,3279.7,7.7853,3291.7,3.3563e-05,0.0033931
15206,3279.6,7.7854,3291.8,3.382e-05,0.0033706
15207,3279.6,7.7854,3291.8,3.4078e-05,0.0033481
15208,3279.6,7.7854,3291.8,3.4334e-05,0.0033257
15209,3279.6,7.7855,3291.9,3.459e-05,0.0033032
15210,3279.6,7.7855,3291.9,3.4846e-05,0.0032808
15211,3279.6,7.7856,3291.9,3.5101e-05,0.0032583
15212,3279.6,7.7856,3292,3.5356e-05,0.0032359
15213,3279.6,7.7856,3292,3.561e-05,0.0032134
15214,3279.5,7.7857,3292,3.5864e-05,0.003191
15215,3279.5,7.7857,3292.1,3.6117e-05,0.0031686
15216,3279.5,7.7857,3292.1,3.637e-05,0.0031462
15217,3279.5,7.7858,3292.1,3.6622e-05,0.0031238
15218,3279.5,7.7858,3292.2,3.6874e-05,0.0031014
15219,3279.5,7.7858,3292.2,3.7125e-05,0.003079
15220,3279.5,7.7859,3292.3,3.7376e-05,0.0030566
15221,3279.5,7.7859,3292.3,3.7626e-05,0.0030343
15222,3279.4,7.786,3292.3,3.7875e-05,0.0030119
15223,3279.4,7.786,3292.4,3.8124e-05,0.0029896
15224,3279.4,7.786,3292.4,3.8373e-05,0.0029672
15225,3279.4,7.7861,3292.4,3.8621e-05,0.0029449
15226,3279.4,7.7861,3292.5,3.8869e-05,0.0029226
15227,3279.4,7.7862,3292.5,3.9116e-05,0.0029003
15228,3279.4,7.7862,3292.5,3.9362e-05,0.002878
15229,3279.4,7.7862,3292.6,3.9609e-05,0.0028557
15230,3279.4,7.7863,3292.6,3.9854e-05,0.0028334
15231,3279.4,7.7863,3292.7,4.0099e-05,0.0028111
15232,3279.4,7.7864,3292.7,4.0344e-05,0.0027888
15233,3279.3,7.7864,3292.7,4.0588e-05,0.0027666
15234,3279.3,7.7864,3292.8,4.0831e-05,0.0027443
15235,3279.3,7.7865,3292.8,4.1074e-05,0.0027221
15236,3279.3,7.7865,3292.8,4.1316e-05,0.0026999
15237,3279.3,7.7866,3292.9,4.1558e-05,0.0026777
15238,3279.3,7.7866,3292.9,4.18e-05,0.0026555
15239,3279.3,7.7866,3293,4.204e-05,0.0026333
15240,3279.3,7.7867,3293,4.2281e-05,0.0026111
15241,3279.3,7.7867,3293,4.2521e-05,0.0025889
15242,3279.3,7.7868,3293.1,4.276e-05,0.0025668
15243,3279.3,7.7868,3293.1,4.2999e-05,0.0025446
15244,3279.3,7.7869,3293.2,4.3237e-05,0.0025225
15245,3279.3,7.7869,3293.2,4.3475e-05,0.0025004
15246,3279.3,7.7869,3293.2,4.3712e-05,0.0024782
15247,3279.3,7.787,3293.3,4.3948e-05,0.0024561
15248,3279.3,7.787,3293.3,4.4184e-05,0.0024341
15249,3279.3,7.7871,3293.4,4.442e-05,0.002412
15250,3279.3,7.7871,3293.4,4.4655e-05,0.0023899
15251,3279.3,7.7872,3293.4,4.4889e-05,0.0023679
15252,3279.3,7.7872,3293.5,4.5123e-05,0.0023458
15253,3279.3,7.7873,3293.5,4.5357e-05,0.0023238
15254,3279.2,7.7873,3293.6,4.559e-05,0.0023018
15255,3279.2,7.7874,3293.6,4.5822e-05,0.0022798
15256,3279.2,7.7874,3293.6,4.6054e-05,0.0022578
15257,3279.2,7.7874,3293.7,4.6285e-05,0.0022358
15258,3279.2,7.7875,3293.7,4.6516e-05,0.0022138
15259,3279.2,7.7875,3293.8,4.6746e-05,0.0021919
15260,3279.2,7.7876,3293.8,4.6976e-05,0.00217
15261,3279.2,7.7876,3293.9,4.7205e-05,0.002148
15262,3279.2,7.7877,3293.9,4.7433e-05,0.0021261
15263,3279.2,7.7877,3293.9,4.7661e-05,0.0021042
15264,3279.2,7.7878,3294,4.7889e-05,0.0020823
15265,3279.2,7.7878,3294,4.8116e-05,0.0020605
15266,3279.2,7.7879,3294.1,4.8342e-05,0.0020386
15267,3279.3,7.7879,3294.1,4.8568e-05,0.0020168
15268,3279.3,7.788,3294.2,4.8793e-05,0.0019949
15269,3279.3,7.788,3294.2,4.9018e-05,0.0019731
15270,3279.3,7.7881,3294.2,4.9242e-05,0.0019513
15271,3279.3,7.7881,3294.3,4.9466e-05,0.0019295
15272,3279.3,7.7882,3294.3,4.9689e-05,0.0019078
15273,3279.3,7.7882,3294.4,4.9912e-05,0.001886
15274,3279.3,7.7883,3294.4,5.0134e-05,0.0018643
15275,3279.3,7.7883,3294.5,5.0355e-05,0.0018425
15276,3279.3,7.7884,3294.5,5.0576e-05,0.0018208
15277,3279.3,7.7884,3294.5,5.0797e-05,0.0017991
15278,3279.3,7.7885,3294.6,5.1016e-05,0.0017775
15279,3279.3,7.7885,3294.6,5.1236e-05,0.0017558
15280,3279.3,7.7886,3294.7,5.1454e-05,0.0017342
15281,3279.3,7.7886,3294.7,5.1672e-05,0.0017125
15282,3279.3,7.7887,3294.8,5.189e-05,0.0016909
15283,3279.3,7.7887,3294.8,5.2107e-05,0.0016693
15284,3279.3,7.7888,3294.9,5.2324e-05,0.0016477
15285,3279.3,7.7888,3294.9,5.254e-05,0.0016261
15286,3279.3,7.7889,3294.9,5.2755e-05,0.0016046
15287,3279.3,7.7889,3295,5.297e-05,0.0015831
15288,3279.3,7.789,3295,5.3184e-05,0.0015615
15289,3279.4,7.7891,3295.1,5.3398e-05,0.00154
15290,3279.4,7.7891,3295.1,5.3611e-05,0.0015185
15291,3279.4,7.7892,3295.2,5.3823e-05,0.0014971
15292,3279.4,7.7892,3295.2,5.4035e-05,0.0014756
15293,3279.4,7.7893,3295.3,5.4247e-05,0.0014542
15294,3279.4,7.7893,3295.3,5.4458e-05,0.0014328
15295,3279.4,7.7894,3295.4,5.4668e-05,0.0014114
15296,3279.4,7.7894,3295.4,5.4878e-05,0.00139
15297,3279.4,7.7895,3295.4,5.5087e-05,0.0013686
15298,3279.4,7.7895,3295.5,5.5296e-05,0.0013473
15299,3279.4,7.7896,3295.5,5.5504e-05,0.0013259
15300,3279.5,7.7897,3295.6,5.5711e-05,0.0013046
15301,3279.5,7.7897,3295.6,5.5918e-05,0.0012833
15302,3279.5,7.7898,3295.7,5.6124e-05,0.001262
15303,3279.5,7.7898,3295.7,5.633e-05,0.0012408
15304,3279.5,7.7899,3295.8,5.6535e-05,0.0012195
15305,3279.5,7.7899,3295.8,5.674e-05,0.0011983
15306,3279.5,7.79,3295.9,5.6944e-05,0.0011771
15307,3279.5,7.7901,3295.9,5.7148e-05,0.0011559
15308,3279.5,7.7901,3296,5.7351e-05,0.0011347
15309,3279.6,7.7902,3296,5.7553e-05,0.0011136
15310,3279.6,7.7902,3296.1,5.7755e-05,0.0010925
15311,3279.6,7.7903,3296.1,5.7956e-05,0.0010714
15312,3279.6,7.7903,3296.2,5.8157e-05,0.0010503
15313,3279.6,7.7904,3296.2,5.8357e-05,0.0010292
15314,3279.6,7.7905,3296.3,5.8556e-05,0.0010081
15315,3279.6,7.7905,3296.3,5.8755e-05,0.0009871
15316,3279.7,7.7906,3296.4,5.8954e-05,0.00096609
15317,3279.7,7.7906,3296.4,5.9152e-05,0.00094509
15318,3279.7,7.7907,3296.5,5.9349e-05,0.00092411
15319,3279.7,7.7908,3296.5,5.9546e-05,0.00090316
15320,3279.7,7.7908,3296.5,5.9742e-05,0.00088222
15321,3279.7,7.7909,3296.6,5.9937e-05,0.0008613
15322,3279.7,7.7909,3296.6,6.0132e-05,0.00084041
15323,3279.8,7.791,3296.7,6.0326e-05,0.00081953
15324,3279.8,7.7911,3296.7,6.052e-05,0.00079867
15325,3279.8,7.7911,3296.8,6.0713e-05,0.00077784
15326,3279.8,7.7912,3296.8,6.0906e-05,0.00075702
15327,3279.8,7.7912,3296.9,6.1098e-05,0.00073623
15328,3279.8,7.7913,3296.9,6.129e-05,0.00071545
15329,3279.9,7.7914,3297,6.148e-05,0.0006947
15330,3279.9,7.7914,3297,6.1671e-05,0.00067397
15331,3279.9,7.7915,3297.1,6.186e-05,0.00065325
15332,3279.9,7.7915,3297.1,6.205e-05,0.00063256
15333,3279.9,7.7916,3297.2,6.2238e-05,0.00061189
15334,3280,7.7917,3297.2,6.2426e-05,0.00059125
15335,3280,7.7917,3297.3,6.2614e-05,0.00057062
15336,3280,7.7918,3297.3,6.28e-05,0.00055002
15337,3280,7.7919,3297.4,6.2987e-05,0.00052943
15338,3280,7.7919,3297.4,6.3172e-05,0.00050887
15339,3280.1,7.792,3297.5,6.3357e-05,0.00048833
15340,3280.1,7.7921,3297.6,6.3542e-05,0.00046781
15341,3280.1,7.7921,3297.6,6.3726e-05,0.00044732
15342,3280.1,7.7922,3297.7,6.3909e-05,0.00042684
15343,3280.1,7.7922,3297.7,6.4092e-05,0.00040639
15344,3280.2,7.7923,3297.8,6.4274e-05,0.00038596
15345,3280.2,7.7924,3297.8,6.4455e-05,0.00036555
15346,3280.2,7.7924,3297.9,6.4636e-05,0.00034517
15347,3280.2,7.7925,3297.9,6.4817e-05,0.00032481
15348,3280.2,7.7926,3298,6.4997e-05,0.00030447
15349,3280.3,7.7926,3298,6.5176e-05,0.00028415
15350,3280.3,7.7927,3298.1,6.5354e-05,0.00026386
15351,3280.3,7.7928,3298.1,6.5533e-05,0.00024359
15352,3280.3,7.7928,3298.2,6.571e-05,0.00022334
15353,3280.4,7.7929,3298.2,6.5887e-05,0.00020311
15354,3280.4,7.793,3298.3,6.6063e-05,0.00018291
15355,3280.4,7.793,3298.3,6.6239e-05,0.00016274
15356,3280.4,7.7931,3298.4,6.6414e-05,0.00014258
15357,3280.5,7.7932,3298.4,6.6588e-05,0.00012245
15358,3280.5,7.7932,3298.5,6.6762e-05,0.00010234
15359,3280.5,7.7933,3298.5,6.6936e-05,8.2259e-05
15360,3280.5,7.7934,3298.6,6.7108e-05,6.2199e-05
15361,3280.6,7.7934,3298.6,6.7281e-05,4.2163e-05
15362,3280.6,7.7935,3298.7,6.7452e-05,2.2151e-05
15363,3280.6,7.7936,3298.8,6.7623e-05,2.1628e-06
15364,3280.6,7.7936,3298.8,6.7794e-05,-1.7801e-05
15365,3280.7,7.7937,3298.9,6.7963e-05,-3.774e-05
15366,3280.7,7.7938,3298.9,6.8133e-05,-5.7655e-05
15367,3280.7,7.7938,3299,6.8301e-05,-7.7546e-05
15368,3280.7,7.7939,3299,6.8469e-05,-9.7412e-05
15369,3280.8,7.794,3299.1,6.8637e-05,-0.00011725
15370,3280.8,7.794,3299.1,6.8803e-05,-0.00013707
15371,3280.8,7.7941,3299.2,6.897e-05,-0.00015686
15372,3280.9,7.7942,3299.2,6.9135e-05,-0.00017663
15373,3280.9,7.7943,3299.3,6.93e-05,-0.00019637
15374,3280.9,7.7943,3299.3,6.9465e-05,-0.00021609
15375,3280.9,7.7944,3299.4,6.9629e-05,-0.00023578
15376,3281,7.7945,3299.5,6.9792e-05,-0.00025545
15377,3281,7.7945,3299.5,6.9955e-05,-0.00027509
15378,3281,7.7946,3299.6,7.0117e-05,-0.0002947
15379,3281.1,7.7947,3299.6,7.0278e-05,-0.00031429
15380,3281.1,7.7947,3299.7,7.0439e-05,-0.00033386
15381,3281.1,7.7948,3299.7,7.0599e-05,-0.0003534
15382,3281.1,7.7949,3299.8,7.0759e-05,-0.00037291
15383,3281.2,7.795,3299.8,7.0918e-05,-0.0003924
15384,3281.2,7.795,3299.9,7.1077e-05,-0.00041186
15385,3281.2,7.7951,3300,7.1235e-05,-0.00043129
15386,3281.3,7.7952,3300,7.1392e-05,-0.0004507
15387,3281.3,7.7952,3300.1,7.1549e-05,-0.00047009
15388,3281.3,7.7953,3300.1,7.1705e-05,-0.00048944
15389,3281.4,7.7954,3300.2,7.186e-05,-0.00050877
15390,3281.4,7.7955,3300.2,7.2015e-05,-0.00052808
15391,3281.4,7.7955,3300.3,7.217e-05,-0.00054735
15392,3281.5,7.7956,3300.3,7.2324e-05,-0.0005666
15393,3281.5,7.7957,3300.4,7.2477e-05,-0.00058583
15394,3281.5,7.7958,3300.5,7.2629e-05,-0.00060502
15395,3281.6,7.7958,3300.5,7.2781e-05,-0.00062419
15396,3281.6,7.7959,3300.6,7.2933e-05,-0.00064334
15397,3281.6,7.796,3300.6,7.3083e-05,-0.00066245
15398,3281.7,7.796,3300.7,7.3233e-05,-0.00068154
15399,3281.7,7.7961,3300.7,7.3383e-05,-0.0007006
15400,3281.7,7.7962,3300.8,7.3532e-05,-0.00071964
15401,3281.8,7.7963,3300.8,7.368e-05,-0.00073864
15402,3281.8,7.7963,3300.9,7.3828e-05,-0.00075762
15403,3281.8,7.7964,3301,7.3975e-05,-0.00077657
15404,3281.9,7.7965,3301,7.4122e-05,-0.0007955
15405,3281.9,7.7966,3301.1,7.4268e-05,-0.00081439
15406,3281.9,7.7966,3301.1,7.4413e-05,-0.00083326
15407,3282,7.7967,3301.2,7.4558e-05,-0.0008521
15408,3282,7.7968,3301.2,7.4702e-05,-0.00087091
15409,3282,7.7969,3301.3,7.4846e-05,-0.0008897
15410,3282.1,7.7969,3301.4,7.4989e-05,-0.00090846
15411,3282.1,7.797,3301.4,7.5131e-05,-0.00092718
15412,3282.1,7.7971,3301.5,7.5273e-05,-0.00094588
15413,3282.2,7.7972,3301.5,7.5414e-05,-0.00096455
15414,3282.2,7.7972,3301.6,7.5555e-05,-0.0009832
15415,3282.3,7.7973,3301.6,7.5695e-05,-0.0010018
15416,3282.3,7.7974,3301.7,7.5834e-05,-0.0010204
15417,3282.3,7.7975,3301.8,7.5973e-05,-0.001039
15418,3282.4,7.7975,3301.8,7.6111e-05,-0.0010575
15419,3282.4,7.7976,3301.9,7.6249e-05,-0.001076
15420,3282.4,7.7977,3301.9,7.6386e-05,-0.0010945
15421,3282.5,7.7978,3302,7.6522e-05,-0.0011129
15422,3282.5,7.7978,3302,7.6658e-05,-0.0011313
15423,3282.6,7.7979,3302.1,7.6793e-05,-0.0011497
15424,3282.6,7.798,3302.2,7.6928e-05,-0.001168
15425,3282.6,7.7981,3302.2,7.7062e-05,-0.0011864
15426,3282.7,7.7982,3302.3,7.7195e-05,-0.0012047
15427,3282.7,7.7982,3302.3,7.7328e-05,-0.0012229
15428,3282.8,7.7983,3302.4,7.746e-05,-0.0012412
15429,3282.8,7.7984,3302.5,7.7592e-05,-0.0012594
15430,3282.8,7.7985,3302.5,7.7723e-05,-0.0012776
15431,3282.9,7.7985,3302.6,7.7854e-05,-0.0012957
15432,3282.9,7.7986,3302.6,7.7983e-05,-0.0013138
15433,3283,7.7987,3302.7,7.8113e-05,-0.0013319
15434,3283,7.7988,3302.8,7.8241e-05,-0.00135
15435,3283,7.7989,3302.8,7.8369e-05,-0.001368
15436,3283.1,7.7989,3302.9,7.8497e-05,-0.001386
15437,3283.1,7.799,3302.9,7.8623e-05,-0.001404
15438,3283.2,7.7991,3303,7.875e-05,-0.0014219
15439,3283.2,7.7992,3303,7.8875e-05,-0.0014398
15440,3283.3,7.7993,3303.1,7.9e-05,-0.0014577
15441,3283.3,7.7993,3303.2,7.9125e-05,-0.0014755
15442,3283.3,7.7994,3303.2,7.9249e-05,-0.0014933
15443,3283.4,7.7995,3303.3,7.9372e-05,-0.0015111
15444,3283.4,7.7996,3303.3,7.9495e-05,-0.0015289
15445,3283.5,7.7997,3303.4,7.9617e-05,-0.0015466
15446,3283.5,7.7997,3303.5,7.9738e-05,-0.0015643
15447,3283.6,7.7998,3303.5,7.9859e-05,-0.001582
15448,3283.6,7.7999,3303.6,7.9979e-05,-0.0015996
15449,3283.6,7.8,3303.6,8.0099e-05,-0.0016172
15450,3283.7,7.8001,3303.7,8.0218e-05,-0.0016348
15451,3283.7,7.8001,3303.8,8.0336e-05,-0.0016523
15452,3283.8,7.8002,3303.8,8.0454e-05,-0.0016698
15453,3283.8,7.8003,3303.9,8.0571e-05,-0.0016873
15454,3283.9,7.8004,3303.9,8.0688e-05,-0.0017047
15455,3283.9,7.8005,3304,8.0804e-05,-0.0017221
15456,3284,7.8005,3304.1,8.092e-05,-0.0017395
15457,3284,7.8006,3304.1,8.1034e-05,-0.0017569
15458,3284.1,7.8007,3304.2,8.1149e-05,-0.0017742
15459,3284.1,7.8008,3304.2,8.1262e-05,-0.0017915
15460,3284.1,7.8009,3304.3,8.1375e-05,-0.0018087
15461,3284.2,7.8009,3304.4,8.1488e-05,-0.0018259
15462,3284.2,7.801,3304.4,8.16e-05,-0.0018431
15463,3284.3,7.8011,3304.5,8.1711e-05,-0.0018603
15464,3284.3,7.8012,3304.5,8.1822e-05,-0.0018774
15465,3284.4,7.8013,3304.6,8.1932e-05,-0.0018945
15466,3284.4,7.8014,3304.7,8.2041e-05,-0.0019116
15467,3284.5,7.8014,3304.7,8.215e-05,-0.0019286
15468,3284.5,7.8015,3304.8,8.2259e-05,-0.0019456
15469,3284.6,7.8016,3304.8,8.2366e-05,-0.0019626
15470,3284.6,7.8017,3304.9,8.2473e-05,-0.0019795
15471,3284.7,7.8018,3305,8.258e-05,-0.0019964
15472,3284.7,7.8018,3305,8.2686e-05,-0.0020133
15473,3284.8,7.8019,3305.1,8.2791e-05,-0.0020301
15474,3284.8,7.802,3305.1,8.2896e-05,-0.0020469
15475,3284.9,7.8021,3305.2,8.3e-05,-0.0020637
15476,3284.9,7.8022,3305.3,8.3104e-05,-0.0020804
15477,3285,7.8023,3305.3,8.3207e-05,-0.0020971
15478,3285,7.8023,3305.4,8.3309e-05,-0.0021138
15479,3285.1,7.8024,3305.5,8.3411e-05,-0.0021304
15480,3285.1,7.8025,3305.5,8.3512e-05,-0.002147
15481,3285.2,7.8026,3305.6,8.3612e-05,-0.0021636
15482,3285.2,7.8027,3305.6,8.3712e-05,-0.0021801
15483,3285.3,7.8028,3305.7,8.3812e-05,-0.0021967
15484,3285.3,7.8028,3305.8,8.3911e-05,-0.0022131
15485,3285.4,7.8029,3305.8,8.4009e-05,-0.0022296
15486,3285.4,7.803,3305.9,8.4106e-05,-0.002246
15487,3285.5,7.8031,3305.9,8.4204e-05,-0.0022623
15488,3285.5,7.8032,3306,8.43e-05,-0.0022787
15489,3285.6,7.8033,3306.1,8.4396e-05,-0.002295
15490,3285.6,7.8034,3306.1,8.4491e-05,-0.0023113
15491,3285.7,7.8034,3306.2,8.4586e-05,-0.0023275
15492,3285.7,7.8035,3306.3,8.468e-05,-0.0023437
15493,3285.8,7.8036,3306.3,8.4773e-05,-0.0023599
15494,3285.8,7.8037,3306.4,8.4866e-05,-0.002376
15495,3285.9,7.8038,3306.4,8.4958e-05,-0.0023921
15496,3285.9,7.8039,3306.5,8.505e-05,-0.0024082
15497,3286,7.804,3306.6,8.5141e-05,-0.0024242
15498,3286,7.804,3306.6,8.5232e-05,-0.0024402
15499,3286.1,7.8041,3306.7,8.5322e-05,-0.0024562
15500,3286.1,7.8042,3306.7,8.5411e-05,-0.0024721
15501,3286.2,7.8043,3306.8,8.55e-05,-0.002488
15502,3286.2,7.8044,3306.9,8.5588e-05,-0.0025039
15503,3286.3,7.8045,3306.9,8.5676e-05,-0.0025197
15504,3286.3,7.8045,3307,8.5763e-05,-0.0025355
15505,3286.4,7.8046,3307.1,8.5849e-05,-0.0025513
15506,3286.5,7.8047,3307.1,8.5935e-05,-0.002567
15507,3286.5,7.8048,3307.2,8.602e-05,-0.0025827
15508,3286.6,7.8049,3307.2,8.6105e-05,-0.0025984
15509,3286.6,7.805,3307.3,8.6189e-05,-0.002614
15510,3286.7,7.8051,3307.4,8.6272e-05,-0.0026296
15511,3286.7,7.8052,3307.4,8.6355e-05,-0.0026451
15512,3286.8,7.8052,3307.5,8.6437e-05,-0.0026606
15513,3286.8,7.8053,3307.6,8.6519e-05,-0.0026761
15514,3286.9,7.8054,3307.6,8.66e-05,-0.0026916
15515,3286.9,7.8055,3307.7,8.6681e-05,-0.002707
15516,3287,7.8056,3307.7,8.6761e-05,-0.0027224
15517,3287.1,7.8057,3307.8,8.684e-05,-0.0027377
15518,3287.1,7.8058,3307.9,8.6919e-05,-0.002753
15519,3287.2,7.8058,3307.9,8.6997e-05,-0.0027683
15520,3287.2,7.8059,3308,8.7075e-05,-0.0027835
15521,3287.3,7.806,3308.1,8.7152e-05,-0.0027987
15522,3287.3,7.8061,3308.1,8.7228e-05,-0.0028139
15523,3287.4,7.8062,3308.2,8.7304e-05,-0.0028291
15524,3287.5,7.8063,3308.2,8.738e-05,-0.0028442
15525,3287.5,7.8064,3308.3,8.7454e-05,-0.0028592
15526,3287.6,7.8065,3308.4,8.7528e-05,-0.0028742
15527,3287.6,7.8065,3308.4,8.7602e-05,-0.0028892
15528,3287.7,7.8066,3308.5,8.7675e-05,-0.0029042
15529,3287.7,7.8067,3308.6,8.7747e-05,-0.0029191
15530,3287.8,7.8068,3308.6,8.7819e-05,-0.002934
15531,3287.9,7.8069,3308.7,8.789e-05,-0.0029488
15532,3287.9,7.807,3308.7,8.7961e-05,-0.0029637
15533,3288,7.8071,3308.8,8.8031e-05,-0.0029784
15534,3288,7.8072,3308.9,8.8101e-05,-0.0029932
15535,3288.1,7.8073,3308.9,8.817e-05,-0.0030079
15536,3288.1,7.8073,3309,8.8238e-05,-0.0030226
15537,3288.2,7.8074,3309.1,8.8306e-05,-0.0030372
15538,3288.3,7.8075,3309.1,8.8373e-05,-0.0030518
15539,3288.3,7.8076,3309.2,8.844e-05,-0.0030664
15540,3288.4,7.8077,3309.3,8.8506e-05,-0.0030809
15541,3288.4,7.8078,3309.3,8.8571e-05,-0.0030954
15542,3288.5,7.8079,3309.4,8.8636e-05,-0.0031098
15543,3288.6,7.808,3309.4,8.87e-05,-0.0031243
15544,3288.6,7.808,3309.5,8.8764e-05,-0.0031386
15545,3288.7,7.8081,3309.6,8.8827e-05,-0.003153
15546,3288.7,7.8082,3309.6,8.889e-05,-0.0031673
15547,3288.8,7.8083,3309.7,8.8952e-05,-0.0031816
15548,3288.9,7.8084,3309.8,8.9013e-05,-0.0031958
15549,3288.9,7.8085,3309.8,8.9074e-05,-0.00321
15550,3289,7.8086,3309.9,8.9134e-05,-0.0032242
15551,3289,7.8087,3309.9,8.9194e-05,-0.0032383
15552,3289.1,7.8088,3310,8.9253e-05,-0.0032524
15553,3289.2,7.8088,3310.1,8.9312e-05,-0.0032664
15554,3289.2,7.8089,3310.1,8.937e-05,-0.0032805
15555,3289.3,7.809,3310.2,8.9428e-05,-0.0032944
15556,3289.4,7.8091,3310.3,8.9484e-05,-0.0033084
15557,3289.4,7.8092,3310.3,8.9541e-05,-0.0033223
15558,3289.5,7.8093,3310.4,8.9596e-05,-0.0033362
15559,3289.5,7.8094,3310.5,8.9652e-05,-0.00335
15560,3289.6,7.8095,3310.5,8.9706e-05,-0.0033638
15561,3289.7,7.8096,3310.6,8.976e-05,-0.0033776
15562,3289.7,7.8097,3310.6,8.9814e-05,-0.0033913
15563,3289.8,7.8097,3310.7,8.9867e-05,-0.003405
15564,3289.9,7.8098,3310.8,8.9919e-05,-0.0034186
