Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
29460,4580.7,11.521,4958,0.00067187,-0.11815
29461,4582.1,11.522,4958.2,0.00066932,-0.11801
29462,4583.5,11.522,4958.5,0.00066678,-0.11787
29463,4584.9,11.523,4958.7,0.00066425,-0.11772
29464,4586.3,11.524,4958.9,0.00066172,-0.11758
29465,4587.8,11.524,4959.1,0.00065918,-0.11743
29466,4589.2,11.525,4959.3,0.00065666,-0.11729
29467,4590.6,11.526,4959.6,0.00065413,-0.11714
29468,4592,11.526,4959.8,0.00065161,-0.117
29469,4593.4,11.527,4960,0.00064909,-0.11685
29470,4594.8,11.528,4960.2,0.00064658,-0.1167
29471,4596.2,11.528,4960.4,0.00064406,-0.11656
29472,4597.6,11.529,4960.6,0.00064155,-0.11641
29473,4599,11.53,4960.9,0.00063905,-0.11627
29474,4600.4,11.53,4961.1,0.00063654,-0.11612
29475,4601.8,11.531,4961.3,0.00063404,-0.11597
29476,4603.2,11.531,4961.5,0.00063154,-0.11583
29477,4604.6,11.532,4961.7,0.00062905,-0.11568
29478,4606,11.533,4961.9,0.00062655,-0.11553
29479,4607.3,11.533,4962.1,0.00062406,-0.11539
29480,4608.7,11.534,4962.3,0.00062158,-0.11524
29481,4610.1,11.535,4962.5,0.00061909,-0.11509
29482,4611.5,11.535,4962.7,0.00061661,-0.11494
29483,4612.8,11.536,4962.9,0.00061414,-0.1148
29484,4614.2,11.536,4963.1,0.00061166,-0.11465
29485,4615.6,11.537,4963.3,0.00060919,-0.1145
29486,4616.9,11.538,4963.5,0.00060672,-0.11435
29487,4618.3,11.538,4963.7,0.00060425,-0.1142
29488,4619.7,11.539,4963.9,0.00060179,-0.11405
29489,4621,11.539,4964,0.00059933,-0.11391
29490,4622.4,11.54,4964.2,0.00059687,-0.11376
29491,4623.7,11.541,4964.4,0.00059442,-0.11361
29492,4625.1,11.541,4964.6,0.00059197,-0.11346
29493,4626.4,11.542,4964.8,0.00058952,-0.11331
29494,4627.8,11.542,4965,0.00058707,-0.11316
29495,4629.1,11.543,4965.1,0.00058463,-0.11301
29496,4630.5,11.544,4965.3,0.00058219,-0.11286
29497,4631.8,11.544,4965.5,0.00057975,-0.11271
29498,4633.2,11.545,4965.7,0.00057732,-0.11256
29499,4634.5,11.545,4965.9,0.00057489,-0.11241
29500,4635.8,11.546,4966,0.00057246,-0.11226
29501,4637.2,11.546,4966.2,0.00057004,-0.11211
29502,4638.5,11.547,4966.4,0.00056762,-0.11196
29503,4639.8,11.548,4966.5,0.0005652,-0.11181
29504,4641.1,11.548,4966.7,0.00056278,-0.11166
29505,4642.5,11.549,4966.9,0.00056037,-0.11151
29506,4643.8,11.549,4967,0.00055796,-0.11135
29507,4645.1,11.55,4967.2,0.00055555,-0.1112
29508,4646.4,11.55,4967.4,0.00055315,-0.11105
29509,4647.7,11.551,4967.5,0.00055075,-0.1109
29510,4649,11.551,4967.7,0.00054835,-0.11075
29511,4650.3,11.552,4967.8,0.00054595,-0.1106
29512,4651.6,11.552,4968,0.00054356,-0.11044
29513,4652.9,11.553,4968.1,0.00054117,-0.11029
29514,4654.2,11.554,4968.3,0.00053879,-0.11014
29515,4655.5,11.554,4968.5,0.0005364,-0.10999
29516,4656.8,11.555,4968.6,0.00053402,-0.10983
29517,4658.1,11.555,4968.8,0.00053165,-0.10968
29518,4659.4,11.556,4968.9,0.00052927,-0.10953
29519,4660.7,11.556,4969,0.0005269,-0.10938
29520,4662,11.557,4969.2,0.00052453,-0.10922
29521,4663.3,11.557,4969.3,0.00052217,-0.10907
29522,4664.6,11.558,4969.5,0.00051981,-0.10892
29523,4665.8,11.558,4969.6,0.00051745,-0.10876
29524,4667.1,11.559,4969.8,0.00051509,-0.10861
29525,4668.4,11.559,4969.9,0.00051274,-0.10846
29526,4669.7,11.56,4970,0.00051039,-0.1083
29527,4670.9,11.56,4970.2,0.00050804,-0.10815
29528,4672.2,11.561,4970.3,0.0005057,-0.10799
29529,4673.5,11.561,4970.4,0.00050336,-0.10784
29530,4674.7,11.562,4970.6,0.00050102,-0.10769
29531,4676,11.562,4970.7,0.00049868,-0.10753
29532,4677.2,11.563,4970.8,0.00049635,-0.10738
29533,4678.5,11.563,4971,0.00049402,-0.10722
29534,4679.7,11.564,4971.1,0.0004917,-0.10707
29535,4681,11.564,4971.2,0.00048937,-0.10691
29536,4682.2,11.565,4971.3,0.00048705,-0.10676
29537,4683.5,11.565,4971.5,0.00048474,-0.1066
29538,4684.7,11.566,4971.6,0.00048242,-0.10645
29539,4686,11.566,4971.7,0.00048011,-0.10629
29540,4687.2,11.567,4971.8,0.0004778,-0.10614
29541,4688.4,11.567,4971.9,0.0004755,-0.10598
29542,4689.7,11.568,4972.1,0.0004732,-0.10583
29543,4690.9,11.568,4972.2,0.0004709,-0.10567
29544,4692.1,11.569,4972.3,0.0004686,-0.10552
29545,4693.4,11.569,4972.4,0.00046631,-0.10536
29546,4694.6,11.569,4972.5,0.00046402,-0.10521
29547,4695.8,11.57,4972.6,0.00046173,-0.10505
29548,4697,11.57,4972.7,0.00045945,-0.10489
29549,4698.2,11.571,4972.8,0.00045717,-0.10474
29550,4699.4,11.571,4972.9,0.00045489,-0.10458
29551,4700.7,11.572,4973,0.00045262,-0.10443
29552,4701.9,11.572,4973.1,0.00045035,-0.10427
29553,4703.1,11.573,4973.2,0.00044808,-0.10411
29554,4704.3,11.573,4973.3,0.00044581,-0.10396
29555,4705.5,11.574,4973.4,0.00044355,-0.1038
29556,4706.7,11.574,4973.5,0.00044129,-0.10364
29557,4707.9,11.574,4973.6,0.00043903,-0.10349
29558,4709.1,11.575,4973.7,0.00043678,-0.10333
29559,4710.3,11.575,4973.8,0.00043453,-0.10317
29560,4711.5,11.576,4973.9,0.00043228,-0.10302
29561,4712.6,11.576,4974,0.00043004,-0.10286
29562,4713.8,11.577,4974.1,0.0004278,-0.1027
29563,4715,11.577,4974.2,0.00042556,-0.10254
29564,4716.2,11.577,4974.3,0.00042333,-0.10239
29565,4717.4,11.578,4974.4,0.00042109,-0.10223
29566,4718.5,11.578,4974.5,0.00041887,-0.10207
29567,4719.7,11.579,4974.5,0.00041664,-0.10191
29568,4720.9,11.579,4974.6,0.00041442,-0.10176
29569,4722.1,11.579,4974.7,0.0004122,-0.1016
29570,4723.2,11.58,4974.8,0.00040998,-0.10144
29571,4724.4,11.58,4974.9,0.00040777,-0.10128
29572,4725.5,11.581,4974.9,0.00040556,-0.10113
29573,4726.7,11.581,4975,0.00040335,-0.10097
29574,4727.9,11.582,4975.1,0.00040115,-0.10081
29575,4729,11.582,4975.2,0.00039894,-0.10065
29576,4730.2,11.582,4975.2,0.00039675,-0.10049
29577,4731.3,11.583,4975.3,0.00039455,-0.10034
29578,4732.5,11.583,4975.4,0.00039236,-0.10018
29579,4733.6,11.583,4975.5,0.00039017,-0.10002
29580,4734.7,11.584,4975.5,0.00038799,-0.09986
29581,4735.9,11.584,4975.6,0.0003858,-0.099702
29582,4737,11.585,4975.7,0.00038362,-0.099543
29583,4738.2,11.585,4975.7,0.00038145,-0.099385
29584,4739.3,11.585,4975.8,0.00037927,-0.099226
29585,4740.4,11.586,4975.9,0.0003771,-0.099067
29586,4741.5,11.586,4975.9,0.00037493,-0.098908
29587,4742.7,11.586,4976,0.00037277,-0.09875
29588,4743.8,11.587,4976,0.00037061,-0.098591
29589,4744.9,11.587,4976.1,0.00036845,-0.098432
29590,4746,11.588,4976.1,0.0003663,-0.098273
29591,4747.1,11.588,4976.2,0.00036414,-0.098114
29592,4748.3,11.588,4976.3,0.000362,-0.097955
29593,4749.4,11.589,4976.3,0.00035985,-0.097795
29594,4750.5,11.589,4976.4,0.00035771,-0.097636
29595,4751.6,11.589,4976.4,0.00035557,-0.097477
29596,4752.7,11.59,4976.5,0.00035343,-0.097318
29597,4753.8,11.59,4976.5,0.0003513,-0.097158
29598,4754.9,11.59,4976.6,0.00034917,-0.096999
29599,4756,11.591,4976.6,0.00034704,-0.096839
29600,4757.1,11.591,4976.6,0.00034492,-0.09668
29601,4758.2,11.591,4976.7,0.00034279,-0.09652
29602,4759.3,11.592,4976.7,0.00034068,-0.096361
29603,4760.3,11.592,4976.8,0.00033856,-0.096201
29604,4761.4,11.592,4976.8,0.00033645,-0.096042
29605,4762.5,11.593,4976.8,0.00033434,-0.095882
29606,4763.6,11.593,4976.9,0.00033224,-0.095722
29607,4764.7,11.593,4976.9,0.00033013,-0.095562
29608,4765.7,11.594,4977,0.00032803,-0.095403
29609,4766.8,11.594,4977,0.00032594,-0.095243
29610,4767.9,11.594,4977,0.00032384,-0.095083
29611,4768.9,11.595,4977.1,0.00032175,-0.094923
29612,4770,11.595,4977.1,0.00031967,-0.094763
29613,4771.1,11.595,4977.1,0.00031758,-0.094603
29614,4772.1,11.596,4977.1,0.0003155,-0.094443
29615,4773.2,11.596,4977.2,0.00031342,-0.094283
29616,4774.2,11.596,4977.2,0.00031135,-0.094123
29617,4775.3,11.597,4977.2,0.00030928,-0.093963
29618,4776.3,11.597,4977.2,0.00030721,-0.093802
29619,4777.4,11.597,4977.3,0.00030514,-0.093642
29620,4778.4,11.598,4977.3,0.00030308,-0.093482
29621,4779.5,11.598,4977.3,0.00030102,-0.093322
29622,4780.5,11.598,4977.3,0.00029897,-0.093162
29623,4781.6,11.598,4977.3,0.00029691,-0.093001
29624,4782.6,11.599,4977.4,0.00029486,-0.092841
29625,4783.6,11.599,4977.4,0.00029282,-0.092681
29626,4784.7,11.599,4977.4,0.00029077,-0.09252
29627,4785.7,11.6,4977.4,0.00028873,-0.09236
29628,4786.7,11.6,4977.4,0.0002867,-0.092199
29629,4787.7,11.6,4977.4,0.00028466,-0.092039
29630,4788.8,11.6,4977.4,0.00028263,-0.091879
29631,4789.8,11.601,4977.4,0.0002806,-0.091718
29632,4790.8,11.601,4977.5,0.00027858,-0.091558
29633,4791.8,11.601,4977.5,0.00027656,-0.091397
29634,4792.8,11.602,4977.5,0.00027454,-0.091237
29635,4793.8,11.602,4977.5,0.00027252,-0.091076
29636,4794.8,11.602,4977.5,0.00027051,-0.090916
29637,4795.8,11.602,4977.5,0.0002685,-0.090755
29638,4796.8,11.603,4977.5,0.00026649,-0.090594
29639,4797.8,11.603,4977.5,0.00026449,-0.090434
29640,4798.8,11.603,4977.5,0.00026249,-0.090273
29641,4799.8,11.603,4977.5,0.00026049,-0.090113
29642,4800.8,11.604,4977.5,0.0002585,-0.089952
29643,4801.8,11.604,4977.5,0.00025651,-0.089791
29644,4802.8,11.604,4977.5,0.00025452,-0.089631
29645,4803.8,11.604,4977.5,0.00025254,-0.08947
29646,4804.8,11.605,4977.5,0.00025056,-0.089309
29647,4805.8,11.605,4977.4,0.00024858,-0.089149
29648,4806.7,11.605,4977.4,0.0002466,-0.088988
29649,4807.7,11.605,4977.4,0.00024463,-0.088827
29650,4808.7,11.606,4977.4,0.00024266,-0.088667
29651,4809.7,11.606,4977.4,0.0002407,-0.088506
29652,4810.6,11.606,4977.4,0.00023873,-0.088345
29653,4811.6,11.606,4977.4,0.00023678,-0.088185
29654,4812.6,11.607,4977.4,0.00023482,-0.088024
29655,4813.5,11.607,4977.3,0.00023287,-0.087863
29656,4814.5,11.607,4977.3,0.00023092,-0.087703
29657,4815.4,11.607,4977.3,0.00022897,-0.087542
29658,4816.4,11.607,4977.3,0.00022703,-0.087381
29659,4817.3,11.608,4977.3,0.00022508,-0.08722
29660,4818.3,11.608,4977.2,0.00022315,-0.08706
29661,4819.2,11.608,4977.2,0.00022121,-0.086899
29662,4820.2,11.608,4977.2,0.00021928,-0.086738
29663,4821.1,11.609,4977.2,0.00021735,-0.086578
29664,4822.1,11.609,4977.1,0.00021543,-0.086417
29665,4823,11.609,4977.1,0.00021351,-0.086256
29666,4823.9,11.609,4977.1,0.00021159,-0.086096
29667,4824.9,11.609,4977.1,0.00020967,-0.085935
29668,4825.8,11.61,4977,0.00020776,-0.085774
29669,4826.7,11.61,4977,0.00020585,-0.085614
29670,4827.7,11.61,4977,0.00020394,-0.085453
29671,4828.6,11.61,4976.9,0.00020204,-0.085292
29672,4829.5,11.61,4976.9,0.00020014,-0.085132
29673,4830.4,11.611,4976.9,0.00019824,-0.084971
29674,4831.3,11.611,4976.8,0.00019635,-0.084811
29675,4832.3,11.611,4976.8,0.00019446,-0.08465
29676,4833.2,11.611,4976.8,0.00019257,-0.08449
29677,4834.1,11.611,4976.7,0.00019069,-0.084329
29678,4835,11.612,4976.7,0.00018881,-0.084168
29679,4835.9,11.612,4976.6,0.00018693,-0.084008
29680,4836.8,11.612,4976.6,0.00018505,-0.083847
29681,4837.7,11.612,4976.5,0.00018318,-0.083687
29682,4838.6,11.612,4976.5,0.00018131,-0.083526
29683,4839.5,11.612,4976.5,0.00017945,-0.083366
29684,4840.4,11.613,4976.4,0.00017758,-0.083206
29685,4841.3,11.613,4976.4,0.00017572,-0.083045
29686,4842.2,11.613,4976.3,0.00017387,-0.082885
29687,4843.1,11.613,4976.3,0.00017202,-0.082724
29688,4843.9,11.613,4976.2,0.00017017,-0.082564
29689,4844.8,11.614,4976.2,0.00016832,-0.082404
29690,4845.7,11.614,4976.1,0.00016647,-0.082243
29691,4846.6,11.614,4976.1,0.00016463,-0.082083
29692,4847.4,11.614,4976,0.0001628,-0.081923
29693,4848.3,11.614,4975.9,0.00016096,-0.081763
29694,4849.2,11.614,4975.9,0.00015913,-0.081602
29695,4850.1,11.614,4975.8,0.0001573,-0.081442
29696,4850.9,11.615,4975.8,0.00015548,-0.081282
29697,4851.8,11.615,4975.7,0.00015366,-0.081122
29698,4852.6,11.615,4975.7,0.00015184,-0.080962
29699,4853.5,11.615,4975.6,0.00015002,-0.080802
29700,4854.4,11.615,4975.5,0.00014821,-0.080642
29701,4855.2,11.615,4975.5,0.0001464,-0.080482
29702,4856.1,11.616,4975.4,0.0001446,-0.080322
29703,4856.9,11.616,4975.3,0.00014279,-0.080162
29704,4857.8,11.616,4975.3,0.00014099,-0.080002
29705,4858.6,11.616,4975.2,0.0001392,-0.079842
29706,4859.5,11.616,4975.1,0.0001374,-0.079682
29707,4860.3,11.616,4975.1,0.00013561,-0.079522
29708,4861.1,11.616,4975,0.00013382,-0.079363
29709,4862,11.616,4974.9,0.00013204,-0.079203
29710,4862.8,11.617,4974.9,0.00013026,-0.079043
29711,4863.6,11.617,4974.8,0.00012848,-0.078884
29712,4864.5,11.617,4974.7,0.00012671,-0.078724
29713,4865.3,11.617,4974.6,0.00012494,-0.078564
29714,4866.1,11.617,4974.6,0.00012317,-0.078405
29715,4866.9,11.617,4974.5,0.0001214,-0.078245
29716,4867.7,11.617,4974.4,0.00011964,-0.078086
29717,4868.6,11.617,4974.3,0.00011788,-0.077926
29718,4869.4,11.618,4974.3,0.00011612,-0.077767
29719,4870.2,11.618,4974.2,0.00011437,-0.077607
29720,4871,11.618,4974.1,0.00011262,-0.077448
29721,4871.8,11.618,4974,0.00011088,-0.077289
29722,4872.6,11.618,4973.9,0.00010913,-0.07713
29723,4873.4,11.618,4973.9,0.00010739,-0.07697
29724,4874.2,11.618,4973.8,0.00010566,-0.076811
29725,4875,11.618,4973.7,0.00010392,-0.076652
29726,4875.8,11.618,4973.6,0.00010219,-0.076493
29727,4876.6,11.619,4973.5,0.00010046,-0.076334
29728,4877.4,11.619,4973.4,9.8738e-05,-0.076175
29729,4878.2,11.619,4973.3,9.7017e-05,-0.076016
29730,4879,11.619,4973.2,9.5299e-05,-0.075857
29731,4879.8,11.619,4973.2,9.3584e-05,-0.075698
29732,4880.5,11.619,4973.1,9.1872e-05,-0.07554
29733,4881.3,11.619,4973,9.0163e-05,-0.075381
29734,4882.1,11.619,4972.9,8.8457e-05,-0.075222
29735,4882.9,11.619,4972.8,8.6754e-05,-0.075064
29736,4883.6,11.619,4972.7,8.5055e-05,-0.074905
29737,4884.4,11.619,4972.6,8.3359e-05,-0.074746
29738,4885.2,11.619,4972.5,8.1665e-05,-0.074588
29739,4886,11.62,4972.4,7.9975e-05,-0.07443
29740,4886.7,11.62,4972.3,7.8288e-05,-0.074271
29741,4887.5,11.62,4972.2,7.6605e-05,-0.074113
29742,4888.2,11.62,4972.1,7.4924e-05,-0.073955
29743,4889,11.62,4972,7.3247e-05,-0.073796
29744,4889.8,11.62,4971.9,7.1572e-05,-0.073638
29745,4890.5,11.62,4971.8,6.9901e-05,-0.07348
29746,4891.3,11.62,4971.7,6.8233e-05,-0.073322
29747,4892,11.62,4971.6,6.6568e-05,-0.073164
29748,4892.8,11.62,4971.5,6.4906e-05,-0.073006
29749,4893.5,11.62,4971.4,6.3247e-05,-0.072848
29750,4894.2,11.62,4971.3,6.1592e-05,-0.07269
29751,4895,11.62,4971.2,5.9939e-05,-0.072533
29752,4895.7,11.62,4971.1,5.829e-05,-0.072375
29753,4896.5,11.62,4971,5.6644e-05,-0.072217
29754,4897.2,11.621,4970.8,5.5001e-05,-0.07206
29755,4897.9,11.621,4970.7,5.3361e-05,-0.071902
29756,4898.6,11.621,4970.6,5.1724e-05,-0.071745
29757,4899.4,11.621,4970.5,5.0091e-05,-0.071587
29758,4900.1,11.621,4970.4,4.846e-05,-0.07143
29759,4900.8,11.621,4970.3,4.6833e-05,-0.071273
29760,4901.5,11.621,4970.2,4.5208e-05,-0.071115
29761,4902.3,11.621,4970,4.3587e-05,-0.070958
29762,4903,11.621,4969.9,4.1969e-05,-0.070801
29763,4903.7,11.621,4969.8,4.0355e-05,-0.070644
29764,4904.4,11.621,4969.7,3.8743e-05,-0.070487
29765,4905.1,11.621,4969.6,3.7134e-05,-0.07033
29766,4905.8,11.621,4969.5,3.5529e-05,-0.070173
29767,4906.5,11.621,4969.3,3.3926e-05,-0.070017
29768,4907.2,11.621,4969.2,3.2327e-05,-0.06986
29769,4907.9,11.621,4969.1,3.0731e-05,-0.069703
29770,4908.6,11.621,4969,2.9138e-05,-0.069547
29771,4909.3,11.621,4968.8,2.7548e-05,-0.06939
29772,4910,11.621,4968.7,2.5962e-05,-0.069234
29773,4910.7,11.621,4968.6,2.4378e-05,-0.069077
29774,4911.4,11.621,4968.5,2.2798e-05,-0.068921
29775,4912.1,11.621,4968.3,2.122e-05,-0.068765
29776,4912.7,11.621,4968.2,1.9646e-05,-0.068609
29777,4913.4,11.621,4968.1,1.8075e-05,-0.068453
29778,4914.1,11.621,4968,1.6507e-05,-0.068297
29779,4914.8,11.621,4967.8,1.4942e-05,-0.068141
29780,4915.5,11.621,4967.7,1.3381e-05,-0.067985
29781,4916.1,11.621,4967.6,1.1822e-05,-0.067829
29782,4916.8,11.621,4967.4,1.0267e-05,-0.067673
29783,4917.5,11.621,4967.3,8.7145e-06,-0.067518
29784,4918.1,11.621,4967.2,7.1654e-06,-0.067362
29785,4918.8,11.621,4967,5.6193e-06,-0.067207
29786,4919.5,11.621,4966.9,4.0764e-06,-0.067051
29787,4920.1,11.621,4966.8,2.5366e-06,-0.066896
29788,4920.8,11.621,4966.6,9.9993e-07,-0.066741
29789,4921.4,11.621,4966.5,-5.3362e-07,-0.066585
29790,4922.1,11.621,4966.3,-2.0641e-06,-0.06643
29791,4922.7,11.621,4966.2,-3.5914e-06,-0.066275
29792,4923.4,11.621,4966.1,-5.1155e-06,-0.06612
29793,4924,11.621,4965.9,-6.6366e-06,-0.065965
29794,4924.7,11.621,4965.8,-8.1546e-06,-0.065811
29795,4925.3,11.621,4965.6,-9.6694e-06,-0.065656
29796,4926,11.621,4965.5,-1.1181e-05,-0.065501
29797,4926.6,11.621,4965.3,-1.269e-05,-0.065347
29798,4927.2,11.621,4965.2,-1.4195e-05,-0.065192
29799,4927.9,11.621,4965.1,-1.5697e-05,-0.065038
29800,4928.5,11.621,4964.9,-1.7197e-05,-0.064883
29801,4929.1,11.621,4964.8,-1.8693e-05,-0.064729
29802,4929.8,11.621,4964.6,-2.0186e-05,-0.064575
29803,4930.4,11.621,4964.5,-2.1676e-05,-0.064421
29804,4931,11.621,4964.3,-2.3162e-05,-0.064267
29805,4931.6,11.621,4964.2,-2.4646e-05,-0.064113
29806,4932.2,11.621,4964,-2.6127e-05,-0.063959
29807,4932.9,11.621,4963.9,-2.7604e-05,-0.063805
29808,4933.5,11.621,4963.7,-2.9078e-05,-0.063652
29809,4934.1,11.621,4963.6,-3.0549e-05,-0.063498
29810,4934.7,11.621,4963.4,-3.2018e-05,-0.063345
29811,4935.3,11.621,4963.3,-3.3483e-05,-0.063191
29812,4935.9,11.621,4963.1,-3.4944e-05,-0.063038
29813,4936.5,11.621,4962.9,-3.6403e-05,-0.062885
29814,4937.1,11.621,4962.8,-3.7859e-05,-0.062732
29815,4937.7,11.621,4962.6,-3.9311e-05,-0.062578
29816,4938.3,11.621,4962.5,-4.0761e-05,-0.062425
29817,4938.9,11.621,4962.3,-4.2207e-05,-0.062273
29818,4939.5,11.621,4962.2,-4.365e-05,-0.06212
29819,4940.1,11.621,4962,-4.509e-05,-0.061967
29820,4940.7,11.621,4961.8,-4.6527e-05,-0.061814
29821,4941.3,11.621,4961.7,-4.7961e-05,-0.061662
29822,4941.9,11.62,4961.5,-4.9392e-05,-0.061509
29823,4942.4,11.62,4961.3,-5.0819e-05,-0.061357
29824,4943,11.62,4961.2,-5.2244e-05,-0.061205
29825,4943.6,11.62,4961,-5.3665e-05,-0.061053
29826,4944.2,11.62,4960.9,-5.5083e-05,-0.060901
29827,4944.7,11.62,4960.7,-5.6499e-05,-0.060749
29828,4945.3,11.62,4960.5,-5.7911e-05,-0.060597
29829,4945.9,11.62,4960.4,-5.932e-05,-0.060445
29830,4946.5,11.62,4960.2,-6.0726e-05,-0.060293
29831,4947,11.62,4960,-6.2128e-05,-0.060142
29832,4947.6,11.62,4959.8,-6.3528e-05,-0.05999
29833,4948.1,11.62,4959.7,-6.4925e-05,-0.059839
29834,4948.7,11.62,4959.5,-6.6318e-05,-0.059687
29835,4949.3,11.62,4959.3,-6.7709e-05,-0.059536
29836,4949.8,11.62,4959.2,-6.9096e-05,-0.059385
29837,4950.4,11.62,4959,-7.048e-05,-0.059234
29838,4950.9,11.619,4958.8,-7.1861e-05,-0.059083
29839,4951.5,11.619,4958.6,-7.3239e-05,-0.058932
29840,4952,11.619,4958.5,-7.4614e-05,-0.058781
29841,4952.6,11.619,4958.3,-7.5986e-05,-0.058631
29842,4953.1,11.619,4958.1,-7.7354e-05,-0.05848
29843,4953.7,11.619,4957.9,-7.872e-05,-0.05833
29844,4954.2,11.619,4957.8,-8.0083e-05,-0.058179
29845,4954.7,11.619,4957.6,-8.1442e-05,-0.058029
29846,4955.3,11.619,4957.4,-8.2798e-05,-0.057879
29847,4955.8,11.619,4957.2,-8.4151e-05,-0.057729
29848,4956.3,11.619,4957.1,-8.5502e-05,-0.057579
29849,4956.9,11.619,4956.9,-8.6849e-05,-0.057429
29850,4957.4,11.618,4956.7,-8.8193e-05,-0.057279
29851,4957.9,11.618,4956.5,-8.9533e-05,-0.057129
29852,4958.4,11.618,4956.3,-9.0871e-05,-0.05698
29853,4958.9,11.618,4956.2,-9.2206e-05,-0.05683
29854,4959.5,11.618,4956,-9.3537e-05,-0.056681
29855,4960,11.618,4955.8,-9.4866e-05,-0.056532
29856,4960.5,11.618,4955.6,-9.6191e-05,-0.056382
29857,4961,11.618,4955.4,-9.7514e-05,-0.056233
29858,4961.5,11.618,4955.2,-9.8833e-05,-0.056084
29859,4962,11.618,4955,-0.00010015,-0.055936
29860,4962.5,11.618,4954.9,-0.00010146,-0.055787
29861,4963,11.617,4954.7,-0.00010277,-0.055638
29862,4963.5,11.617,4954.5,-0.00010408,-0.05549
29863,4964,11.617,4954.3,-0.00010538,-0.055341
29864,4964.5,11.617,4954.1,-0.00010668,-0.055193
29865,4965,11.617,4953.9,-0.00010798,-0.055045
29866,4965.5,11.617,4953.7,-0.00010928,-0.054896
29867,4966,11.617,4953.5,-0.00011057,-0.054748
29868,4966.5,11.617,4953.3,-0.00011186,-0.0546
29869,4967,11.617,4953.1,-0.00011314,-0.054453
29870,4967.5,11.616,4953,-0.00011442,-0.054305
29871,4968,11.616,4952.8,-0.0001157,-0.054157
29872,4968.4,11.616,4952.6,-0.00011698,-0.05401
29873,4968.9,11.616,4952.4,-0.00011825,-0.053862
29874,4969.4,11.616,4952.2,-0.00011952,-0.053715
29875,4969.9,11.616,4952,-0.00012079,-0.053568
29876,4970.4,11.616,4951.8,-0.00012205,-0.053421
29877,4970.8,11.616,4951.6,-0.00012331,-0.053274
29878,4971.3,11.615,4951.4,-0.00012457,-0.053127
29879,4971.8,11.615,4951.2,-0.00012582,-0.05298
29880,4972.2,11.615,4951,-0.00012708,-0.052834
29881,4972.7,11.615,4950.8,-0.00012832,-0.052687
29882,4973.2,11.615,4950.6,-0.00012957,-0.052541
29883,4973.6,11.615,4950.4,-0.00013081,-0.052394
29884,4974.1,11.615,4950.2,-0.00013205,-0.052248
29885,4974.5,11.615,4950,-0.00013329,-0.052102
29886,4975,11.614,4949.8,-0.00013452,-0.051956
29887,4975.4,11.614,4949.6,-0.00013575,-0.05181
29888,4975.9,11.614,4949.4,-0.00013698,-0.051665
29889,4976.3,11.614,4949.2,-0.0001382,-0.051519
29890,4976.8,11.614,4949,-0.00013942,-0.051373
29891,4977.2,11.614,4948.8,-0.00014064,-0.051228
29892,4977.7,11.614,4948.6,-0.00014186,-0.051083
29893,4978.1,11.613,4948.4,-0.00014307,-0.050937
29894,4978.5,11.613,4948.1,-0.00014428,-0.050792
29895,4979,11.613,4947.9,-0.00014548,-0.050647
29896,4979.4,11.613,4947.7,-0.00014668,-0.050503
29897,4979.8,11.613,4947.5,-0.00014788,-0.050358
29898,4980.3,11.613,4947.3,-0.00014908,-0.050213
29899,4980.7,11.613,4947.1,-0.00015027,-0.050069
29900,4981.1,11.612,4946.9,-0.00015146,-0.049924
29901,4981.6,11.612,4946.7,-0.00015265,-0.04978
29902,4982,11.612,4946.5,-0.00015383,-0.049636
29903,4982.4,11.612,4946.3,-0.00015502,-0.049492
29904,4982.8,11.612,4946.1,-0.00015619,-0.049348
29905,4983.2,11.612,4945.8,-0.00015737,-0.049204
29906,4983.7,11.611,4945.6,-0.00015854,-0.04906
29907,4984.1,11.611,4945.4,-0.00015971,-0.048917
29908,4984.5,11.611,4945.2,-0.00016088,-0.048773
29909,4984.9,11.611,4945,-0.00016204,-0.04863
29910,4985.3,11.611,4944.8,-0.0001632,-0.048487
29911,4985.7,11.611,4944.6,-0.00016435,-0.048344
29912,4986.1,11.61,4944.3,-0.00016551,-0.048201
29913,4986.5,11.61,4944.1,-0.00016666,-0.048058
29914,4986.9,11.61,4943.9,-0.00016781,-0.047915
29915,4987.3,11.61,4943.7,-0.00016895,-0.047772
29916,4987.7,11.61,4943.5,-0.00017009,-0.04763
29917,4988.1,11.61,4943.2,-0.00017123,-0.047487
29918,4988.5,11.609,4943,-0.00017237,-0.047345
29919,4988.9,11.609,4942.8,-0.0001735,-0.047203
29920,4989.3,11.609,4942.6,-0.00017463,-0.047061
29921,4989.6,11.609,4942.4,-0.00017575,-0.046919
