Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
11925,2660.9,6.2315,2681.2,6.2043e-07,0.033854
11926,2660.6,6.2315,2681.2,1.8601e-06,0.033755
11927,2660.4,6.2315,2681.2,3.0985e-06,0.033656
11928,2660.1,6.2315,2681.3,4.3356e-06,0.033556
11929,2659.8,6.2315,2681.3,5.5714e-06,0.033457
11930,2659.5,6.2315,2681.4,6.8059e-06,0.033358
11931,2659.3,6.2315,2681.5,8.0391e-06,0.033259
11932,2659,6.2315,2681.5,9.271e-06,0.033159
11933,2658.7,6.2316,2681.6,1.0502e-05,0.03306
11934,2658.4,6.2316,2681.6,1.1731e-05,0.03296
11935,2658.2,6.2316,2681.7,1.2959e-05,0.03286
11936,2657.9,6.2316,2681.7,1.4185e-05,0.032761
11937,2657.6,6.2316,2681.8,1.5411e-05,0.032661
11938,2657.4,6.2316,2681.8,1.6635e-05,0.032561
11939,2657.1,6.2317,2681.9,1.7857e-05,0.032461
11940,2656.8,6.2317,2682,1.9078e-05,0.032361
11941,2656.6,6.2317,2682,2.0298e-05,0.032261
11942,2656.3,6.2317,2682.1,2.1516e-05,0.032161
11943,2656,6.2317,2682.1,2.2733e-05,0.032061
11944,2655.8,6.2318,2682.2,2.3949e-05,0.031961
11945,2655.5,6.2318,2682.3,2.5163e-05,0.031861
11946,2655.3,6.2318,2682.3,2.6376e-05,0.03176
11947,2655,6.2319,2682.4,2.7588e-05,0.03166
11948,2654.7,6.2319,2682.5,2.8798e-05,0.031559
11949,2654.5,6.2319,2682.5,3.0006e-05,0.031459
11950,2654.2,6.2319,2682.6,3.1214e-05,0.031358
11951,2654,6.232,2682.7,3.2419e-05,0.031258
11952,2653.7,6.232,2682.7,3.3624e-05,0.031157
11953,2653.5,6.2321,2682.8,3.4826e-05,0.031056
11954,2653.2,6.2321,2682.9,3.6028e-05,0.030955
11955,2653,6.2321,2682.9,3.7228e-05,0.030854
11956,2652.7,6.2322,2683,3.8426e-05,0.030753
11957,2652.5,6.2322,2683.1,3.9623e-05,0.030652
11958,2652.3,6.2323,2683.2,4.0819e-05,0.030551
11959,2652,6.2323,2683.2,4.2013e-05,0.03045
11960,2651.8,6.2323,2683.3,4.3205e-05,0.030349
11961,2651.5,6.2324,2683.4,4.4397e-05,0.030248
11962,2651.3,6.2324,2683.5,4.5586e-05,0.030147
11963,2651.1,6.2325,2683.5,4.6774e-05,0.030045
11964,2650.8,6.2325,2683.6,4.7961e-05,0.029944
11965,2650.6,6.2326,2683.7,4.9146e-05,0.029842
11966,2650.4,6.2326,2683.8,5.0329e-05,0.029741
11967,2650.1,6.2327,2683.9,5.1511e-05,0.029639
11968,2649.9,6.2327,2683.9,5.2692e-05,0.029538
11969,2649.7,6.2328,2684,5.387e-05,0.029436
11970,2649.4,6.2328,2684.1,5.5048e-05,0.029334
11971,2649.2,6.2329,2684.2,5.6224e-05,0.029232
11972,2649,6.233,2684.3,5.7398e-05,0.029131
11973,2648.8,6.233,2684.4,5.857e-05,0.029029
11974,2648.5,6.2331,2684.4,5.9741e-05,0.028927
11975,2648.3,6.2331,2684.5,6.0911e-05,0.028825
11976,2648.1,6.2332,2684.6,6.2079e-05,0.028723
11977,2647.9,6.2333,2684.7,6.3245e-05,0.028621
11978,2647.7,6.2333,2684.8,6.441e-05,0.028519
11979,2647.4,6.2334,2684.9,6.5573e-05,0.028417
11980,2647.2,6.2335,2685,6.6734e-05,0.028314
11981,2647,6.2335,2685.1,6.7894e-05,0.028212
11982,2646.8,6.2336,2685.2,6.9052e-05,0.02811
11983,2646.6,6.2337,2685.2,7.0209e-05,0.028007
11984,2646.4,6.2338,2685.3,7.1364e-05,0.027905
11985,2646.2,6.2338,2685.4,7.2517e-05,0.027803
11986,2646,6.2339,2685.5,7.3669e-05,0.0277
11987,2645.7,6.234,2685.6,7.4819e-05,0.027598
11988,2645.5,6.2341,2685.7,7.5967e-05,0.027495
11989,2645.3,6.2341,2685.8,7.7114e-05,0.027392
11990,2645.1,6.2342,2685.9,7.8259e-05,0.02729
11991,2644.9,6.2343,2686,7.9402e-05,0.027187
11992,2644.7,6.2344,2686.1,8.0544e-05,0.027084
11993,2644.5,6.2345,2686.2,8.1684e-05,0.026982
11994,2644.3,6.2345,2686.3,8.2822e-05,0.026879
11995,2644.1,6.2346,2686.4,8.3959e-05,0.026776
11996,2643.9,6.2347,2686.5,8.5094e-05,0.026673
11997,2643.7,6.2348,2686.6,8.6227e-05,0.02657
11998,2643.5,6.2349,2686.7,8.7358e-05,0.026467
11999,2643.3,6.235,2686.8,8.8488e-05,0.026364
12000,2643.2,6.2351,2686.9,8.9616e-05,0.026261
12001,2643,6.2352,2687,9.0742e-05,0.026158
12002,2642.8,6.2353,2687.1,9.1867e-05,0.026055
12003,2642.6,6.2354,2687.2,9.299e-05,0.025952
12004,2642.4,6.2354,2687.4,9.4111e-05,0.025848
12005,2642.2,6.2355,2687.5,9.523e-05,0.025745
12006,2642,6.2356,2687.6,9.6347e-05,0.025642
12007,2641.9,6.2357,2687.7,9.7463e-05,0.025539
12008,2641.7,6.2358,2687.8,9.8577e-05,0.025435
12009,2641.5,6.2359,2687.9,9.9689e-05,0.025332
12010,2641.3,6.236,2688,0.0001008,0.025228
12011,2641.1,6.2361,2688.1,0.00010191,0.025125
12012,2641,6.2362,2688.2,0.00010302,0.025022
12013,2640.8,6.2364,2688.4,0.00010412,0.024918
12014,2640.6,6.2365,2688.5,0.00010522,0.024815
12015,2640.4,6.2366,2688.6,0.00010632,0.024711
12016,2640.3,6.2367,2688.7,0.00010742,0.024607
12017,2640.1,6.2368,2688.8,0.00010852,0.024504
12018,2639.9,6.2369,2688.9,0.00010962,0.0244
12019,2639.7,6.237,2689.1,0.00011071,0.024296
12020,2639.6,6.2371,2689.2,0.0001118,0.024193
12021,2639.4,6.2372,2689.3,0.00011289,0.024089
12022,2639.3,6.2373,2689.4,0.00011398,0.023985
12023,2639.1,6.2375,2689.5,0.00011507,0.023882
12024,2638.9,6.2376,2689.7,0.00011615,0.023778
12025,2638.8,6.2377,2689.8,0.00011724,0.023674
12026,2638.6,6.2378,2689.9,0.00011832,0.02357
12027,2638.4,6.2379,2690,0.0001194,0.023466
12028,2638.3,6.2381,2690.2,0.00012048,0.023362
12029,2638.1,6.2382,2690.3,0.00012155,0.023258
12030,2638,6.2383,2690.4,0.00012262,0.023154
12031,2637.8,6.2384,2690.5,0.0001237,0.02305
12032,2637.7,6.2386,2690.7,0.00012477,0.022946
12033,2637.5,6.2387,2690.8,0.00012583,0.022842
12034,2637.4,6.2388,2690.9,0.0001269,0.022738
12035,2637.2,6.2389,2691,0.00012796,0.022634
12036,2637.1,6.2391,2691.2,0.00012903,0.02253
12037,2636.9,6.2392,2691.3,0.00013009,0.022426
12038,2636.8,6.2393,2691.4,0.00013114,0.022322
12039,2636.6,6.2395,2691.6,0.0001322,0.022218
12040,2636.5,6.2396,2691.7,0.00013325,0.022114
12041,2636.4,6.2397,2691.8,0.00013431,0.02201
12042,2636.2,6.2399,2692,0.00013536,0.021905
12043,2636.1,6.24,2692.1,0.00013641,0.021801
12044,2635.9,6.2402,2692.2,0.00013745,0.021697
12045,2635.8,6.2403,2692.4,0.0001385,0.021593
12046,2635.7,6.2404,2692.5,0.00013954,0.021489
12047,2635.5,6.2406,2692.6,0.00014058,0.021384
12048,2635.4,6.2407,2692.8,0.00014162,0.02128
12049,2635.3,6.2409,2692.9,0.00014266,0.021176
12050,2635.1,6.241,2693.1,0.00014369,0.021071
12051,2635,6.2412,2693.2,0.00014472,0.020967
12052,2634.9,6.2413,2693.3,0.00014575,0.020863
12053,2634.7,6.2414,2693.5,0.00014678,0.020759
12054,2634.6,6.2416,2693.6,0.00014781,0.020654
12055,2634.5,6.2417,2693.8,0.00014883,0.02055
12056,2634.4,6.2419,2693.9,0.00014986,0.020445
12057,2634.3,6.242,2694.1,0.00015088,0.020341
12058,2634.1,6.2422,2694.2,0.00015189,0.020237
12059,2634,6.2424,2694.3,0.00015291,0.020132
12060,2633.9,6.2425,2694.5,0.00015393,0.020028
12061,2633.8,6.2427,2694.6,0.00015494,0.019924
12062,2633.7,6.2428,2694.8,0.00015595,0.019819
12063,2633.5,6.243,2694.9,0.00015696,0.019715
12064,2633.4,6.2431,2695.1,0.00015796,0.01961
12065,2633.3,6.2433,2695.2,0.00015897,0.019506
12066,2633.2,6.2435,2695.4,0.00015997,0.019401
12067,2633.1,6.2436,2695.5,0.00016097,0.019297
12068,2633,6.2438,2695.7,0.00016197,0.019193
12069,2632.9,6.2439,2695.8,0.00016296,0.019088
12070,2632.8,6.2441,2696,0.00016396,0.018984
12071,2632.7,6.2443,2696.1,0.00016495,0.018879
12072,2632.6,6.2444,2696.3,0.00016594,0.018775
12073,2632.5,6.2446,2696.4,0.00016692,0.01867
12074,2632.4,6.2448,2696.6,0.00016791,0.018566
12075,2632.3,6.245,2696.7,0.00016889,0.018462
12076,2632.2,6.2451,2696.9,0.00016987,0.018357
12077,2632.1,6.2453,2697.1,0.00017085,0.018253
12078,2632,6.2455,2697.2,0.00017183,0.018148
12079,2631.9,6.2456,2697.4,0.00017281,0.018044
12080,2631.8,6.2458,2697.5,0.00017378,0.017939
12081,2631.7,6.246,2697.7,0.00017475,0.017835
12082,2631.6,6.2462,2697.8,0.00017572,0.017731
12083,2631.5,6.2463,2698,0.00017668,0.017626
12084,2631.4,6.2465,2698.2,0.00017765,0.017522
12085,2631.3,6.2467,2698.3,0.00017861,0.017417
12086,2631.2,6.2469,2698.5,0.00017957,0.017313
12087,2631.1,6.2471,2698.6,0.00018053,0.017208
12088,2631.1,6.2472,2698.8,0.00018148,0.017104
12089,2631,6.2474,2699,0.00018243,0.017
12090,2630.9,6.2476,2699.1,0.00018339,0.016895
12091,2630.8,6.2478,2699.3,0.00018433,0.016791
12092,2630.7,6.248,2699.5,0.00018528,0.016687
12093,2630.7,6.2482,2699.6,0.00018623,0.016582
12094,2630.6,6.2484,2699.8,0.00018717,0.016478
12095,2630.5,6.2486,2700,0.00018811,0.016374
12096,2630.4,6.2487,2700.1,0.00018905,0.016269
12097,2630.3,6.2489,2700.3,0.00018998,0.016165
12098,2630.3,6.2491,2700.5,0.00019092,0.016061
12099,2630.2,6.2493,2700.6,0.00019185,0.015956
12100,2630.1,6.2495,2700.8,0.00019278,0.015852
12101,2630.1,6.2497,2701,0.0001937,0.015748
12102,2630,6.2499,2701.1,0.00019463,0.015644
12103,2629.9,6.2501,2701.3,0.00019555,0.015539
12104,2629.9,6.2503,2701.5,0.00019647,0.015435
12105,2629.8,6.2505,2701.7,0.00019739,0.015331
12106,2629.7,6.2507,2701.8,0.0001983,0.015227
12107,2629.7,6.2509,2702,0.00019922,0.015123
12108,2629.6,6.2511,2702.2,0.00020013,0.015019
12109,2629.5,6.2513,2702.4,0.00020104,0.014915
12110,2629.5,6.2515,2702.5,0.00020194,0.01481
12111,2629.4,6.2517,2702.7,0.00020285,0.014706
12112,2629.4,6.2519,2702.9,0.00020375,0.014602
12113,2629.3,6.2521,2703.1,0.00020465,0.014498
12114,2629.3,6.2523,2703.2,0.00020555,0.014394
12115,2629.2,6.2525,2703.4,0.00020644,0.01429
12116,2629.2,6.2527,2703.6,0.00020734,0.014186
12117,2629.1,6.2529,2703.8,0.00020823,0.014082
12118,2629.1,6.2532,2704,0.00020912,0.013978
12119,2629,6.2534,2704.1,0.00021,0.013874
12120,2629,6.2536,2704.3,0.00021089,0.013771
12121,2628.9,6.2538,2704.5,0.00021177,0.013667
12122,2628.9,6.254,2704.7,0.00021265,0.013563
12123,2628.8,6.2542,2704.9,0.00021352,0.013459
12124,2628.8,6.2544,2705,0.0002144,0.013355
12125,2628.7,6.2546,2705.2,0.00021527,0.013252
12126,2628.7,6.2549,2705.4,0.00021614,0.013148
12127,2628.7,6.2551,2705.6,0.00021701,0.013044
12128,2628.6,6.2553,2705.8,0.00021788,0.01294
12129,2628.6,6.2555,2706,0.00021874,0.012837
12130,2628.6,6.2557,2706.2,0.0002196,0.012733
12131,2628.5,6.256,2706.3,0.00022046,0.01263
12132,2628.5,6.2562,2706.5,0.00022131,0.012526
12133,2628.5,6.2564,2706.7,0.00022217,0.012423
12134,2628.4,6.2566,2706.9,0.00022302,0.012319
12135,2628.4,6.2569,2707.1,0.00022387,0.012216
12136,2628.4,6.2571,2707.3,0.00022472,0.012112
12137,2628.3,6.2573,2707.5,0.00022556,0.012009
12138,2628.3,6.2575,2707.7,0.0002264,0.011905
12139,2628.3,6.2578,2707.9,0.00022724,0.011802
12140,2628.3,6.258,2708,0.00022808,0.011699
12141,2628.2,6.2582,2708.2,0.00022891,0.011596
12142,2628.2,6.2585,2708.4,0.00022975,0.011492
12143,2628.2,6.2587,2708.6,0.00023058,0.011389
12144,2628.2,6.2589,2708.8,0.00023141,0.011286
12145,2628.2,6.2592,2709,0.00023223,0.011183
12146,2628.1,6.2594,2709.2,0.00023305,0.01108
12147,2628.1,6.2596,2709.4,0.00023388,0.010977
12148,2628.1,6.2599,2709.6,0.00023469,0.010874
12149,2628.1,6.2601,2709.8,0.00023551,0.010771
12150,2628.1,6.2603,2710,0.00023632,0.010668
12151,2628.1,6.2606,2710.2,0.00023714,0.010565
12152,2628.1,6.2608,2710.4,0.00023794,0.010462
12153,2628,6.261,2710.6,0.00023875,0.010359
12154,2628,6.2613,2710.8,0.00023956,0.010257
12155,2628,6.2615,2711,0.00024036,0.010154
12156,2628,6.2618,2711.2,0.00024116,0.010051
12157,2628,6.262,2711.4,0.00024195,0.0099487
12158,2628,6.2623,2711.6,0.00024275,0.0098461
12159,2628,6.2625,2711.8,0.00024354,0.0097436
12160,2628,6.2627,2712,0.00024433,0.0096411
12161,2628,6.263,2712.2,0.00024512,0.0095386
12162,2628,6.2632,2712.4,0.0002459,0.0094363
12163,2628,6.2635,2712.6,0.00024668,0.0093339
12164,2628,6.2637,2712.8,0.00024746,0.0092316
12165,2628,6.264,2713,0.00024824,0.0091293
12166,2628,6.2642,2713.2,0.00024902,0.0090271
12167,2628,6.2645,2713.4,0.00024979,0.008925
12168,2628,6.2647,2713.6,0.00025056,0.0088229
12169,2628,6.265,2713.8,0.00025133,0.0087208
12170,2628.1,6.2652,2714,0.00025209,0.0086188
12171,2628.1,6.2655,2714.2,0.00025286,0.0085169
12172,2628.1,6.2657,2714.4,0.00025362,0.008415
12173,2628.1,6.266,2714.6,0.00025437,0.0083131
12174,2628.1,6.2663,2714.8,0.00025513,0.0082113
12175,2628.1,6.2665,2715,0.00025588,0.0081096
12176,2628.1,6.2668,2715.2,0.00025663,0.0080079
12177,2628.2,6.267,2715.5,0.00025738,0.0079062
12178,2628.2,6.2673,2715.7,0.00025813,0.0078046
12179,2628.2,6.2675,2715.9,0.00025887,0.0077031
12180,2628.2,6.2678,2716.1,0.00025961,0.0076016
12181,2628.2,6.2681,2716.3,0.00026035,0.0075002
12182,2628.3,6.2683,2716.5,0.00026109,0.0073989
12183,2628.3,6.2686,2716.7,0.00026182,0.0072976
12184,2628.3,6.2689,2716.9,0.00026255,0.0071963
12185,2628.3,6.2691,2717.1,0.00026328,0.0070951
12186,2628.4,6.2694,2717.3,0.00026401,0.006994
12187,2628.4,6.2697,2717.6,0.00026473,0.0068929
12188,2628.4,6.2699,2717.8,0.00026545,0.0067919
12189,2628.5,6.2702,2718,0.00026617,0.006691
12190,2628.5,6.2705,2718.2,0.00026689,0.0065901
12191,2628.5,6.2707,2718.4,0.0002676,0.0064893
12192,2628.6,6.271,2718.6,0.00026831,0.0063885
12193,2628.6,6.2713,2718.8,0.00026902,0.0062878
12194,2628.6,6.2715,2719.1,0.00026972,0.0061872
12195,2628.7,6.2718,2719.3,0.00027043,0.0060866
12196,2628.7,6.2721,2719.5,0.00027113,0.0059861
12197,2628.7,6.2723,2719.7,0.00027183,0.0058856
12198,2628.8,6.2726,2719.9,0.00027252,0.0057853
12199,2628.8,6.2729,2720.1,0.00027322,0.0056849
12200,2628.9,6.2732,2720.4,0.00027391,0.0055847
12201,2628.9,6.2734,2720.6,0.0002746,0.0054845
12202,2629,6.2737,2720.8,0.00027528,0.0053844
12203,2629,6.274,2721,0.00027597,0.0052844
12204,2629,6.2743,2721.2,0.00027665,0.0051844
12205,2629.1,6.2746,2721.5,0.00027733,0.0050845
12206,2629.1,6.2748,2721.7,0.000278,0.0049846
12207,2629.2,6.2751,2721.9,0.00027868,0.0048849
12208,2629.2,6.2754,2722.1,0.00027935,0.0047852
12209,2629.3,6.2757,2722.3,0.00028002,0.0046855
12210,2629.3,6.276,2722.6,0.00028068,0.004586
12211,2629.4,6.2762,2722.8,0.00028135,0.0044865
12212,2629.5,6.2765,2723,0.00028201,0.0043871
12213,2629.5,6.2768,2723.2,0.00028267,0.0042877
12214,2629.6,6.2771,2723.5,0.00028332,0.0041885
12215,2629.6,6.2774,2723.7,0.00028397,0.0040893
12216,2629.7,6.2777,2723.9,0.00028463,0.0039902
12217,2629.8,6.2779,2724.1,0.00028527,0.0038911
12218,2629.8,6.2782,2724.4,0.00028592,0.0037921
12219,2629.9,6.2785,2724.6,0.00028656,0.0036932
12220,2629.9,6.2788,2724.8,0.0002872,0.0035944
12221,2630,6.2791,2725,0.00028784,0.0034957
12222,2630.1,6.2794,2725.3,0.00028848,0.003397
12223,2630.1,6.2797,2725.5,0.00028911,0.0032985
12224,2630.2,6.28,2725.7,0.00028974,0.0031999
12225,2630.3,6.2802,2725.9,0.00029037,0.0031015
12226,2630.3,6.2805,2726.2,0.00029099,0.0030032
12227,2630.4,6.2808,2726.4,0.00029162,0.0029049
12228,2630.5,6.2811,2726.6,0.00029224,0.0028067
12229,2630.6,6.2814,2726.9,0.00029286,0.0027086
12230,2630.6,6.2817,2727.1,0.00029347,0.0026106
12231,2630.7,6.282,2727.3,0.00029408,0.0025127
12232,2630.8,6.2823,2727.5,0.00029469,0.0024148
12233,2630.9,6.2826,2727.8,0.0002953,0.002317
12234,2630.9,6.2829,2728,0.00029591,0.0022193
12235,2631,6.2832,2728.2,0.00029651,0.0021217
12236,2631.1,6.2835,2728.5,0.00029711,0.0020242
12237,2631.2,6.2838,2728.7,0.00029771,0.0019268
12238,2631.3,6.2841,2728.9,0.0002983,0.0018294
12239,2631.4,6.2844,2729.2,0.00029889,0.0017322
12240,2631.4,6.2847,2729.4,0.00029948,0.001635
12241,2631.5,6.285,2729.6,0.00030007,0.0015379
12242,2631.6,6.2853,2729.9,0.00030066,0.0014409
12243,2631.7,6.2856,2730.1,0.00030124,0.001344
12244,2631.8,6.2859,2730.3,0.00030182,0.0012472
12245,2631.9,6.2862,2730.6,0.00030239,0.0011504
12246,2632,6.2865,2730.8,0.00030297,0.0010538
12247,2632.1,6.2868,2731,0.00030354,0.00095722
12248,2632.2,6.2871,2731.3,0.00030411,0.00086075
12249,2632.3,6.2874,2731.5,0.00030468,0.00076438
12250,2632.3,6.2877,2731.7,0.00030524,0.00066809
12251,2632.4,6.288,2732,0.0003058,0.0005719
12252,2632.5,6.2883,2732.2,0.00030636,0.0004758
12253,2632.6,6.2886,2732.5,0.00030692,0.0003798
12254,2632.7,6.2889,2732.7,0.00030747,0.00028389
12255,2632.8,6.2893,2732.9,0.00030802,0.00018807
12256,2632.9,6.2896,2733.2,0.00030857,9.2351e-05
12257,2633,6.2899,2733.4,0.00030912,-3.2758e-06
12258,2633.1,6.2902,2733.6,0.00030966,-9.8807e-05
12259,2633.2,6.2905,2733.9,0.0003102,-0.00019424
12260,2633.4,6.2908,2734.1,0.00031074,-0.00028958
12261,2633.5,6.2911,2734.4,0.00031128,-0.00038482
12262,2633.6,6.2914,2734.6,0.00031181,-0.00047996
12263,2633.7,6.2917,2734.8,0.00031234,-0.00057501
12264,2633.8,6.2921,2735.1,0.00031287,-0.00066996
12265,2633.9,6.2924,2735.3,0.00031339,-0.0007648
12266,2634,6.2927,2735.6,0.00031392,-0.00085955
12267,2634.1,6.293,2735.8,0.00031444,-0.0009542
12268,2634.2,6.2933,2736,0.00031495,-0.0010487
12269,2634.3,6.2936,2736.3,0.00031547,-0.0011432
12270,2634.5,6.2939,2736.5,0.00031598,-0.0012375
12271,2634.6,6.2943,2736.8,0.00031649,-0.0013318
12272,2634.7,6.2946,2737,0.000317,-0.0014259
12273,2634.8,6.2949,2737.3,0.0003175,-0.00152
12274,2634.9,6.2952,2737.5,0.00031801,-0.0016139
12275,2635.1,6.2955,2737.7,0.00031851,-0.0017077
12276,2635.2,6.2959,2738,0.000319,-0.0018014
12277,2635.3,6.2962,2738.2,0.0003195,-0.0018951
12278,2635.4,6.2965,2738.5,0.00031999,-0.0019886
12279,2635.5,6.2968,2738.7,0.00032048,-0.002082
12280,2635.7,6.2971,2739,0.00032097,-0.0021753
12281,2635.8,6.2975,2739.2,0.00032145,-0.0022685
12282,2635.9,6.2978,2739.4,0.00032193,-0.0023616
12283,2636,6.2981,2739.7,0.00032241,-0.0024546
12284,2636.2,6.2984,2739.9,0.00032289,-0.0025474
12285,2636.3,6.2988,2740.2,0.00032336,-0.0026402
12286,2636.4,6.2991,2740.4,0.00032383,-0.0027328
12287,2636.6,6.2994,2740.7,0.0003243,-0.0028254
12288,2636.7,6.2997,2740.9,0.00032477,-0.0029178
12289,2636.8,6.3001,2741.2,0.00032523,-0.0030102
12290,2637,6.3004,2741.4,0.00032569,-0.0031024
12291,2637.1,6.3007,2741.7,0.00032615,-0.0031945
12292,2637.2,6.301,2741.9,0.00032661,-0.0032865
12293,2637.4,6.3014,2742.2,0.00032706,-0.0033783
12294,2637.5,6.3017,2742.4,0.00032751,-0.0034701
12295,2637.7,6.302,2742.6,0.00032796,-0.0035617
12296,2637.8,6.3023,2742.9,0.00032841,-0.0036533
12297,2637.9,6.3027,2743.1,0.00032885,-0.0037447
12298,2638.1,6.303,2743.4,0.00032929,-0.003836
12299,2638.2,6.3033,2743.6,0.00032973,-0.0039272
12300,2638.4,6.3037,2743.9,0.00033016,-0.0040183
12301,2638.5,6.304,2744.1,0.0003306,-0.0041092
12302,2638.7,6.3043,2744.4,0.00033103,-0.0042001
12303,2638.8,6.3047,2744.6,0.00033145,-0.0042908
12304,2638.9,6.305,2744.9,0.00033188,-0.0043814
12305,2639.1,6.3053,2745.1,0.0003323,-0.0044719
12306,2639.2,6.3057,2745.4,0.00033272,-0.0045623
12307,2639.4,6.306,2745.6,0.00033314,-0.0046525
12308,2639.5,6.3063,2745.9,0.00033355,-0.0047427
12309,2639.7,6.3067,2746.1,0.00033396,-0.0048327
12310,2639.8,6.307,2746.4,0.00033437,-0.0049226
12311,2640,6.3073,2746.6,0.00033478,-0.0050124
12312,2640.2,6.3077,2746.9,0.00033519,-0.005102
12313,2640.3,6.308,2747.1,0.00033559,-0.0051915
12314,2640.5,6.3083,2747.4,0.00033599,-0.0052809
12315,2640.6,6.3087,2747.7,0.00033638,-0.0053702
12316,2640.8,6.309,2747.9,0.00033678,-0.0054594
12317,2640.9,6.3094,2748.2,0.00033717,-0.0055484
12318,2641.1,6.3097,2748.4,0.00033756,-0.0056373
12319,2641.3,6.31,2748.7,0.00033795,-0.0057261
12320,2641.4,6.3104,2748.9,0.00033833,-0.0058148
12321,2641.6,6.3107,2749.2,0.00033871,-0.0059033
12322,2641.8,6.311,2749.4,0.00033909,-0.0059918
12323,2641.9,6.3114,2749.7,0.00033947,-0.0060801
12324,2642.1,6.3117,2749.9,0.00033984,-0.0061682
12325,2642.3,6.3121,2750.2,0.00034021,-0.0062562
12326,2642.4,6.3124,2750.4,0.00034058,-0.0063442
12327,2642.6,6.3127,2750.7,0.00034095,-0.0064319
12328,2642.8,6.3131,2750.9,0.00034131,-0.0065196
12329,2642.9,6.3134,2751.2,0.00034167,-0.0066071
12330,2643.1,6.3138,2751.5,0.00034203,-0.0066945
12331,2643.3,6.3141,2751.7,0.00034238,-0.0067818
12332,2643.4,6.3145,2752,0.00034274,-0.0068689
12333,2643.6,6.3148,2752.2,0.00034309,-0.0069559
12334,2643.8,6.3151,2752.5,0.00034344,-0.0070428
12335,2644,6.3155,2752.7,0.00034378,-0.0071295
12336,2644.1,6.3158,2753,0.00034412,-0.0072161
12337,2644.3,6.3162,2753.2,0.00034446,-0.0073026
12338,2644.5,6.3165,2753.5,0.0003448,-0.007389
12339,2644.7,6.3169,2753.8,0.00034514,-0.0074752
12340,2644.9,6.3172,2754,0.00034547,-0.0075612
12341,2645,6.3176,2754.3,0.0003458,-0.0076472
12342,2645.2,6.3179,2754.5,0.00034613,-0.007733
12343,2645.4,6.3183,2754.8,0.00034645,-0.0078187
12344,2645.6,6.3186,2755,0.00034678,-0.0079042
12345,2645.8,6.319,2755.3,0.0003471,-0.0079896
12346,2645.9,6.3193,2755.6,0.00034741,-0.0080749
12347,2646.1,6.3196,2755.8,0.00034773,-0.00816
12348,2646.3,6.32,2756.1,0.00034804,-0.008245
12349,2646.5,6.3203,2756.3,0.00034835,-0.0083299
12350,2646.7,6.3207,2756.6,0.00034866,-0.0084146
12351,2646.9,6.321,2756.8,0.00034896,-0.0084992
12352,2647.1,6.3214,2757.1,0.00034927,-0.0085836
12353,2647.3,6.3217,2757.4,0.00034957,-0.0086679
12354,2647.5,6.3221,2757.6,0.00034986,-0.0087521
12355,2647.6,6.3224,2757.9,0.00035016,-0.0088361
12356,2647.8,6.3228,2758.1,0.00035045,-0.00892
12357,2648,6.3231,2758.4,0.00035074,-0.0090038
12358,2648.2,6.3235,2758.6,0.00035103,-0.0090874
12359,2648.4,6.3238,2758.9,0.00035131,-0.0091708
12360,2648.6,6.3242,2759.2,0.0003516,-0.0092542
12361,2648.8,6.3246,2759.4,0.00035188,-0.0093373
12362,2649,6.3249,2759.7,0.00035215,-0.0094204
12363,2649.2,6.3253,2759.9,0.00035243,-0.0095033
12364,2649.4,6.3256,2760.2,0.0003527,-0.009586
12365,2649.6,6.326,2760.5,0.00035297,-0.0096686
12366,2649.8,6.3263,2760.7,0.00035324,-0.0097511
12367,2650,6.3267,2761,0.0003535,-0.0098334
12368,2650.2,6.327,2761.2,0.00035376,-0.0099156
12369,2650.4,6.3274,2761.5,0.00035402,-0.0099976
12370,2650.6,6.3277,2761.8,0.00035428,-0.01008
12371,2650.8,6.3281,2762,0.00035453,-0.010161
12372,2651,6.3284,2762.3,0.00035479,-0.010243
12373,2651.2,6.3288,2762.5,0.00035504,-0.010324
12374,2651.5,6.3292,2762.8,0.00035528,-0.010406
12375,2651.7,6.3295,2763.1,0.00035553,-0.010487
12376,2651.9,6.3299,2763.3,0.00035577,-0.010568
12377,2652.1,6.3302,2763.6,0.00035601,-0.010649
12378,2652.3,6.3306,2763.8,0.00035625,-0.010729
12379,2652.5,6.3309,2764.1,0.00035648,-0.01081
12380,2652.7,6.3313,2764.4,0.00035671,-0.01089
12381,2652.9,6.3316,2764.6,0.00035694,-0.010971
12382,2653.1,6.332,2764.9,0.00035717,-0.011051
12383,2653.4,6.3324,2765.1,0.0003574,-0.011131
12384,2653.6,6.3327,2765.4,0.00035762,-0.01121
12385,2653.8,6.3331,2765.7,0.00035784,-0.01129
12386,2654,6.3334,2765.9,0.00035806,-0.01137
12387,2654.2,6.3338,2766.2,0.00035827,-0.011449
12388,2654.4,6.3342,2766.5,0.00035848,-0.011528
12389,2654.7,6.3345,2766.7,0.00035869,-0.011607
12390,2654.9,6.3349,2767,0.0003589,-0.011686
12391,2655.1,6.3352,2767.2,0.00035911,-0.011765
