Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
37299,9167.8,10.082,9015.3,-0.00042481,0.098433
37300,9166.4,10.081,9014.8,-0.00042279,0.098238
37301,9165.1,10.081,9014.4,-0.00042077,0.098043
37302,9163.8,10.08,9014,-0.00041875,0.097846
37303,9162.4,10.08,9013.6,-0.00041672,0.09765
37304,9161.1,10.08,9013.2,-0.0004147,0.097453
37305,9159.8,10.079,9012.8,-0.00041268,0.097255
37306,9158.5,10.079,9012.4,-0.00041067,0.097057
37307,9157.2,10.078,9011.9,-0.00040865,0.096858
37308,9155.9,10.078,9011.5,-0.00040663,0.096659
37309,9154.6,10.078,9011.1,-0.00040461,0.096459
37310,9153.3,10.077,9010.8,-0.0004026,0.096259
37311,9152,10.077,9010.4,-0.00040058,0.096058
37312,9150.7,10.076,9010,-0.00039857,0.095856
37313,9149.4,10.076,9009.6,-0.00039655,0.095655
37314,9148.1,10.076,9009.2,-0.00039454,0.095452
37315,9146.8,10.075,9008.8,-0.00039252,0.09525
37316,9145.6,10.075,9008.4,-0.00039051,0.095046
37317,9144.3,10.074,9008.1,-0.0003885,0.094843
37318,9143,10.074,9007.7,-0.00038649,0.094638
37319,9141.8,10.074,9007.3,-0.00038448,0.094434
37320,9140.5,10.073,9006.9,-0.00038247,0.094228
37321,9139.2,10.073,9006.6,-0.00038046,0.094023
37322,9138,10.073,9006.2,-0.00037845,0.093817
37323,9136.7,10.072,9005.9,-0.00037644,0.09361
37324,9135.5,10.072,9005.5,-0.00037443,0.093403
37325,9134.3,10.071,9005.1,-0.00037243,0.093196
37326,9133,10.071,9004.8,-0.00037042,0.092988
37327,9131.8,10.071,9004.5,-0.00036841,0.09278
37328,9130.6,10.07,9004.1,-0.00036641,0.092571
37329,9129.3,10.07,9003.8,-0.0003644,0.092362
37330,9128.1,10.07,9003.4,-0.0003624,0.092153
37331,9126.9,10.069,9003.1,-0.0003604,0.091943
37332,9125.7,10.069,9002.8,-0.00035839,0.091732
37333,9124.5,10.069,9002.4,-0.00035639,0.091522
37334,9123.3,10.068,9002.1,-0.00035439,0.091311
37335,9122.1,10.068,9001.8,-0.00035239,0.091099
37336,9120.9,10.067,9001.4,-0.00035039,0.090887
37337,9119.7,10.067,9001.1,-0.00034839,0.090675
37338,9118.5,10.067,9000.8,-0.00034639,0.090462
37339,9117.3,10.066,9000.5,-0.00034439,0.090249
37340,9116.2,10.066,9000.2,-0.00034239,0.090036
37341,9115,10.066,8999.9,-0.00034039,0.089822
37342,9113.8,10.065,8999.6,-0.00033839,0.089608
37343,9112.6,10.065,8999.3,-0.00033639,0.089394
37344,9111.5,10.065,8999,-0.0003344,0.089179
37345,9110.3,10.064,8998.7,-0.0003324,0.088964
37346,9109.2,10.064,8998.4,-0.00033041,0.088748
37347,9108,10.064,8998.1,-0.00032841,0.088533
37348,9106.9,10.063,8997.8,-0.00032642,0.088316
37349,9105.7,10.063,8997.5,-0.00032442,0.0881
37350,9104.6,10.063,8997.2,-0.00032243,0.087883
37351,9103.4,10.062,8997,-0.00032044,0.087666
37352,9102.3,10.062,8996.7,-0.00031844,0.087449
37353,9101.2,10.062,8996.4,-0.00031645,0.087231
37354,9100.1,10.062,8996.1,-0.00031446,0.087013
37355,9098.9,10.061,8995.9,-0.00031247,0.086795
37356,9097.8,10.061,8995.6,-0.00031048,0.086577
37357,9096.7,10.061,8995.3,-0.00030849,0.086358
37358,9095.6,10.06,8995.1,-0.0003065,0.086139
37359,9094.5,10.06,8994.8,-0.00030451,0.08592
37360,9093.4,10.06,8994.6,-0.00030252,0.0857
37361,9092.3,10.059,8994.3,-0.00030053,0.08548
37362,9091.2,10.059,8994.1,-0.00029855,0.08526
37363,9090.1,10.059,8993.8,-0.00029656,0.08504
37364,9089.1,10.059,8993.6,-0.00029457,0.084819
37365,9088,10.058,8993.3,-0.00029259,0.084598
37366,9086.9,10.058,8993.1,-0.0002906,0.084377
37367,9085.8,10.058,8992.9,-0.00028862,0.084156
37368,9084.8,10.057,8992.6,-0.00028663,0.083934
37369,9083.7,10.057,8992.4,-0.00028465,0.083713
37370,9082.7,10.057,8992.2,-0.00028266,0.083491
37371,9081.6,10.057,8991.9,-0.00028068,0.083269
37372,9080.6,10.056,8991.7,-0.0002787,0.083046
37373,9079.5,10.056,8991.5,-0.00027672,0.082824
37374,9078.5,10.056,8991.3,-0.00027473,0.082601
37375,9077.4,10.055,8991.1,-0.00027275,0.082378
37376,9076.4,10.055,8990.9,-0.00027077,0.082155
37377,9075.4,10.055,8990.7,-0.00026879,0.081932
37378,9074.3,10.055,8990.5,-0.00026681,0.081708
37379,9073.3,10.054,8990.2,-0.00026483,0.081485
37380,9072.3,10.054,8990.1,-0.00026286,0.081261
37381,9071.3,10.054,8989.9,-0.00026088,0.081037
37382,9070.3,10.054,8989.7,-0.0002589,0.080813
37383,9069.3,10.053,8989.5,-0.00025692,0.080588
37384,9068.3,10.053,8989.3,-0.00025495,0.080364
37385,9067.3,10.053,8989.1,-0.00025297,0.080139
37386,9066.3,10.053,8988.9,-0.00025099,0.079915
37387,9065.3,10.052,8988.7,-0.00024902,0.07969
37388,9064.3,10.052,8988.6,-0.00024704,0.079465
37389,9063.3,10.052,8988.4,-0.00024507,0.07924
37390,9062.3,10.052,8988.2,-0.0002431,0.079015
37391,9061.4,10.051,8988,-0.00024112,0.078789
37392,9060.4,10.051,8987.9,-0.00023915,0.078564
37393,9059.4,10.051,8987.7,-0.00023718,0.078338
37394,9058.5,10.051,8987.6,-0.00023521,0.078113
37395,9057.5,10.05,8987.4,-0.00023323,0.077887
37396,9056.6,10.05,8987.2,-0.00023126,0.077661
37397,9055.6,10.05,8987.1,-0.00022929,0.077435
37398,9054.7,10.05,8986.9,-0.00022732,0.077209
37399,9053.7,10.05,8986.8,-0.00022535,0.076983
37400,9052.8,10.049,8986.7,-0.00022339,0.076757
37401,9051.8,10.049,8986.5,-0.00022142,0.076531
37402,9050.9,10.049,8986.4,-0.00021945,0.076305
37403,9050,10.049,8986.2,-0.00021748,0.076078
37404,9049.1,10.048,8986.1,-0.00021552,0.075852
37405,9048.2,10.048,8986,-0.00021355,0.075626
37406,9047.2,10.048,8985.8,-0.00021158,0.075399
37407,9046.3,10.048,8985.7,-0.00020962,0.075173
37408,9045.4,10.048,8985.6,-0.00020766,0.074946
37409,9044.5,10.047,8985.5,-0.00020569,0.074719
37410,9043.6,10.047,8985.4,-0.00020373,0.074493
37411,9042.7,10.047,8985.3,-0.00020177,0.074266
37412,9041.8,10.047,8985.1,-0.0001998,0.074039
37413,9040.9,10.047,8985,-0.00019784,0.073813
37414,9040.1,10.046,8984.9,-0.00019588,0.073586
37415,9039.2,10.046,8984.8,-0.00019392,0.073359
37416,9038.3,10.046,8984.7,-0.00019196,0.073133
37417,9037.4,10.046,8984.6,-0.00019,0.072906
37418,9036.6,10.046,8984.5,-0.00018804,0.072679
37419,9035.7,10.045,8984.4,-0.00018608,0.072452
37420,9034.9,10.045,8984.4,-0.00018413,0.072226
37421,9034,10.045,8984.3,-0.00018217,0.071999
37422,9033.1,10.045,8984.2,-0.00018021,0.071772
37423,9032.3,10.045,8984.1,-0.00017826,0.071546
37424,9031.5,10.045,8984,-0.0001763,0.071319
37425,9030.6,10.044,8983.9,-0.00017435,0.071092
37426,9029.8,10.044,8983.9,-0.0001724,0.070866
37427,9028.9,10.044,8983.8,-0.00017044,0.070639
37428,9028.1,10.044,8983.7,-0.00016849,0.070413
37429,9027.3,10.044,8983.7,-0.00016654,0.070186
37430,9026.5,10.044,8983.6,-0.00016459,0.06996
37431,9025.7,10.043,8983.6,-0.00016264,0.069733
37432,9024.8,10.043,8983.5,-0.00016069,0.069507
37433,9024,10.043,8983.4,-0.00015874,0.069281
37434,9023.2,10.043,8983.4,-0.00015679,0.069054
37435,9022.4,10.043,8983.3,-0.00015484,0.068828
37436,9021.6,10.043,8983.3,-0.0001529,0.068602
37437,9020.8,10.043,8983.3,-0.00015095,0.068376
37438,9020,10.042,8983.2,-0.000149,0.06815
37439,9019.3,10.042,8983.2,-0.00014706,0.067924
37440,9018.5,10.042,8983.1,-0.00014512,0.067699
37441,9017.7,10.042,8983.1,-0.00014317,0.067473
37442,9016.9,10.042,8983.1,-0.00014123,0.067247
37443,9016.1,10.042,8983.1,-0.00013929,0.067022
37444,9015.4,10.042,8983,-0.00013735,0.066796
37445,9014.6,10.041,8983,-0.00013541,0.066571
37446,9013.9,10.041,8983,-0.00013347,0.066346
37447,9013.1,10.041,8983,-0.00013153,0.06612
37448,9012.3,10.041,8983,-0.00012959,0.065895
37449,9011.6,10.041,8982.9,-0.00012765,0.06567
37450,9010.9,10.041,8982.9,-0.00012572,0.065446
37451,9010.1,10.041,8982.9,-0.00012378,0.065221
37452,9009.4,10.041,8982.9,-0.00012185,0.064996
37453,9008.6,10.04,8982.9,-0.00011991,0.064772
37454,9007.9,10.04,8982.9,-0.00011798,0.064547
37455,9007.2,10.04,8982.9,-0.00011605,0.064323
37456,9006.5,10.04,8982.9,-0.00011412,0.064099
37457,9005.7,10.04,8983,-0.00011219,0.063875
37458,9005,10.04,8983,-0.00011026,0.063651
37459,9004.3,10.04,8983,-0.00010833,0.063427
37460,9003.6,10.04,8983,-0.0001064,0.063204
37461,9002.9,10.04,8983,-0.00010447,0.06298
37462,9002.2,10.039,8983.1,-0.00010255,0.062757
37463,9001.5,10.039,8983.1,-0.00010062,0.062533
37464,9000.8,10.039,8983.1,-9.8701e-05,0.06231
37465,9000.1,10.039,8983.1,-9.6778e-05,0.062087
37466,8999.4,10.039,8983.2,-9.4856e-05,0.061865
37467,8998.8,10.039,8983.2,-9.2935e-05,0.061642
37468,8998.1,10.039,8983.3,-9.1015e-05,0.06142
37469,8997.4,10.039,8983.3,-8.9096e-05,0.061197
37470,8996.7,10.039,8983.3,-8.7178e-05,0.060975
37471,8996.1,10.039,8983.4,-8.5261e-05,0.060753
37472,8995.4,10.039,8983.4,-8.3346e-05,0.060531
37473,8994.7,10.038,8983.5,-8.1431e-05,0.06031
37474,8994.1,10.038,8983.5,-7.9517e-05,0.060088
37475,8993.4,10.038,8983.6,-7.7605e-05,0.059867
37476,8992.8,10.038,8983.7,-7.5693e-05,0.059646
37477,8992.1,10.038,8983.7,-7.3783e-05,0.059425
37478,8991.5,10.038,8983.8,-7.1873e-05,0.059204
37479,8990.8,10.038,8983.9,-6.9965e-05,0.058983
37480,8990.2,10.038,8983.9,-6.8058e-05,0.058763
37481,8989.6,10.038,8984,-6.6152e-05,0.058542
37482,8988.9,10.038,8984.1,-6.4247e-05,0.058322
37483,8988.3,10.038,8984.2,-6.2344e-05,0.058102
37484,8987.7,10.038,8984.2,-6.0441e-05,0.057882
37485,8987.1,10.038,8984.3,-5.854e-05,0.057663
37486,8986.5,10.038,8984.4,-5.664e-05,0.057443
37487,8985.9,10.038,8984.5,-5.4741e-05,0.057224
37488,8985.3,10.037,8984.6,-5.2843e-05,0.057005
37489,8984.6,10.037,8984.7,-5.0947e-05,0.056786
37490,8984,10.037,8984.8,-4.9052e-05,0.056568
37491,8983.5,10.037,8984.9,-4.7158e-05,0.056349
37492,8982.9,10.037,8985,-4.5266e-05,0.056131
37493,8982.3,10.037,8985.1,-4.3374e-05,0.055913
37494,8981.7,10.037,8985.2,-4.1484e-05,0.055695
37495,8981.1,10.037,8985.3,-3.9596e-05,0.055477
37496,8980.5,10.037,8985.4,-3.7708e-05,0.05526
37497,8979.9,10.037,8985.6,-3.5822e-05,0.055042
37498,8979.4,10.037,8985.7,-3.3938e-05,0.054825
37499,8978.8,10.037,8985.8,-3.2055e-05,0.054608
37500,8978.2,10.037,8985.9,-3.0173e-05,0.054392
37501,8977.7,10.037,8986,-2.8292e-05,0.054175
37502,8977.1,10.037,8986.2,-2.6413e-05,0.053959
37503,8976.6,10.037,8986.3,-2.4536e-05,0.053743
37504,8976,10.037,8986.4,-2.2659e-05,0.053527
37505,8975.5,10.037,8986.6,-2.0785e-05,0.053311
37506,8974.9,10.037,8986.7,-1.8911e-05,0.053096
37507,8974.4,10.037,8986.9,-1.704e-05,0.052881
37508,8973.8,10.037,8987,-1.5169e-05,0.052666
37509,8973.3,10.037,8987.1,-1.3301e-05,0.052451
37510,8972.8,10.037,8987.3,-1.1433e-05,0.052236
37511,8972.2,10.037,8987.4,-9.5676e-06,0.052022
37512,8971.7,10.037,8987.6,-7.7035e-06,0.051808
37513,8971.2,10.037,8987.8,-5.8409e-06,0.051594
37514,8970.7,10.037,8987.9,-3.9799e-06,0.05138
37515,8970.2,10.037,8988.1,-2.1204e-06,0.051166
37516,8969.7,10.037,8988.2,-2.6263e-07,0.050953
37517,8969.1,10.037,8988.4,1.5936e-06,0.05074
37518,8968.6,10.037,8988.6,3.4481e-06,0.050527
37519,8968.1,10.037,8988.7,5.301e-06,0.050314
37520,8967.6,10.037,8988.9,7.1523e-06,0.050102
37521,8967.1,10.037,8989.1,9.0018e-06,0.04989
37522,8966.7,10.037,8989.3,1.085e-05,0.049678
37523,8966.2,10.037,8989.5,1.2696e-05,0.049466
37524,8965.7,10.037,8989.6,1.454e-05,0.049254
37525,8965.2,10.037,8989.8,1.6383e-05,0.049043
37526,8964.7,10.037,8990,1.8224e-05,0.048832
37527,8964.2,10.037,8990.2,2.0063e-05,0.048621
37528,8963.8,10.037,8990.4,2.1901e-05,0.04841
37529,8963.3,10.037,8990.6,2.3736e-05,0.048199
37530,8962.8,10.037,8990.8,2.557e-05,0.047989
37531,8962.4,10.037,8991,2.7402e-05,0.047779
37532,8961.9,10.037,8991.2,2.9232e-05,0.047569
37533,8961.5,10.037,8991.4,3.106e-05,0.047359
37534,8961,10.037,8991.6,3.2887e-05,0.04715
37535,8960.6,10.037,8991.8,3.4711e-05,0.046941
37536,8960.1,10.037,8992.1,3.6534e-05,0.046732
37537,8959.7,10.037,8992.3,3.8354e-05,0.046523
37538,8959.2,10.037,8992.5,4.0173e-05,0.046314
37539,8958.8,10.037,8992.7,4.199e-05,0.046106
37540,8958.4,10.037,8992.9,4.3805e-05,0.045898
37541,8957.9,10.037,8993.2,4.5618e-05,0.04569
37542,8957.5,10.037,8993.4,4.7429e-05,0.045482
37543,8957.1,10.038,8993.6,4.9237e-05,0.045275
37544,8956.7,10.038,8993.9,5.1044e-05,0.045068
37545,8956.3,10.038,8994.1,5.2849e-05,0.04486
37546,8955.8,10.038,8994.3,5.4652e-05,0.044654
37547,8955.4,10.038,8994.6,5.6453e-05,0.044447
37548,8955,10.038,8994.8,5.8251e-05,0.044241
37549,8954.6,10.038,8995.1,6.0048e-05,0.044034
37550,8954.2,10.038,8995.3,6.1842e-05,0.043828
37551,8953.8,10.038,8995.6,6.3634e-05,0.043623
37552,8953.4,10.038,8995.8,6.5424e-05,0.043417
37553,8953,10.038,8996.1,6.7212e-05,0.043212
37554,8952.6,10.038,8996.3,6.8998e-05,0.043007
37555,8952.3,10.038,8996.6,7.0782e-05,0.042802
37556,8951.9,10.038,8996.9,7.2563e-05,0.042597
37557,8951.5,10.038,8997.1,7.4342e-05,0.042392
37558,8951.1,10.039,8997.4,7.6119e-05,0.042188
37559,8950.8,10.039,8997.7,7.7894e-05,0.041984
37560,8950.4,10.039,8997.9,7.9667e-05,0.04178
37561,8950,10.039,8998.2,8.1437e-05,0.041576
37562,8949.7,10.039,8998.5,8.3205e-05,0.041373
37563,8949.3,10.039,8998.8,8.497e-05,0.04117
37564,8948.9,10.039,8999.1,8.6733e-05,0.040967
37565,8948.6,10.039,8999.3,8.8494e-05,0.040764
37566,8948.2,10.039,8999.6,9.0253e-05,0.040561
37567,8947.9,10.039,8999.9,9.2009e-05,0.040359
37568,8947.5,10.039,9000.2,9.3763e-05,0.040156
37569,8947.2,10.039,9000.5,9.5514e-05,0.039954
37570,8946.9,10.04,9000.8,9.7263e-05,0.039753
37571,8946.5,10.04,9001.1,9.901e-05,0.039551
37572,8946.2,10.04,9001.4,0.00010075,0.039349
37573,8945.9,10.04,9001.7,0.0001025,0.039148
37574,8945.5,10.04,9002,0.00010423,0.038947
37575,8945.2,10.04,9002.3,0.00010597,0.038746
37576,8944.9,10.04,9002.6,0.00010771,0.038546
37577,8944.6,10.04,9002.9,0.00010944,0.038345
37578,8944.3,10.04,9003.3,0.00011117,0.038145
37579,8944,10.041,9003.6,0.00011289,0.037945
37580,8943.6,10.041,9003.9,0.00011462,0.037745
37581,8943.3,10.041,9004.2,0.00011634,0.037545
37582,8943,10.041,9004.5,0.00011806,0.037346
37583,8942.7,10.041,9004.9,0.00011977,0.037146
37584,8942.4,10.041,9005.2,0.00012149,0.036947
37585,8942.2,10.041,9005.5,0.0001232,0.036748
37586,8941.9,10.041,9005.9,0.00012491,0.036549
37587,8941.6,10.042,9006.2,0.00012661,0.036351
37588,8941.3,10.042,9006.5,0.00012832,0.036152
37589,8941,10.042,9006.9,0.00013002,0.035954
37590,8940.7,10.042,9007.2,0.00013171,0.035756
37591,8940.5,10.042,9007.6,0.00013341,0.035558
37592,8940.2,10.042,9007.9,0.0001351,0.035361
37593,8939.9,10.042,9008.3,0.00013679,0.035163
37594,8939.7,10.042,9008.6,0.00013848,0.034966
37595,8939.4,10.043,9009,0.00014016,0.034768
37596,8939.1,10.043,9009.3,0.00014184,0.034572
37597,8938.9,10.043,9009.7,0.00014352,0.034375
37598,8938.6,10.043,9010,0.0001452,0.034178
37599,8938.4,10.043,9010.4,0.00014687,0.033982
37600,8938.1,10.043,9010.8,0.00014854,0.033785
37601,8937.9,10.044,9011.1,0.00015021,0.033589
37602,8937.6,10.044,9011.5,0.00015187,0.033393
37603,8937.4,10.044,9011.9,0.00015353,0.033197
37604,8937.2,10.044,9012.2,0.00015519,0.033002
37605,8936.9,10.044,9012.6,0.00015685,0.032806
37606,8936.7,10.044,9013,0.0001585,0.032611
37607,8936.5,10.044,9013.4,0.00016015,0.032416
37608,8936.3,10.045,9013.8,0.00016179,0.032221
37609,8936,10.045,9014.2,0.00016344,0.032026
37610,8935.8,10.045,9014.5,0.00016508,0.031831
37611,8935.6,10.045,9014.9,0.00016672,0.031637
37612,8935.4,10.045,9015.3,0.00016835,0.031442
37613,8935.2,10.045,9015.7,0.00016998,0.031248
37614,8935,10.046,9016.1,0.00017161,0.031054
37615,8934.8,10.046,9016.5,0.00017324,0.03086
37616,8934.6,10.046,9016.9,0.00017486,0.030666
37617,8934.4,10.046,9017.3,0.00017648,0.030473
37618,8934.2,10.046,9017.7,0.0001781,0.030279
37619,8934,10.047,9018.1,0.00017971,0.030086
37620,8933.8,10.047,9018.5,0.00018132,0.029893
37621,8933.6,10.047,9018.9,0.00018293,0.0297
37622,8933.4,10.047,9019.4,0.00018453,0.029507
37623,8933.2,10.047,9019.8,0.00018613,0.029314
37624,8933.1,10.047,9020.2,0.00018773,0.029121
37625,8932.9,10.048,9020.6,0.00018932,0.028929
37626,8932.7,10.048,9021,0.00019092,0.028737
37627,8932.6,10.048,9021.4,0.0001925,0.028544
37628,8932.4,10.048,9021.9,0.00019409,0.028352
37629,8932.2,10.048,9022.3,0.00019567,0.02816
37630,8932.1,10.049,9022.7,0.00019725,0.027969
37631,8931.9,10.049,9023.2,0.00019883,0.027777
37632,8931.8,10.049,9023.6,0.0002004,0.027585
37633,8931.6,10.049,9024,0.00020197,0.027394
37634,8931.5,10.049,9024.5,0.00020353,0.027203
37635,8931.3,10.05,9024.9,0.00020509,0.027012
37636,8931.2,10.05,9025.3,0.00020665,0.02682
37637,8931,10.05,9025.8,0.00020821,0.02663
37638,8930.9,10.05,9026.2,0.00020976,0.026439
37639,8930.8,10.05,9026.7,0.00021131,0.026248
37640,8930.6,10.051,9027.1,0.00021286,0.026058
37641,8930.5,10.051,9027.6,0.0002144,0.025867
37642,8930.4,10.051,9028,0.00021594,0.025677
37643,8930.2,10.051,9028.5,0.00021748,0.025487
37644,8930.1,10.052,9029,0.00021901,0.025297
37645,8930,10.052,9029.4,0.00022054,0.025107
37646,8929.9,10.052,9029.9,0.00022206,0.024917
37647,8929.8,10.052,9030.3,0.00022359,0.024727
37648,8929.7,10.052,9030.8,0.0002251,0.024537
37649,8929.6,10.053,9031.3,0.00022662,0.024348
37650,8929.5,10.053,9031.7,0.00022813,0.024159
37651,8929.4,10.053,9032.2,0.00022964,0.023969
37652,8929.3,10.053,9032.7,0.00023115,0.02378
37653,8929.2,10.054,9033.2,0.00023265,0.023591
37654,8929.1,10.054,9033.6,0.00023415,0.023402
37655,8929,10.054,9034.1,0.00023564,0.023213
37656,8928.9,10.054,9034.6,0.00023713,0.023024
37657,8928.8,10.055,9035.1,0.00023862,0.022836
37658,8928.7,10.055,9035.6,0.00024011,0.022647
37659,8928.7,10.055,9036.1,0.00024159,0.022459
37660,8928.6,10.055,9036.6,0.00024306,0.02227
37661,8928.5,10.056,9037,0.00024454,0.022082
37662,8928.5,10.056,9037.5,0.00024601,0.021894
37663,8928.4,10.056,9038,0.00024747,0.021706
37664,8928.3,10.056,9038.5,0.00024894,0.021518
37665,8928.3,10.057,9039,0.0002504,0.02133
37666,8928.2,10.057,9039.5,0.00025185,0.021142
37667,8928.2,10.057,9040,0.00025331,0.020954
37668,8928.1,10.057,9040.5,0.00025476,0.020767
37669,8928.1,10.058,9041,0.0002562,0.020579
37670,8928,10.058,9041.5,0.00025764,0.020392
37671,8928,10.058,9042.1,0.00025908,0.020205
37672,8927.9,10.058,9042.6,0.00026052,0.020017
37673,8927.9,10.059,9043.1,0.00026195,0.01983
37674,8927.9,10.059,9043.6,0.00026337,0.019643
37675,8927.8,10.059,9044.1,0.0002648,0.019456
37676,8927.8,10.059,9044.6,0.00026622,0.019269
37677,8927.8,10.06,9045.2,0.00026764,0.019082
37678,8927.7,10.06,9045.7,0.00026905,0.018896
37679,8927.7,10.06,9046.2,0.00027046,0.018709
37680,8927.7,10.061,9046.7,0.00027186,0.018522
37681,8927.7,10.061,9047.3,0.00027326,0.018336
37682,8927.7,10.061,9047.8,0.00027466,0.018149
37683,8927.7,10.061,9048.3,0.00027606,0.017963
37684,8927.7,10.062,9048.8,0.00027745,0.017777
37685,8927.7,10.062,9049.4,0.00027884,0.017591
37686,8927.7,10.062,9049.9,0.00028022,0.017405
37687,8927.7,10.062,9050.5,0.0002816,0.017219
37688,8927.7,10.063,9051,0.00028297,0.017033
37689,8927.7,10.063,9051.5,0.00028435,0.016847
37690,8927.7,10.063,9052.1,0.00028572,0.016661
37691,8927.7,10.064,9052.6,0.00028708,0.016475
37692,8927.7,10.064,9053.2,0.00028844,0.01629
37693,8927.7,10.064,9053.7,0.0002898,0.016104
37694,8927.7,10.064,9054.3,0.00029115,0.015919
37695,8927.8,10.065,9054.8,0.0002925,0.015733
37696,8927.8,10.065,9055.4,0.00029385,0.015548
37697,8927.8,10.065,9055.9,0.00029519,0.015362
37698,8927.9,10.066,9056.5,0.00029653,0.015177
37699,8927.9,10.066,9057.1,0.00029786,0.014992
37700,8927.9,10.066,9057.6,0.0002992,0.014807
37701,8928,10.067,9058.2,0.00030052,0.014622
37702,8928,10.067,9058.7,0.00030185,0.014437
37703,8928.1,10.067,9059.3,0.00030317,0.014252
37704,8928.1,10.067,9059.9,0.00030448,0.014068
37705,8928.2,10.068,9060.4,0.00030579,0.013883
37706,8928.2,10.068,9061,0.0003071,0.013698
37707,8928.3,10.068,9061.6,0.00030841,0.013514
37708,8928.3,10.069,9062.2,0.00030971,0.013329
37709,8928.4,10.069,9062.7,0.00031101,0.013145
37710,8928.5,10.069,9063.3,0.0003123,0.01296
37711,8928.5,10.07,9063.9,0.00031359,0.012776
37712,8928.6,10.07,9064.5,0.00031487,0.012592
37713,8928.7,10.07,9065.1,0.00031616,0.012407
37714,8928.7,10.071,9065.6,0.00031743,0.012223
37715,8928.8,10.071,9066.2,0.00031871,0.012039
37716,8928.9,10.071,9066.8,0.00031998,0.011855
37717,8929,10.072,9067.4,0.00032124,0.011671
37718,8929.1,10.072,9068,0.00032251,0.011488
37719,8929.2,10.072,9068.6,0.00032377,0.011304
37720,8929.3,10.073,9069.2,0.00032502,0.01112
37721,8929.4,10.073,9069.8,0.00032627,0.010936
37722,8929.5,10.073,9070.4,0.00032752,0.010753
37723,8929.6,10.074,9071,0.00032876,0.010569
37724,8929.7,10.074,9071.6,0.00033,0.010386
37725,8929.8,10.074,9072.2,0.00033124,0.010203
37726,8929.9,10.075,9072.8,0.00033247,0.010019
37727,8930,10.075,9073.4,0.0003337,0.009836
37728,8930.1,10.075,9074,0.00033492,0.0096528
37729,8930.2,10.076,9074.6,0.00033614,0.0094697
37730,8930.3,10.076,9075.2,0.00033736,0.0092866
37731,8930.5,10.076,9075.8,0.00033857,0.0091036
37732,8930.6,10.077,9076.4,0.00033978,0.0089207
37733,8930.7,10.077,9077,0.00034098,0.0087379
37734,8930.8,10.077,9077.6,0.00034219,0.0085551
37735,8931,10.078,9078.3,0.00034338,0.0083724
37736,8931.1,10.078,9078.9,0.00034458,0.0081897
37737,8931.3,10.078,9079.5,0.00034577,0.0080072
37738,8931.4,10.079,9080.1,0.00034695,0.0078247
37739,8931.5,10.079,9080.7,0.00034813,0.0076422
37740,8931.7,10.079,9081.4,0.00034931,0.0074599
37741,8931.8,10.08,9082,0.00035048,0.0072776
37742,8932,10.08,9082.6,0.00035165,0.0070954
37743,8932.1,10.08,9083.2,0.00035282,0.0069132
37744,8932.3,10.081,9083.9,0.00035398,0.0067311
37745,8932.5,10.081,9084.5,0.00035514,0.0065491
37746,8932.6,10.081,9085.1,0.0003563,0.0063672
37747,8932.8,10.082,9085.8,0.00035745,0.0061853
37748,8933,10.082,9086.4,0.00035859,0.0060035
37749,8933.1,10.083,9087,0.00035974,0.0058218
37750,8933.3,10.083,9087.7,0.00036088,0.0056402
37751,8933.5,10.083,9088.3,0.00036201,0.0054586
37752,8933.7,10.084,9088.9,0.00036314,0.0052771
37753,8933.9,10.084,9089.6,0.00036427,0.0050957
37754,8934,10.084,9090.2,0.00036539,0.0049143
37755,8934.2,10.085,9090.9,0.00036651,0.0047331
37756,8934.4,10.085,9091.5,0.00036763,0.0045519
37757,8934.6,10.085,9092.2,0.00036874,0.0043708
37758,8934.8,10.086,9092.8,0.00036985,0.0041898
37759,8935,10.086,9093.5,0.00037095,0.0040088
37760,8935.2,10.087,9094.1,0.00037205,0.0038279
37761,8935.4,10.087,9094.8,0.00037315,0.0036472
37762,8935.6,10.087,9095.4,0.00037424,0.0034665
37763,8935.8,10.088,9096.1,0.00037533,0.0032858
37764,8936,10.088,9096.7,0.00037642,0.0031053
37765,8936.3,10.088,9097.4,0.0003775,0.0029248
37766,8936.5,10.089,9098.1,0.00037858,0.0027445
37767,8936.7,10.089,9098.7,0.00037965,0.0025642
37768,8936.9,10.09,9099.4,0.00038072,0.002384
37769,8937.1,10.09,9100,0.00038178,0.0022039
37770,8937.4,10.09,9100.7,0.00038285,0.0020239
37771,8937.6,10.091,9101.4,0.0003839,0.0018439
37772,8937.8,10.091,9102,0.00038496,0.0016641
37773,8938.1,10.092,9102.7,0.00038601,0.0014844
37774,8938.3,10.092,9103.4,0.00038706,0.0013047
37775,8938.6,10.092,9104,0.0003881,0.0011251
37776,8938.8,10.093,9104.7,0.00038914,0.00094567
37777,8939,10.093,9105.4,0.00039017,0.0007663
37778,8939.3,10.093,9106.1,0.0003912,0.00058702
