Tempo/s,VazaoEntrada,Level/m,Vazao,DeltaHt,DeltaQx
34348,4878.9,8.9084,5071.6,0.00064052,-0.01904
34349,4879.2,8.9091,5072.2,0.00064135,-0.019083
34350,4879.5,8.9097,5072.8,0.00064219,-0.019127
34351,4879.8,8.9103,5073.4,0.00064303,-0.01917
34352,4880.1,8.911,5074,0.00064387,-0.019214
34353,4880.4,8.9116,5074.6,0.00064471,-0.019257
34354,4880.7,8.9123,5075.2,0.00064554,-0.0193
34355,4881.1,8.9129,5075.8,0.00064638,-0.019344
34356,4881.4,8.9136,5076.4,0.00064722,-0.019387
34357,4881.7,8.9142,5077,0.00064806,-0.019431
34358,4882,8.9149,5077.6,0.0006489,-0.019474
34359,4882.3,8.9155,5078.2,0.00064974,-0.019518
34360,4882.6,8.9162,5078.8,0.00065058,-0.019561
34361,4883,8.9168,5079.4,0.00065142,-0.019605
34362,4883.3,8.9175,5080,0.00065226,-0.019648
34363,4883.6,8.9181,5080.6,0.0006531,-0.019692
34364,4883.9,8.9188,5081.2,0.00065394,-0.019735
34365,4884.2,8.9194,5081.8,0.00065478,-0.019779
34366,4884.5,8.9201,5082.4,0.00065562,-0.019822
34367,4884.9,8.9208,5083,0.00065646,-0.019866
34368,4885.2,8.9214,5083.6,0.0006573,-0.01991
34369,4885.5,8.9221,5084.2,0.00065814,-0.019953
34370,4885.8,8.9227,5084.9,0.00065898,-0.019997
34371,4886.2,8.9234,5085.5,0.00065983,-0.020041
34372,4886.5,8.9241,5086.1,0.00066067,-0.020084
34373,4886.8,8.9247,5086.7,0.00066151,-0.020128
34374,4887.1,8.9254,5087.3,0.00066235,-0.020172
34375,4887.5,8.926,5087.9,0.00066319,-0.020216
34376,4887.8,8.9267,5088.5,0.00066404,-0.020259
34377,4888.1,8.9274,5089.1,0.00066488,-0.020303
34378,4888.4,8.928,5089.8,0.00066572,-0.020347
34379,4888.8,8.9287,5090.4,0.00066657,-0.020391
34380,4889.1,8.9294,5091,0.00066741,-0.020435
34381,4889.4,8.93,5091.6,0.00066825,-0.020479
34382,4889.7,8.9307,5092.2,0.0006691,-0.020523
34383,4890.1,8.9314,5092.9,0.00066994,-0.020567
34384,4890.4,8.9321,5093.5,0.00067078,-0.020611
34385,4890.7,8.9327,5094.1,0.00067163,-0.020655
34386,4891.1,8.9334,5094.7,0.00067247,-0.020699
34387,4891.4,8.9341,5095.3,0.00067332,-0.020743
34388,4891.7,8.9348,5096,0.00067416,-0.020787
34389,4892.1,8.9354,5096.6,0.00067501,-0.020831
34390,4892.4,8.9361,5097.2,0.00067585,-0.020876
34391,4892.7,8.9368,5097.8,0.0006767,-0.02092
34392,4893.1,8.9375,5098.5,0.00067755,-0.020964
34393,4893.4,8.9381,5099.1,0.00067839,-0.021008
34394,4893.8,8.9388,5099.7,0.00067924,-0.021053
34395,4894.1,8.9395,5100.4,0.00068008,-0.021097
34396,4894.4,8.9402,5101,0.00068093,-0.021142
34397,4894.8,8.9409,5101.6,0.00068178,-0.021186
34398,4895.1,8.9416,5102.3,0.00068262,-0.021231
34399,4895.4,8.9422,5102.9,0.00068347,-0.021275
34400,4895.8,8.9429,5103.5,0.00068432,-0.02132
34401,4896.1,8.9436,5104.2,0.00068517,-0.021364
34402,4896.5,8.9443,5104.8,0.00068601,-0.021409
34403,4896.8,8.945,5105.4,0.00068686,-0.021454
34404,4897.2,8.9457,5106.1,0.00068771,-0.021498
34405,4897.5,8.9464,5106.7,0.00068856,-0.021543
34406,4897.8,8.9471,5107.3,0.00068941,-0.021588
34407,4898.2,8.9477,5108,0.00069026,-0.021633
34408,4898.5,8.9484,5108.6,0.00069111,-0.021678
34409,4898.9,8.9491,5109.3,0.00069196,-0.021723
34410,4899.2,8.9498,5109.9,0.00069281,-0.021768
34411,4899.6,8.9505,5110.5,0.00069365,-0.021813
34412,4899.9,8.9512,5111.2,0.0006945,-0.021858
34413,4900.3,8.9519,5111.8,0.00069536,-0.021903
34414,4900.6,8.9526,5112.5,0.00069621,-0.021948
34415,4901,8.9533,5113.1,0.00069706,-0.021994
34416,4901.3,8.954,5113.8,0.00069791,-0.022039
34417,4901.7,8.9547,5114.4,0.00069876,-0.022084
34418,4902,8.9554,5115.1,0.00069961,-0.02213
34419,4902.4,8.9561,5115.7,0.00070046,-0.022175
34420,4902.7,8.9568,5116.4,0.00070131,-0.022221
34421,4903.1,8.9575,5117,0.00070216,-0.022266
34422,4903.4,8.9582,5117.7,0.00070302,-0.022312
34423,4903.8,8.9589,5118.3,0.00070387,-0.022358
34424,4904.2,8.9596,5119,0.00070472,-0.022403
34425,4904.5,8.9603,5119.6,0.00070557,-0.022449
34426,4904.9,8.961,5120.3,0.00070643,-0.022495
34427,4905.2,8.9617,5120.9,0.00070728,-0.022541
34428,4905.6,8.9625,5121.6,0.00070813,-0.022587
34429,4905.9,8.9632,5122.2,0.00070899,-0.022633
34430,4906.3,8.9639,5122.9,0.00070984,-0.022679
34431,4906.7,8.9646,5123.5,0.0007107,-0.022725
34432,4907,8.9653,5124.2,0.00071155,-0.022771
34433,4907.4,8.966,5124.9,0.00071241,-0.022817
34434,4907.8,8.9667,5125.5,0.00071326,-0.022863
34435,4908.1,8.9674,5126.2,0.00071412,-0.022909
34436,4908.5,8.9682,5126.8,0.00071497,-0.022956
34437,4908.8,8.9689,5127.5,0.00071583,-0.023002
34438,4909.2,8.9696,5128.2,0.00071668,-0.023049
34439,4909.6,8.9703,5128.8,0.00071754,-0.023095
34440,4909.9,8.971,5129.5,0.00071839,-0.023142
34441,4910.3,8.9717,5130.2,0.00071925,-0.023188
34442,4910.7,8.9725,5130.8,0.00072011,-0.023235
34443,4911.1,8.9732,5131.5,0.00072096,-0.023282
34444,4911.4,8.9739,5132.2,0.00072182,-0.023329
34445,4911.8,8.9746,5132.8,0.00072268,-0.023375
34446,4912.2,8.9754,5133.5,0.00072354,-0.023422
34447,4912.5,8.9761,5134.2,0.00072439,-0.023469
34448,4912.9,8.9768,5134.8,0.00072525,-0.023516
34449,4913.3,8.9775,5135.5,0.00072611,-0.023563
34450,4913.7,8.9783,5136.2,0.00072697,-0.023611
34451,4914,8.979,5136.8,0.00072783,-0.023658
34452,4914.4,8.9797,5137.5,0.00072868,-0.023705
34453,4914.8,8.9805,5138.2,0.00072954,-0.023752
34454,4915.2,8.9812,5138.9,0.0007304,-0.0238
34455,4915.5,8.9819,5139.5,0.00073126,-0.023847
34456,4915.9,8.9827,5140.2,0.00073212,-0.023895
34457,4916.3,8.9834,5140.9,0.00073298,-0.023942
34458,4916.7,8.9841,5141.6,0.00073384,-0.02399
34459,4917,8.9849,5142.3,0.0007347,-0.024038
34460,4917.4,8.9856,5142.9,0.00073556,-0.024085
34461,4917.8,8.9863,5143.6,0.00073642,-0.024133
34462,4918.2,8.9871,5144.3,0.00073729,-0.024181
34463,4918.6,8.9878,5145,0.00073815,-0.024229
34464,4919,8.9885,5145.7,0.00073901,-0.024277
34465,4919.3,8.9893,5146.3,0.00073987,-0.024325
34466,4919.7,8.99,5147,0.00074073,-0.024373
34467,4920.1,8.9908,5147.7,0.00074159,-0.024421
34468,4920.5,8.9915,5148.4,0.00074246,-0.02447
34469,4920.9,8.9923,5149.1,0.00074332,-0.024518
34470,4921.3,8.993,5149.8,0.00074418,-0.024566
34471,4921.7,8.9937,5150.5,0.00074504,-0.024615
34472,4922,8.9945,5151.2,0.00074591,-0.024663
34473,4922.4,8.9952,5151.8,0.00074677,-0.024712
34474,4922.8,8.996,5152.5,0.00074763,-0.02476
34475,4923.2,8.9967,5153.2,0.0007485,-0.024809
34476,4923.6,8.9975,5153.9,0.00074936,-0.024857
34477,4924,8.9982,5154.6,0.00075023,-0.024906
34478,4924.4,8.999,5155.3,0.00075109,-0.024955
34479,4924.8,8.9997,5156,0.00075196,-0.025004
34480,4925.2,9.0005,5156.7,0.00075282,-0.025053
34481,4925.6,9.0013,5157.4,0.00075369,-0.025102
34482,4926,9.002,5158.1,0.00075455,-0.025151
34483,4926.4,9.0028,5158.8,0.00075542,-0.0252
34484,4926.8,9.0035,5159.5,0.00075628,-0.025249
34485,4927.2,9.0043,5160.2,0.00075715,-0.025299
34486,4927.6,9.005,5160.9,0.00075802,-0.025348
34487,4928,9.0058,5161.6,0.00075888,-0.025397
34488,4928.4,9.0066,5162.3,0.00075975,-0.025447
34489,4928.8,9.0073,5163,0.00076062,-0.025496
34490,4929.2,9.0081,5163.7,0.00076148,-0.025546
34491,4929.6,9.0088,5164.4,0.00076235,-0.025595
34492,4930,9.0096,5165.1,0.00076322,-0.025645
34493,4930.4,9.0104,5165.8,0.00076409,-0.025695
34494,4930.8,9.0111,5166.5,0.00076495,-0.025745
34495,4931.2,9.0119,5167.2,0.00076582,-0.025794
34496,4931.6,9.0127,5167.9,0.00076669,-0.025844
34497,4932,9.0134,5168.6,0.00076756,-0.025894
34498,4932.4,9.0142,5169.4,0.00076843,-0.025944
34499,4932.8,9.015,5170.1,0.0007693,-0.025994
34500,4933.2,9.0158,5170.8,0.00077017,-0.026044
34501,4933.6,9.0165,5171.5,0.00077103,-0.026095
34502,4934,9.0173,5172.2,0.0007719,-0.026145
34503,4934.4,9.0181,5172.9,0.00077277,-0.026195
34504,4934.9,9.0188,5173.6,0.00077364,-0.026246
34505,4935.3,9.0196,5174.3,0.00077451,-0.026296
34506,4935.7,9.0204,5175.1,0.00077538,-0.026347
34507,4936.1,9.0212,5175.8,0.00077626,-0.026397
34508,4936.5,9.022,5176.5,0.00077713,-0.026448
34509,4936.9,9.0227,5177.2,0.000778,-0.026498
34510,4937.3,9.0235,5177.9,0.00077887,-0.026549
34511,4937.8,9.0243,5178.7,0.00077974,-0.0266
34512,4938.2,9.0251,5179.4,0.00078061,-0.026651
34513,4938.6,9.0259,5180.1,0.00078148,-0.026701
34514,4939,9.0266,5180.8,0.00078236,-0.026752
34515,4939.4,9.0274,5181.5,0.00078323,-0.026803
34516,4939.9,9.0282,5182.3,0.0007841,-0.026854
34517,4940.3,9.029,5183,0.00078497,-0.026905
34518,4940.7,9.0298,5183.7,0.00078585,-0.026957
34519,4941.1,9.0306,5184.4,0.00078672,-0.027008
34520,4941.6,9.0314,5185.2,0.00078759,-0.027059
34521,4942,9.0321,5185.9,0.00078847,-0.02711
34522,4942.4,9.0329,5186.6,0.00078934,-0.027162
34523,4942.8,9.0337,5187.4,0.00079021,-0.027213
34524,4943.3,9.0345,5188.1,0.00079109,-0.027264
34525,4943.7,9.0353,5188.8,0.00079196,-0.027316
34526,4944.1,9.0361,5189.6,0.00079284,-0.027368
34527,4944.5,9.0369,5190.3,0.00079371,-0.027419
34528,4945,9.0377,5191,0.00079459,-0.027471
34529,4945.4,9.0385,5191.8,0.00079546,-0.027522
34530,4945.8,9.0393,5192.5,0.00079634,-0.027574
34531,4946.3,9.0401,5193.2,0.00079721,-0.027626
34532,4946.7,9.0409,5194,0.00079809,-0.027678
34533,4947.1,9.0417,5194.7,0.00079896,-0.02773
34534,4947.6,9.0425,5195.4,0.00079984,-0.027782
34535,4948,9.0433,5196.2,0.00080071,-0.027834
34536,4948.4,9.0441,5196.9,0.00080159,-0.027886
34537,4948.9,9.0449,5197.7,0.00080247,-0.027938
34538,4949.3,9.0457,5198.4,0.00080334,-0.02799
34539,4949.7,9.0465,5199.1,0.00080422,-0.028042
34540,4950.2,9.0473,5199.9,0.0008051,-0.028094
34541,4950.6,9.0481,5200.6,0.00080598,-0.028147
34542,4951.1,9.0489,5201.4,0.00080685,-0.028199
34543,4951.5,9.0497,5202.1,0.00080773,-0.028251
34544,4951.9,9.0505,5202.9,0.00080861,-0.028304
34545,4952.4,9.0514,5203.6,0.00080949,-0.028356
34546,4952.8,9.0522,5204.4,0.00081036,-0.028409
34547,4953.3,9.053,5205.1,0.00081124,-0.028461
34548,4953.7,9.0538,5205.9,0.00081212,-0.028514
34549,4954.2,9.0546,5206.6,0.000813,-0.028566
34550,4954.6,9.0554,5207.4,0.00081388,-0.028619
34551,4955.1,9.0562,5208.1,0.00081476,-0.028672
34552,4955.5,9.0571,5208.9,0.00081564,-0.028724
34553,4956,9.0579,5209.6,0.00081652,-0.028777
34554,4956.4,9.0587,5210.4,0.0008174,-0.02883
34555,4956.9,9.0595,5211.1,0.00081828,-0.028883
34556,4957.3,9.0603,5211.9,0.00081916,-0.028936
34557,4957.8,9.0611,5212.6,0.00082004,-0.028989
34558,4958.2,9.062,5213.4,0.00082092,-0.029042
34559,4958.7,9.0628,5214.2,0.0008218,-0.029095
34560,4959.1,9.0636,5214.9,0.00082268,-0.029148
34561,4959.6,9.0644,5215.7,0.00082356,-0.029201
34562,4960,9.0653,5216.4,0.00082444,-0.029254
34563,4960.5,9.0661,5217.2,0.00082532,-0.029307
34564,4960.9,9.0669,5218,0.0008262,-0.02936
34565,4961.4,9.0677,5218.7,0.00082708,-0.029414
34566,4961.9,9.0686,5219.5,0.00082797,-0.029467
34567,4962.3,9.0694,5220.3,0.00082885,-0.02952
34568,4962.8,9.0702,5221,0.00082973,-0.029574
34569,4963.2,9.0711,5221.8,0.00083061,-0.029627
34570,4963.7,9.0719,5222.6,0.00083149,-0.02968
34571,4964.2,9.0727,5223.3,0.00083238,-0.029734
34572,4964.6,9.0736,5224.1,0.00083326,-0.029787
34573,4965.1,9.0744,5224.9,0.00083414,-0.029841
34574,4965.6,9.0752,5225.6,0.00083502,-0.029894
34575,4966,9.0761,5226.4,0.00083591,-0.029948
34576,4966.5,9.0769,5227.2,0.00083679,-0.030001
34577,4967,9.0778,5228,0.00083767,-0.030055
34578,4967.4,9.0786,5228.7,0.00083856,-0.030109
34579,4967.9,9.0794,5229.5,0.00083944,-0.030162
34580,4968.4,9.0803,5230.3,0.00084032,-0.030216
34581,4968.8,9.0811,5231.1,0.00084121,-0.03027
34582,4969.3,9.082,5231.8,0.00084209,-0.030323
34583,4969.8,9.0828,5232.6,0.00084298,-0.030377
34584,4970.2,9.0836,5233.4,0.00084386,-0.030431
34585,4970.7,9.0845,5234.2,0.00084475,-0.030485
34586,4971.2,9.0853,5235,0.00084563,-0.030539
34587,4971.7,9.0862,5235.7,0.00084652,-0.030593
34588,4972.1,9.087,5236.5,0.0008474,-0.030647
34589,4972.6,9.0879,5237.3,0.00084829,-0.0307
34590,4973.1,9.0887,5238.1,0.00084917,-0.030754
34591,4973.6,9.0896,5238.9,0.00085006,-0.030808
34592,4974.1,9.0904,5239.7,0.00085094,-0.030862
34593,4974.5,9.0913,5240.4,0.00085183,-0.030916
34594,4975,9.0921,5241.2,0.00085271,-0.03097
34595,4975.5,9.093,5242,0.0008536,-0.031024
34596,4976,9.0939,5242.8,0.00085449,-0.031079
34597,4976.5,9.0947,5243.6,0.00085537,-0.031133
34598,4976.9,9.0956,5244.4,0.00085626,-0.031187
34599,4977.4,9.0964,5245.2,0.00085715,-0.031241
34600,4977.9,9.0973,5246,0.00085803,-0.031295
34601,4978.4,9.0981,5246.8,0.00085892,-0.031349
34602,4978.9,9.099,5247.6,0.00085981,-0.031403
34603,4979.4,9.0999,5248.3,0.00086069,-0.031458
34604,4979.9,9.1007,5249.1,0.00086158,-0.031512
34605,4980.3,9.1016,5249.9,0.00086247,-0.031566
34606,4980.8,9.1025,5250.7,0.00086336,-0.03162
34607,4981.3,9.1033,5251.5,0.00086424,-0.031675
34608,4981.8,9.1042,5252.3,0.00086513,-0.031729
34609,4982.3,9.1051,5253.1,0.00086602,-0.031783
34610,4982.8,9.1059,5253.9,0.00086691,-0.031838
34611,4983.3,9.1068,5254.7,0.0008678,-0.031892
34612,4983.8,9.1077,5255.5,0.00086868,-0.031946
34613,4984.3,9.1085,5256.3,0.00086957,-0.032001
34614,4984.8,9.1094,5257.1,0.00087046,-0.032055
34615,4985.3,9.1103,5257.9,0.00087135,-0.032109
34616,4985.8,9.1111,5258.8,0.00087224,-0.032164
34617,4986.3,9.112,5259.6,0.00087313,-0.032218
34618,4986.8,9.1129,5260.4,0.00087402,-0.032273
34619,4987.3,9.1138,5261.2,0.00087491,-0.032327
34620,4987.8,9.1146,5262,0.00087579,-0.032382
34621,4988.3,9.1155,5262.8,0.00087668,-0.032436
34622,4988.8,9.1164,5263.6,0.00087757,-0.03249
34623,4989.3,9.1173,5264.4,0.00087846,-0.032545
34624,4989.8,9.1182,5265.2,0.00087935,-0.032599
34625,4990.3,9.119,5266,0.00088024,-0.032654
34626,4990.8,9.1199,5266.8,0.00088113,-0.032708
34627,4991.3,9.1208,5267.7,0.00088202,-0.032763
34628,4991.8,9.1217,5268.5,0.00088291,-0.032817
34629,4992.3,9.1226,5269.3,0.0008838,-0.032872
34630,4992.8,9.1235,5270.1,0.00088469,-0.032926
34631,4993.3,9.1244,5270.9,0.00088558,-0.032981
34632,4993.8,9.1252,5271.7,0.00088648,-0.033035
34633,4994.3,9.1261,5272.6,0.00088737,-0.03309
34634,4994.9,9.127,5273.4,0.00088826,-0.033144
34635,4995.4,9.1279,5274.2,0.00088915,-0.033199
34636,4995.9,9.1288,5275,0.00089004,-0.033253
34637,4996.4,9.1297,5275.8,0.00089093,-0.033308
34638,4996.9,9.1306,5276.7,0.00089182,-0.033362
34639,4997.4,9.1315,5277.5,0.00089271,-0.033417
34640,4997.9,9.1324,5278.3,0.00089361,-0.033472
34641,4998.5,9.1333,5279.1,0.0008945,-0.033526
34642,4999,9.1342,5280,0.00089539,-0.033581
34643,4999.5,9.1351,5280.8,0.00089628,-0.033635
34644,5000,9.136,5281.6,0.00089717,-0.03369
34645,5000.5,9.1369,5282.5,0.00089806,-0.033744
34646,5001.1,9.1378,5283.3,0.00089896,-0.033799
34647,5001.6,9.1387,5284.1,0.00089985,-0.033853
34648,5002.1,9.1396,5285,0.00090074,-0.033908
34649,5002.6,9.1405,5285.8,0.00090163,-0.033962
34650,5003.1,9.1414,5286.6,0.00090253,-0.034017
34651,5003.7,9.1423,5287.5,0.00090342,-0.034071
34652,5004.2,9.1432,5288.3,0.00090431,-0.034126
34653,5004.7,9.1441,5289.1,0.00090521,-0.03418
34654,5005.2,9.145,5290,0.0009061,-0.034235
34655,5005.8,9.1459,5290.8,0.00090699,-0.034289
34656,5006.3,9.1468,5291.6,0.00090788,-0.034344
34657,5006.8,9.1477,5292.5,0.00090878,-0.034398
34658,5007.4,9.1486,5293.3,0.00090967,-0.034453
34659,5007.9,9.1495,5294.2,0.00091057,-0.034507
34660,5008.4,9.1504,5295,0.00091146,-0.034562
34661,5008.9,9.1514,5295.8,0.00091235,-0.034616
34662,5009.5,9.1523,5296.7,0.00091325,-0.034671
34663,5010,9.1532,5297.5,0.00091414,-0.034725
34664,5010.5,9.1541,5298.4,0.00091503,-0.03478
34665,5011.1,9.155,5299.2,0.00091593,-0.034834
34666,5011.6,9.1559,5300.1,0.00091682,-0.034889
34667,5012.2,9.1569,5300.9,0.00091772,-0.034943
34668,5012.7,9.1578,5301.8,0.00091861,-0.034997
34669,5013.2,9.1587,5302.6,0.00091951,-0.035052
34670,5013.8,9.1596,5303.5,0.0009204,-0.035106
34671,5014.3,9.1605,5304.3,0.00092129,-0.035161
34672,5014.9,9.1615,5305.2,0.00092219,-0.035215
34673,5015.4,9.1624,5306,0.00092308,-0.035269
34674,5015.9,9.1633,5306.9,0.00092398,-0.035324
34675,5016.5,9.1642,5307.7,0.00092487,-0.035378
34676,5017,9.1652,5308.6,0.00092577,-0.035432
34677,5017.6,9.1661,5309.4,0.00092666,-0.035487
34678,5018.1,9.167,5310.3,0.00092756,-0.035541
34679,5018.7,9.168,5311.1,0.00092845,-0.035595
34680,5019.2,9.1689,5312,0.00092935,-0.03565
34681,5019.7,9.1698,5312.9,0.00093025,-0.035704
34682,5020.3,9.1707,5313.7,0.00093114,-0.035758
34683,5020.8,9.1717,5314.6,0.00093204,-0.035812
34684,5021.4,9.1726,5315.4,0.00093293,-0.035867
34685,5021.9,9.1735,5316.3,0.00093383,-0.035921
34686,5022.5,9.1745,5317.2,0.00093472,-0.035975
34687,5023,9.1754,5318,0.00093562,-0.036029
34688,5023.6,9.1764,5318.9,0.00093652,-0.036083
34689,5024.2,9.1773,5319.8,0.00093741,-0.036138
34690,5024.7,9.1782,5320.6,0.00093831,-0.036192
34691,5025.3,9.1792,5321.5,0.00093921,-0.036246
34692,5025.8,9.1801,5322.4,0.0009401,-0.0363
34693,5026.4,9.1811,5323.2,0.000941,-0.036354
34694,5026.9,9.182,5324.1,0.00094189,-0.036408
34695,5027.5,9.1829,5325,0.00094279,-0.036462
34696,5028,9.1839,5325.8,0.00094369,-0.036516
34697,5028.6,9.1848,5326.7,0.00094459,-0.03657
34698,5029.2,9.1858,5327.6,0.00094548,-0.036625
34699,5029.7,9.1867,5328.5,0.00094638,-0.036679
34700,5030.3,9.1877,5329.3,0.00094728,-0.036733
34701,5030.9,9.1886,5330.2,0.00094817,-0.036787
34702,5031.4,9.1896,5331.1,0.00094907,-0.036841
34703,5032,9.1905,5332,0.00094997,-0.036894
34704,5032.5,9.1915,5332.8,0.00095086,-0.036948
34705,5033.1,9.1924,5333.7,0.00095176,-0.037002
34706,5033.7,9.1934,5334.6,0.00095266,-0.037056
34707,5034.2,9.1943,5335.5,0.00095356,-0.03711
34708,5034.8,9.1953,5336.4,0.00095446,-0.037164
34709,5035.4,9.1962,5337.2,0.00095535,-0.037218
34710,5035.9,9.1972,5338.1,0.00095625,-0.037272
34711,5036.5,9.1982,5339,0.00095715,-0.037326
34712,5037.1,9.1991,5339.9,0.00095805,-0.037379
34713,5037.7,9.2001,5340.8,0.00095894,-0.037433
34714,5038.2,9.201,5341.7,0.00095984,-0.037487
34715,5038.8,9.202,5342.6,0.00096074,-0.037541
34716,5039.4,9.203,5343.4,0.00096164,-0.037594
34717,5039.9,9.2039,5344.3,0.00096254,-0.037648
34718,5040.5,9.2049,5345.2,0.00096344,-0.037702
34719,5041.1,9.2059,5346.1,0.00096433,-0.037755
34720,5041.7,9.2068,5347,0.00096523,-0.037809
34721,5042.3,9.2078,5347.9,0.00096613,-0.037863
34722,5042.8,9.2088,5348.8,0.00096703,-0.037916
34723,5043.4,9.2097,5349.7,0.00096793,-0.03797
34724,5044,9.2107,5350.6,0.00096883,-0.038024
34725,5044.6,9.2117,5351.5,0.00096973,-0.038077
34726,5045.2,9.2126,5352.4,0.00097063,-0.038131
34727,5045.7,9.2136,5353.3,0.00097152,-0.038184
34728,5046.3,9.2146,5354.2,0.00097242,-0.038238
34729,5046.9,9.2156,5355.1,0.00097332,-0.038291
34730,5047.5,9.2165,5356,0.00097422,-0.038345
34731,5048.1,9.2175,5356.9,0.00097512,-0.038398
34732,5048.7,9.2185,5357.8,0.00097602,-0.038451
34733,5049.2,9.2195,5358.7,0.00097692,-0.038505
34734,5049.8,9.2204,5359.6,0.00097782,-0.038558
34735,5050.4,9.2214,5360.5,0.00097872,-0.038612
34736,5051,9.2224,5361.4,0.00097962,-0.038665
34737,5051.6,9.2234,5362.3,0.00098052,-0.038718
34738,5052.2,9.2244,5363.2,0.00098142,-0.038772
34739,5052.8,9.2254,5364.1,0.00098232,-0.038825
34740,5053.4,9.2263,5365,0.00098322,-0.038878
34741,5054,9.2273,5365.9,0.00098412,-0.038932
34742,5054.5,9.2283,5366.8,0.00098502,-0.038985
34743,5055.1,9.2293,5367.7,0.00098592,-0.039038
34744,5055.7,9.2303,5368.6,0.00098682,-0.039091
34745,5056.3,9.2313,5369.6,0.00098772,-0.039144
34746,5056.9,9.2323,5370.5,0.00098862,-0.039198
34747,5057.5,9.2333,5371.4,0.00098952,-0.039251
34748,5058.1,9.2342,5372.3,0.00099042,-0.039304
34749,5058.7,9.2352,5373.2,0.00099132,-0.039357
34750,5059.3,9.2362,5374.1,0.00099222,-0.03941
34751,5059.9,9.2372,5375.1,0.00099312,-0.039463
34752,5060.5,9.2382,5376,0.00099402,-0.039516
34753,5061.1,9.2392,5376.9,0.00099492,-0.039569
34754,5061.7,9.2402,5377.8,0.00099582,-0.039622
34755,5062.3,9.2412,5378.7,0.00099673,-0.039675
34756,5062.9,9.2422,5379.7,0.00099763,-0.039728
34757,5063.5,9.2432,5380.6,0.00099853,-0.039781
34758,5064.1,9.2442,5381.5,0.00099943,-0.039834
34759,5064.7,9.2452,5382.4,0.0010003,-0.039887
34760,5065.3,9.2462,5383.4,0.0010012,-0.03994
34761,5065.9,9.2472,5384.3,0.0010021,-0.039993
34762,5066.6,9.2482,5385.2,0.001003,-0.040045
34763,5067.2,9.2492,5386.1,0.0010039,-0.040098
34764,5067.8,9.2502,5387.1,0.0010048,-0.040151
34765,5068.4,9.2512,5388,0.0010057,-0.040204
34766,5069,9.2522,5388.9,0.0010066,-0.040257
34767,5069.6,9.2532,5389.9,0.0010075,-0.04031
34768,5070.2,9.2543,5390.8,0.0010084,-0.040362
34769,5070.8,9.2553,5391.7,0.0010093,-0.040415
34770,5071.4,9.2563,5392.6,0.0010102,-0.040468
34771,5072.1,9.2573,5393.6,0.0010111,-0.04052
34772,5072.7,9.2583,5394.5,0.0010121,-0.040573
34773,5073.3,9.2593,5395.5,0.001013,-0.040626
34774,5073.9,9.2603,5396.4,0.0010139,-0.040678
34775,5074.5,9.2613,5397.3,0.0010148,-0.040731
34776,5075.1,9.2624,5398.3,0.0010157,-0.040784
34777,5075.8,9.2634,5399.2,0.0010166,-0.040836
34778,5076.4,9.2644,5400.1,0.0010175,-0.040889
34779,5077,9.2654,5401.1,0.0010184,-0.040941
34780,5077.6,9.2664,5402,0.0010193,-0.040994
34781,5078.2,9.2675,5403,0.0010202,-0.041046
34782,5078.9,9.2685,5403.9,0.0010211,-0.041099
34783,5079.5,9.2695,5404.9,0.001022,-0.041151
34784,5080.1,9.2705,5405.8,0.0010229,-0.041204
34785,5080.7,9.2716,5406.8,0.0010238,-0.041256
34786,5081.4,9.2726,5407.7,0.0010247,-0.041309
34787,5082,9.2736,5408.6,0.0010256,-0.041361
34788,5082.6,9.2746,5409.6,0.0010265,-0.041414
34789,5083.2,9.2757,5410.5,0.0010274,-0.041466
34790,5083.9,9.2767,5411.5,0.0010283,-0.041519
34791,5084.5,9.2777,5412.4,0.0010292,-0.041571
34792,5085.1,9.2788,5413.4,0.0010301,-0.041623
34793,5085.7,9.2798,5414.4,0.001031,-0.041676
34794,5086.4,9.2808,5415.3,0.0010319,-0.041728
34795,5087,9.2819,5416.3,0.0010328,-0.04178
34796,5087.6,9.2829,5417.2,0.0010337,-0.041833
34797,5088.3,9.2839,5418.2,0.0010346,-0.041885
34798,5088.9,9.285,5419.1,0.0010355,-0.041937
34799,5089.5,9.286,5420.1,0.0010364,-0.041989
34800,5090.2,9.287,5421.1,0.0010373,-0.042042
34801,5090.8,9.2881,5422,0.0010382,-0.042094
34802,5091.5,9.2891,5423,0.0010391,-0.042146
34803,5092.1,9.2902,5423.9,0.0010401,-0.042198
34804,5092.7,9.2912,5424.9,0.001041,-0.04225
34805,5093.4,9.2922,5425.9,0.0010419,-0.042303
34806,5094,9.2933,5426.8,0.0010428,-0.042355
34807,5094.6,9.2943,5427.8,0.0010437,-0.042407
34808,5095.3,9.2954,5428.8,0.0010446,-0.042459
